id,target,in_experimental_data,pred_mean,pred_err
56391-57-2,na_h5n1,1,5.2783,1.1387
405165-61-9,na_h5n1,1,4.8882,0.0533
82034-46-6,na_h5n1,0,4.3523,0.6957
53994-73-3,na_h5n1,1,5.066,1.1076
82419-36-1,na_h5n1,0,4.359,0.4487
2030-63-9,na_h5n1,0,4.6574,0.4605
62893-19-0,na_h5n1,1,6.1534,0.9512
7177-48-2,na_h5n1,0,4.8409,0.5838
24356-60-3,na_h5n1,0,4.5717,0.7097
18323-44-9,na_h5n1,0,5.401,1.1848
110871-86-8,na_h5n1,1,4.1925,0.1433
3963-95-9,na_h5n1,0,5.6321,0.7186
121123-17-9,na_h5n1,1,6.0832,0.0105
21736-83-4,na_h5n1,0,4.8597,0.7462
536-33-4,na_h5n1,0,4.0861,0.3929
73816-42-9,na_h5n1,1,4.739,0.7784
34642-77-8,na_h5n1,0,4.6494,0.6851
873857-62-6,na_h5n1,0,6.3168,1.2665
26787-78-0,na_h5n1,0,4.6513,0.8313
78439-06-2,na_h5n1,0,4.0194,0.4231
112811-59-3,na_h5n1,0,4.8627,0.3935
64-72-2,na_h5n1,1,5.4274,1.0188
52-67-5,na_h5n1,0,3.9793,0.3695
139110-80-8,na_h5n1,1,6.6508,1.0663
72559-06-9,na_h5n1,0,4.7881,0.5156
15686-71-2,na_h5n1,1,5.073,0.4158
117467-28-4,na_h5n1,1,5.7592,1.1013
2022-85-7,na_h5n1,1,3.7602,0.5276
7240-38-2,na_h5n1,1,4.2091,0.4408
59-87-0,na_h5n1,0,4.1734,0.5364
389-08-2,na_h5n1,1,4.4914,0.8529
32986-56-4,na_h5n1,1,5.0347,1.9382
224452-66-8,na_h5n1,0,4.488,0.7126
59703-84-3,na_h5n1,0,4.8247,0.5643
1405-87-4,na_h5n1,1,5.5474,1.0563
364622-82-2,na_h5n1,0,5.2489,0.6766
78110-38-0,na_h5n1,0,5.7025,1.3183
155206-00-1,na_h5n1,0,5.246,1.007
745-65-3,na_h5n1,1,5.6784,0.1117
141-90-2,na_h5n1,0,3.9961,0.3171
753498-25-8,na_h5n1,1,5.185,0.9257
34381-68-5,na_h5n1,0,4.8535,1.0978
5874-97-5,na_h5n1,0,5.1891,0.8989
33402-03-8,na_h5n1,1,4.2983,0.4656
23651-95-8,na_h5n1,1,4.6052,0.5834
555-30-6,na_h5n1,0,5.1789,0.8051
63659-19-8,na_h5n1,0,4.5,0.3916
81403-68-1,na_h5n1,0,4.3936,0.7539
4205-91-8,na_h5n1,1,3.6405,0.4689
61-16-5,na_h5n1,0,4.5556,0.4991
133454-47-4,na_h5n1,0,4.4123,0.802
66104-23-2,na_h5n1,0,4.26,0.5725
145108-58-3,na_h5n1,0,4.3421,0.5766
148849-67-6,na_h5n1,0,4.4596,0.4974
113775-47-6,na_h5n1,1,4.3376,0.5304
65-28-1,na_h5n1,0,4.8588,0.5326
7279-75-6,na_h5n1,0,5.6168,0.9491
152520-56-4,na_h5n1,0,5.7328,0.7967
90038-01-0,na_h5n1,0,4.0782,0.3859
160970-54-7,na_h5n1,0,4.5533,0.9523
61-76-7,na_h5n1,1,4.3849,0.8287
550-99-2,na_h5n1,0,4.226,0.894
63-92-3,na_h5n1,0,4.3063,0.4651
111974-72-2,na_h5n1,0,3.826,0.6987
223673-61-8,na_h5n1,0,4.2172,0.6672
64461-82-1,na_h5n1,0,3.7518,0.4278
116209-55-3,na_h5n1,1,4.5348,0.0792
70024-40-7,na_h5n1,1,4.8359,0.9037
56-47-3,na_h5n1,0,4.2111,0.88
23239-51-2,na_h5n1,0,5.0939,0.8892
23256-50-0,na_h5n1,0,3.8449,0.4652
522-48-5,na_h5n1,0,3.8511,0.4612
128794-94-5,na_h5n1,0,4.0574,0.4194
57-66-9,na_h5n1,0,3.9842,0.635
76584-70-8,na_h5n1,1,3.8271,0.4701
13292-46-1,na_h5n1,1,4.6549,0.5904
201530-41-8,na_h5n1,0,5.0694,0.7092
548-62-9,na_h5n1,0,5.2563,0.8425
103577-45-3,na_h5n1,0,4.6972,0.5677
364782-34-3,na_h5n1,0,4.8878,0.6245
59-05-2,na_h5n1,0,5.5605,0.9189
80474-14-2,na_h5n1,0,4.0104,0.3484
51333-22-3,na_h5n1,0,4.5934,0.383
168626-94-6,na_h5n1,0,4.6028,0.3857
361442-04-8,na_h5n1,0,4.8398,0.5018
146464-95-1,na_h5n1,0,5.8896,0.8722
67-03-8,na_h5n1,0,4.4367,1.0504
128-13-2,na_h5n1,0,5.3375,0.8839
83-88-5,na_h5n1,0,5.9978,0.8887
58-27-5,na_h5n1,1,4.8259,0.6066
17140-60-2,na_h5n1,0,5.0937,1.1868
62-31-7,na_h5n1,1,4.623,0.0388
57-83-0,na_h5n1,0,4.412,0.3778
71-58-9,na_h5n1,0,4.5744,0.5001
50-04-4,na_h5n1,0,5.0453,1.0193
50-24-8,na_h5n1,0,5.0545,0.8309
50-23-7,na_h5n1,0,4.9458,0.9653
50-28-2,na_h5n1,0,6.0608,0.683
53-16-7,na_h5n1,1,5.2208,0.4088
58-96-8,na_h5n1,0,4.6847,0.5449
50-81-7,na_h5n1,0,5.1304,0.8539
114977-28-5,na_h5n1,0,5.7739,0.808
57-63-6,na_h5n1,0,5.4175,0.6752
19356-17-3,na_h5n1,0,4.3851,0.4642
68-19-9,na_h5n1,0,5.5723,1.0373
50-70-4,na_h5n1,0,4.3623,0.391
321-30-2,na_h5n1,0,4.02,0.4468
51-21-8,na_h5n1,0,3.9238,0.3985
7235-40-7,na_h5n1,1,4.104,0.2006
527-07-1,na_h5n1,0,4.4961,0.4465
51-48-9,na_h5n1,0,6.5016,0.8306
58-56-0,na_h5n1,1,3.8235,0.2428
122647-32-9,na_h5n1,0,4.7588,0.528
5370-01-4,na_h5n1,0,3.5324,0.3528
23964-57-0,na_h5n1,1,3.4085,1.1384
95635-55-5,na_h5n1,1,4.089,0.5963
1722-62-9,na_h5n1,1,3.5634,0.3436
18010-40-7,na_h5n1,1,3.4734,0.6294
28721-07-5,na_h5n1,0,3.7135,0.4422
106308-44-5,na_h5n1,0,4.1867,0.6535
132112-35-7,na_h5n1,1,3.1078,1.2944
630-93-3,na_h5n1,1,4.1285,0.5384
136-40-3,na_h5n1,0,4.8793,0.822
637-58-1,na_h5n1,0,3.7375,0.7253
34183-22-7,na_h5n1,0,4.822,0.3563
721-50-6,na_h5n1,0,4.042,0.5551
57-41-0,na_h5n1,0,4.2646,0.4095
56390-09-1,na_h5n1,0,5.4673,0.7831
29767-20-2,na_h5n1,1,5.0949,0.1436
149003-01-0,na_h5n1,0,4.036,0.5144
42924-53-8,na_h5n1,1,4.3618,0.6737
3778-73-2,na_h5n1,0,3.2719,0.2472
4342-03-4,na_h5n1,1,3.8628,0.0167
121032-29-9,na_h5n1,0,4.0144,0.6328
75607-67-9,na_h5n1,1,5.4557,1.4104
366-70-1,na_h5n1,0,4.4568,0.718
3543-75-7,na_h5n1,1,4.1311,0.408
113852-37-2,na_h5n1,0,5.1502,1.0462
154361-50-9,na_h5n1,0,3.9987,0.4042
56211-40-6,na_h5n1,0,5.3674,0.62
2068-78-2,na_h5n1,0,4.5,0.8665
7481-89-2,na_h5n1,0,4.5764,0.5594
269055-15-4,na_h5n1,0,4.9386,0.8263
134678-17-4,na_h5n1,1,4.0544,0.4017
129618-40-2,na_h5n1,1,3.8483,0.5631
3424-98-4,na_h5n1,0,4.7539,0.6896
202138-50-9,na_h5n1,0,4.737,0.6671
142340-99-6,na_h5n1,0,5.5117,0.8973
69655-05-6,na_h5n1,1,4.607,0.2153
143491-57-0,na_h5n1,0,4.3279,0.492
188062-50-2,na_h5n1,0,4.4851,0.6544
147127-20-6,na_h5n1,0,4.7027,0.635
60-56-0,na_h5n1,1,3.9605,0.2158
55-06-1,na_h5n1,0,6.213,0.6381
51-52-5,na_h5n1,1,3.9589,0.199
439081-18-2,na_h5n1,1,4.7562,1.1653
446-86-6,na_h5n1,1,4.1792,0.2719
69308-37-8,na_h5n1,1,5.0206,0.1601
80-77-3,na_h5n1,1,4.5819,0.7451
78755-81-4,na_h5n1,1,4.3345,1.4942
40828-46-4,na_h5n1,1,5.686,1.1407
107133-36-8,na_h5n1,1,4.9462,0.8104
83915-83-7,na_h5n1,0,5.6443,1.0699
5104-49-4,na_h5n1,1,4.6525,1.1276
22071-15-4,na_h5n1,1,4.7787,0.5145
1004316-88-4,na_h5n1,1,6.1577,1.4847
697761-98-1,na_h5n1,0,4.7011,0.9342
635728-49-3,na_h5n1,1,4.7834,0.4919
155213-67-5,na_h5n1,1,5.99,1.1601
161814-49-9,na_h5n1,1,4.2892,0.3897
192725-17-0,na_h5n1,0,6.0065,1.6412
144060-53-7,na_h5n1,0,4.7882,0.5621
315-30-0,na_h5n1,0,4.556,0.4798
42461-84-7,na_h5n1,1,4.957,1.5716
162011-90-7,na_h5n1,1,4.9323,0.5885
77-86-1,na_h5n1,0,3.2607,0.4142
78281-72-8,na_h5n1,0,4.3218,0.5958
50-33-9,na_h5n1,0,4.1321,0.5214
15687-27-1,na_h5n1,1,4.934,0.7487
57469-77-9,na_h5n1,0,4.7986,0.5123
36322-90-4,na_h5n1,1,5.3829,0.6583
61-68-7,na_h5n1,0,4.5359,0.8949
169590-42-5,na_h5n1,0,4.79,0.7495
74103-07-4,na_h5n1,0,5.1186,0.4591
34597-40-5,na_h5n1,0,4.488,0.6519
41340-25-4,na_h5n1,0,5.0011,0.5443
38304-91-5,na_h5n1,1,3.7696,1.6048
15307-81-0,na_h5n1,0,4.732,0.6895
21256-18-8,na_h5n1,0,4.9182,0.8117
78213-16-8,na_h5n1,0,4.7725,0.3783
124-94-7,na_h5n1,1,4.3941,0.2228
71720-56-4,na_h5n1,1,4.262,0.5133
15307-79-6,na_h5n1,0,4.7469,0.574
181695-72-7,na_h5n1,0,4.6965,0.8333
111406-87-2,na_h5n1,1,4.8,0.5895
67392-87-4,na_h5n1,0,4.7727,0.5841
219861-08-2,na_h5n1,0,4.2214,0.4765
79559-97-0,na_h5n1,0,4.9279,0.7509
61718-82-9,na_h5n1,1,4.7957,0.9879
99300-78-4,na_h5n1,0,4.2563,0.5115
304-20-1,na_h5n1,1,4.1789,0.5666
1953-02-2,na_h5n1,0,4.0561,0.308
191732-72-6,na_h5n1,0,4.583,0.6635
19171-19-8,na_h5n1,0,5.011,0.633
196597-26-9,na_h5n1,0,4.3572,0.4492
57248-88-1,na_h5n1,0,5.8064,1.4337
2809-21-4,na_h5n1,0,4.5709,0.8374
209216-23-9,na_h5n1,1,4.4973,0.4442
98319-26-7,na_h5n1,0,4.2781,0.5108
164656-23-9,na_h5n1,1,3.6393,1.7567
103-16-2,na_h5n1,1,3.9823,0.5263
16676-29-2,na_h5n1,1,5.3144,0.487
135729-62-3,na_h5n1,1,3.7962,0.6427
143388-64-1,na_h5n1,1,4.2538,1.2501
32672-69-8,na_h5n1,1,4.6433,0.662
107007-99-8,na_h5n1,1,4.7791,0.5671
27833-64-3,na_h5n1,0,4.3721,0.5945
181183-52-8,na_h5n1,0,4.4109,0.4903
99614-01-4,na_h5n1,0,4.4752,0.801
103628-48-4,na_h5n1,0,4.1025,0.9086
85650-56-2,na_h5n1,0,4.5099,0.6326
99614-02-5,na_h5n1,1,4.2396,1.6612
145202-66-0,na_h5n1,0,4.1216,0.8198
129722-12-9,na_h5n1,1,4.1755,0.3767
71675-85-9,na_h5n1,0,4.637,0.7055
139264-17-8,na_h5n1,0,4.6252,0.5025
52-86-8,na_h5n1,0,6.0339,0.5087
13311-84-7,na_h5n1,0,3.9568,0.3147
28860-95-9,na_h5n1,1,5.1549,0.3205
461-05-2,na_h5n1,0,4.1633,0.4592
63675-72-9,na_h5n1,0,4.7233,0.6194
665-66-7,na_h5n1,1,4.1352,0.7561
1041434-82-5,na_h5n1,0,6.7844,1.3579
204255-11-8,na_h5n1,1,6.7042,1.1511
191217-81-9,na_h5n1,1,4.1787,0.1811
548-73-2,na_h5n1,0,4.8555,0.669
91374-20-8,na_h5n1,0,3.9387,0.7366
104632-26-0,na_h5n1,0,4.1535,0.1697
66852-54-8,na_h5n1,0,4.401,0.2396
14028-44-5,na_h5n1,0,5.2608,0.7297
111470-99-6,na_h5n1,1,4.8464,0.6052
88150-42-9,na_h5n1,0,5.04,0.7741
102767-28-2,na_h5n1,0,3.8076,0.8492
33286-22-5,na_h5n1,0,4.0254,0.5044
15826-37-6,na_h5n1,1,5.6479,0.638
138530-94-6,na_h5n1,0,4.8654,0.4513
159811-51-5,na_h5n1,0,4.855,0.6077
297-76-7,na_h5n1,1,4.1786,0.6629
152-62-5,na_h5n1,0,4.3688,0.4495
68-22-4,na_h5n1,1,4.2559,0.2446
402957-28-2,na_h5n1,0,5.5736,0.6012
880149-29-1,na_h5n1,1,4.01,1.3958
50-41-9,na_h5n1,0,4.7296,0.6097
56-53-1,na_h5n1,0,4.6898,0.6588
72-33-3,na_h5n1,0,4.5563,0.3354
645-05-6,na_h5n1,0,4.2234,0.5948
55-98-1,na_h5n1,1,4.3557,0.8278
496775-61-2,na_h5n1,0,4.422,0.7253
211914-51-1,na_h5n1,1,4.8149,0.557
74863-84-6,na_h5n1,0,5.313,0.8487
211915-06-9,na_h5n1,0,4.6514,1.1631
175865-59-5,na_h5n1,0,5.1054,0.6052
75706-12-6,na_h5n1,0,4.4375,0.4646
13647-35-3,na_h5n1,1,4.7366,1.6285
108605-62-5,na_h5n1,1,4.4807,0.5069
125-84-8,na_h5n1,0,4.0882,0.5015
120511-73-1,na_h5n1,0,5.4561,0.8368
107868-30-4,na_h5n1,0,4.6155,0.4814
298-81-7,na_h5n1,1,4.2552,1.0657
1156-19-0,na_h5n1,1,3.6129,0.0366
93479-97-1,na_h5n1,0,4.6821,0.5339
85371-64-8,na_h5n1,1,4.8159,0.9086
95-25-0,na_h5n1,0,3.8728,0.5229
7081-53-0,na_h5n1,1,3.723,0.6216
115256-11-6,na_h5n1,0,5.2802,0.4245
26807-65-8,na_h5n1,1,4.7776,1.1989
154229-18-2,na_h5n1,0,4.7378,0.5938
25122-46-7,na_h5n1,1,5.0968,0.5298
154229-19-3,na_h5n1,0,4.4436,0.4011
120202-66-6,na_h5n1,1,4.028,0.1859
274693-27-5,na_h5n1,0,4.7209,0.8329
652-67-5,na_h5n1,0,4.4451,0.3524
60-32-2,na_h5n1,0,4.5952,0.5493
19767-45-4,na_h5n1,1,4.4182,0.5187
1197-18-8,na_h5n1,0,4.8233,0.3593
150-76-5,na_h5n1,0,4.4663,0.4994
93-14-1,na_h5n1,0,4.0437,0.7073
23674-86-4,na_h5n1,1,4.1124,0.2958
72432-03-2,na_h5n1,0,4.1091,0.6646
117-37-3,na_h5n1,1,3.7304,0.5588
603-50-9,na_h5n1,1,3.8653,0.6491
83-12-5,na_h5n1,0,3.7038,0.4174
10040-45-6,na_h5n1,1,4.9658,1.8695
2353-33-5,na_h5n1,0,4.0689,0.4122
1195765-45-7,na_h5n1,0,4.7147,0.7177
107753-78-6,na_h5n1,0,4.5728,0.5028
89-25-8,na_h5n1,1,3.8407,0.5328
177036-94-1,na_h5n1,1,4.4751,1.6731
5593-20-4,na_h5n1,0,4.5507,0.6865
67-73-2,na_h5n1,0,3.9433,0.6417
356-12-7,na_h5n1,1,3.9347,0.294
2668-66-8,na_h5n1,0,4.0491,0.5897
83919-23-7,na_h5n1,0,4.0379,0.5498
76-25-5,na_h5n1,0,4.1757,0.4736
638-94-8,na_h5n1,0,4.0061,0.5065
52-21-1,na_h5n1,0,4.7809,0.5181
2152-44-5,na_h5n1,0,4.1427,0.5576
107724-20-9,na_h5n1,0,5.1451,0.8289
2135-17-3,na_h5n1,0,4.1996,0.3447
150322-43-3,na_h5n1,0,4.5597,0.417
137071-32-0,na_h5n1,0,4.8036,0.368
79217-60-0,na_h5n1,1,6.5225,0.7109
366789-02-8,na_h5n1,1,4.4485,0.7463
503612-47-3,na_h5n1,1,4.4985,0.3379
863031-21-4,na_h5n1,0,4.2978,0.5216
145040-37-5,na_h5n1,0,4.9497,0.8874
82586-52-5,na_h5n1,1,5.6721,0.0123
144689-63-4,na_h5n1,0,5.5726,0.6472
144143-96-4,na_h5n1,0,5.3351,0.9649
88889-14-9,na_h5n1,0,5.7803,0.9469
147403-03-0,na_h5n1,0,4.4981,0.7131
138402-11-6,na_h5n1,1,4.5305,0.3371
82586-55-8,na_h5n1,0,4.7427,0.7768
62571-86-2,na_h5n1,0,4.8318,0.5041
86541-74-4,na_h5n1,0,5.7287,1.2977
124750-99-8,na_h5n1,0,4.1372,0.8413
87333-19-5,na_h5n1,1,5.3938,0.7571
76095-16-4,na_h5n1,1,5.0904,0.5191
137862-53-4,na_h5n1,0,5.0537,1.1677
139481-59-7,na_h5n1,0,5.0909,0.7992
138926-19-9,na_h5n1,1,6.6256,3.4694
790299-79-5,na_h5n1,0,5.1779,0.9678
59937-28-9,na_h5n1,0,4.3062,0.7115
73-31-4,na_h5n1,0,3.8606,0.4094
104344-23-2,na_h5n1,0,4.664,0.784
362-07-2,na_h5n1,1,5.3219,1.7699
6035-45-6,na_h5n1,0,5.9,0.6402
138112-76-2,na_h5n1,0,4.5607,0.5958
72432-10-1,na_h5n1,1,3.7197,1.6217
63968-64-9,na_h5n1,0,3.3492,0.3374
1235-82-1,na_h5n1,1,4.0182,1.6061
28395-03-1,na_h5n1,1,6.0607,0.6284
7689-03-4,na_h5n1,0,4.826,0.6772
61422-45-5,na_h5n1,0,4.3757,0.6208
132203-70-4,na_h5n1,0,4.4953,0.6669
17902-23-7,na_h5n1,1,4.2575,0.4947
18883-66-4,na_h5n1,0,5.2442,0.8846
476-66-4,na_h5n1,0,5.2285,1.0407
33125-97-2,na_h5n1,0,3.6971,0.6869
60142-95-2,na_h5n1,0,4.6634,0.3832
446-72-0,na_h5n1,0,5.2623,0.9953
120410-24-4,na_h5n1,1,4.6149,0.8333
122841-12-7,na_h5n1,1,6.0249,0.5724
60282-87-3,na_h5n1,0,4.3423,0.8568
4759-48-2,na_h5n1,1,5.6327,0.8929
21535-47-7,na_h5n1,1,3.9891,1.3341
50924-49-7,na_h5n1,0,4.0777,0.359
82956-11-4,na_h5n1,1,5.5567,0.3789
5189-11-7,na_h5n1,0,3.9865,0.5191
501-36-0,na_h5n1,1,6.0592,1.1282
61413-54-5,na_h5n1,1,4.766,1.8849
30123-17-2,na_h5n1,0,5.4748,0.6079
53902-12-8,na_h5n1,1,4.7703,0.8696
115550-35-1,na_h5n1,0,4.1572,0.427
32222-06-3,na_h5n1,1,4.7927,0.5817
54573-75-0,na_h5n1,0,5.5162,0.9246
41294-56-8,na_h5n1,0,4.9444,1.041
378-44-9,na_h5n1,0,4.4703,0.5814
74150-27-9,na_h5n1,1,4.0537,0.5519
58970-76-6,na_h5n1,0,5.3451,0.8594
54-31-9,na_h5n1,1,5.942,0.5134
17560-51-9,na_h5n1,0,4.4935,0.5603
53-03-2,na_h5n1,1,5.0124,0.7674
616-91-1,na_h5n1,0,4.6865,0.5233
661-19-8,na_h5n1,0,4.1711,0.443
58-94-6,na_h5n1,0,4.2849,0.5385
78613-38-4,na_h5n1,0,4.7507,0.5439
56-75-7,na_h5n1,1,4.7615,0.3129
58-93-5,na_h5n1,0,4.709,0.5522
59-92-7,na_h5n1,0,5.2836,0.572
797-63-7,na_h5n1,1,4.3233,1.3457
122795-43-1,na_h5n1,0,5.3808,1.1203
89778-27-8,na_h5n1,1,4.7448,0.1847
51037-30-0,na_h5n1,0,3.7035,0.769
2016-88-8,na_h5n1,0,4.8361,0.8797
84611-23-4,na_h5n1,0,4.206,0.6879
5875-06-9,na_h5n1,0,4.2625,0.4849
53716-50-0,na_h5n1,0,4.2373,0.7961
72956-09-3,na_h5n1,0,4.9505,0.48
31430-15-6,na_h5n1,0,4.3962,0.6358
458-37-7,na_h5n1,0,6.0688,0.8119
486-66-8,na_h5n1,1,5.2416,2.5083
20559-55-1,na_h5n1,1,4.2596,0.1702
60628-96-8,na_h5n1,0,4.7144,0.7885
70458-95-6,na_h5n1,0,4.4324,0.7159
392-17-7,na_h5n1,1,4.4435,0.5545
129938-20-1,na_h5n1,1,4.3677,0.2305
14222-60-7,na_h5n1,0,3.9776,0.2695
14484-47-0,na_h5n1,0,4.4861,0.8875
105826-92-4,na_h5n1,1,4.5919,0.4424
98-92-0,na_h5n1,1,3.5274,0.4772
14807-96-6,na_h5n1,1,3.2016,0.108
70356-09-1,na_h5n1,0,3.6213,0.5874
145-13-1,na_h5n1,0,4.4784,0.7207
26750-81-2,na_h5n1,1,5.2965,1.1706
57381-26-7,na_h5n1,0,3.8935,0.4569
1400-61-9,na_h5n1,1,6.2167,0.0964
16595-80-5,na_h5n1,0,3.5335,0.5754
13710-19-5,na_h5n1,0,5.1276,0.6535
52549-17-4,na_h5n1,1,4.3211,0.356
122-11-2,na_h5n1,1,4.2577,0.4616
13392-28-4,na_h5n1,0,4.1191,0.7332
77191-36-7,na_h5n1,1,3.3407,0.976
65141-46-0,na_h5n1,0,4.0207,0.594
6284-40-8,na_h5n1,1,4.1348,2.0613
91296-87-6,na_h5n1,0,4.7816,0.4979
2922-28-3,na_h5n1,1,4.0411,0.4654
987-65-5,na_h5n1,0,5.0761,0.6089
103890-78-4,na_h5n1,0,4.2099,0.4954
88678-31-3,na_h5n1,0,3.9131,0.5716
156-54-7,na_h5n1,0,3.7618,0.6081
94055-76-2,na_h5n1,1,3.9188,0.7235
91599-74-5,na_h5n1,0,4.4953,0.3072
43229-80-7,na_h5n1,0,5.317,0.6477
64887-14-5,na_h5n1,0,3.7306,0.5185
15291-75-5,na_h5n1,0,4.946,0.8724
85721-33-1,na_h5n1,0,5.067,0.5354
101831-37-2,na_h5n1,0,4.9112,0.5573
30484-77-6,na_h5n1,1,5.1394,0.6695
73151-29-8,na_h5n1,0,4.4057,0.6073
90098-04-7,na_h5n1,0,4.5416,0.5712
82159-09-9,na_h5n1,0,6.1027,1.0567
22839-47-0,na_h5n1,0,5.5583,0.8496
969-33-5,na_h5n1,0,4.4129,0.6325
3094-09-5,na_h5n1,0,4.1256,0.4612
70374-39-9,na_h5n1,1,5.6328,0.8696
135459-87-9,na_h5n1,0,6.6641,0.8596
65-46-3,na_h5n1,0,4.3066,0.7723
103766-25-2,na_h5n1,1,3.7667,0.5815
6055-19-2,na_h5n1,1,3.4129,0.6034
2398-96-1,na_h5n1,0,3.9815,0.4478
611-75-6,na_h5n1,0,4.6099,0.6672
127294-70-6,na_h5n1,1,4.9347,0.6695
118288-08-7,na_h5n1,1,5.457,0.3643
75438-57-2,na_h5n1,0,3.7579,0.6409
78712-43-3,na_h5n1,0,4.2292,0.408
145525-41-3,na_h5n1,1,4.3558,1.9909
15574-49-9,na_h5n1,0,4.5583,0.6509
92077-78-6,na_h5n1,0,4.9751,0.8407
50-42-0,na_h5n1,0,5.0804,0.735
659-18-7,na_h5n1,1,4.4116,1.1178
110221-44-8,na_h5n1,1,6.04,2.1072
56974-61-9,na_h5n1,1,4.5473,1.5754
23672-07-3,na_h5n1,1,5.0048,1.2021
123040-16-4,na_h5n1,1,3.9112,0.1034
108612-45-9,na_h5n1,1,3.7449,0.6284
89396-94-1,na_h5n1,0,5.6949,1.084
42971-09-5,na_h5n1,0,4.6357,0.5012
132810-10-7,na_h5n1,0,3.7637,0.522
131707-23-8,na_h5n1,0,4.4518,0.4505
156897-06-2,na_h5n1,1,4.6942,0.4922
50-99-7,na_h5n1,0,4.6045,0.5059
25990-60-7,na_h5n1,0,4.1826,0.3738
57149-07-2,na_h5n1,0,4.1619,0.4685
85416-73-5,na_h5n1,1,5.1135,1.709
13189-98-5,na_h5n1,0,3.9692,0.6493
5908-99-6,na_h5n1,0,4.1671,0.3791
60142-96-3,na_h5n1,1,4.8317,0.289
161715-24-8,na_h5n1,0,3.9768,0.5814
208255-80-5,na_h5n1,1,4.2545,0.613
811803-05-1,na_h5n1,0,5.3177,0.6454
901-47-3,na_h5n1,0,5.0754,0.9774
161796-78-7,na_h5n1,0,4.1064,0.5377
1407-03-0,na_h5n1,1,6.3686,0.6023
69-65-8,na_h5n1,0,4.3855,0.5483
71610-00-9,na_h5n1,1,5.7349,0.5071
32981-86-5,na_h5n1,0,5.0169,0.9191
24512-63-8,na_h5n1,1,5.2212,0.7075
6902-77-8,na_h5n1,0,5.2366,0.6367
27741-01-1,na_h5n1,1,5.8849,1.1693
31677-93-7,na_h5n1,0,4.3532,0.424
14919-77-8,na_h5n1,1,6.0865,1.9933
69-09-0,na_h5n1,0,4.5101,0.6158
57808-66-9,na_h5n1,0,4.9284,0.6318
43210-67-9,na_h5n1,1,4.0674,0.2276
79660-72-3,na_h5n1,0,4.0459,0.3173
89226-50-6,na_h5n1,0,5.6325,1.0152
3160-91-6,na_h5n1,0,4.2228,0.424
114-80-7,na_h5n1,1,3.8993,0.5835
39562-70-4,na_h5n1,0,4.2352,0.4095
2315-02-8,na_h5n1,1,5.0189,0.406
82571-53-7,na_h5n1,0,4.123,0.4834
79-83-4,na_h5n1,0,4.5996,0.8765
81110-73-8,na_h5n1,0,4.5023,0.7219
80214-83-1,na_h5n1,0,4.2073,0.402
114-49-8,na_h5n1,1,4.3469,0.6964
959-24-0,na_h5n1,1,4.816,0.626
59804-37-4,na_h5n1,1,5.8408,2.3926
23076-35-9,na_h5n1,1,3.9869,0.5853
51-42-3,na_h5n1,1,4.118,1.0726
51-43-4,na_h5n1,1,4.1932,0.8025
329-65-7,na_h5n1,1,4.5586,0.4455
24168-96-5,na_h5n1,0,4.5431,0.4409
103-84-4,na_h5n1,0,3.6788,0.5295
834-28-6,na_h5n1,0,4.155,0.3815
103980-44-5,na_h5n1,0,5.6775,1.158
498-45-3,na_h5n1,1,3.8147,0.9167
139404-48-1,na_h5n1,1,4.6027,0.3314
17440-83-4,na_h5n1,1,4.8044,1.0783
136-47-0,na_h5n1,1,4.1675,0.3922
1218-35-5,na_h5n1,1,4.522,0.6035
62-44-2,na_h5n1,1,3.5122,0.2406
15318-45-3,na_h5n1,0,4.2309,0.722
80433-71-2,na_h5n1,0,6.1804,1.3153
68497-62-1,na_h5n1,1,4.0252,0.889
25507-04-4,na_h5n1,0,5.0665,1.0382
21187-98-4,na_h5n1,0,3.87,0.747
53164-05-9,na_h5n1,0,4.9607,0.6448
4991-65-5,na_h5n1,0,4.0178,0.4667
53-43-0,na_h5n1,0,4.3383,0.3358
35543-24-9,na_h5n1,0,4.4462,0.7641
50264-69-2,na_h5n1,0,4.9359,0.6984
434-03-7,na_h5n1,0,4.4818,0.772
60200-06-8,na_h5n1,1,5.1303,0.8534
300-08-3,na_h5n1,0,3.5791,0.6007
75530-68-6,na_h5n1,1,4.9511,0.7639
868540-17-4,na_h5n1,0,5.4436,0.8459
31282-04-9,na_h5n1,1,5.7664,0.4364
51460-26-5,na_h5n1,0,5.4405,0.7059
74711-43-6,na_h5n1,1,4.9831,0.5848
4394-00-7,na_h5n1,1,5.3354,1.2023
168273-06-1,na_h5n1,1,4.3278,1.3118
2438-72-4,na_h5n1,0,3.5537,0.5327
329-98-6,na_h5n1,0,3.986,0.6527
130641-38-2,na_h5n1,0,5.0047,0.7455
274901-16-5,na_h5n1,1,4.2588,0.3065
265121-04-8,na_h5n1,1,5.9585,0.4633
26328-04-1,na_h5n1,0,4.4123,0.4024
26095-59-0,na_h5n1,0,4.5965,0.5098
123524-52-7,na_h5n1,1,5.2234,0.7587
5560-59-8,na_h5n1,0,4.6171,0.7269
119478-55-6,na_h5n1,1,4.6593,0.5298
93106-60-6,na_h5n1,0,4.4183,0.3705
86347-15-1,na_h5n1,1,4.333,0.7301
39831-55-5,na_h5n1,0,5.0982,0.9354
357-08-4,na_h5n1,0,5.1803,0.5808
5534/9/8,na_h5n1,0,4.8168,1.0416
