id,target,in_experimental_data,pred_mean,pred_err
405165-61-9,na_h5n1,1,4.8821,0.0594
82034-46-6,na_h5n1,0,4.3639,0.7389
53994-73-3,na_h5n1,1,4.987,1.0337
82419-36-1,na_h5n1,0,4.275,0.2317
2030-63-9,na_h5n1,0,4.592,0.4135
62893-19-0,na_h5n1,1,6.0865,1.0434
7177-48-2,na_h5n1,0,4.8669,0.6151
24356-60-3,na_h5n1,0,4.6373,1.1512
18323-44-9,na_h5n1,0,5.4256,1.0031
110871-86-8,na_h5n1,1,4.1843,0.2919
3963-95-9,na_h5n1,0,5.6858,0.6812
121123-17-9,na_h5n1,1,6.0837,0.0072
21736-83-4,na_h5n1,0,4.8511,0.6218
536-33-4,na_h5n1,0,4.0787,0.3953
73816-42-9,na_h5n1,1,4.7315,0.5545
34642-77-8,na_h5n1,0,4.7459,0.7842
873857-62-6,na_h5n1,0,6.3775,0.9686
26787-78-0,na_h5n1,0,4.7603,0.8908
78439-06-2,na_h5n1,0,4.1196,0.3034
112811-59-3,na_h5n1,0,4.7863,0.4936
64-72-2,na_h5n1,1,5.4861,0.985
52-67-5,na_h5n1,0,4.0109,0.3735
139110-80-8,na_h5n1,1,6.7171,1.1343
72559-06-9,na_h5n1,0,4.735,0.855
15686-71-2,na_h5n1,1,5.0959,0.5978
117467-28-4,na_h5n1,1,5.5714,1.2842
2022-85-7,na_h5n1,1,3.7967,0.3755
7240-38-2,na_h5n1,1,4.2151,0.3462
59-87-0,na_h5n1,0,4.2407,0.4768
389-08-2,na_h5n1,1,4.5064,0.9921
32986-56-4,na_h5n1,1,5.0379,1.9943
224452-66-8,na_h5n1,0,4.5342,0.6872
59703-84-3,na_h5n1,0,4.7823,0.3582
1405-87-4,na_h5n1,1,5.4962,0.8239
364622-82-2,na_h5n1,0,5.1143,0.6364
78110-38-0,na_h5n1,0,5.6376,0.9684
155206-00-1,na_h5n1,0,5.2112,1.116
745-65-3,na_h5n1,1,5.6637,0.2635
141-90-2,na_h5n1,0,4.0357,0.567
753498-25-8,na_h5n1,1,5.2367,1.0004
34381-68-5,na_h5n1,0,4.6954,0.932
5874-97-5,na_h5n1,0,5.1622,0.9894
33402-03-8,na_h5n1,1,4.3114,0.6129
23651-95-8,na_h5n1,1,4.5897,0.6174
555-30-6,na_h5n1,0,5.2192,0.911
63659-19-8,na_h5n1,0,4.4868,0.3832
81403-68-1,na_h5n1,0,4.465,0.508
4205-91-8,na_h5n1,1,3.5947,0.2772
61-16-5,na_h5n1,0,4.4556,0.5863
133454-47-4,na_h5n1,0,4.474,0.7742
66104-23-2,na_h5n1,0,4.2627,0.4371
145108-58-3,na_h5n1,0,4.3215,0.789
148849-67-6,na_h5n1,0,4.4993,0.4906
113775-47-6,na_h5n1,1,4.3258,0.7546
65-28-1,na_h5n1,0,4.8551,0.4831
7279-75-6,na_h5n1,0,5.5876,0.9314
152520-56-4,na_h5n1,0,5.7759,0.8102
90038-01-0,na_h5n1,0,4.1305,0.498
160970-54-7,na_h5n1,0,4.5025,0.7132
61-76-7,na_h5n1,1,4.384,0.7503
550-99-2,na_h5n1,0,4.1894,0.906
63-92-3,na_h5n1,0,4.257,0.3825
111974-72-2,na_h5n1,0,3.8057,0.3523
223673-61-8,na_h5n1,0,4.2329,0.6257
64461-82-1,na_h5n1,0,3.6885,0.2739
116209-55-3,na_h5n1,1,4.5367,0.1001
70024-40-7,na_h5n1,1,4.7704,0.4786
56-47-3,na_h5n1,0,4.2983,0.4484
23239-51-2,na_h5n1,0,5.074,0.7499
23256-50-0,na_h5n1,0,3.82,0.2391
522-48-5,na_h5n1,0,3.84,0.7272
128794-94-5,na_h5n1,0,4.104,0.424
57-66-9,na_h5n1,0,3.9861,0.4025
76584-70-8,na_h5n1,1,3.8186,0.3705
13292-46-1,na_h5n1,1,4.6649,0.2376
201530-41-8,na_h5n1,0,4.9891,0.8503
548-62-9,na_h5n1,0,5.2241,0.9187
103577-45-3,na_h5n1,0,4.6401,0.5025
364782-34-3,na_h5n1,0,4.9091,0.5996
59-05-2,na_h5n1,0,5.4392,0.5163
80474-14-2,na_h5n1,0,3.9518,0.4386
51333-22-3,na_h5n1,0,4.5587,0.4405
168626-94-6,na_h5n1,0,4.5078,0.5228
361442-04-8,na_h5n1,0,4.7992,0.5117
146464-95-1,na_h5n1,0,5.9399,0.6231
67-03-8,na_h5n1,0,4.3949,1.2335
128-13-2,na_h5n1,0,5.2641,0.7629
83-88-5,na_h5n1,0,6.009,1.1169
58-27-5,na_h5n1,1,4.8596,0.009
17140-60-2,na_h5n1,0,5.1015,0.6581
62-31-7,na_h5n1,1,4.6151,0.0999
57-83-0,na_h5n1,0,4.4079,0.4958
71-58-9,na_h5n1,0,4.5529,0.4308
50-04-4,na_h5n1,0,5.128,0.9277
50-24-8,na_h5n1,0,5.0865,0.534
50-23-7,na_h5n1,0,4.9289,0.8877
50-28-2,na_h5n1,0,6.0032,0.8239
53-16-7,na_h5n1,1,5.1963,0.5166
58-96-8,na_h5n1,0,4.7183,0.3497
50-81-7,na_h5n1,0,5.0631,0.8087
114977-28-5,na_h5n1,0,5.7176,0.9346
57-63-6,na_h5n1,0,5.4163,0.6686
19356-17-3,na_h5n1,0,4.4104,0.4645
68-19-9,na_h5n1,0,5.5185,0.9562
50-70-4,na_h5n1,0,4.3736,0.2943
321-30-2,na_h5n1,0,4.0263,0.3541
51-21-8,na_h5n1,0,4.0423,0.506
7235-40-7,na_h5n1,1,4.142,0.3087
527-07-1,na_h5n1,0,4.5002,0.4696
51-48-9,na_h5n1,0,6.5361,0.7528
58-56-0,na_h5n1,1,3.8316,0.0876
122647-32-9,na_h5n1,0,4.6774,0.5953
5370-01-4,na_h5n1,0,3.5486,0.5085
23964-57-0,na_h5n1,1,3.4517,1.331
95635-55-5,na_h5n1,1,4.0677,0.4849
1722-62-9,na_h5n1,1,3.5255,0.1914
18010-40-7,na_h5n1,1,3.417,0.6385
28721-07-5,na_h5n1,0,3.7223,0.5366
106308-44-5,na_h5n1,0,4.1833,0.7407
132112-35-7,na_h5n1,1,3.0928,1.0273
630-93-3,na_h5n1,1,4.1784,0.3162
136-40-3,na_h5n1,0,4.8567,0.4935
637-58-1,na_h5n1,0,3.6665,0.5436
34183-22-7,na_h5n1,0,4.7927,0.6073
721-50-6,na_h5n1,0,4.0027,0.3802
57-41-0,na_h5n1,0,4.2854,0.34
56390-09-1,na_h5n1,0,5.2812,0.9704
29767-20-2,na_h5n1,1,5.094,0.1253
149003-01-0,na_h5n1,0,4.0387,0.3766
42924-53-8,na_h5n1,1,4.3582,0.6497
3778-73-2,na_h5n1,0,3.2442,0.3684
4342-03-4,na_h5n1,1,3.8622,0.011
121032-29-9,na_h5n1,0,4.0953,0.6519
75607-67-9,na_h5n1,1,5.4437,1.5383
366-70-1,na_h5n1,0,4.397,0.4655
3543-75-7,na_h5n1,1,4.1324,0.366
113852-37-2,na_h5n1,0,5.096,0.7633
154361-50-9,na_h5n1,0,4.0547,0.6589
56211-40-6,na_h5n1,0,5.3501,0.8128
2068-78-2,na_h5n1,0,4.4375,0.5972
7481-89-2,na_h5n1,0,4.6308,0.6466
269055-15-4,na_h5n1,0,4.9369,0.8847
134678-17-4,na_h5n1,1,4.1116,0.438
129618-40-2,na_h5n1,1,3.7197,0.2628
3424-98-4,na_h5n1,0,4.8023,0.799
202138-50-9,na_h5n1,0,4.8308,0.7511
142340-99-6,na_h5n1,0,5.4481,0.8957
69655-05-6,na_h5n1,1,4.6128,0.4104
143491-57-0,na_h5n1,0,4.3867,0.5853
188062-50-2,na_h5n1,0,4.4331,0.4977
147127-20-6,na_h5n1,0,4.6923,0.488
60-56-0,na_h5n1,1,3.9653,0.2636
55-06-1,na_h5n1,0,6.2558,0.6078
51-52-5,na_h5n1,1,3.9551,0.1913
439081-18-2,na_h5n1,1,4.7343,1.3886
446-86-6,na_h5n1,1,4.1924,0.5136
69308-37-8,na_h5n1,1,5.0014,0.44
80-77-3,na_h5n1,1,4.5543,0.5645
78755-81-4,na_h5n1,1,4.337,1.5283
40828-46-4,na_h5n1,1,5.6397,1.1723
107133-36-8,na_h5n1,1,4.9415,0.8465
83915-83-7,na_h5n1,0,5.6613,1.3762
5104-49-4,na_h5n1,1,4.5954,0.9005
22071-15-4,na_h5n1,1,4.7392,0.5944
1004316-88-4,na_h5n1,1,6.2004,1.8092
697761-98-1,na_h5n1,0,4.7479,0.7658
635728-49-3,na_h5n1,1,4.7941,0.482
155213-67-5,na_h5n1,1,6.0366,1.4817
161814-49-9,na_h5n1,1,4.3041,0.5048
192725-17-0,na_h5n1,0,5.9589,1.8608
144060-53-7,na_h5n1,0,4.7755,0.4668
315-30-0,na_h5n1,0,4.5222,0.6598
42461-84-7,na_h5n1,1,4.9463,1.6753
162011-90-7,na_h5n1,1,4.9104,0.5852
77-86-1,na_h5n1,0,3.2581,0.5871
78281-72-8,na_h5n1,0,4.2428,0.4856
50-33-9,na_h5n1,0,4.1088,0.4306
15687-27-1,na_h5n1,1,4.9178,0.8517
57469-77-9,na_h5n1,0,4.7925,0.6472
36322-90-4,na_h5n1,1,5.3774,0.5525
61-68-7,na_h5n1,0,4.5909,1.0807
169590-42-5,na_h5n1,0,4.8374,0.7977
74103-07-4,na_h5n1,0,5.171,0.7621
34597-40-5,na_h5n1,0,4.3977,0.4824
41340-25-4,na_h5n1,0,5.0278,0.8192
38304-91-5,na_h5n1,1,3.7638,1.5819
15307-81-0,na_h5n1,0,4.7206,0.7881
21256-18-8,na_h5n1,0,4.7812,0.6257
78213-16-8,na_h5n1,0,4.7792,0.6717
124-94-7,na_h5n1,1,4.3773,0.5847
71720-56-4,na_h5n1,1,4.2373,0.4547
15307-79-6,na_h5n1,0,4.7544,0.9515
181695-72-7,na_h5n1,0,4.7185,0.7744
111406-87-2,na_h5n1,1,4.7843,0.4865
67392-87-4,na_h5n1,0,4.7339,0.4461
219861-08-2,na_h5n1,0,4.2358,0.5941
79559-97-0,na_h5n1,0,4.9142,0.7567
61718-82-9,na_h5n1,1,4.773,0.8013
99300-78-4,na_h5n1,0,4.284,0.8051
304-20-1,na_h5n1,1,4.1726,0.5721
1953-02-2,na_h5n1,0,4.0606,0.3678
191732-72-6,na_h5n1,0,4.5384,0.6332
19171-19-8,na_h5n1,0,5.0079,0.7284
196597-26-9,na_h5n1,0,4.3616,0.5733
57248-88-1,na_h5n1,0,5.7068,1.1112
2809-21-4,na_h5n1,0,4.5923,0.5974
209216-23-9,na_h5n1,1,4.4951,0.5515
98319-26-7,na_h5n1,0,4.3249,0.4826
164656-23-9,na_h5n1,1,3.6304,1.6593
103-16-2,na_h5n1,1,4.0094,0.3273
16676-29-2,na_h5n1,1,5.3059,0.6284
135729-62-3,na_h5n1,1,3.7751,0.5662
143388-64-1,na_h5n1,1,4.248,1.014
32672-69-8,na_h5n1,1,4.6007,0.4791
107007-99-8,na_h5n1,1,4.7497,0.5586
27833-64-3,na_h5n1,0,4.4297,0.5135
181183-52-8,na_h5n1,0,4.4323,0.4535
99614-01-4,na_h5n1,0,4.4675,0.5202
103628-48-4,na_h5n1,0,4.1189,0.8637
85650-56-2,na_h5n1,0,4.4767,0.6004
99614-02-5,na_h5n1,1,4.2294,1.6092
145202-66-0,na_h5n1,0,4.0729,0.7107
129722-12-9,na_h5n1,1,4.1966,0.2608
71675-85-9,na_h5n1,0,4.6447,0.7689
139264-17-8,na_h5n1,0,4.6146,0.443
52-86-8,na_h5n1,0,6.028,0.5704
13311-84-7,na_h5n1,0,3.9882,0.4046
28860-95-9,na_h5n1,1,5.1428,0.2725
461-05-2,na_h5n1,0,4.1734,0.367
63675-72-9,na_h5n1,0,4.761,0.4786
665-66-7,na_h5n1,1,4.1402,0.7804
1041434-82-5,na_h5n1,0,6.7709,1.0846
204255-11-8,na_h5n1,1,6.6827,1.3744
191217-81-9,na_h5n1,1,4.181,0.2897
548-73-2,na_h5n1,0,4.7794,0.7755
91374-20-8,na_h5n1,0,3.9498,0.6499
104632-26-0,na_h5n1,0,4.164,0.2655
66852-54-8,na_h5n1,0,4.4017,0.447
14028-44-5,na_h5n1,0,5.1265,0.6752
111470-99-6,na_h5n1,1,4.8583,0.396
88150-42-9,na_h5n1,0,5.0624,0.9217
102767-28-2,na_h5n1,0,3.8587,0.6586
33286-22-5,na_h5n1,0,4.0264,0.4579
15826-37-6,na_h5n1,1,5.6232,0.9183
138530-94-6,na_h5n1,0,4.8111,0.5075
159811-51-5,na_h5n1,0,4.8466,0.454
297-76-7,na_h5n1,1,4.1507,0.46
152-62-5,na_h5n1,0,4.3338,0.5142
68-22-4,na_h5n1,1,4.2712,0.1371
402957-28-2,na_h5n1,0,5.632,0.6012
880149-29-1,na_h5n1,1,4.0201,1.5261
50-41-9,na_h5n1,0,4.7021,0.8285
56-53-1,na_h5n1,0,4.7487,0.371
72-33-3,na_h5n1,0,4.5154,0.4549
645-05-6,na_h5n1,0,4.2863,0.5329
55-98-1,na_h5n1,1,4.3606,0.7284
496775-61-2,na_h5n1,0,4.3862,0.54
211914-51-1,na_h5n1,1,4.7544,0.4424
74863-84-6,na_h5n1,0,5.1867,1.137
211915-06-9,na_h5n1,0,4.5588,0.9982
175865-59-5,na_h5n1,0,5.1059,0.5593
75706-12-6,na_h5n1,0,4.3182,0.5165
13647-35-3,na_h5n1,1,4.7672,1.9783
108605-62-5,na_h5n1,1,4.4198,0.5609
125-84-8,na_h5n1,0,4.1212,0.3675
120511-73-1,na_h5n1,0,5.4568,0.3712
107868-30-4,na_h5n1,0,4.6235,0.7179
298-81-7,na_h5n1,1,4.277,0.8521
1156-19-0,na_h5n1,1,3.6118,0.0064
93479-97-1,na_h5n1,0,4.6536,0.6114
85371-64-8,na_h5n1,1,4.8331,0.9626
95-25-0,na_h5n1,0,3.8914,0.4089
7081-53-0,na_h5n1,1,3.7509,0.5494
115256-11-6,na_h5n1,0,5.4198,0.6244
26807-65-8,na_h5n1,1,4.7604,0.9752
154229-18-2,na_h5n1,0,4.7342,0.4683
25122-46-7,na_h5n1,1,5.1071,1.0783
154229-19-3,na_h5n1,0,4.4704,0.4668
120202-66-6,na_h5n1,1,4.0571,0.2283
274693-27-5,na_h5n1,0,4.6813,0.7064
652-67-5,na_h5n1,0,4.4126,0.3369
60-32-2,na_h5n1,0,4.5636,0.6107
19767-45-4,na_h5n1,1,4.4274,0.3744
1197-18-8,na_h5n1,0,4.8118,0.4527
150-76-5,na_h5n1,0,4.4521,0.4357
93-14-1,na_h5n1,0,4.0791,0.7503
23674-86-4,na_h5n1,1,4.1397,0.42
72432-03-2,na_h5n1,0,4.0807,0.5898
117-37-3,na_h5n1,1,3.7144,0.4655
603-50-9,na_h5n1,1,3.9849,0.8814
83-12-5,na_h5n1,0,3.6655,0.4369
10040-45-6,na_h5n1,1,5.0237,2.3524
2353-33-5,na_h5n1,0,4.1127,0.6921
1195765-45-7,na_h5n1,0,4.679,0.7506
107753-78-6,na_h5n1,0,4.5139,0.6462
89-25-8,na_h5n1,1,3.8419,0.6183
177036-94-1,na_h5n1,1,4.4614,1.5408
5593-20-4,na_h5n1,0,4.546,0.5909
67-73-2,na_h5n1,0,3.9033,0.7331
356-12-7,na_h5n1,1,3.9806,0.4858
2668-66-8,na_h5n1,0,4.1203,0.6537
83919-23-7,na_h5n1,0,4.0745,0.4507
76-25-5,na_h5n1,0,4.1987,0.5605
638-94-8,na_h5n1,0,4.0879,0.6236
52-21-1,na_h5n1,0,4.7016,0.4456
2152-44-5,na_h5n1,0,4.1378,0.6859
107724-20-9,na_h5n1,0,5.1112,0.911
2135-17-3,na_h5n1,0,4.185,0.5209
150322-43-3,na_h5n1,0,4.5906,0.4902
137071-32-0,na_h5n1,0,4.7372,0.2526
79217-60-0,na_h5n1,1,6.5119,0.4506
366789-02-8,na_h5n1,1,4.4849,0.3535
503612-47-3,na_h5n1,1,4.4793,0.2815
863031-21-4,na_h5n1,0,4.2581,0.4482
145040-37-5,na_h5n1,0,4.9698,0.6903
82586-52-5,na_h5n1,1,5.6726,0.0091
144689-63-4,na_h5n1,0,5.5589,0.724
144143-96-4,na_h5n1,0,5.4351,1.0897
88889-14-9,na_h5n1,0,5.774,0.9442
147403-03-0,na_h5n1,0,4.4438,0.5474
138402-11-6,na_h5n1,1,4.5256,0.3222
82586-55-8,na_h5n1,0,4.8237,0.7487
62571-86-2,na_h5n1,0,4.8198,0.6195
86541-74-4,na_h5n1,0,5.7341,1.2499
124750-99-8,na_h5n1,0,4.1194,0.5215
87333-19-5,na_h5n1,1,5.38,0.8491
76095-16-4,na_h5n1,1,5.1151,0.378
137862-53-4,na_h5n1,0,5.1825,0.9064
139481-59-7,na_h5n1,0,5.0972,0.8033
138926-19-9,na_h5n1,1,6.604,3.5423
790299-79-5,na_h5n1,0,5.1741,1.2627
59937-28-9,na_h5n1,0,4.3475,0.7705
73-31-4,na_h5n1,0,3.878,0.2252
104344-23-2,na_h5n1,0,4.6804,0.7712
362-07-2,na_h5n1,1,5.3118,1.8287
6035-45-6,na_h5n1,0,5.797,0.7994
138112-76-2,na_h5n1,0,4.5354,0.2771
72432-10-1,na_h5n1,1,3.6962,1.4913
63968-64-9,na_h5n1,0,3.3959,0.3748
1235-82-1,na_h5n1,1,4.0257,1.6318
28395-03-1,na_h5n1,1,6.0716,0.4289
7689-03-4,na_h5n1,0,4.7658,0.464
61422-45-5,na_h5n1,0,4.3612,0.6333
132203-70-4,na_h5n1,0,4.4564,0.4574
17902-23-7,na_h5n1,1,4.3507,0.4105
18883-66-4,na_h5n1,0,5.2891,0.8426
476-66-4,na_h5n1,0,5.1041,1.296
33125-97-2,na_h5n1,0,3.6823,0.5593
60142-95-2,na_h5n1,0,4.6879,0.4428
446-72-0,na_h5n1,0,5.1768,1.4419
120410-24-4,na_h5n1,1,4.5975,0.6648
122841-12-7,na_h5n1,1,5.9998,0.4663
60282-87-3,na_h5n1,0,4.3003,0.3069
4759-48-2,na_h5n1,1,5.5963,0.7313
21535-47-7,na_h5n1,1,3.9384,0.9799
50924-49-7,na_h5n1,0,4.1628,0.4494
82956-11-4,na_h5n1,1,5.5648,0.3131
5189-11-7,na_h5n1,0,3.9085,0.4568
501-36-0,na_h5n1,1,6.0853,1.1387
61413-54-5,na_h5n1,1,4.7816,1.9308
30123-17-2,na_h5n1,0,5.51,1.0969
53902-12-8,na_h5n1,1,4.8316,1.3508
115550-35-1,na_h5n1,0,4.2365,0.3235
32222-06-3,na_h5n1,1,4.7857,0.5692
54573-75-0,na_h5n1,0,5.4885,1.1866
41294-56-8,na_h5n1,0,4.9937,0.8404
378-44-9,na_h5n1,0,4.3788,0.7666
74150-27-9,na_h5n1,1,4.0701,0.4165
58970-76-6,na_h5n1,0,5.1008,0.5969
54-31-9,na_h5n1,1,5.9549,0.3355
17560-51-9,na_h5n1,0,4.4657,0.6035
53-03-2,na_h5n1,1,5.03,0.8201
616-91-1,na_h5n1,0,4.7268,0.8767
661-19-8,na_h5n1,0,4.0901,0.5496
58-94-6,na_h5n1,0,4.2587,0.7889
78613-38-4,na_h5n1,0,4.6841,0.5566
56-75-7,na_h5n1,1,4.7341,0.5152
58-93-5,na_h5n1,0,4.6266,0.6047
59-92-7,na_h5n1,0,5.3139,1.0225
797-63-7,na_h5n1,1,4.2619,1.7255
122795-43-1,na_h5n1,0,5.3896,0.6574
89778-27-8,na_h5n1,1,4.7515,0.3824
51037-30-0,na_h5n1,0,3.7297,0.7935
2016-88-8,na_h5n1,0,4.7875,0.8432
84611-23-4,na_h5n1,0,4.1928,0.7706
5875-06-9,na_h5n1,0,4.1997,0.4139
53716-50-0,na_h5n1,0,4.2672,0.6241
72956-09-3,na_h5n1,0,4.9354,0.4881
31430-15-6,na_h5n1,0,4.4134,0.5766
458-37-7,na_h5n1,0,6.0796,0.6718
486-66-8,na_h5n1,1,5.2415,2.5088
20559-55-1,na_h5n1,1,4.2591,0.4598
60628-96-8,na_h5n1,0,4.6659,0.8311
70458-95-6,na_h5n1,0,4.4904,0.7119
392-17-7,na_h5n1,1,4.4215,0.7005
129938-20-1,na_h5n1,1,4.3691,0.371
14222-60-7,na_h5n1,0,4.0018,0.3137
14484-47-0,na_h5n1,0,4.5015,0.99
105826-92-4,na_h5n1,1,4.576,0.3256
98-92-0,na_h5n1,1,3.5636,0.8027
14807-96-6,na_h5n1,1,3.2288,0.3972
70356-09-1,na_h5n1,0,3.6605,0.3902
145-13-1,na_h5n1,0,4.433,0.5385
26750-81-2,na_h5n1,1,5.3297,1.3379
57381-26-7,na_h5n1,0,3.9711,0.2894
1400-61-9,na_h5n1,1,6.1491,0.7623
16595-80-5,na_h5n1,0,3.4912,0.4947
13710-19-5,na_h5n1,0,5.0504,0.7204
52549-17-4,na_h5n1,1,4.337,0.4837
122-11-2,na_h5n1,1,4.2294,0.324
13392-28-4,na_h5n1,0,4.079,0.7535
77191-36-7,na_h5n1,1,3.4502,0.4933
65141-46-0,na_h5n1,0,4.0878,0.6342
6284-40-8,na_h5n1,1,4.1403,2.0901
91296-87-6,na_h5n1,0,4.7535,0.6487
2922-28-3,na_h5n1,1,4.0658,0.3645
987-65-5,na_h5n1,0,5.0381,0.6503
103890-78-4,na_h5n1,0,4.2328,0.5959
88678-31-3,na_h5n1,0,3.9318,0.5178
156-54-7,na_h5n1,0,3.7519,0.4652
94055-76-2,na_h5n1,1,4.0223,0.5794
91599-74-5,na_h5n1,0,4.4592,0.4935
43229-80-7,na_h5n1,0,5.2916,0.5961
64887-14-5,na_h5n1,0,3.7364,0.478
15291-75-5,na_h5n1,0,4.9796,0.9697
85721-33-1,na_h5n1,0,5.0459,0.772
101831-37-2,na_h5n1,0,4.9065,0.9691
30484-77-6,na_h5n1,1,5.2389,0.7543
73151-29-8,na_h5n1,0,4.4506,0.4831
90098-04-7,na_h5n1,0,4.5864,0.6677
82159-09-9,na_h5n1,0,6.0317,0.7709
22839-47-0,na_h5n1,0,5.4642,0.7319
969-33-5,na_h5n1,0,4.3268,0.8057
3094-09-5,na_h5n1,0,4.2402,0.2727
70374-39-9,na_h5n1,1,5.6404,0.7543
135459-87-9,na_h5n1,0,6.5277,0.9129
65-46-3,na_h5n1,0,4.3023,0.7974
103766-25-2,na_h5n1,1,3.7962,0.446
6055-19-2,na_h5n1,1,3.4603,0.6164
2398-96-1,na_h5n1,0,3.9922,0.2657
611-75-6,na_h5n1,0,4.6212,0.4108
127294-70-6,na_h5n1,1,4.8966,0.8921
118288-08-7,na_h5n1,1,5.4387,0.2522
75438-57-2,na_h5n1,0,3.7369,0.4678
78712-43-3,na_h5n1,0,4.2455,0.4052
145525-41-3,na_h5n1,1,4.322,1.8114
15574-49-9,na_h5n1,0,4.4704,0.7687
92077-78-6,na_h5n1,0,5.0312,1.1177
50-42-0,na_h5n1,0,4.9387,0.8092
659-18-7,na_h5n1,1,4.3881,0.9175
110221-44-8,na_h5n1,1,6.0141,2.4154
56974-61-9,na_h5n1,1,4.5408,1.5443
23672-07-3,na_h5n1,1,4.9936,1.384
123040-16-4,na_h5n1,1,3.9103,0.0863
108612-45-9,na_h5n1,1,3.7864,0.5289
89396-94-1,na_h5n1,0,5.6092,1.2905
42971-09-5,na_h5n1,0,4.5327,0.5575
132810-10-7,na_h5n1,0,3.7391,0.6495
131707-23-8,na_h5n1,0,4.4005,0.5516
156897-06-2,na_h5n1,1,4.662,0.478
50-99-7,na_h5n1,0,4.6389,0.7781
25990-60-7,na_h5n1,0,4.1546,0.2108
57149-07-2,na_h5n1,0,4.1286,0.6269
85416-73-5,na_h5n1,1,5.0893,1.9198
13189-98-5,na_h5n1,0,4.0418,0.698
5908-99-6,na_h5n1,0,4.1684,0.476
60142-96-3,na_h5n1,1,4.8213,0.1392
161715-24-8,na_h5n1,0,4.0794,0.4756
208255-80-5,na_h5n1,1,4.2564,0.6244
811803-05-1,na_h5n1,0,5.3308,0.384
901-47-3,na_h5n1,0,5.0751,0.9475
161796-78-7,na_h5n1,0,4.0764,0.4804
1407-03-0,na_h5n1,1,6.377,0.5148
69-65-8,na_h5n1,0,4.3645,0.4781
71610-00-9,na_h5n1,1,5.7389,0.4376
32981-86-5,na_h5n1,0,5.0507,0.9146
24512-63-8,na_h5n1,1,5.2339,0.6729
6902-77-8,na_h5n1,0,5.272,0.8228
27741-01-1,na_h5n1,1,5.8563,1.3741
31677-93-7,na_h5n1,0,4.2978,0.4485
14919-77-8,na_h5n1,1,6.1097,1.7391
69-09-0,na_h5n1,0,4.4109,0.7794
57808-66-9,na_h5n1,0,4.9278,0.862
43210-67-9,na_h5n1,1,4.0717,0.3874
79660-72-3,na_h5n1,0,4.0534,0.3123
89226-50-6,na_h5n1,0,5.4511,0.9938
3160-91-6,na_h5n1,0,4.3164,0.3975
114-80-7,na_h5n1,1,3.8603,0.5811
39562-70-4,na_h5n1,0,4.1932,0.3675
2315-02-8,na_h5n1,1,5.0189,0.5495
82571-53-7,na_h5n1,0,4.153,0.4595
79-83-4,na_h5n1,0,4.5669,0.8403
81110-73-8,na_h5n1,0,4.4142,0.693
80214-83-1,na_h5n1,0,4.1202,0.5139
114-49-8,na_h5n1,1,4.3421,0.5311
959-24-0,na_h5n1,1,4.7391,0.5443
59804-37-4,na_h5n1,1,5.8417,2.3686
23076-35-9,na_h5n1,1,3.9787,0.672
51-42-3,na_h5n1,1,4.1206,1.0797
51-43-4,na_h5n1,1,4.1867,0.8384
329-65-7,na_h5n1,1,4.5726,0.5806
24168-96-5,na_h5n1,0,4.4777,0.4851
103-84-4,na_h5n1,0,3.7261,0.4799
834-28-6,na_h5n1,0,4.1392,0.4896
103980-44-5,na_h5n1,0,5.5002,1.5385
498-45-3,na_h5n1,1,3.8128,0.8455
139404-48-1,na_h5n1,1,4.5786,0.2985
17440-83-4,na_h5n1,1,4.7923,0.9827
136-47-0,na_h5n1,1,4.1796,0.6789
1218-35-5,na_h5n1,1,4.4888,0.5992
62-44-2,na_h5n1,1,3.5205,0.052
15318-45-3,na_h5n1,0,4.2823,0.674
80433-71-2,na_h5n1,0,5.9252,1.1212
68497-62-1,na_h5n1,1,4.0221,0.618
25507-04-4,na_h5n1,0,5.1417,1.2474
21187-98-4,na_h5n1,0,3.9359,1.0659
53164-05-9,na_h5n1,0,4.8371,0.7083
4991-65-5,na_h5n1,0,4.0266,0.4236
53-43-0,na_h5n1,0,4.2729,0.4715
35543-24-9,na_h5n1,0,4.3567,0.7307
50264-69-2,na_h5n1,0,4.9287,0.6643
434-03-7,na_h5n1,0,4.4473,0.519
60200-06-8,na_h5n1,1,5.1201,0.874
300-08-3,na_h5n1,0,3.6749,0.4298
75530-68-6,na_h5n1,1,4.9468,0.7635
868540-17-4,na_h5n1,0,5.3073,0.8647
31282-04-9,na_h5n1,1,5.7461,0.9097
51460-26-5,na_h5n1,0,5.2681,0.4577
74711-43-6,na_h5n1,1,4.9711,0.7091
4394-00-7,na_h5n1,1,5.3098,1.3588
168273-06-1,na_h5n1,1,4.3342,1.3425
2438-72-4,na_h5n1,0,3.5734,0.4007
329-98-6,na_h5n1,0,4.0719,0.7788
130641-38-2,na_h5n1,0,5.0343,0.7206
274901-16-5,na_h5n1,1,4.2499,0.3981
265121-04-8,na_h5n1,1,5.954,0.4008
26328-04-1,na_h5n1,0,4.3325,0.5126
26095-59-0,na_h5n1,0,4.5025,0.5698
123524-52-7,na_h5n1,1,5.2039,0.7021
5560-59-8,na_h5n1,0,4.6561,0.4993
119478-55-6,na_h5n1,1,4.6716,0.5286
93106-60-6,na_h5n1,0,4.4506,0.4566
86347-15-1,na_h5n1,1,4.3506,0.6656
39831-55-5,na_h5n1,0,5.1008,1.0775
357-08-4,na_h5n1,0,5.1018,0.5343
5534/9/8,na_h5n1,0,4.7678,1.0746
