id,target,in_experimental_data,pred_mean,pred_err
91832-40-5,na_h5n1,0,4.902,2.0938
56391-57-2,na_h5n1,1,8.0149,8.42
405165-61-9,na_h5n1,1,4.5739,1.1466
82034-46-6,na_h5n1,0,4.5294,0.7642
53994-73-3,na_h5n1,1,4.6242,0.9514
82419-36-1,na_h5n1,0,4.2911,1.1469
2030-63-9,na_h5n1,0,4.6745,1.8052
62893-19-0,na_h5n1,1,5.1083,1.2236
7177-48-2,na_h5n1,0,4.7496,2.1088
24356-60-3,na_h5n1,0,4.5172,2.3108
18323-44-9,na_h5n1,0,4.5502,0.872
110871-86-8,na_h5n1,1,4.6605,0.8687
3963-95-9,na_h5n1,0,5.0344,1.5333
121123-17-9,na_h5n1,1,4.7826,1.371
21736-83-4,na_h5n1,0,4.5787,1.1946
536-33-4,na_h5n1,0,4.0923,0.7809
73816-42-9,na_h5n1,1,5.7302,2.1029
34642-77-8,na_h5n1,0,4.5913,1.3193
873857-62-6,na_h5n1,0,5.6061,3.1864
26787-78-0,na_h5n1,0,4.6829,1.0141
78439-06-2,na_h5n1,0,4.7069,1.2475
112811-59-3,na_h5n1,0,4.4264,1.1935
64-72-2,na_h5n1,1,5.0841,1.4278
52-67-5,na_h5n1,0,4.1639,1.0619
139110-80-8,na_h5n1,1,5.0279,2.2662
72559-06-9,na_h5n1,0,5.2127,2.6234
15686-71-2,na_h5n1,1,4.5834,1.0048
117467-28-4,na_h5n1,1,4.8598,2.4271
2022-85-7,na_h5n1,1,4.0988,1.5052
7240-38-2,na_h5n1,1,4.522,1.2552
59-87-0,na_h5n1,0,4.406,1.8361
389-08-2,na_h5n1,1,4.1305,1.1579
32986-56-4,na_h5n1,1,5.0987,2.8315
224452-66-8,na_h5n1,0,4.6291,1.2072
59703-84-3,na_h5n1,0,4.7487,1.3224
1405-87-4,na_h5n1,1,6.9937,6.4204
364622-82-2,na_h5n1,0,4.8808,1.5414
78110-38-0,na_h5n1,0,4.8603,1.6669
155206-00-1,na_h5n1,0,4.7454,1.4184
745-65-3,na_h5n1,1,4.5156,1.2872
141-90-2,na_h5n1,0,4.2359,1.845
753498-25-8,na_h5n1,1,5.1398,1.4222
34381-68-5,na_h5n1,0,4.423,0.9191
5874-97-5,na_h5n1,0,5.3795,2.2581
33402-03-8,na_h5n1,1,4.758,2.2676
23651-95-8,na_h5n1,1,4.5508,1.7384
555-30-6,na_h5n1,0,4.4505,1.3405
63659-19-8,na_h5n1,0,4.3353,1.1731
81403-68-1,na_h5n1,0,4.4045,0.6844
4205-91-8,na_h5n1,1,4.2895,0.9145
61-16-5,na_h5n1,0,4.1353,1.2194
133454-47-4,na_h5n1,0,4.3668,1.3278
66104-23-2,na_h5n1,0,4.5994,0.912
145108-58-3,na_h5n1,0,4.1818,1.0256
148849-67-6,na_h5n1,0,4.2642,0.8883
113775-47-6,na_h5n1,1,4.1279,1.0095
65-28-1,na_h5n1,0,4.5698,0.7293
7279-75-6,na_h5n1,0,4.7008,0.9309
152520-56-4,na_h5n1,0,4.5991,1.1428
90038-01-0,na_h5n1,0,4.1697,0.917
160970-54-7,na_h5n1,0,4.6334,1.0998
61-76-7,na_h5n1,1,4.2349,1.1205
550-99-2,na_h5n1,0,4.2136,0.8993
63-92-3,na_h5n1,0,4.1945,0.7667
111974-72-2,na_h5n1,0,5.3362,2.2331
223673-61-8,na_h5n1,0,4.6811,1.2765
64461-82-1,na_h5n1,0,4.283,1.091
116209-55-3,na_h5n1,1,4.3353,1.1731
70024-40-7,na_h5n1,1,4.3893,1.3941
56-47-3,na_h5n1,0,4.3007,0.8757
23239-51-2,na_h5n1,0,4.5171,1.2751
23256-50-0,na_h5n1,0,4.8017,1.2393
522-48-5,na_h5n1,0,4.1881,0.7279
128794-94-5,na_h5n1,0,4.3504,0.8359
57-66-9,na_h5n1,0,4.1181,1.3982
76584-70-8,na_h5n1,1,4.0856,1.5803
13292-46-1,na_h5n1,1,5.5242,1.7457
201530-41-8,na_h5n1,0,4.6124,1.0434
548-62-9,na_h5n1,0,4.2661,1.5118
103577-45-3,na_h5n1,0,4.3064,0.7758
364782-34-3,na_h5n1,0,4.4696,1.1606
59-05-2,na_h5n1,0,4.7271,1.7964
80474-14-2,na_h5n1,0,4.4975,1.1204
51333-22-3,na_h5n1,0,4.5139,1.2133
168626-94-6,na_h5n1,0,4.8443,1.9475
361442-04-8,na_h5n1,0,4.5398,1.42
146464-95-1,na_h5n1,0,4.8651,1.583
67-03-8,na_h5n1,0,4.3232,1.181
128-13-2,na_h5n1,0,4.6188,1.3983
83-88-5,na_h5n1,0,4.7298,1.5365
58-27-5,na_h5n1,1,3.9819,0.8562
17140-60-2,na_h5n1,0,5.1809,3.9242
62-31-7,na_h5n1,1,4.3357,1.0148
57-83-0,na_h5n1,0,4.2141,1.138
71-58-9,na_h5n1,0,4.316,1.0509
50-04-4,na_h5n1,0,4.3971,0.8086
50-24-8,na_h5n1,0,4.5258,1.1473
50-23-7,na_h5n1,0,4.5219,1.1219
50-28-2,na_h5n1,0,4.4006,0.9913
53-16-7,na_h5n1,1,4.2922,0.9089
58-96-8,na_h5n1,0,4.361,1.2776
50-81-7,na_h5n1,0,4.3165,1.5624
114977-28-5,na_h5n1,0,5.3534,1.1816
57-63-6,na_h5n1,0,4.5043,0.9764
19356-17-3,na_h5n1,0,4.4625,1.4515
68-19-9,na_h5n1,0,6.4789,4.5463
50-70-4,na_h5n1,0,4.3298,1.8298
321-30-2,na_h5n1,0,4.9941,2.129
51-21-8,na_h5n1,0,4.1283,1.5367
7235-40-7,na_h5n1,1,4.466,2.7428
527-07-1,na_h5n1,0,4.2962,2.1227
51-48-9,na_h5n1,0,5.3074,4.2146
58-56-0,na_h5n1,1,4.2204,1.0225
122647-32-9,na_h5n1,0,5.3755,2.3363
5370-01-4,na_h5n1,0,4.0439,1.045
23964-57-0,na_h5n1,1,4.2572,1.0662
95635-55-5,na_h5n1,1,4.3366,1.0466
1722-62-9,na_h5n1,1,4.1664,1.336
18010-40-7,na_h5n1,1,4.2053,1.3974
28721-07-5,na_h5n1,0,4.2761,0.9426
106308-44-5,na_h5n1,0,4.1501,1.0807
132112-35-7,na_h5n1,1,4.2514,1.7768
630-93-3,na_h5n1,1,4.4196,1.5023
136-40-3,na_h5n1,0,4.341,0.7973
637-58-1,na_h5n1,0,4.0852,0.7565
34183-22-7,na_h5n1,0,4.4811,1.1143
721-50-6,na_h5n1,0,4.1421,1.2841
57-41-0,na_h5n1,0,4.4457,1.1803
56390-09-1,na_h5n1,0,5.0928,1.4871
29767-20-2,na_h5n1,1,4.9113,2.2625
149003-01-0,na_h5n1,0,4.2544,0.7933
42924-53-8,na_h5n1,1,4.0033,0.7713
3778-73-2,na_h5n1,0,4.2353,1.2862
4342-03-4,na_h5n1,1,4.2761,1.3482
121032-29-9,na_h5n1,0,4.3952,1.3012
75607-67-9,na_h5n1,1,4.811,1.4112
366-70-1,na_h5n1,0,4.3543,1.1245
3543-75-7,na_h5n1,1,4.3737,0.7619
113852-37-2,na_h5n1,0,4.4703,1.4864
154361-50-9,na_h5n1,0,4.4162,1.0461
56211-40-6,na_h5n1,0,4.4321,1.2489
2068-78-2,na_h5n1,0,5.8697,1.7538
7481-89-2,na_h5n1,0,4.1277,0.9773
269055-15-4,na_h5n1,0,4.4802,1.3239
134678-17-4,na_h5n1,1,4.1219,0.9249
129618-40-2,na_h5n1,1,4.2507,0.7788
3424-98-4,na_h5n1,0,4.2695,1.0826
202138-50-9,na_h5n1,0,4.783,2.1295
142340-99-6,na_h5n1,0,4.4523,1.9266
69655-05-6,na_h5n1,1,4.226,1.0909
143491-57-0,na_h5n1,0,4.1417,0.9379
188062-50-2,na_h5n1,0,5.7082,2.0952
147127-20-6,na_h5n1,0,4.4376,1.2318
60-56-0,na_h5n1,1,4.013,1.1419
55-06-1,na_h5n1,0,5.007,2.9595
51-52-5,na_h5n1,1,4.2002,1.178
439081-18-2,na_h5n1,1,4.5704,0.6668
446-86-6,na_h5n1,1,4.4077,1.8799
69308-37-8,na_h5n1,1,4.2028,1.2536
80-77-3,na_h5n1,1,4.0619,0.8503
78755-81-4,na_h5n1,1,4.1854,0.814
40828-46-4,na_h5n1,1,4.2494,0.7069
107133-36-8,na_h5n1,1,4.5296,1.1309
83915-83-7,na_h5n1,0,4.7831,2.2335
5104-49-4,na_h5n1,1,4.2034,1.1582
22071-15-4,na_h5n1,1,4.269,0.9844
1004316-88-4,na_h5n1,1,4.8606,1.4827
697761-98-1,na_h5n1,0,4.5087,1.0745
635728-49-3,na_h5n1,1,4.8729,0.8461
155213-67-5,na_h5n1,1,4.9078,1.3262
161814-49-9,na_h5n1,1,4.6574,0.6913
192725-17-0,na_h5n1,0,4.914,1.7782
144060-53-7,na_h5n1,0,4.1668,1.2295
315-30-0,na_h5n1,0,4.1358,1.423
42461-84-7,na_h5n1,1,5.003,2.0587
162011-90-7,na_h5n1,1,4.2224,0.4559
77-86-1,na_h5n1,0,4.1016,1.4661
78281-72-8,na_h5n1,0,4.4553,1.1622
50-33-9,na_h5n1,0,4.2488,0.9534
15687-27-1,na_h5n1,1,4.067,1.3186
57469-77-9,na_h5n1,0,4.5972,1.5621
36322-90-4,na_h5n1,1,4.3906,1.0549
61-68-7,na_h5n1,0,4.2856,1.1131
169590-42-5,na_h5n1,0,4.3865,1.2202
74103-07-4,na_h5n1,0,4.8034,1.3783
34597-40-5,na_h5n1,0,4.4439,1.2885
41340-25-4,na_h5n1,0,4.3825,1.4699
38304-91-5,na_h5n1,1,4.2985,1.1688
15307-81-0,na_h5n1,0,4.3143,0.9508
21256-18-8,na_h5n1,0,4.2693,0.8834
78213-16-8,na_h5n1,0,4.5115,1.0616
124-94-7,na_h5n1,1,4.6468,1.1726
71720-56-4,na_h5n1,1,4.5625,2.1333
15307-79-6,na_h5n1,0,4.2871,0.9961
181695-72-7,na_h5n1,0,4.294,0.8567
111406-87-2,na_h5n1,1,4.4334,0.8448
67392-87-4,na_h5n1,0,4.5254,1.5695
219861-08-2,na_h5n1,0,4.5327,0.9883
79559-97-0,na_h5n1,0,4.3713,0.9385
61718-82-9,na_h5n1,1,4.7534,1.1999
99300-78-4,na_h5n1,0,4.1444,1.3544
304-20-1,na_h5n1,1,4.3059,1.6891
1953-02-2,na_h5n1,0,4.1936,1.1026
191732-72-6,na_h5n1,0,4.4736,1.0425
19171-19-8,na_h5n1,0,4.4752,0.9979
196597-26-9,na_h5n1,0,4.2014,1.2675
57248-88-1,na_h5n1,0,4.4125,2.2591
2809-21-4,na_h5n1,0,4.5343,1.9236
209216-23-9,na_h5n1,1,4.6347,1.3857
98319-26-7,na_h5n1,0,4.5055,1.4982
164656-23-9,na_h5n1,1,4.8467,1.6659
103-16-2,na_h5n1,1,4.1094,0.8716
16676-29-2,na_h5n1,1,4.56,1.4316
135729-62-3,na_h5n1,1,4.3686,1.4013
143388-64-1,na_h5n1,1,4.434,1.288
32672-69-8,na_h5n1,1,4.6505,1.2534
107007-99-8,na_h5n1,1,4.3388,1.3645
27833-64-3,na_h5n1,0,4.5222,1.0747
181183-52-8,na_h5n1,0,4.7149,1.3312
99614-01-4,na_h5n1,0,4.2598,1.1768
103628-48-4,na_h5n1,0,4.6274,1.5137
85650-56-2,na_h5n1,0,4.6347,0.6583
99614-02-5,na_h5n1,1,4.2598,1.1768
145202-66-0,na_h5n1,0,4.4993,1.0653
129722-12-9,na_h5n1,1,4.4994,0.8685
71675-85-9,na_h5n1,0,4.3462,0.9023
139264-17-8,na_h5n1,0,4.3188,1.4261
52-86-8,na_h5n1,0,4.387,0.8408
13311-84-7,na_h5n1,0,4.2843,1.0095
28860-95-9,na_h5n1,1,4.7052,1.8754
461-05-2,na_h5n1,0,4.0816,1.5843
63675-72-9,na_h5n1,0,4.4063,0.8031
665-66-7,na_h5n1,1,4.2229,0.9938
1041434-82-5,na_h5n1,0,5.044,3.0034
204255-11-8,na_h5n1,1,4.8087,1.3296
191217-81-9,na_h5n1,1,4.2943,1.3458
548-73-2,na_h5n1,0,4.4665,1.1037
91374-20-8,na_h5n1,0,4.1743,1.1531
104632-26-0,na_h5n1,0,4.1273,1.0273
66852-54-8,na_h5n1,0,4.6001,0.814
14028-44-5,na_h5n1,0,4.284,0.7743
111470-99-6,na_h5n1,1,4.8687,0.8445
88150-42-9,na_h5n1,0,4.8687,0.8445
102767-28-2,na_h5n1,0,3.9836,1.2851
33286-22-5,na_h5n1,0,4.2569,0.7899
15826-37-6,na_h5n1,1,4.3418,1.6271
138530-94-6,na_h5n1,0,4.3064,0.7758
159811-51-5,na_h5n1,0,4.4624,1.2198
297-76-7,na_h5n1,1,4.463,1.3391
152-62-5,na_h5n1,0,4.218,1.0548
68-22-4,na_h5n1,1,4.3853,0.8857
402957-28-2,na_h5n1,0,5.0565,1.4422
880149-29-1,na_h5n1,1,4.2338,3.6655
50-41-9,na_h5n1,0,4.9439,1.4653
56-53-1,na_h5n1,0,4.3764,0.822
72-33-3,na_h5n1,0,4.3911,1.1438
645-05-6,na_h5n1,0,3.7202,1.1175
55-98-1,na_h5n1,1,3.9098,1.6237
496775-61-2,na_h5n1,0,4.8034,0.7116
211914-51-1,na_h5n1,1,4.9606,1.4714
74863-84-6,na_h5n1,0,5.2425,1.2686
211915-06-9,na_h5n1,0,4.9055,1.6456
175865-59-5,na_h5n1,0,4.5403,1.1736
75706-12-6,na_h5n1,0,4.1734,1.042
13647-35-3,na_h5n1,1,4.5673,0.7131
108605-62-5,na_h5n1,1,4.4829,0.8066
125-84-8,na_h5n1,0,4.3934,0.9364
120511-73-1,na_h5n1,0,4.033,1.5446
107868-30-4,na_h5n1,0,4.2098,0.9448
298-81-7,na_h5n1,1,4.1136,1.0723
1156-19-0,na_h5n1,1,4.2781,1.4089
93479-97-1,na_h5n1,0,4.6465,1.5323
85371-64-8,na_h5n1,1,4.4735,1.5444
95-25-0,na_h5n1,0,4.1278,0.9007
7081-53-0,na_h5n1,1,4.2711,1.0915
115256-11-6,na_h5n1,0,4.3644,0.9222
26807-65-8,na_h5n1,1,4.4586,1.1243
154229-18-2,na_h5n1,0,4.5007,1.3678
25122-46-7,na_h5n1,1,4.5827,0.7332
154229-19-3,na_h5n1,0,4.5182,1.0952
120202-66-6,na_h5n1,1,4.6216,0.5967
274693-27-5,na_h5n1,0,4.8798,1.6632
652-67-5,na_h5n1,0,4.0193,0.8899
60-32-2,na_h5n1,0,4.0677,1.4487
19767-45-4,na_h5n1,1,4.0307,2.3406
1197-18-8,na_h5n1,0,4.0809,1.302
150-76-5,na_h5n1,0,3.9625,0.9162
93-14-1,na_h5n1,0,4.0597,1.1735
23674-86-4,na_h5n1,1,4.4777,0.9433
72432-03-2,na_h5n1,0,4.2914,1.3995
117-37-3,na_h5n1,1,4.171,0.6207
603-50-9,na_h5n1,1,4.2953,0.9613
83-12-5,na_h5n1,0,4.1774,0.8285
10040-45-6,na_h5n1,1,4.4044,2.0747
2353-33-5,na_h5n1,0,4.1964,1.1382
1195765-45-7,na_h5n1,0,4.5877,1.258
107753-78-6,na_h5n1,0,4.7228,1.4058
89-25-8,na_h5n1,1,3.9686,0.7218
177036-94-1,na_h5n1,1,4.2669,0.7197
5593-20-4,na_h5n1,0,4.4734,0.9718
67-73-2,na_h5n1,0,4.5361,1.1529
356-12-7,na_h5n1,1,4.52,0.9355
2668-66-8,na_h5n1,0,4.3297,1.2357
83919-23-7,na_h5n1,0,4.7068,1.0114
76-25-5,na_h5n1,0,4.5187,1.1347
638-94-8,na_h5n1,0,4.4996,1.1241
52-21-1,na_h5n1,0,4.5097,0.7865
2152-44-5,na_h5n1,0,4.5854,0.8562
107724-20-9,na_h5n1,0,4.5044,1.2416
2135-17-3,na_h5n1,0,4.5753,1.1612
150322-43-3,na_h5n1,0,4.27,0.8243
137071-32-0,na_h5n1,0,5.0236,2.3596
79217-60-0,na_h5n1,1,5.3088,5.8383
366789-02-8,na_h5n1,1,4.3837,0.7959
503612-47-3,na_h5n1,1,4.5126,1.1004
863031-21-4,na_h5n1,0,4.6308,1.5524
145040-37-5,na_h5n1,0,4.7355,1.7005
82586-52-5,na_h5n1,1,4.5573,0.5148
144689-63-4,na_h5n1,0,4.6695,1.1118
144143-96-4,na_h5n1,0,4.8643,1.1018
88889-14-9,na_h5n1,0,4.6769,2.066
147403-03-0,na_h5n1,0,4.6122,1.277
138402-11-6,na_h5n1,1,4.4584,0.9566
82586-55-8,na_h5n1,0,4.5629,0.6642
62571-86-2,na_h5n1,0,4.1834,1.0193
86541-74-4,na_h5n1,0,4.5544,0.6547
124750-99-8,na_h5n1,0,4.4946,1.3182
87333-19-5,na_h5n1,1,4.4809,0.8785
76095-16-4,na_h5n1,1,4.8331,1.358
137862-53-4,na_h5n1,0,4.4626,1.1809
139481-59-7,na_h5n1,0,4.5879,1.2413
138926-19-9,na_h5n1,1,4.6636,2.0406
790299-79-5,na_h5n1,0,4.544,1.0767
59937-28-9,na_h5n1,0,4.2066,1.8533
73-31-4,na_h5n1,0,4.2491,1.3252
104344-23-2,na_h5n1,0,4.6389,1.2579
362-07-2,na_h5n1,1,4.3985,1.1112
6035-45-6,na_h5n1,0,5.1938,3.4397
138112-76-2,na_h5n1,0,4.134,1.1857
72432-10-1,na_h5n1,1,4.0517,0.612
63968-64-9,na_h5n1,0,4.3018,1.458
1235-82-1,na_h5n1,1,4.4361,1.2088
28395-03-1,na_h5n1,1,4.5642,1.0517
7689-03-4,na_h5n1,0,4.454,1.0578
61422-45-5,na_h5n1,0,4.2622,1.4456
132203-70-4,na_h5n1,0,4.631,1.4464
17902-23-7,na_h5n1,1,4.0649,0.8608
18883-66-4,na_h5n1,0,4.5144,1.4248
476-66-4,na_h5n1,0,4.8195,2.1497
33125-97-2,na_h5n1,0,4.0762,0.844
60142-95-2,na_h5n1,0,4.1509,1.4319
446-72-0,na_h5n1,0,4.4292,0.8792
120410-24-4,na_h5n1,1,4.4114,1.3615
122841-12-7,na_h5n1,1,5.4867,1.8405
60282-87-3,na_h5n1,0,4.4844,0.9851
4759-48-2,na_h5n1,1,4.3404,0.9507
21535-47-7,na_h5n1,1,4.1897,0.946
50924-49-7,na_h5n1,0,4.4851,1.5966
82956-11-4,na_h5n1,1,5.6308,1.7491
5189-11-7,na_h5n1,0,4.6365,1.0371
501-36-0,na_h5n1,1,4.4471,1.0079
61413-54-5,na_h5n1,1,4.1906,1.1888
30123-17-2,na_h5n1,0,4.5243,0.6437
53902-12-8,na_h5n1,1,4.4061,0.956
115550-35-1,na_h5n1,0,4.2478,1.0598
32222-06-3,na_h5n1,1,4.5647,1.4331
54573-75-0,na_h5n1,0,4.5569,1.1717
41294-56-8,na_h5n1,0,4.4608,1.4413
378-44-9,na_h5n1,0,4.5578,1.1556
74150-27-9,na_h5n1,1,4.4488,0.9258
58970-76-6,na_h5n1,0,4.4398,1.6895
54-31-9,na_h5n1,1,4.4851,1.421
17560-51-9,na_h5n1,0,4.4665,1.1472
53-03-2,na_h5n1,1,4.4167,1.1244
616-91-1,na_h5n1,0,4.1936,1.1026
661-19-8,na_h5n1,0,4.1516,1.902
58-94-6,na_h5n1,0,4.3556,1.4019
78613-38-4,na_h5n1,0,4.087,1.2549
56-75-7,na_h5n1,1,4.6014,1.1015
58-93-5,na_h5n1,0,4.4479,1.3175
59-92-7,na_h5n1,0,4.4425,1.5031
797-63-7,na_h5n1,1,4.3999,0.9843
122795-43-1,na_h5n1,0,4.2842,2.0069
89778-27-8,na_h5n1,1,5.0206,1.2064
51037-30-0,na_h5n1,0,4.1636,1.4511
2016-88-8,na_h5n1,0,4.7412,1.8636
84611-23-4,na_h5n1,0,4.1112,1.0945
5875-06-9,na_h5n1,0,4.2185,0.7216
53716-50-0,na_h5n1,0,4.3993,0.8138
72956-09-3,na_h5n1,0,4.6432,1.59
31430-15-6,na_h5n1,0,4.4672,0.6784
458-37-7,na_h5n1,0,4.6548,1.0814
486-66-8,na_h5n1,1,4.3183,0.6802
20559-55-1,na_h5n1,1,4.2246,1.1654
60628-96-8,na_h5n1,0,4.2613,1.4738
70458-95-6,na_h5n1,0,4.5095,1.1364
392-17-7,na_h5n1,1,5.086,2.6654
129938-20-1,na_h5n1,1,4.1782,0.8593
14222-60-7,na_h5n1,0,4.0993,0.8058
14484-47-0,na_h5n1,0,4.4735,0.7895
105826-92-4,na_h5n1,1,4.2492,0.7666
98-92-0,na_h5n1,1,4.0024,1.3667
14807-96-6,na_h5n1,1,4.0527,3.2009
70356-09-1,na_h5n1,0,4.2251,0.9061
145-13-1,na_h5n1,0,4.4043,1.0186
26750-81-2,na_h5n1,1,4.3356,1.2715
57381-26-7,na_h5n1,0,4.2717,1.0229
1400-61-9,na_h5n1,1,5.8424,4.2971
16595-80-5,na_h5n1,0,4.0544,0.6115
13710-19-5,na_h5n1,0,4.3303,1.0544
52549-17-4,na_h5n1,1,4.2228,0.7005
122-11-2,na_h5n1,1,4.3106,1.0129
13392-28-4,na_h5n1,0,4.1992,1.157
77191-36-7,na_h5n1,1,4.1405,1.2581
65141-46-0,na_h5n1,0,4.2307,1.6761
6284-40-8,na_h5n1,1,4.3285,1.8524
91296-87-6,na_h5n1,0,4.5362,0.8702
2922-28-3,na_h5n1,1,4.1959,1.2023
987-65-5,na_h5n1,0,4.8398,2.0936
103890-78-4,na_h5n1,0,4.442,0.7922
88678-31-3,na_h5n1,0,4.1838,0.8181
156-54-7,na_h5n1,0,3.788,1.1895
94055-76-2,na_h5n1,1,4.5664,0.5344
91599-74-5,na_h5n1,0,4.669,1.1144
43229-80-7,na_h5n1,0,5.8918,2.0801
64887-14-5,na_h5n1,0,4.3057,0.9783
15291-75-5,na_h5n1,0,4.6271,1.3248
85721-33-1,na_h5n1,0,4.4173,1.286
101831-37-2,na_h5n1,0,4.4161,1.1814
30484-77-6,na_h5n1,1,4.3844,1.5012
73151-29-8,na_h5n1,0,4.7226,1.7487
90098-04-7,na_h5n1,0,4.6081,1.2781
82159-09-9,na_h5n1,0,4.3631,0.5371
22839-47-0,na_h5n1,0,4.3752,1.3319
969-33-5,na_h5n1,0,4.2689,1.1712
3094-09-5,na_h5n1,0,4.2791,0.9691
70374-39-9,na_h5n1,1,4.4249,1.0839
135459-87-9,na_h5n1,0,4.3026,2.5397
65-46-3,na_h5n1,0,4.3315,1.2879
103766-25-2,na_h5n1,1,4.1519,1.2985
6055-19-2,na_h5n1,1,4.2946,1.5689
2398-96-1,na_h5n1,0,4.237,0.9103
611-75-6,na_h5n1,0,4.4773,1.3364
127294-70-6,na_h5n1,1,4.4392,1.15
118288-08-7,na_h5n1,1,4.3494,0.6909
75438-57-2,na_h5n1,0,4.203,1.0123
78712-43-3,na_h5n1,0,4.2968,0.9001
145525-41-3,na_h5n1,1,4.7057,1.4741
15574-49-9,na_h5n1,0,4.1849,0.9463
92077-78-6,na_h5n1,0,4.4986,0.8845
50-42-0,na_h5n1,0,4.162,0.6927
659-18-7,na_h5n1,1,4.2815,1.4322
110221-44-8,na_h5n1,1,4.546,0.5959
56974-61-9,na_h5n1,1,5.0153,2.0321
23672-07-3,na_h5n1,1,4.2812,1.2709
123040-16-4,na_h5n1,1,4.4433,1.011
108612-45-9,na_h5n1,1,4.4247,1.0188
89396-94-1,na_h5n1,0,4.3845,0.9038
42971-09-5,na_h5n1,0,4.362,1.2483
132810-10-7,na_h5n1,0,4.2021,1.2174
131707-23-8,na_h5n1,0,4.603,1.4231
156897-06-2,na_h5n1,1,4.4806,1.3242
50-99-7,na_h5n1,0,4.3141,1.7622
25990-60-7,na_h5n1,0,4.1998,1.5769
57149-07-2,na_h5n1,0,4.282,1.0226
85416-73-5,na_h5n1,1,4.1906,1.1888
13189-98-5,na_h5n1,0,4.1695,1.2998
5908-99-6,na_h5n1,0,5.2175,0.8511
60142-96-3,na_h5n1,1,4.0969,1.381
161715-24-8,na_h5n1,0,4.5125,1.6087
208255-80-5,na_h5n1,1,4.473,1.1364
811803-05-1,na_h5n1,0,4.7708,0.8333
901-47-3,na_h5n1,0,4.8045,1.6964
161796-78-7,na_h5n1,0,4.2126,0.8782
1407-03-0,na_h5n1,1,5.8423,2.7317
69-65-8,na_h5n1,0,4.3298,1.8298
71610-00-9,na_h5n1,1,5.3426,1.1369
32981-86-5,na_h5n1,0,4.9161,0.7454
24512-63-8,na_h5n1,1,4.7094,1.6928
6902-77-8,na_h5n1,0,4.2936,1.0528
27741-01-1,na_h5n1,1,4.7852,1.8221
31677-93-7,na_h5n1,0,4.194,1.1042
14919-77-8,na_h5n1,1,4.8712,2.1152
69-09-0,na_h5n1,0,4.1773,0.8324
57808-66-9,na_h5n1,0,4.6342,1.3621
43210-67-9,na_h5n1,1,4.3687,0.6581
79660-72-3,na_h5n1,0,4.2603,1.3568
89226-50-6,na_h5n1,0,4.7371,1.4382
3160-91-6,na_h5n1,0,4.5364,1.1664
114-80-7,na_h5n1,1,4.0794,1.196
39562-70-4,na_h5n1,0,4.3834,0.8385
2315-02-8,na_h5n1,1,4.2631,1.3489
82571-53-7,na_h5n1,0,4.2429,1.0551
79-83-4,na_h5n1,0,4.2517,1.6273
81110-73-8,na_h5n1,0,4.2773,0.5872
80214-83-1,na_h5n1,0,5.0832,2.1149
114-49-8,na_h5n1,1,4.4986,1.1769
959-24-0,na_h5n1,1,4.3264,1.2627
59804-37-4,na_h5n1,1,4.3718,1.0296
23076-35-9,na_h5n1,1,4.1239,0.727
51-42-3,na_h5n1,1,4.9253,2.3021
51-43-4,na_h5n1,1,4.3728,1.4146
329-65-7,na_h5n1,1,4.3728,1.4146
24168-96-5,na_h5n1,0,4.6775,1.5621
103-84-4,na_h5n1,0,4.0141,0.9734
834-28-6,na_h5n1,0,4.7636,1.5761
103980-44-5,na_h5n1,0,4.8668,1.8728
498-45-3,na_h5n1,1,4.0873,1.3605
139404-48-1,na_h5n1,1,4.739,2.2088
17440-83-4,na_h5n1,1,4.8597,2.4868
136-47-0,na_h5n1,1,4.2001,0.8531
1218-35-5,na_h5n1,1,4.1521,1.2806
62-44-2,na_h5n1,1,4.0114,0.8968
15318-45-3,na_h5n1,0,4.4572,0.9594
80433-71-2,na_h5n1,0,4.8973,1.7211
68497-62-1,na_h5n1,1,4.0053,1.4142
25507-04-4,na_h5n1,0,4.8865,1.5138
21187-98-4,na_h5n1,0,4.3559,1.2137
53164-05-9,na_h5n1,0,4.4234,0.6735
4991-65-5,na_h5n1,0,4.0484,0.903
53-43-0,na_h5n1,0,4.3758,0.9008
35543-24-9,na_h5n1,0,4.0872,0.6023
50264-69-2,na_h5n1,0,4.3616,0.8806
434-03-7,na_h5n1,0,4.4001,0.925
60200-06-8,na_h5n1,1,4.6306,1.7622
300-08-3,na_h5n1,0,3.9982,0.7752
75530-68-6,na_h5n1,1,4.3988,0.9656
868540-17-4,na_h5n1,0,4.9842,1.7199
31282-04-9,na_h5n1,1,5.2462,3.3836
51460-26-5,na_h5n1,0,4.4902,1.3404
74711-43-6,na_h5n1,1,4.2751,0.8922
4394-00-7,na_h5n1,1,4.3136,1.1494
168273-06-1,na_h5n1,1,4.5164,1.2314
2438-72-4,na_h5n1,0,4.376,1.5164
329-98-6,na_h5n1,0,4.0036,0.7571
130641-38-2,na_h5n1,0,4.2756,1.045
274901-16-5,na_h5n1,1,4.4346,1.3813
265121-04-8,na_h5n1,1,6.3892,3.5123
26328-04-1,na_h5n1,0,4.5388,0.8119
26095-59-0,na_h5n1,0,4.6328,1.4857
123524-52-7,na_h5n1,1,4.8613,1.2285
5560-59-8,na_h5n1,0,4.6726,1.8409
119478-55-6,na_h5n1,1,4.6753,0.6944
93106-60-6,na_h5n1,0,4.3195,1.264
86347-15-1,na_h5n1,1,4.1818,1.0256
39831-55-5,na_h5n1,0,6.2654,4.8357
