id,target,in_experimental_data,pred_mean,pred_err
405165-61-9,na_h5n1,1,4.684,0.5679
82034-46-6,na_h5n1,0,4.2991,0.8639
53994-73-3,na_h5n1,1,5.4124,0.6898
82419-36-1,na_h5n1,0,4.3209,0.4015
2030-63-9,na_h5n1,0,4.6395,0.5656
62893-19-0,na_h5n1,1,5.9754,0.6311
7177-48-2,na_h5n1,0,4.7529,0.9361
24356-60-3,na_h5n1,0,4.7959,1.0462
18323-44-9,na_h5n1,0,5.4099,0.4212
110871-86-8,na_h5n1,1,3.9117,0.694
3963-95-9,na_h5n1,0,5.379,0.9994
121123-17-9,na_h5n1,1,5.6028,0.9291
21736-83-4,na_h5n1,0,5.0135,0.5166
536-33-4,na_h5n1,0,4.0684,0.4633
73816-42-9,na_h5n1,1,4.9197,1.2465
34642-77-8,na_h5n1,0,4.6853,0.9755
873857-62-6,na_h5n1,0,6.3565,0.7661
26787-78-0,na_h5n1,0,4.7142,1.0142
78439-06-2,na_h5n1,0,3.9062,0.7114
112811-59-3,na_h5n1,0,4.8178,0.5428
64-72-2,na_h5n1,1,5.2954,1.189
52-67-5,na_h5n1,0,3.6949,1.0055
139110-80-8,na_h5n1,1,7.3535,1.9442
72559-06-9,na_h5n1,0,4.8619,0.3937
15686-71-2,na_h5n1,1,5.2827,0.5923
117467-28-4,na_h5n1,1,5.6779,0.719
2022-85-7,na_h5n1,1,3.6032,0.447
7240-38-2,na_h5n1,1,4.107,0.6939
59-87-0,na_h5n1,0,4.2732,0.8636
389-08-2,na_h5n1,1,4.5976,0.2958
32986-56-4,na_h5n1,1,5.3126,0.242
224452-66-8,na_h5n1,0,4.2362,1.0841
59703-84-3,na_h5n1,0,4.6401,0.6531
1405-87-4,na_h5n1,1,5.6094,0.6393
364622-82-2,na_h5n1,0,5.4164,0.8795
78110-38-0,na_h5n1,0,5.3995,0.675
155206-00-1,na_h5n1,0,5.0423,0.5873
745-65-3,na_h5n1,1,5.5055,0.7294
141-90-2,na_h5n1,0,3.7102,0.7522
753498-25-8,na_h5n1,1,5.0858,0.77
34381-68-5,na_h5n1,0,5.0095,0.6523
5874-97-5,na_h5n1,0,5.1711,0.6011
33402-03-8,na_h5n1,1,4.4834,0.4305
23651-95-8,na_h5n1,1,4.7011,0.3825
555-30-6,na_h5n1,0,5.2888,0.4359
63659-19-8,na_h5n1,0,5.0224,0.7544
81403-68-1,na_h5n1,0,4.2356,0.5227
4205-91-8,na_h5n1,1,3.4442,0.5719
61-16-5,na_h5n1,0,4.5463,0.5081
133454-47-4,na_h5n1,0,4.3522,0.8255
66104-23-2,na_h5n1,0,4.3495,0.4677
145108-58-3,na_h5n1,0,4.2377,0.4246
148849-67-6,na_h5n1,0,4.2682,0.706
113775-47-6,na_h5n1,1,4.2094,0.4414
65-28-1,na_h5n1,0,4.6995,0.302
7279-75-6,na_h5n1,0,5.8797,0.4293
152520-56-4,na_h5n1,0,5.9105,0.8253
90038-01-0,na_h5n1,0,4.0934,0.5743
160970-54-7,na_h5n1,0,4.4663,0.8752
61-76-7,na_h5n1,1,4.3473,0.5636
550-99-2,na_h5n1,0,4.1981,0.379
63-92-3,na_h5n1,0,4.3252,0.3541
111974-72-2,na_h5n1,0,3.5777,0.6876
223673-61-8,na_h5n1,0,4.2087,0.7562
64461-82-1,na_h5n1,0,3.5703,0.449
116209-55-3,na_h5n1,1,5.0945,0.7423
70024-40-7,na_h5n1,1,4.7516,0.51
56-47-3,na_h5n1,0,4.1526,0.4889
23239-51-2,na_h5n1,0,4.8505,1.0623
23256-50-0,na_h5n1,0,3.7631,0.4768
522-48-5,na_h5n1,0,3.8106,0.5099
128794-94-5,na_h5n1,0,3.9853,0.4993
57-66-9,na_h5n1,0,4.0065,0.5476
76584-70-8,na_h5n1,1,3.8988,0.6079
13292-46-1,na_h5n1,1,4.5774,0.9458
201530-41-8,na_h5n1,0,4.9838,0.6069
548-62-9,na_h5n1,0,5.2975,0.6461
103577-45-3,na_h5n1,0,4.6754,0.5671
364782-34-3,na_h5n1,0,5.04,0.3359
59-05-2,na_h5n1,0,5.8007,0.4549
80474-14-2,na_h5n1,0,3.7399,0.6604
51333-22-3,na_h5n1,0,4.7955,0.4478
168626-94-6,na_h5n1,0,4.593,0.6064
361442-04-8,na_h5n1,0,4.8722,0.6017
146464-95-1,na_h5n1,0,6.0055,0.5751
67-03-8,na_h5n1,0,4.2142,0.5788
128-13-2,na_h5n1,0,5.2412,0.7065
83-88-5,na_h5n1,0,6.169,0.4993
58-27-5,na_h5n1,1,4.9163,0.7117
17140-60-2,na_h5n1,0,5.2029,0.4811
62-31-7,na_h5n1,1,4.7684,0.5695
57-83-0,na_h5n1,0,4.4405,0.6206
71-58-9,na_h5n1,0,4.5899,0.6438
50-04-4,na_h5n1,0,5.0883,0.5585
50-24-8,na_h5n1,0,5.2944,0.5462
50-23-7,na_h5n1,0,4.9057,0.9899
50-28-2,na_h5n1,0,5.8791,0.3759
53-16-7,na_h5n1,1,5.1811,0.2973
58-96-8,na_h5n1,0,4.9138,0.4535
50-81-7,na_h5n1,0,5.0898,0.8682
114977-28-5,na_h5n1,0,5.6149,0.6961
57-63-6,na_h5n1,0,5.4286,0.4928
19356-17-3,na_h5n1,0,4.4107,0.8885
68-19-9,na_h5n1,0,5.8648,0.2882
50-70-4,na_h5n1,0,4.3319,0.4123
321-30-2,na_h5n1,0,3.7358,0.6664
51-21-8,na_h5n1,0,3.8635,0.6346
7235-40-7,na_h5n1,1,4.1711,0.7459
527-07-1,na_h5n1,0,4.6952,0.5593
51-48-9,na_h5n1,0,6.2126,0.5694
58-56-0,na_h5n1,1,3.8603,0.4107
122647-32-9,na_h5n1,0,4.6526,0.3179
5370-01-4,na_h5n1,0,3.412,0.5803
23964-57-0,na_h5n1,1,3.5143,0.7007
95635-55-5,na_h5n1,1,3.9683,0.7134
1722-62-9,na_h5n1,1,3.5083,0.5215
18010-40-7,na_h5n1,1,3.4296,0.6583
28721-07-5,na_h5n1,0,3.7311,0.4549
106308-44-5,na_h5n1,0,3.9978,0.4805
132112-35-7,na_h5n1,1,3.282,0.6913
630-93-3,na_h5n1,1,4.0195,0.622
136-40-3,na_h5n1,0,4.9545,0.4002
637-58-1,na_h5n1,0,3.4575,0.7758
34183-22-7,na_h5n1,0,4.9724,0.6234
721-50-6,na_h5n1,0,3.7926,0.4964
57-41-0,na_h5n1,0,4.1186,0.6786
56390-09-1,na_h5n1,0,5.4964,0.955
29767-20-2,na_h5n1,1,4.9933,0.4972
149003-01-0,na_h5n1,0,3.8129,0.6976
42924-53-8,na_h5n1,1,4.3169,0.566
3778-73-2,na_h5n1,0,3.0694,0.5035
4342-03-4,na_h5n1,1,4.0024,0.39
121032-29-9,na_h5n1,0,3.8958,0.7577
75607-67-9,na_h5n1,1,5.5639,0.5669
366-70-1,na_h5n1,0,4.6594,0.5294
3543-75-7,na_h5n1,1,4.2257,0.3833
113852-37-2,na_h5n1,0,5.1394,0.6185
154361-50-9,na_h5n1,0,3.7593,0.7052
56211-40-6,na_h5n1,0,5.0875,0.706
2068-78-2,na_h5n1,0,4.2101,1.0477
7481-89-2,na_h5n1,0,4.6581,0.4767
269055-15-4,na_h5n1,0,4.9261,0.6744
134678-17-4,na_h5n1,1,4.0713,0.7362
129618-40-2,na_h5n1,1,3.6122,0.6957
3424-98-4,na_h5n1,0,4.7827,0.7535
202138-50-9,na_h5n1,0,4.8214,0.796
142340-99-6,na_h5n1,0,5.2952,0.5523
69655-05-6,na_h5n1,1,4.7476,0.4405
143491-57-0,na_h5n1,0,4.3852,0.7208
188062-50-2,na_h5n1,0,4.5354,0.6103
147127-20-6,na_h5n1,0,4.9292,0.3575
60-56-0,na_h5n1,1,3.7741,0.6551
55-06-1,na_h5n1,0,6.1049,0.3287
51-52-5,na_h5n1,1,3.7055,0.6196
439081-18-2,na_h5n1,1,4.651,0.7554
446-86-6,na_h5n1,1,4.2581,0.6104
69308-37-8,na_h5n1,1,5.2061,0.8624
80-77-3,na_h5n1,1,4.5951,0.7043
78755-81-4,na_h5n1,1,4.4326,0.7139
40828-46-4,na_h5n1,1,5.66,0.551
107133-36-8,na_h5n1,1,4.8077,0.5272
83915-83-7,na_h5n1,0,5.4359,0.8093
5104-49-4,na_h5n1,1,4.7431,0.5207
22071-15-4,na_h5n1,1,4.83,0.5234
1004316-88-4,na_h5n1,1,6.2462,0.4585
697761-98-1,na_h5n1,0,4.6947,0.6786
635728-49-3,na_h5n1,1,5.0068,0.983
155213-67-5,na_h5n1,1,6.5131,0.8196
161814-49-9,na_h5n1,1,4.3607,0.7838
192725-17-0,na_h5n1,0,6.0514,0.655
144060-53-7,na_h5n1,0,4.8184,0.2442
315-30-0,na_h5n1,0,4.6699,0.8905
42461-84-7,na_h5n1,1,4.7147,0.6293
162011-90-7,na_h5n1,1,5.0203,0.6365
77-86-1,na_h5n1,0,2.9761,0.651
78281-72-8,na_h5n1,0,4.4087,0.4923
50-33-9,na_h5n1,0,3.9839,0.6812
15687-27-1,na_h5n1,1,4.8223,0.6757
57469-77-9,na_h5n1,0,4.773,0.6969
36322-90-4,na_h5n1,1,5.3237,0.57
61-68-7,na_h5n1,0,4.6171,0.6189
169590-42-5,na_h5n1,0,4.9621,0.6265
74103-07-4,na_h5n1,0,5.288,0.4312
34597-40-5,na_h5n1,0,4.5346,0.4838
41340-25-4,na_h5n1,0,5.1193,0.703
38304-91-5,na_h5n1,1,4.0017,0.4506
15307-81-0,na_h5n1,0,4.467,0.6077
21256-18-8,na_h5n1,0,4.9376,0.561
78213-16-8,na_h5n1,0,4.6316,0.6369
124-94-7,na_h5n1,1,4.3296,0.4548
71720-56-4,na_h5n1,1,4.4695,0.4637
15307-79-6,na_h5n1,0,4.5142,0.7426
181695-72-7,na_h5n1,0,4.7436,0.612
111406-87-2,na_h5n1,1,4.9202,0.5768
67392-87-4,na_h5n1,0,4.5051,0.9919
219861-08-2,na_h5n1,0,4.3189,0.2947
79559-97-0,na_h5n1,0,4.8273,0.8079
61718-82-9,na_h5n1,1,4.8469,0.2852
99300-78-4,na_h5n1,0,4.1764,0.7821
304-20-1,na_h5n1,1,4.1586,0.7677
1953-02-2,na_h5n1,0,3.8718,0.5576
191732-72-6,na_h5n1,0,4.4629,0.453
19171-19-8,na_h5n1,0,4.9342,0.4425
196597-26-9,na_h5n1,0,4.3764,0.5494
57248-88-1,na_h5n1,0,5.5519,0.5495
2809-21-4,na_h5n1,0,4.6308,0.684
209216-23-9,na_h5n1,1,4.4754,0.4473
98319-26-7,na_h5n1,0,4.1674,0.5401
164656-23-9,na_h5n1,1,3.8479,0.6289
103-16-2,na_h5n1,1,3.9189,0.7119
16676-29-2,na_h5n1,1,5.0582,0.4295
135729-62-3,na_h5n1,1,3.7534,0.6204
143388-64-1,na_h5n1,1,4.1111,0.8486
32672-69-8,na_h5n1,1,4.7037,0.5577
107007-99-8,na_h5n1,1,4.9684,0.5893
27833-64-3,na_h5n1,0,4.3723,0.7342
181183-52-8,na_h5n1,0,4.0988,0.6824
99614-01-4,na_h5n1,0,4.3466,0.6224
103628-48-4,na_h5n1,0,4.1133,0.6217
85650-56-2,na_h5n1,0,4.6363,0.4253
99614-02-5,na_h5n1,1,4.2623,0.6041
145202-66-0,na_h5n1,0,4.0197,0.6722
129722-12-9,na_h5n1,1,4.0186,0.5623
71675-85-9,na_h5n1,0,4.5545,0.6253
139264-17-8,na_h5n1,0,4.4317,0.7018
52-86-8,na_h5n1,0,6.0506,0.3832
13311-84-7,na_h5n1,0,3.85,0.4128
28860-95-9,na_h5n1,1,5.3371,0.4866
461-05-2,na_h5n1,0,4.1473,0.5295
63675-72-9,na_h5n1,0,4.7138,0.8955
665-66-7,na_h5n1,1,4.4492,0.4498
1041434-82-5,na_h5n1,0,7.4735,1.9965
204255-11-8,na_h5n1,1,6.8272,1.3742
191217-81-9,na_h5n1,1,4.167,0.4264
548-73-2,na_h5n1,0,4.8687,0.6188
91374-20-8,na_h5n1,0,3.7185,0.5421
104632-26-0,na_h5n1,0,4.15,0.4103
66852-54-8,na_h5n1,0,4.2831,0.6069
14028-44-5,na_h5n1,0,5.282,0.586
111470-99-6,na_h5n1,1,4.8688,0.6221
88150-42-9,na_h5n1,0,5.0605,0.6693
102767-28-2,na_h5n1,0,3.6546,0.5661
33286-22-5,na_h5n1,0,3.952,0.5203
15826-37-6,na_h5n1,1,5.2519,0.7842
138530-94-6,na_h5n1,0,4.8443,0.5294
159811-51-5,na_h5n1,0,4.9978,0.7202
297-76-7,na_h5n1,1,4.1741,0.677
152-62-5,na_h5n1,0,4.2544,0.6762
68-22-4,na_h5n1,1,4.1844,0.5246
402957-28-2,na_h5n1,0,5.6211,0.3348
880149-29-1,na_h5n1,1,4.4966,0.7564
50-41-9,na_h5n1,0,4.8634,0.3464
56-53-1,na_h5n1,0,4.6693,0.8311
72-33-3,na_h5n1,0,4.5625,0.576
645-05-6,na_h5n1,0,4.137,0.5229
55-98-1,na_h5n1,1,4.1334,0.8117
496775-61-2,na_h5n1,0,4.5051,0.6248
211914-51-1,na_h5n1,1,4.997,0.5248
74863-84-6,na_h5n1,0,5.1696,1.0538
211915-06-9,na_h5n1,0,4.697,1.0624
175865-59-5,na_h5n1,0,5.1788,0.4137
75706-12-6,na_h5n1,0,4.086,0.6995
13647-35-3,na_h5n1,1,5.1962,0.9724
108605-62-5,na_h5n1,1,4.4044,0.496
125-84-8,na_h5n1,0,4.0632,0.7043
120511-73-1,na_h5n1,0,5.3458,0.4698
107868-30-4,na_h5n1,0,4.7924,0.3516
298-81-7,na_h5n1,1,3.9976,0.4331
1156-19-0,na_h5n1,1,3.4689,0.5362
93479-97-1,na_h5n1,0,4.7701,0.4859
85371-64-8,na_h5n1,1,4.7013,0.5289
95-25-0,na_h5n1,0,3.7598,0.6412
7081-53-0,na_h5n1,1,3.6379,0.4214
115256-11-6,na_h5n1,0,5.21,0.6195
26807-65-8,na_h5n1,1,5.1056,0.2583
154229-18-2,na_h5n1,0,4.8805,0.6224
25122-46-7,na_h5n1,1,5.2738,0.6336
154229-19-3,na_h5n1,0,4.3421,0.7124
120202-66-6,na_h5n1,1,4.0367,0.3186
274693-27-5,na_h5n1,0,5.0111,0.7653
652-67-5,na_h5n1,0,4.5428,0.7895
60-32-2,na_h5n1,0,4.5221,0.5918
19767-45-4,na_h5n1,1,4.0891,0.9057
1197-18-8,na_h5n1,0,4.9746,0.4312
150-76-5,na_h5n1,0,4.3919,0.9891
93-14-1,na_h5n1,0,4.0205,0.543
23674-86-4,na_h5n1,1,4.2559,0.674
72432-03-2,na_h5n1,0,3.869,0.5484
117-37-3,na_h5n1,1,3.9695,0.4267
603-50-9,na_h5n1,1,3.7524,0.5947
83-12-5,na_h5n1,0,3.7823,0.4166
10040-45-6,na_h5n1,1,5.3226,0.4769
2353-33-5,na_h5n1,0,3.9769,0.6762
1195765-45-7,na_h5n1,0,4.891,0.532
107753-78-6,na_h5n1,0,4.7282,0.486
89-25-8,na_h5n1,1,3.7174,0.639
177036-94-1,na_h5n1,1,4.5238,1.1051
5593-20-4,na_h5n1,0,4.5932,0.7734
67-73-2,na_h5n1,0,3.8555,0.5726
356-12-7,na_h5n1,1,4.0256,0.7473
2668-66-8,na_h5n1,0,3.9665,0.5436
83919-23-7,na_h5n1,0,4.0706,0.6459
76-25-5,na_h5n1,0,4.3264,0.546
638-94-8,na_h5n1,0,4.0302,0.5978
52-21-1,na_h5n1,0,5.1118,0.4999
2152-44-5,na_h5n1,0,4.1648,0.5873
107724-20-9,na_h5n1,0,5.0066,0.7792
2135-17-3,na_h5n1,0,3.9837,0.6055
150322-43-3,na_h5n1,0,4.3422,0.7614
137071-32-0,na_h5n1,0,4.7055,0.7806
79217-60-0,na_h5n1,1,6.7223,0.7239
366789-02-8,na_h5n1,1,4.0366,0.5685
503612-47-3,na_h5n1,1,4.5148,0.5292
863031-21-4,na_h5n1,0,4.318,0.4582
145040-37-5,na_h5n1,0,4.8688,0.5906
82586-52-5,na_h5n1,1,5.5138,0.5208
144689-63-4,na_h5n1,0,5.4481,0.6116
144143-96-4,na_h5n1,0,5.3764,0.7236
88889-14-9,na_h5n1,0,5.5291,0.8861
147403-03-0,na_h5n1,0,4.4615,0.4699
138402-11-6,na_h5n1,1,4.3873,0.838
82586-55-8,na_h5n1,0,4.7414,0.9403
62571-86-2,na_h5n1,0,4.915,1.0342
86541-74-4,na_h5n1,0,5.2537,0.814
124750-99-8,na_h5n1,0,4.1548,0.7098
87333-19-5,na_h5n1,1,5.2136,0.5934
76095-16-4,na_h5n1,1,4.8682,0.6721
137862-53-4,na_h5n1,0,5.1273,0.6656
139481-59-7,na_h5n1,0,5.0607,0.4391
138926-19-9,na_h5n1,1,6.191,0.6904
790299-79-5,na_h5n1,0,5.3326,0.6216
59937-28-9,na_h5n1,0,3.9601,0.7246
73-31-4,na_h5n1,0,3.8831,0.4165
104344-23-2,na_h5n1,0,4.906,0.7667
362-07-2,na_h5n1,1,4.9437,0.5438
6035-45-6,na_h5n1,0,5.6031,0.7424
138112-76-2,na_h5n1,0,4.43,0.5441
72432-10-1,na_h5n1,1,3.8348,0.5082
63968-64-9,na_h5n1,0,3.4096,0.3751
1235-82-1,na_h5n1,1,4.3893,0.4234
28395-03-1,na_h5n1,1,6.0952,0.6308
7689-03-4,na_h5n1,0,4.924,0.3506
61422-45-5,na_h5n1,0,4.3776,0.5757
132203-70-4,na_h5n1,0,4.3767,0.562
17902-23-7,na_h5n1,1,4.2456,0.8072
18883-66-4,na_h5n1,0,5.3154,0.6572
476-66-4,na_h5n1,0,5.3004,1.3934
33125-97-2,na_h5n1,0,3.654,0.4458
60142-95-2,na_h5n1,0,4.8126,0.6692
446-72-0,na_h5n1,0,5.1354,1.0955
120410-24-4,na_h5n1,1,4.8434,0.6517
122841-12-7,na_h5n1,1,5.9456,0.6486
60282-87-3,na_h5n1,0,4.3197,0.7126
4759-48-2,na_h5n1,1,5.6137,0.7139
21535-47-7,na_h5n1,1,3.8238,0.6034
50924-49-7,na_h5n1,0,4.0056,0.6333
82956-11-4,na_h5n1,1,5.3432,0.4186
5189-11-7,na_h5n1,0,3.9493,0.3266
501-36-0,na_h5n1,1,5.9136,0.6724
61413-54-5,na_h5n1,1,4.7733,0.8573
30123-17-2,na_h5n1,0,5.3407,0.5848
53902-12-8,na_h5n1,1,4.8025,0.5379
115550-35-1,na_h5n1,0,4.1501,0.5269
32222-06-3,na_h5n1,1,4.8903,0.6555
54573-75-0,na_h5n1,0,5.464,0.9075
41294-56-8,na_h5n1,0,4.9349,1.1067
378-44-9,na_h5n1,0,4.6074,0.4862
74150-27-9,na_h5n1,1,4.0542,0.3825
58970-76-6,na_h5n1,0,5.3568,0.7499
54-31-9,na_h5n1,1,5.7995,0.5588
17560-51-9,na_h5n1,0,4.6155,0.4676
53-03-2,na_h5n1,1,4.8395,0.7252
616-91-1,na_h5n1,0,4.6348,1.119
661-19-8,na_h5n1,0,4.0354,0.8764
58-94-6,na_h5n1,0,4.199,0.6155
78613-38-4,na_h5n1,0,4.5886,0.4665
56-75-7,na_h5n1,1,4.796,0.3779
58-93-5,na_h5n1,0,4.7925,0.3198
59-92-7,na_h5n1,0,5.2458,0.5765
797-63-7,na_h5n1,1,4.0432,0.5881
122795-43-1,na_h5n1,0,5.4908,0.6611
89778-27-8,na_h5n1,1,4.8274,0.687
51037-30-0,na_h5n1,0,3.3973,0.6277
2016-88-8,na_h5n1,0,4.8489,0.3574
84611-23-4,na_h5n1,0,4.0444,0.5753
5875-06-9,na_h5n1,0,4.0011,0.8574
53716-50-0,na_h5n1,0,4.1733,0.5048
72956-09-3,na_h5n1,0,5.0965,0.5604
31430-15-6,na_h5n1,0,4.3475,0.5063
458-37-7,na_h5n1,0,5.9338,1.0734
486-66-8,na_h5n1,1,4.9909,1.2027
20559-55-1,na_h5n1,1,4.2652,0.3699
60628-96-8,na_h5n1,0,4.8904,0.5912
70458-95-6,na_h5n1,0,4.614,0.5151
392-17-7,na_h5n1,1,4.1548,0.3783
129938-20-1,na_h5n1,1,4.2803,0.5789
14222-60-7,na_h5n1,0,3.9961,0.4286
14484-47-0,na_h5n1,0,4.316,0.4958
105826-92-4,na_h5n1,1,4.6177,0.4401
98-92-0,na_h5n1,1,3.4237,0.6572
14807-96-6,na_h5n1,1,3.1556,0.5033
70356-09-1,na_h5n1,0,3.5341,0.4741
145-13-1,na_h5n1,0,4.577,0.3344
26750-81-2,na_h5n1,1,5.3721,0.6435
57381-26-7,na_h5n1,0,3.9967,0.339
1400-61-9,na_h5n1,1,6.1316,0.6608
16595-80-5,na_h5n1,0,3.303,0.5398
13710-19-5,na_h5n1,0,4.7988,0.6258
52549-17-4,na_h5n1,1,4.507,0.3955
122-11-2,na_h5n1,1,4.2089,0.6107
13392-28-4,na_h5n1,0,4.0362,0.626
77191-36-7,na_h5n1,1,3.104,0.6766
65141-46-0,na_h5n1,0,3.9913,0.5613
6284-40-8,na_h5n1,1,4.3326,0.6327
91296-87-6,na_h5n1,0,4.7986,0.5273
2922-28-3,na_h5n1,1,3.8745,0.705
987-65-5,na_h5n1,0,5.073,0.6736
103890-78-4,na_h5n1,0,4.1474,0.395
88678-31-3,na_h5n1,0,3.8477,0.7924
156-54-7,na_h5n1,0,3.7099,0.531
94055-76-2,na_h5n1,1,3.5388,0.7216
91599-74-5,na_h5n1,0,4.5662,0.6579
43229-80-7,na_h5n1,0,5.3676,0.4218
64887-14-5,na_h5n1,0,3.6164,0.5551
15291-75-5,na_h5n1,0,5.0335,1.4328
85721-33-1,na_h5n1,0,5.1748,0.4482
101831-37-2,na_h5n1,0,4.9495,0.5541
30484-77-6,na_h5n1,1,5.1692,0.592
73151-29-8,na_h5n1,0,4.4449,0.7041
90098-04-7,na_h5n1,0,4.5316,0.5792
82159-09-9,na_h5n1,0,5.8992,0.4886
22839-47-0,na_h5n1,0,5.4783,0.6136
969-33-5,na_h5n1,0,4.4797,0.5276
3094-09-5,na_h5n1,0,4.0515,0.7034
70374-39-9,na_h5n1,1,5.4033,0.529
135459-87-9,na_h5n1,0,5.8804,1.2012
65-46-3,na_h5n1,0,4.4688,0.8175
103766-25-2,na_h5n1,1,3.4591,0.5888
6055-19-2,na_h5n1,1,3.2751,0.6101
2398-96-1,na_h5n1,0,3.7118,0.5208
611-75-6,na_h5n1,0,4.5236,0.3943
127294-70-6,na_h5n1,1,5.0663,0.333
118288-08-7,na_h5n1,1,5.3377,0.4259
75438-57-2,na_h5n1,0,3.5741,0.5354
78712-43-3,na_h5n1,0,4.2966,0.6593
145525-41-3,na_h5n1,1,4.624,0.481
15574-49-9,na_h5n1,0,4.4544,0.4693
92077-78-6,na_h5n1,0,5.1187,0.7936
50-42-0,na_h5n1,0,4.7728,0.3298
659-18-7,na_h5n1,1,4.9807,0.713
110221-44-8,na_h5n1,1,5.2851,0.8248
56974-61-9,na_h5n1,1,4.8031,1.0273
23672-07-3,na_h5n1,1,4.6636,0.5376
123040-16-4,na_h5n1,1,3.8669,0.8359
108612-45-9,na_h5n1,1,3.5952,0.6616
89396-94-1,na_h5n1,0,5.4699,0.7006
42971-09-5,na_h5n1,0,4.5411,0.4764
132810-10-7,na_h5n1,0,3.5691,0.5661
131707-23-8,na_h5n1,0,4.5147,0.3667
156897-06-2,na_h5n1,1,4.8817,0.3185
50-99-7,na_h5n1,0,4.9159,0.7556
25990-60-7,na_h5n1,0,4.2855,0.5791
57149-07-2,na_h5n1,0,4.2849,0.5638
85416-73-5,na_h5n1,1,4.8522,0.8246
13189-98-5,na_h5n1,0,3.7988,0.6971
5908-99-6,na_h5n1,0,4.348,0.4435
60142-96-3,na_h5n1,1,5.0494,0.7258
161715-24-8,na_h5n1,0,3.7883,0.7975
208255-80-5,na_h5n1,1,4.2301,0.6226
811803-05-1,na_h5n1,0,5.4428,0.5308
901-47-3,na_h5n1,0,5.1502,0.9675
161796-78-7,na_h5n1,0,4.1834,0.5309
1407-03-0,na_h5n1,1,6.4567,0.4401
69-65-8,na_h5n1,0,4.3194,0.5164
71610-00-9,na_h5n1,1,5.7632,1.1957
32981-86-5,na_h5n1,0,5.1342,1.2155
24512-63-8,na_h5n1,1,5.361,0.5625
6902-77-8,na_h5n1,0,5.1901,0.7373
27741-01-1,na_h5n1,1,5.4385,0.5524
31677-93-7,na_h5n1,0,4.3175,0.4283
14919-77-8,na_h5n1,1,5.5342,0.8412
69-09-0,na_h5n1,0,4.4241,0.4863
57808-66-9,na_h5n1,0,4.8807,0.5055
43210-67-9,na_h5n1,1,4.2066,0.3484
79660-72-3,na_h5n1,0,4.1348,0.4441
89226-50-6,na_h5n1,0,5.3931,0.8385
3160-91-6,na_h5n1,0,4.2414,0.7888
114-80-7,na_h5n1,1,3.9331,0.6259
39562-70-4,na_h5n1,0,4.1909,0.4618
2315-02-8,na_h5n1,1,5.149,0.5207
82571-53-7,na_h5n1,0,4.1109,0.4728
79-83-4,na_h5n1,0,4.7473,0.7073
81110-73-8,na_h5n1,0,4.3606,0.4102
80214-83-1,na_h5n1,0,4.1456,0.4377
114-49-8,na_h5n1,1,4.4028,0.704
959-24-0,na_h5n1,1,4.7003,0.4742
59804-37-4,na_h5n1,1,5.2056,0.641
23076-35-9,na_h5n1,1,3.8133,0.6301
51-42-3,na_h5n1,1,4.381,0.4438
51-43-4,na_h5n1,1,4.2787,0.4288
329-65-7,na_h5n1,1,4.6601,0.5171
24168-96-5,na_h5n1,0,4.47,0.3161
103-84-4,na_h5n1,0,3.6873,0.4687
834-28-6,na_h5n1,0,4.0026,0.3945
103980-44-5,na_h5n1,0,5.7164,0.9292
498-45-3,na_h5n1,1,3.6301,0.7593
139404-48-1,na_h5n1,1,4.6046,0.7188
17440-83-4,na_h5n1,1,4.9331,0.3874
136-47-0,na_h5n1,1,4.0396,0.6253
1218-35-5,na_h5n1,1,4.453,0.7076
62-44-2,na_h5n1,1,3.5054,0.4417
15318-45-3,na_h5n1,0,4.2203,0.7002
80433-71-2,na_h5n1,0,5.708,0.825
68497-62-1,na_h5n1,1,3.8632,0.6463
25507-04-4,na_h5n1,0,5.2298,1.0058
21187-98-4,na_h5n1,0,3.8308,0.6251
53164-05-9,na_h5n1,0,5.1553,0.6852
4991-65-5,na_h5n1,0,4.1328,0.4429
53-43-0,na_h5n1,0,4.1414,0.6133
35543-24-9,na_h5n1,0,4.2651,0.5544
50264-69-2,na_h5n1,0,4.7297,0.4385
434-03-7,na_h5n1,0,4.5904,0.343
60200-06-8,na_h5n1,1,5.126,0.4669
300-08-3,na_h5n1,0,3.466,0.4715
75530-68-6,na_h5n1,1,5.1773,0.6095
868540-17-4,na_h5n1,0,5.3258,0.8796
31282-04-9,na_h5n1,1,5.9823,0.4303
51460-26-5,na_h5n1,0,5.3495,0.5705
74711-43-6,na_h5n1,1,4.8525,0.3236
4394-00-7,na_h5n1,1,5.1938,0.4827
168273-06-1,na_h5n1,1,4.4514,0.6565
2438-72-4,na_h5n1,0,3.3357,0.6911
329-98-6,na_h5n1,0,3.8608,0.7017
130641-38-2,na_h5n1,0,5.0264,0.4368
274901-16-5,na_h5n1,1,4.1744,0.5529
265121-04-8,na_h5n1,1,6.0903,0.7222
26328-04-1,na_h5n1,0,4.3208,0.5205
26095-59-0,na_h5n1,0,4.7138,0.7574
123524-52-7,na_h5n1,1,5.26,0.6962
5560-59-8,na_h5n1,0,4.5333,0.8251
119478-55-6,na_h5n1,1,4.4353,0.6739
93106-60-6,na_h5n1,0,4.216,0.5996
86347-15-1,na_h5n1,1,4.3664,0.8507
39831-55-5,na_h5n1,0,5.2894,0.5394
357-08-4,na_h5n1,0,5.0013,0.4938
5534/9/8,na_h5n1,0,4.7055,0.6448
60-27-5,na_h5n1,0,3.6454,0.4659
