id,target,in_experimental_data,pred_mean,pred_err
89-57-6,pa_h5n1,0,4.667,2.4904
112529-15-4,pa_h5n1,1,4.5487,1.4096
882-09-7,pa_h5n1,0,4.5257,1.6834
135062-02-1,pa_h5n1,0,4.52,0.8551
111025-46-8,pa_h5n1,1,4.5284,1.6036
25812-30-0,pa_h5n1,0,4.5627,1.0847
1508-75-4,pa_h5n1,1,4.4911,1.3181
76-90-4,pa_h5n1,1,4.4896,1.5384
80-50-2,pa_h5n1,1,4.5067,2.2648
375815-87-5,pa_h5n1,0,4.6705,1.0269
65-29-2,pa_h5n1,1,4.4636,1.9466
50700-72-6,pa_h5n1,1,4.4383,1.5216
124937-52-6,pa_h5n1,1,4.5354,1.0355
15500-66-0,pa_h5n1,0,4.4403,2.5947
22254-24-6,pa_h5n1,1,4.4516,1.8358
132539-06-1,pa_h5n1,1,4.5661,1.1848
67-48-1,pa_h5n1,1,4.6298,1.4857
242478-38-2,pa_h5n1,1,4.6007,1.9634
125-33-7,pa_h5n1,0,4.5419,1.9106
865-21-4,pa_h5n1,0,4.4539,1.5174
286930-03-8,pa_h5n1,1,4.4879,0.886
167221-71-8,pa_h5n1,0,4.4438,1.4316
5633-20-5,pa_h5n1,0,4.5071,1.0427
62-97-5,pa_h5n1,1,4.5384,1.5639
10405-02-4,pa_h5n1,1,4.5435,1.9209
590-63-6,pa_h5n1,1,4.5799,1.3143
119302-91-9,pa_h5n1,0,4.4234,1.8475
53-19-0,pa_h5n1,0,4.5336,1.4372
73-24-5,pa_h5n1,0,4.7124,2.0325
60-31-1,pa_h5n1,0,4.5741,1.3666
64228-81-5,pa_h5n1,1,4.4163,1.6157
320345-99-1,pa_h5n1,1,4.454,1.283
3717-88-2,pa_h5n1,1,4.5725,1.0263
5786-21-0,pa_h5n1,1,4.6122,1.03
61-12-1,pa_h5n1,0,4.5349,1.2326
155-41-9,pa_h5n1,1,4.4412,1.498
1508-65-2,pa_h5n1,1,4.5209,1.0953
133099-07-7,pa_h5n1,1,4.561,0.9125
1744-22-5,pa_h5n1,1,4.5704,1.3938
21679-14-1,pa_h5n1,1,4.5555,1.4542
2062-78-4,pa_h5n1,1,4.5588,1.1732
138890-62-7,pa_h5n1,0,4.4986,2.2889
130693-82-2,pa_h5n1,0,4.546,1.9387
133-67-5,pa_h5n1,1,4.5315,1.9878
3801-06-7,pa_h5n1,1,4.435,3.2044
554-57-4,pa_h5n1,0,4.5567,1.3767
452-35-7,pa_h5n1,1,4.6385,1.3652
91-33-8,pa_h5n1,0,4.4566,1.5275
135-07-9,pa_h5n1,0,4.5067,1.7393
68291-97-4,pa_h5n1,1,4.5215,1.3914
532-03-6,pa_h5n1,1,4.4506,1.1322
120-97-8,pa_h5n1,1,4.5072,1.3144
170729-80-3,pa_h5n1,1,4.4186,1.1345
4291-63-8,pa_h5n1,0,4.576,1.3648
58-32-2,pa_h5n1,0,4.6702,1.6092
51-30-9,pa_h5n1,0,4.5294,0.8586
224785-90-4,pa_h5n1,1,4.4464,0.9685
78415-72-2,pa_h5n1,1,4.512,1.5166
58579-51-4,pa_h5n1,1,4.5714,1.2587
171596-29-5,pa_h5n1,0,4.6227,0.9678
330784-47-9,pa_h5n1,1,4.5557,1.6174
6080-58-6,pa_h5n1,0,4.585,1.3883
56-85-9,pa_h5n1,1,4.6785,1.8751
70476-82-3,pa_h5n1,1,4.6444,1.2305
229975-97-7,pa_h5n1,0,4.4889,0.8187
106266-06-2,pa_h5n1,1,4.5186,1.8219
859-18-7,pa_h5n1,1,4.4532,1.45
68373-14-8,pa_h5n1,1,4.6238,2.2701
69388-84-7,pa_h5n1,0,4.6075,2.4423
773-76-2,pa_h5n1,0,4.7632,2.8365
42057-22-7,pa_h5n1,1,4.4101,1.4642
21462-39-5,pa_h5n1,0,4.4424,1.2835
69-52-3,pa_h5n1,1,4.434,2.2582
13614-98-7,pa_h5n1,0,4.5256,1.2928
6018-19-5,pa_h5n1,1,4.5963,2.14
100986-85-4,pa_h5n1,0,4.6197,1.1518
28657-80-9,pa_h5n1,1,4.5899,1.6617
6054-98-4,pa_h5n1,0,4.6049,1.7484
19387-91-8,pa_h5n1,1,4.5687,1.3633
1405-10-3,pa_h5n1,0,4.5143,1.2862
7081-44-9,pa_h5n1,1,4.4573,1.9073
186826-86-8,pa_h5n1,1,4.5053,1.0418
96036-03-2,pa_h5n1,0,4.4583,1.361
70458-96-7,pa_h5n1,1,4.5837,1.0131
62013-04-1,pa_h5n1,1,4.4103,1.6519
98079-52-8,pa_h5n1,0,4.5382,1.0517
64-75-5,pa_h5n1,1,4.5726,1.232
80621-81-4,pa_h5n1,0,4.4827,1.0312
651-06-9,pa_h5n1,0,4.5372,1.0886
114-07-8,pa_h5n1,0,4.3381,2.3494
165800-03-3,pa_h5n1,1,4.5008,1.5046
61379-65-5,pa_h5n1,0,4.5504,0.9095
7177-50-6,pa_h5n1,0,4.5367,1.0337
3810-74-0,pa_h5n1,0,4.4584,1.8782
1405-89-6,pa_h5n1,0,4.4112,1.9728
57-68-1,pa_h5n1,1,4.5272,1.3011
738-70-5,pa_h5n1,1,4.5224,1.4481
91832-40-5,pa_h5n1,1,4.5505,1.6517
56391-57-2,pa_h5n1,0,4.4856,1.6204
405165-61-9,pa_h5n1,1,4.5534,1.5493
82034-46-6,pa_h5n1,1,4.462,2.1185
53994-73-3,pa_h5n1,0,4.5907,1.5161
82419-36-1,pa_h5n1,0,4.603,1.1857
2030-63-9,pa_h5n1,1,4.6204,0.8449
62893-19-0,pa_h5n1,1,4.4923,1.7811
7177-48-2,pa_h5n1,0,4.4432,2.0548
24356-60-3,pa_h5n1,0,4.5261,1.526
18323-44-9,pa_h5n1,0,4.4607,1.3069
110871-86-8,pa_h5n1,0,4.5245,1.2634
3963-95-9,pa_h5n1,1,4.6134,1.2958
121123-17-9,pa_h5n1,0,4.4819,1.6469
21736-83-4,pa_h5n1,1,4.5252,1.2829
536-33-4,pa_h5n1,0,4.6883,2.125
73816-42-9,pa_h5n1,1,4.5365,0.6998
34642-77-8,pa_h5n1,0,4.4141,2.093
873857-62-6,pa_h5n1,1,4.4794,1.3808
26787-78-0,pa_h5n1,0,4.4142,2.0932
78439-06-2,pa_h5n1,0,4.4547,2.0612
112811-59-3,pa_h5n1,0,4.5646,1.0618
64-72-2,pa_h5n1,0,4.5032,1.2385
52-67-5,pa_h5n1,0,4.6299,2.2394
139110-80-8,pa_h5n1,1,4.4823,1.3976
72559-06-9,pa_h5n1,1,4.556,0.9261
15686-71-2,pa_h5n1,1,4.4864,1.5935
117467-28-4,pa_h5n1,0,4.5331,1.8033
2022-85-7,pa_h5n1,0,4.5728,1.3103
7240-38-2,pa_h5n1,0,4.4961,1.318
59-87-0,pa_h5n1,1,4.6012,1.5475
389-08-2,pa_h5n1,1,4.5864,1.7967
32986-56-4,pa_h5n1,1,4.5323,1.1673
224452-66-8,pa_h5n1,0,4.4264,1.3719
59703-84-3,pa_h5n1,0,4.4282,1.533
1405-87-4,pa_h5n1,0,4.3744,1.789
364622-82-2,pa_h5n1,0,4.4405,1.5053
78110-38-0,pa_h5n1,1,4.4828,1.5194
155206-00-1,pa_h5n1,1,4.4903,1.0683
745-65-3,pa_h5n1,1,4.4604,1.6991
141-90-2,pa_h5n1,1,4.7187,2.1258
753498-25-8,pa_h5n1,1,4.5821,1.0661
34381-68-5,pa_h5n1,1,4.4507,1.3986
5874-97-5,pa_h5n1,1,4.4611,1.328
33402-03-8,pa_h5n1,1,4.5185,1.5526
23651-95-8,pa_h5n1,0,4.6299,1.7011
555-30-6,pa_h5n1,1,4.5895,1.5589
63659-19-8,pa_h5n1,1,4.4961,1.7163
81403-68-1,pa_h5n1,1,4.4886,1.2846
4205-91-8,pa_h5n1,0,4.4784,1.5751
61-16-5,pa_h5n1,1,4.4254,1.9688
133454-47-4,pa_h5n1,1,4.5038,1.5364
66104-23-2,pa_h5n1,1,4.5641,1.223
145108-58-3,pa_h5n1,1,4.5183,1.2663
148849-67-6,pa_h5n1,1,4.4252,1.675
113775-47-6,pa_h5n1,0,4.5139,1.239
65-28-1,pa_h5n1,1,4.5273,1.3017
7279-75-6,pa_h5n1,1,4.4848,0.975
152520-56-4,pa_h5n1,1,4.4366,1.4614
90038-01-0,pa_h5n1,0,4.534,1.2138
160970-54-7,pa_h5n1,1,4.4132,1.7983
61-76-7,pa_h5n1,1,4.5192,1.2284
550-99-2,pa_h5n1,1,4.6355,1.0662
63-92-3,pa_h5n1,1,4.5344,1.1472
111974-72-2,pa_h5n1,1,4.5615,1.126
223673-61-8,pa_h5n1,1,4.4725,1.327
64461-82-1,pa_h5n1,1,4.4494,2.5217
116209-55-3,pa_h5n1,0,4.4896,1.7257
70024-40-7,pa_h5n1,1,4.5539,0.9881
56-47-3,pa_h5n1,0,4.5028,1.2598
23239-51-2,pa_h5n1,0,4.4674,1.0763
23256-50-0,pa_h5n1,0,4.5715,1.4427
522-48-5,pa_h5n1,0,4.5491,1.1856
128794-94-5,pa_h5n1,1,4.5293,1.293
57-66-9,pa_h5n1,1,4.579,1.1114
76584-70-8,pa_h5n1,0,4.5145,1.2544
13292-46-1,pa_h5n1,1,4.4946,0.9028
201530-41-8,pa_h5n1,1,4.5126,2.2655
548-62-9,pa_h5n1,1,4.705,1.4288
103577-45-3,pa_h5n1,0,4.5843,0.7226
364782-34-3,pa_h5n1,1,4.5703,0.5993
59-05-2,pa_h5n1,1,4.536,1.6946
80474-14-2,pa_h5n1,0,4.4492,3.1667
51333-22-3,pa_h5n1,1,4.4701,1.682
168626-94-6,pa_h5n1,0,4.5347,1.1288
361442-04-8,pa_h5n1,0,4.4758,1.8695
146464-95-1,pa_h5n1,1,4.4497,2.1922
67-03-8,pa_h5n1,1,4.5342,1.6269
128-13-2,pa_h5n1,0,4.4273,1.3581
83-88-5,pa_h5n1,1,4.5374,0.7896
58-27-5,pa_h5n1,0,4.686,1.9234
17140-60-2,pa_h5n1,0,4.6005,1.0054
62-31-7,pa_h5n1,1,4.692,1.9786
57-83-0,pa_h5n1,0,4.5659,1.5969
71-58-9,pa_h5n1,1,4.4857,1.868
50-04-4,pa_h5n1,1,4.5094,1.4709
50-24-8,pa_h5n1,0,4.5159,1.3131
50-23-7,pa_h5n1,0,4.5392,1.4571
50-28-2,pa_h5n1,1,4.5775,0.6695
53-16-7,pa_h5n1,0,4.5785,0.9628
58-96-8,pa_h5n1,1,4.6143,1.9421
50-81-7,pa_h5n1,1,4.5874,1.6443
114977-28-5,pa_h5n1,0,4.4108,1.4122
57-63-6,pa_h5n1,0,4.585,0.8462
19356-17-3,pa_h5n1,1,4.4759,1.8065
68-19-9,pa_h5n1,0,4.4084,1.7204
50-70-4,pa_h5n1,0,4.5253,1.1228
321-30-2,pa_h5n1,1,4.7094,2.0099
51-21-8,pa_h5n1,1,4.6979,2.4443
7235-40-7,pa_h5n1,0,4.5065,3.1959
527-07-1,pa_h5n1,1,4.5238,0.9701
51-48-9,pa_h5n1,0,4.628,1.0062
58-56-0,pa_h5n1,1,4.5823,1.0322
122647-32-9,pa_h5n1,1,4.4564,0.905
5370-01-4,pa_h5n1,0,4.5014,1.5117
23964-57-0,pa_h5n1,0,4.4736,1.3411
95635-55-5,pa_h5n1,1,4.4437,1.7495
1722-62-9,pa_h5n1,0,4.496,1.3178
18010-40-7,pa_h5n1,1,4.4602,1.632
28721-07-5,pa_h5n1,0,4.5967,1.0096
106308-44-5,pa_h5n1,1,4.5426,1.1374
132112-35-7,pa_h5n1,0,4.4771,1.5575
630-93-3,pa_h5n1,0,4.525,1.3041
136-40-3,pa_h5n1,1,4.5814,1.0086
637-58-1,pa_h5n1,0,4.551,1.7477
34183-22-7,pa_h5n1,1,4.5398,0.8682
721-50-6,pa_h5n1,1,4.4793,1.3394
57-41-0,pa_h5n1,1,4.5365,1.2331
56390-09-1,pa_h5n1,0,4.6167,0.9156
29767-20-2,pa_h5n1,0,4.6471,1.5022
149003-01-0,pa_h5n1,0,4.5829,1.1617
42924-53-8,pa_h5n1,1,4.5526,1.1792
3778-73-2,pa_h5n1,0,4.5638,1.3208
4342-03-4,pa_h5n1,1,4.5689,1.1221
121032-29-9,pa_h5n1,0,4.5522,1.1749
75607-67-9,pa_h5n1,1,4.6191,1.5986
366-70-1,pa_h5n1,0,4.5116,1.4707
3543-75-7,pa_h5n1,1,4.5795,1.2857
113852-37-2,pa_h5n1,1,4.5651,1.0824
154361-50-9,pa_h5n1,1,4.4867,1.2616
56211-40-6,pa_h5n1,1,4.5197,1.4112
2068-78-2,pa_h5n1,1,4.4987,1.2459
7481-89-2,pa_h5n1,0,4.5949,1.1722
269055-15-4,pa_h5n1,1,4.6131,1.8448
134678-17-4,pa_h5n1,0,4.6035,1.2563
129618-40-2,pa_h5n1,0,4.6335,1.6315
3424-98-4,pa_h5n1,0,4.5535,1.0867
202138-50-9,pa_h5n1,1,4.4248,1.3623
142340-99-6,pa_h5n1,1,4.4537,1.2515
69655-05-6,pa_h5n1,0,4.5339,1.4687
143491-57-0,pa_h5n1,0,4.6068,1.3459
188062-50-2,pa_h5n1,1,4.6384,1.6067
147127-20-6,pa_h5n1,1,4.571,0.6767
60-56-0,pa_h5n1,1,4.6903,2.5388
55-06-1,pa_h5n1,1,4.5429,1.4991
51-52-5,pa_h5n1,1,4.6529,1.4513
439081-18-2,pa_h5n1,0,4.5438,0.548
446-86-6,pa_h5n1,1,4.4978,1.5438
69308-37-8,pa_h5n1,0,4.5078,1.569
80-77-3,pa_h5n1,1,4.5631,1.1407
78755-81-4,pa_h5n1,0,4.58,1.2531
40828-46-4,pa_h5n1,0,4.5482,1.2983
107133-36-8,pa_h5n1,1,4.392,1.2765
83915-83-7,pa_h5n1,1,4.4903,0.929
5104-49-4,pa_h5n1,0,4.4934,1.4249
22071-15-4,pa_h5n1,0,4.5171,1.2213
1004316-88-4,pa_h5n1,1,4.4892,1.4074
697761-98-1,pa_h5n1,1,4.5367,1.3113
635728-49-3,pa_h5n1,1,4.4874,0.6547
155213-67-5,pa_h5n1,1,4.4726,1.442
161814-49-9,pa_h5n1,1,4.4655,0.8959
192725-17-0,pa_h5n1,0,4.4695,1.5949
144060-53-7,pa_h5n1,1,4.6355,1.3496
315-30-0,pa_h5n1,0,4.6325,1.8122
42461-84-7,pa_h5n1,1,4.5529,1.1216
162011-90-7,pa_h5n1,1,4.6218,1.463
77-86-1,pa_h5n1,1,4.6951,2.3705
78281-72-8,pa_h5n1,0,4.5699,0.9003
50-33-9,pa_h5n1,0,4.5573,0.9595
15687-27-1,pa_h5n1,0,4.531,1.188
57469-77-9,pa_h5n1,0,4.5263,1.1989
36322-90-4,pa_h5n1,1,4.5523,1.133
61-68-7,pa_h5n1,0,4.559,1.2009
169590-42-5,pa_h5n1,1,4.4923,0.8455
74103-07-4,pa_h5n1,0,4.5229,1.3174
34597-40-5,pa_h5n1,0,4.5134,1.4034
41340-25-4,pa_h5n1,1,4.5826,1.28
38304-91-5,pa_h5n1,1,4.6284,2.5076
15307-81-0,pa_h5n1,1,4.5607,1.1044
21256-18-8,pa_h5n1,1,4.5164,1.3816
78213-16-8,pa_h5n1,0,4.5667,1.1394
124-94-7,pa_h5n1,0,4.5026,2.1888
71720-56-4,pa_h5n1,0,4.5188,1.4047
15307-79-6,pa_h5n1,0,4.5868,1.0643
181695-72-7,pa_h5n1,0,4.4852,1.0779
111406-87-2,pa_h5n1,1,4.5715,1.7271
67392-87-4,pa_h5n1,0,4.53,2.0002
219861-08-2,pa_h5n1,0,4.5808,1.0857
79559-97-0,pa_h5n1,1,4.5082,1.9103
61718-82-9,pa_h5n1,1,4.554,1.0179
99300-78-4,pa_h5n1,1,4.479,1.5818
304-20-1,pa_h5n1,1,4.6926,2.133
1953-02-2,pa_h5n1,1,4.5157,1.3402
191732-72-6,pa_h5n1,0,4.4937,0.7963
19171-19-8,pa_h5n1,1,4.5495,0.596
196597-26-9,pa_h5n1,1,4.4848,1.7162
57248-88-1,pa_h5n1,1,4.6084,1.4311
2809-21-4,pa_h5n1,1,4.6047,1.4747
209216-23-9,pa_h5n1,0,4.4983,1.4232
98319-26-7,pa_h5n1,0,4.5134,1.8116
164656-23-9,pa_h5n1,1,4.4589,1.5941
103-16-2,pa_h5n1,1,4.5815,1.0422
16676-29-2,pa_h5n1,0,4.5833,1.3268
135729-62-3,pa_h5n1,1,4.6145,1.4734
143388-64-1,pa_h5n1,0,4.4421,1.388
32672-69-8,pa_h5n1,0,4.573,0.6774
107007-99-8,pa_h5n1,0,4.5836,2.1738
27833-64-3,pa_h5n1,1,4.553,1.6971
181183-52-8,pa_h5n1,0,4.4876,1.2579
99614-01-4,pa_h5n1,0,4.6397,1.5514
103628-48-4,pa_h5n1,0,4.487,1.0315
85650-56-2,pa_h5n1,1,4.5686,1.4894
99614-02-5,pa_h5n1,0,4.6554,1.6566
145202-66-0,pa_h5n1,0,4.5364,1.2787
129722-12-9,pa_h5n1,1,4.5291,1.354
71675-85-9,pa_h5n1,1,4.5211,1.5384
139264-17-8,pa_h5n1,0,4.5457,1.2796
52-86-8,pa_h5n1,1,4.5719,1.411
13311-84-7,pa_h5n1,0,4.5566,1.2975
28860-95-9,pa_h5n1,0,4.6076,2.1
461-05-2,pa_h5n1,0,4.5431,1.6422
63675-72-9,pa_h5n1,0,4.6025,1.3488
665-66-7,pa_h5n1,0,4.5591,1.4797
1041434-82-5,pa_h5n1,1,4.5018,0.9231
204255-11-8,pa_h5n1,1,4.4886,1.0171
191217-81-9,pa_h5n1,0,4.5815,0.736
548-73-2,pa_h5n1,1,4.5116,1.0913
91374-20-8,pa_h5n1,1,4.5221,1.1456
104632-26-0,pa_h5n1,1,4.5702,0.7832
66852-54-8,pa_h5n1,0,4.4527,3.0691
14028-44-5,pa_h5n1,0,4.5964,1.3656
111470-99-6,pa_h5n1,0,4.5755,0.9675
88150-42-9,pa_h5n1,1,4.5812,0.9165
102767-28-2,pa_h5n1,0,4.5192,1.7777
33286-22-5,pa_h5n1,0,4.4696,1.0666
15826-37-6,pa_h5n1,0,4.5727,1.8905
138530-94-6,pa_h5n1,1,4.6153,0.8261
159811-51-5,pa_h5n1,1,4.5909,1.1167
297-76-7,pa_h5n1,1,4.4622,1.5085
152-62-5,pa_h5n1,1,4.5752,1.5086
68-22-4,pa_h5n1,0,4.5526,1.5466
402957-28-2,pa_h5n1,0,4.4839,1.5865
880149-29-1,pa_h5n1,1,4.5791,1.3405
50-41-9,pa_h5n1,1,4.7045,1.1579
56-53-1,pa_h5n1,0,4.5896,1.1902
72-33-3,pa_h5n1,1,4.5125,1.4846
645-05-6,pa_h5n1,1,4.6127,1.4564
55-98-1,pa_h5n1,1,4.6072,1.3398
496775-61-2,pa_h5n1,0,4.6587,1.7861
211914-51-1,pa_h5n1,0,4.4216,2.3648
74863-84-6,pa_h5n1,1,4.3809,1.7541
211915-06-9,pa_h5n1,1,4.4786,1.2799
175865-59-5,pa_h5n1,1,4.4175,1.5949
75706-12-6,pa_h5n1,1,4.519,1.5081
13647-35-3,pa_h5n1,0,4.5274,0.7283
108605-62-5,pa_h5n1,0,4.4386,2.2453
125-84-8,pa_h5n1,1,4.5336,1.4023
120511-73-1,pa_h5n1,1,4.6297,1.8865
107868-30-4,pa_h5n1,0,4.5932,1.7991
298-81-7,pa_h5n1,0,4.6719,1.5292
1156-19-0,pa_h5n1,1,4.5071,1.1596
93479-97-1,pa_h5n1,0,4.4327,2.3745
85371-64-8,pa_h5n1,1,4.5536,1.1521
95-25-0,pa_h5n1,1,4.583,1.4288
7081-53-0,pa_h5n1,1,4.5236,1.368
115256-11-6,pa_h5n1,1,4.473,0.8596
26807-65-8,pa_h5n1,1,4.4625,1.0745
154229-18-2,pa_h5n1,0,4.504,1.4442
25122-46-7,pa_h5n1,0,4.4056,3.2955
154229-19-3,pa_h5n1,1,4.4938,1.7748
120202-66-6,pa_h5n1,1,4.5034,0.8615
274693-27-5,pa_h5n1,1,4.411,2.0039
652-67-5,pa_h5n1,0,4.6511,1.7372
60-32-2,pa_h5n1,1,4.5558,1.166
19767-45-4,pa_h5n1,1,4.7066,2.4661
1197-18-8,pa_h5n1,0,4.493,1.36
150-76-5,pa_h5n1,1,4.6533,1.5644
93-14-1,pa_h5n1,0,4.5337,1.0847
23674-86-4,pa_h5n1,0,4.4683,3.0489
72432-03-2,pa_h5n1,1,4.5428,0.8611
117-37-3,pa_h5n1,1,4.5825,1.3505
603-50-9,pa_h5n1,1,4.441,1.353
83-12-5,pa_h5n1,1,4.548,1.8736
10040-45-6,pa_h5n1,0,4.5363,0.8702
2353-33-5,pa_h5n1,0,4.5406,0.9756
1195765-45-7,pa_h5n1,1,4.551,1.1714
107753-78-6,pa_h5n1,0,4.5306,0.9476
89-25-8,pa_h5n1,1,4.6314,1.8033
177036-94-1,pa_h5n1,0,4.5664,1.3464
5593-20-4,pa_h5n1,1,4.4797,2.8636
67-73-2,pa_h5n1,1,4.4979,2.8697
356-12-7,pa_h5n1,0,4.4686,2.2671
2668-66-8,pa_h5n1,0,4.5307,1.3513
83919-23-7,pa_h5n1,0,4.5153,2.9408
76-25-5,pa_h5n1,0,4.5013,2.1492
638-94-8,pa_h5n1,0,4.5011,1.5259
52-21-1,pa_h5n1,1,4.4853,1.6838
2152-44-5,pa_h5n1,0,4.492,3.096
107724-20-9,pa_h5n1,1,4.5567,1.6725
2135-17-3,pa_h5n1,1,4.4936,3.1312
150322-43-3,pa_h5n1,1,4.4781,1.1388
137071-32-0,pa_h5n1,1,4.4536,2.7473
79217-60-0,pa_h5n1,0,4.5481,1.9034
366789-02-8,pa_h5n1,0,4.4664,1.2275
503612-47-3,pa_h5n1,1,4.5219,1.7302
863031-21-4,pa_h5n1,1,4.582,0.9225
145040-37-5,pa_h5n1,1,4.4326,1.0161
82586-52-5,pa_h5n1,1,4.372,1.7293
144689-63-4,pa_h5n1,1,4.5432,0.7072
144143-96-4,pa_h5n1,0,4.4854,1.4043
88889-14-9,pa_h5n1,1,4.3796,1.6122
147403-03-0,pa_h5n1,1,4.5543,1.394
138402-11-6,pa_h5n1,1,4.4671,1.7581
82586-55-8,pa_h5n1,1,4.4016,1.5585
62571-86-2,pa_h5n1,1,4.5916,1.7963
86541-74-4,pa_h5n1,0,4.3726,1.3635
124750-99-8,pa_h5n1,1,4.5137,1.0335
87333-19-5,pa_h5n1,0,4.4322,1.5131
76095-16-4,pa_h5n1,0,4.5308,0.9791
137862-53-4,pa_h5n1,0,4.41,1.5866
139481-59-7,pa_h5n1,0,4.5869,0.6878
138926-19-9,pa_h5n1,1,4.5575,1.0591
790299-79-5,pa_h5n1,0,4.6135,0.7194
59937-28-9,pa_h5n1,0,4.6028,1.3202
73-31-4,pa_h5n1,0,4.5075,0.996
104344-23-2,pa_h5n1,0,4.5312,1.688
362-07-2,pa_h5n1,0,4.6359,0.7528
6035-45-6,pa_h5n1,0,4.1383,3.8982
138112-76-2,pa_h5n1,0,4.5624,1.36
72432-10-1,pa_h5n1,0,4.5532,1.2618
63968-64-9,pa_h5n1,0,4.5521,1.0657
1235-82-1,pa_h5n1,0,4.5161,1.3556
28395-03-1,pa_h5n1,0,4.5369,0.7926
7689-03-4,pa_h5n1,0,4.6835,1.5184
61422-45-5,pa_h5n1,0,4.6122,1.1295
132203-70-4,pa_h5n1,0,4.5757,1.1745
17902-23-7,pa_h5n1,0,4.7177,3.0836
18883-66-4,pa_h5n1,0,4.5096,1.1585
476-66-4,pa_h5n1,0,4.7262,2.5356
33125-97-2,pa_h5n1,0,4.5643,1.1975
60142-95-2,pa_h5n1,0,4.4686,0.9438
446-72-0,pa_h5n1,0,4.6302,1.9792
120410-24-4,pa_h5n1,0,4.4675,1.4428
122841-12-7,pa_h5n1,0,4.4967,2.0795
60282-87-3,pa_h5n1,0,4.5747,1.5526
4759-48-2,pa_h5n1,0,4.6516,1.319
21535-47-7,pa_h5n1,0,4.5832,1.4114
50924-49-7,pa_h5n1,0,4.5098,1.4208
82956-11-4,pa_h5n1,0,4.4525,1.4464
5189-11-7,pa_h5n1,0,4.5627,1.5679
501-36-0,pa_h5n1,0,4.6415,1.165
61413-54-5,pa_h5n1,0,4.4894,1.6655
30123-17-2,pa_h5n1,0,4.4255,1.65
53902-12-8,pa_h5n1,0,4.548,1.773
115550-35-1,pa_h5n1,0,4.6205,1.1123
32222-06-3,pa_h5n1,0,4.4572,1.8648
54573-75-0,pa_h5n1,0,4.5669,1.387
41294-56-8,pa_h5n1,0,4.5882,1.4727
378-44-9,pa_h5n1,0,4.4511,2.9423
74150-27-9,pa_h5n1,0,4.5603,0.9196
58970-76-6,pa_h5n1,0,4.5866,1.2933
54-31-9,pa_h5n1,0,4.5241,1.2662
17560-51-9,pa_h5n1,0,4.492,1.2318
53-03-2,pa_h5n1,0,4.5311,1.3548
616-91-1,pa_h5n1,0,4.5789,2.4137
661-19-8,pa_h5n1,0,4.4619,1.7202
58-94-6,pa_h5n1,0,4.5187,1.4128
78613-38-4,pa_h5n1,0,4.5468,1.3203
56-75-7,pa_h5n1,0,4.5332,1.3448
58-93-5,pa_h5n1,0,4.5347,1.1228
59-92-7,pa_h5n1,0,4.5334,1.5865
797-63-7,pa_h5n1,1,4.5223,1.899
122795-43-1,pa_h5n1,0,4.559,1.158
89778-27-8,pa_h5n1,0,4.7041,1.2919
51037-30-0,pa_h5n1,0,4.6664,2.5465
2016-88-8,pa_h5n1,0,4.5322,1.684
84611-23-4,pa_h5n1,0,4.5284,1.9046
5875-06-9,pa_h5n1,0,4.5334,1.1434
53716-50-0,pa_h5n1,0,4.5604,0.8381
72956-09-3,pa_h5n1,0,4.4966,0.8987
31430-15-6,pa_h5n1,0,4.5061,1.0494
458-37-7,pa_h5n1,0,4.6736,1.6476
486-66-8,pa_h5n1,0,4.6279,1.5668
20559-55-1,pa_h5n1,0,4.5939,1.087
60628-96-8,pa_h5n1,0,4.5945,0.9876
70458-95-6,pa_h5n1,0,4.6251,1.3034
392-17-7,pa_h5n1,0,4.5122,2.0911
129938-20-1,pa_h5n1,0,4.6247,1.3863
14222-60-7,pa_h5n1,0,4.6885,1.6957
14484-47-0,pa_h5n1,0,4.4472,1.2253
105826-92-4,pa_h5n1,0,4.5532,1.3276
98-92-0,pa_h5n1,0,4.6188,1.4622
14807-96-6,pa_h5n1,0,4.7583,2.2304
70356-09-1,pa_h5n1,0,4.6103,0.8679
145-13-1,pa_h5n1,0,4.5423,1.3449
26750-81-2,pa_h5n1,0,4.5069,0.5638
57381-26-7,pa_h5n1,0,4.549,1.6294
1400-61-9,pa_h5n1,0,4.4606,2.1466
16595-80-5,pa_h5n1,0,4.6663,2.3457
13710-19-5,pa_h5n1,0,4.5224,1.326
52549-17-4,pa_h5n1,0,4.5247,1.3148
122-11-2,pa_h5n1,0,4.5484,0.8063
13392-28-4,pa_h5n1,0,4.5135,1.6013
77191-36-7,pa_h5n1,0,4.4904,1.3413
65141-46-0,pa_h5n1,0,4.5578,1.3211
6284-40-8,pa_h5n1,0,4.5183,1.0845
91296-87-6,pa_h5n1,0,4.5689,0.9697
2922-28-3,pa_h5n1,0,4.7144,2.048
987-65-5,pa_h5n1,0,4.5332,1.1521
103890-78-4,pa_h5n1,0,4.5573,1.0607
88678-31-3,pa_h5n1,0,4.5801,1.7442
156-54-7,pa_h5n1,0,4.6243,1.9018
94055-76-2,pa_h5n1,0,4.4813,1.2043
91599-74-5,pa_h5n1,0,4.5044,1.3984
43229-80-7,pa_h5n1,0,4.5596,0.8538
64887-14-5,pa_h5n1,0,4.4876,1.3429
15291-75-5,pa_h5n1,0,4.658,1.3712
85721-33-1,pa_h5n1,0,4.6206,1.4893
101831-37-2,pa_h5n1,0,4.5338,0.758
30484-77-6,pa_h5n1,0,4.5472,1.3625
