id,target,in_experimental_data,pred_mean,pred_err
637-07-0,pa_h5n1,0,4.877,3.0403
105816-04-4,pa_h5n1,1,5.5626,2.7286
89-57-6,pa_h5n1,0,4.9237,1.2096
112529-15-4,pa_h5n1,1,5.8279,5.5502
882-09-7,pa_h5n1,0,4.1586,1.4446
135062-02-1,pa_h5n1,0,4.5031,1.0935
111025-46-8,pa_h5n1,1,5.499,3.409
25812-30-0,pa_h5n1,0,4.6051,0.8491
1508-75-4,pa_h5n1,1,4.2907,1.9242
76-90-4,pa_h5n1,1,4.4613,0.5378
80-50-2,pa_h5n1,1,4.416,1.1513
375815-87-5,pa_h5n1,0,4.8737,0.9311
65-29-2,pa_h5n1,1,3.6441,1.7792
50700-72-6,pa_h5n1,1,4.1875,1.4885
124937-52-6,pa_h5n1,1,4.3191,0.9036
15500-66-0,pa_h5n1,0,4.0847,1.0083
22254-24-6,pa_h5n1,1,3.9206,1.2849
132539-06-1,pa_h5n1,1,4.3721,2.7016
67-48-1,pa_h5n1,1,4.5925,0.8422
242478-38-2,pa_h5n1,1,5.2245,2.8672
125-33-7,pa_h5n1,0,4.7637,2.0729
865-21-4,pa_h5n1,0,3.8432,1.4985
286930-03-8,pa_h5n1,1,4.274,1.4819
167221-71-8,pa_h5n1,0,4.7432,2.0074
5633-20-5,pa_h5n1,0,4.5673,0.7886
62-97-5,pa_h5n1,1,4.6519,2.9407
10405-02-4,pa_h5n1,1,4.2464,1.7626
590-63-6,pa_h5n1,1,5.6255,8.7801
119302-91-9,pa_h5n1,0,4.2321,1.2527
53-19-0,pa_h5n1,0,4.4666,1.1602
73-24-5,pa_h5n1,0,4.2003,2.139
60-31-1,pa_h5n1,0,4.7866,2.5801
64228-81-5,pa_h5n1,1,4.3743,2.0643
320345-99-1,pa_h5n1,1,4.6259,0.9104
3717-88-2,pa_h5n1,1,4.6811,1.0179
5786-21-0,pa_h5n1,1,5.7449,3.8481
61-12-1,pa_h5n1,0,4.6997,1.4954
155-41-9,pa_h5n1,1,4.1237,2.4424
1508-65-2,pa_h5n1,1,4.6714,0.3776
133099-07-7,pa_h5n1,1,5.2675,2.5096
1744-22-5,pa_h5n1,1,4.6139,2.1103
21679-14-1,pa_h5n1,1,4.2949,1.8098
2062-78-4,pa_h5n1,1,3.9963,1.9149
138890-62-7,pa_h5n1,0,4.1396,0.7843
130693-82-2,pa_h5n1,0,4.4539,1.0328
133-67-5,pa_h5n1,1,4.6091,2.1844
3801-06-7,pa_h5n1,1,4.3257,1.4732
554-57-4,pa_h5n1,0,4.1689,1.2276
452-35-7,pa_h5n1,1,4.2291,1.9795
91-33-8,pa_h5n1,0,4.8047,1.3141
135-07-9,pa_h5n1,0,4.2894,0.6548
68291-97-4,pa_h5n1,1,4.2919,1.5844
532-03-6,pa_h5n1,1,3.4198,4.0798
120-97-8,pa_h5n1,1,4.2205,0.494
170729-80-3,pa_h5n1,1,4.6577,2.0992
4291-63-8,pa_h5n1,0,4.4085,0.9999
58-32-2,pa_h5n1,0,4.6995,1.1295
51-30-9,pa_h5n1,0,4.4515,1.2188
224785-90-4,pa_h5n1,1,4.4693,1.0182
78415-72-2,pa_h5n1,1,4.2266,1.8351
58579-51-4,pa_h5n1,1,4.2986,0.5051
171596-29-5,pa_h5n1,0,4.416,1.2121
330784-47-9,pa_h5n1,1,4.5959,0.7462
6080-58-6,pa_h5n1,0,4.7396,2.0219
56-85-9,pa_h5n1,1,4.0558,4.7466
70476-82-3,pa_h5n1,1,5.0923,1.8423
229975-97-7,pa_h5n1,0,4.3909,0.9681
106266-06-2,pa_h5n1,1,4.7474,1.0656
859-18-7,pa_h5n1,1,4.6002,0.9201
68373-14-8,pa_h5n1,1,4.177,3.6773
69388-84-7,pa_h5n1,0,4.3746,3.2938
773-76-2,pa_h5n1,0,5.0584,1.0626
42057-22-7,pa_h5n1,1,4.5475,0.885
21462-39-5,pa_h5n1,0,4.414,0.7809
69-52-3,pa_h5n1,1,5.6422,6.4913
13614-98-7,pa_h5n1,0,4.5599,1.9601
6018-19-5,pa_h5n1,1,4.1881,2.5399
100986-85-4,pa_h5n1,0,4.4947,0.7595
28657-80-9,pa_h5n1,1,4.3509,2.8294
6054-98-4,pa_h5n1,0,4.9825,1.1486
19387-91-8,pa_h5n1,1,5.0712,3.986
1405-10-3,pa_h5n1,0,4.5806,1.5918
7081-44-9,pa_h5n1,1,4.6996,1.2203
186826-86-8,pa_h5n1,1,4.0668,2.1537
96036-03-2,pa_h5n1,0,4.7275,1.2572
70458-96-7,pa_h5n1,1,5.0274,4.2262
62013-04-1,pa_h5n1,1,3.401,2.675
98079-52-8,pa_h5n1,0,4.7839,1.6664
64-75-5,pa_h5n1,1,3.7203,3.4154
80621-81-4,pa_h5n1,0,4.3669,1.7738
651-06-9,pa_h5n1,0,4.5982,1.0674
114-07-8,pa_h5n1,0,4.2965,2.2169
165800-03-3,pa_h5n1,1,4.4825,2.6636
61379-65-5,pa_h5n1,0,4.4089,1.4131
7177-50-6,pa_h5n1,0,4.424,1.9478
3810-74-0,pa_h5n1,0,4.3898,1.5014
1405-89-6,pa_h5n1,0,4.3355,1.9943
57-68-1,pa_h5n1,1,4.4015,2.3756
738-70-5,pa_h5n1,1,4.9307,1.6448
91832-40-5,pa_h5n1,1,4.4264,1.9893
56391-57-2,pa_h5n1,0,4.6844,1.3283
405165-61-9,pa_h5n1,1,4.529,0.1766
82034-46-6,pa_h5n1,1,4.8471,3.5202
53994-73-3,pa_h5n1,0,4.2265,0.9644
82419-36-1,pa_h5n1,0,4.4695,0.932
2030-63-9,pa_h5n1,1,5.3427,0.6575
62893-19-0,pa_h5n1,1,4.0654,2.6147
7177-48-2,pa_h5n1,0,5.1552,4.216
24356-60-3,pa_h5n1,0,4.6522,1.0578
18323-44-9,pa_h5n1,0,4.5806,0.6609
110871-86-8,pa_h5n1,0,4.4468,1.069
3963-95-9,pa_h5n1,1,4.0395,4.3947
121123-17-9,pa_h5n1,0,4.4472,1.9731
21736-83-4,pa_h5n1,1,4.1459,2.715
536-33-4,pa_h5n1,0,4.8974,1.6764
73816-42-9,pa_h5n1,1,4.4806,1.6088
34642-77-8,pa_h5n1,0,4.2907,1.8781
873857-62-6,pa_h5n1,1,4.3237,0.3267
26787-78-0,pa_h5n1,0,4.2918,1.8819
78439-06-2,pa_h5n1,0,4.4809,0.8931
112811-59-3,pa_h5n1,0,4.5022,1.0262
64-72-2,pa_h5n1,0,4.4294,1.659
52-67-5,pa_h5n1,0,4.6997,1.3945
139110-80-8,pa_h5n1,1,4.3911,0.8672
72559-06-9,pa_h5n1,1,3.409,4.3654
15686-71-2,pa_h5n1,1,4.2513,1.3693
117467-28-4,pa_h5n1,0,4.3197,1.1806
2022-85-7,pa_h5n1,0,4.1955,1.1936
7240-38-2,pa_h5n1,0,4.944,1.7917
59-87-0,pa_h5n1,1,4.5082,2.7339
389-08-2,pa_h5n1,1,4.7474,4.0381
32986-56-4,pa_h5n1,1,4.064,2.014
224452-66-8,pa_h5n1,0,4.1804,1.0261
59703-84-3,pa_h5n1,0,4.4986,1.1282
1405-87-4,pa_h5n1,0,4.1874,1.1669
364622-82-2,pa_h5n1,0,4.5963,1.8125
78110-38-0,pa_h5n1,1,3.9618,4.0823
155206-00-1,pa_h5n1,1,5.1294,3.8098
745-65-3,pa_h5n1,1,4.7225,0.3224
141-90-2,pa_h5n1,1,5.146,1.8851
753498-25-8,pa_h5n1,1,4.9595,2.07
34381-68-5,pa_h5n1,1,4.5484,1.3024
5874-97-5,pa_h5n1,1,4.6627,3.2771
33402-03-8,pa_h5n1,1,3.9001,1.9207
23651-95-8,pa_h5n1,0,4.5307,0.9442
555-30-6,pa_h5n1,1,4.4562,0.7276
63659-19-8,pa_h5n1,1,4.4184,1.2622
81403-68-1,pa_h5n1,1,4.477,1.3396
4205-91-8,pa_h5n1,0,4.1912,1.617
61-16-5,pa_h5n1,1,3.9432,2.6021
133454-47-4,pa_h5n1,1,4.5798,1.3423
66104-23-2,pa_h5n1,1,4.929,2.486
145108-58-3,pa_h5n1,1,4.4479,0.9118
148849-67-6,pa_h5n1,1,4.0554,0.1639
113775-47-6,pa_h5n1,0,4.523,0.8199
65-28-1,pa_h5n1,1,4.2471,1.8882
7279-75-6,pa_h5n1,1,4.2788,0.3783
152520-56-4,pa_h5n1,1,4.2447,1.2325
90038-01-0,pa_h5n1,0,4.8125,2.314
160970-54-7,pa_h5n1,1,4.5239,0.9068
61-76-7,pa_h5n1,1,3.7587,3.0999
550-99-2,pa_h5n1,1,4.1955,1.7126
63-92-3,pa_h5n1,1,5.2301,1.4405
111974-72-2,pa_h5n1,1,4.4977,0.9308
223673-61-8,pa_h5n1,1,4.4026,0.8917
64461-82-1,pa_h5n1,1,4.1297,1.3169
116209-55-3,pa_h5n1,0,4.4688,1.2851
70024-40-7,pa_h5n1,1,4.2256,1.545
56-47-3,pa_h5n1,0,5.0054,2.9282
23239-51-2,pa_h5n1,0,3.9554,1.1602
23256-50-0,pa_h5n1,0,4.0337,2.0594
522-48-5,pa_h5n1,0,4.5032,1.4859
128794-94-5,pa_h5n1,1,4.1364,1.9854
57-66-9,pa_h5n1,1,5.4767,4.8294
76584-70-8,pa_h5n1,0,4.6978,1.0878
13292-46-1,pa_h5n1,1,3.8631,0.5303
201530-41-8,pa_h5n1,1,4.9845,1.1442
548-62-9,pa_h5n1,1,5.3738,0.9146
103577-45-3,pa_h5n1,0,4.7903,2.1869
364782-34-3,pa_h5n1,1,4.3016,1.1541
59-05-2,pa_h5n1,1,4.7163,0.4242
80474-14-2,pa_h5n1,0,4.0819,1.5163
51333-22-3,pa_h5n1,1,4.0398,0.8766
168626-94-6,pa_h5n1,0,4.5845,1.7091
361442-04-8,pa_h5n1,0,4.2432,1.2152
146464-95-1,pa_h5n1,1,4.2072,2.0582
67-03-8,pa_h5n1,1,4.7383,1.3834
128-13-2,pa_h5n1,0,4.1614,2.2062
83-88-5,pa_h5n1,1,4.8604,4.6722
58-27-5,pa_h5n1,0,5.0406,1.9837
17140-60-2,pa_h5n1,0,4.4885,1.1788
62-31-7,pa_h5n1,1,4.9177,1.6751
57-83-0,pa_h5n1,0,4.6459,1.8533
71-58-9,pa_h5n1,1,5.1399,4.8683
50-04-4,pa_h5n1,1,4.5769,3.6534
50-24-8,pa_h5n1,0,4.7975,1.1291
50-23-7,pa_h5n1,0,4.7116,1.4415
50-28-2,pa_h5n1,1,4.4287,0.3493
53-16-7,pa_h5n1,0,4.4087,1.1125
58-96-8,pa_h5n1,1,4.3844,1.1736
50-81-7,pa_h5n1,1,4.4592,0.9081
114977-28-5,pa_h5n1,0,4.0513,0.8197
57-63-6,pa_h5n1,0,4.9006,1.8728
19356-17-3,pa_h5n1,1,4.6657,1.0705
68-19-9,pa_h5n1,0,4.1506,1.5181
50-70-4,pa_h5n1,0,4.2169,1.5746
321-30-2,pa_h5n1,1,4.2004,2.2368
51-21-8,pa_h5n1,1,4.5186,0.0809
7235-40-7,pa_h5n1,0,4.2271,1.4656
527-07-1,pa_h5n1,1,3.7432,3.2196
51-48-9,pa_h5n1,0,4.8859,1.4114
58-56-0,pa_h5n1,1,4.2666,0.3885
122647-32-9,pa_h5n1,1,3.8373,4.1391
5370-01-4,pa_h5n1,0,4.5351,2.0094
23964-57-0,pa_h5n1,0,4.3968,1.7591
95635-55-5,pa_h5n1,1,4.4561,0.8586
1722-62-9,pa_h5n1,0,4.2764,1.2335
18010-40-7,pa_h5n1,1,3.9434,0.7448
28721-07-5,pa_h5n1,0,4.6132,1.3921
106308-44-5,pa_h5n1,1,4.5243,2.102
132112-35-7,pa_h5n1,0,4.0961,1.4123
630-93-3,pa_h5n1,0,4.5775,2.2593
136-40-3,pa_h5n1,1,3.9713,2.2558
637-58-1,pa_h5n1,0,4.2304,1.1732
34183-22-7,pa_h5n1,1,4.5086,0.5889
721-50-6,pa_h5n1,1,3.7118,2.1226
57-41-0,pa_h5n1,1,4.6136,1.0825
56390-09-1,pa_h5n1,0,4.9176,1.2142
29767-20-2,pa_h5n1,0,4.7594,2.1103
149003-01-0,pa_h5n1,0,4.6445,1.47
42924-53-8,pa_h5n1,1,4.0692,2.1235
3778-73-2,pa_h5n1,0,4.7049,2.6489
4342-03-4,pa_h5n1,1,4.7001,2.2931
121032-29-9,pa_h5n1,0,4.3689,1.4016
75607-67-9,pa_h5n1,1,4.7674,1.0129
366-70-1,pa_h5n1,0,4.537,1.0734
3543-75-7,pa_h5n1,1,4.4248,0.6229
113852-37-2,pa_h5n1,1,4.7379,0.1753
154361-50-9,pa_h5n1,1,4.6486,1.1749
56211-40-6,pa_h5n1,1,5.5282,4.3494
2068-78-2,pa_h5n1,1,3.8428,1.5476
7481-89-2,pa_h5n1,0,4.5004,0.9726
269055-15-4,pa_h5n1,1,4.7864,0.908
134678-17-4,pa_h5n1,0,4.7535,1.3267
129618-40-2,pa_h5n1,0,5.1578,2.2323
3424-98-4,pa_h5n1,0,4.4683,1.5694
202138-50-9,pa_h5n1,1,4.3271,1.297
142340-99-6,pa_h5n1,1,4.6136,1.1999
69655-05-6,pa_h5n1,0,4.4771,2.2969
143491-57-0,pa_h5n1,0,4.8604,1.834
188062-50-2,pa_h5n1,1,5.0413,1.2695
147127-20-6,pa_h5n1,1,3.8276,3.2307
60-56-0,pa_h5n1,1,6.248,6.9428
55-06-1,pa_h5n1,1,4.0675,1.7445
51-52-5,pa_h5n1,1,4.2739,0.8856
439081-18-2,pa_h5n1,0,4.633,1.604
446-86-6,pa_h5n1,1,4.7241,2.2259
69308-37-8,pa_h5n1,0,4.1406,1.0272
80-77-3,pa_h5n1,1,4.3211,1.8955
78755-81-4,pa_h5n1,0,4.8861,1.1561
40828-46-4,pa_h5n1,0,4.555,0.8815
107133-36-8,pa_h5n1,1,4.9571,1.0076
83915-83-7,pa_h5n1,1,4.4541,1.3393
5104-49-4,pa_h5n1,0,4.264,1.6037
22071-15-4,pa_h5n1,0,4.3516,0.553
1004316-88-4,pa_h5n1,1,4.168,2.3637
697761-98-1,pa_h5n1,1,4.5942,0.2733
635728-49-3,pa_h5n1,1,4.4072,0.8484
155213-67-5,pa_h5n1,1,4.2885,1.7404
161814-49-9,pa_h5n1,1,4.3574,0.3692
192725-17-0,pa_h5n1,0,4.4536,1.0595
144060-53-7,pa_h5n1,1,4.7342,1.0831
315-30-0,pa_h5n1,0,4.3788,0.7705
42461-84-7,pa_h5n1,1,4.7321,0.95
162011-90-7,pa_h5n1,1,4.4522,0.9076
77-86-1,pa_h5n1,1,5.6692,2.554
78281-72-8,pa_h5n1,0,4.2428,1.2655
50-33-9,pa_h5n1,0,4.455,1.5836
15687-27-1,pa_h5n1,0,4.9322,1.6198
57469-77-9,pa_h5n1,0,4.9221,1.5107
36322-90-4,pa_h5n1,1,5.5686,4.3607
61-68-7,pa_h5n1,0,4.3917,1.6497
169590-42-5,pa_h5n1,1,4.3693,1.8952
74103-07-4,pa_h5n1,0,4.6853,1.0132
34597-40-5,pa_h5n1,0,4.6632,1.1114
41340-25-4,pa_h5n1,1,4.7047,0.7055
38304-91-5,pa_h5n1,1,4.5505,0.9697
15307-81-0,pa_h5n1,1,4.3061,0.3413
21256-18-8,pa_h5n1,1,4.3761,0.4642
78213-16-8,pa_h5n1,0,4.1792,0.8339
124-94-7,pa_h5n1,0,4.5994,1.4152
71720-56-4,pa_h5n1,0,4.6016,0.975
15307-79-6,pa_h5n1,0,4.5769,1.1831
181695-72-7,pa_h5n1,0,4.5889,1.7194
111406-87-2,pa_h5n1,1,4.2357,2.6622
67392-87-4,pa_h5n1,0,4.7588,0.8036
219861-08-2,pa_h5n1,0,4.9274,1.7073
79559-97-0,pa_h5n1,1,4.9982,4.6791
61718-82-9,pa_h5n1,1,4.7366,0.9874
99300-78-4,pa_h5n1,1,4.17,1.1115
304-20-1,pa_h5n1,1,4.7171,1.4709
1953-02-2,pa_h5n1,1,4.6341,2.6269
191732-72-6,pa_h5n1,0,4.2461,0.5634
19171-19-8,pa_h5n1,1,4.3268,0.6259
196597-26-9,pa_h5n1,1,5.4438,5.777
57248-88-1,pa_h5n1,1,4.2263,2.6026
2809-21-4,pa_h5n1,1,4.8688,1.9198
209216-23-9,pa_h5n1,0,4.8828,1.5208
98319-26-7,pa_h5n1,0,4.4027,2.0725
164656-23-9,pa_h5n1,1,4.2707,2.9791
103-16-2,pa_h5n1,1,4.7373,4.0448
16676-29-2,pa_h5n1,0,4.6757,1.3136
135729-62-3,pa_h5n1,1,4.8424,3.6037
143388-64-1,pa_h5n1,0,4.302,0.9589
32672-69-8,pa_h5n1,0,4.4868,0.9677
107007-99-8,pa_h5n1,0,4.5911,1.4863
27833-64-3,pa_h5n1,1,4.6344,1.086
181183-52-8,pa_h5n1,0,4.2976,1.3927
99614-01-4,pa_h5n1,0,4.4304,0.6196
103628-48-4,pa_h5n1,0,4.3871,1.1817
85650-56-2,pa_h5n1,1,4.5259,0.902
99614-02-5,pa_h5n1,0,4.1993,0.5033
145202-66-0,pa_h5n1,0,4.6397,0.6409
129722-12-9,pa_h5n1,1,5.0588,3.1563
71675-85-9,pa_h5n1,1,4.8225,2.2722
139264-17-8,pa_h5n1,0,4.4987,0.8426
52-86-8,pa_h5n1,1,5.2596,3.182
13311-84-7,pa_h5n1,0,4.7605,2.4741
28860-95-9,pa_h5n1,0,5.1963,2.8084
461-05-2,pa_h5n1,0,4.1911,1.4131
63675-72-9,pa_h5n1,0,5.2622,2.265
665-66-7,pa_h5n1,0,4.8024,0.9397
1041434-82-5,pa_h5n1,1,4.4996,1.5929
204255-11-8,pa_h5n1,1,5.1498,4.3362
191217-81-9,pa_h5n1,0,4.0801,1.1976
548-73-2,pa_h5n1,1,4.9157,5.284
91374-20-8,pa_h5n1,1,4.3867,1.9117
104632-26-0,pa_h5n1,1,4.084,1.4313
66852-54-8,pa_h5n1,0,4.1776,0.903
14028-44-5,pa_h5n1,0,5.04,2.3755
111470-99-6,pa_h5n1,0,6.3174,5.3741
88150-42-9,pa_h5n1,1,6.9978,6.5942
102767-28-2,pa_h5n1,0,4.4548,2.2588
33286-22-5,pa_h5n1,0,4.6888,2.4583
15826-37-6,pa_h5n1,0,5.0738,1.4447
138530-94-6,pa_h5n1,1,5.2488,1.546
159811-51-5,pa_h5n1,1,5.3915,5.7778
297-76-7,pa_h5n1,1,4.2872,2.7032
152-62-5,pa_h5n1,1,4.6946,1.3751
68-22-4,pa_h5n1,0,4.7984,1.1506
402957-28-2,pa_h5n1,0,4.3142,0.9082
880149-29-1,pa_h5n1,1,4.7867,2.8755
50-41-9,pa_h5n1,1,4.471,2.3746
56-53-1,pa_h5n1,0,5.0367,2.2093
72-33-3,pa_h5n1,1,4.4578,0.4122
645-05-6,pa_h5n1,1,4.8294,2.0557
55-98-1,pa_h5n1,1,4.2179,0.5583
496775-61-2,pa_h5n1,0,5.1864,1.4147
211914-51-1,pa_h5n1,0,4.338,1.1587
74863-84-6,pa_h5n1,1,4.3796,2.1875
211915-06-9,pa_h5n1,1,4.4345,2.0825
175865-59-5,pa_h5n1,1,4.8113,1.0364
75706-12-6,pa_h5n1,1,4.297,0.9658
13647-35-3,pa_h5n1,0,4.6169,1.5667
108605-62-5,pa_h5n1,0,4.6174,0.9185
125-84-8,pa_h5n1,1,4.953,1.8378
120511-73-1,pa_h5n1,1,4.9743,1.4368
107868-30-4,pa_h5n1,0,4.5517,1.3302
298-81-7,pa_h5n1,0,4.1419,1.6717
1156-19-0,pa_h5n1,1,4.3525,0.8921
93479-97-1,pa_h5n1,0,4.4202,1.1714
85371-64-8,pa_h5n1,1,4.7592,0.7718
95-25-0,pa_h5n1,1,4.4046,1.2527
7081-53-0,pa_h5n1,1,4.4916,0.436
115256-11-6,pa_h5n1,1,4.7784,0.5875
26807-65-8,pa_h5n1,1,4.5086,0.5342
154229-18-2,pa_h5n1,0,4.6414,1.5888
25122-46-7,pa_h5n1,0,4.3916,1.1219
154229-19-3,pa_h5n1,1,4.8951,1.5875
120202-66-6,pa_h5n1,1,5.7984,1.6267
274693-27-5,pa_h5n1,1,4.381,1.6124
652-67-5,pa_h5n1,0,4.6485,2.002
60-32-2,pa_h5n1,1,4.4774,1.2469
19767-45-4,pa_h5n1,1,5.0468,5.2255
1197-18-8,pa_h5n1,0,4.3618,1.3592
150-76-5,pa_h5n1,1,4.0869,0.9274
93-14-1,pa_h5n1,0,4.2541,1.3918
23674-86-4,pa_h5n1,0,4.0173,1.8749
72432-03-2,pa_h5n1,1,4.3173,0.8568
117-37-3,pa_h5n1,1,4.3496,1.6618
603-50-9,pa_h5n1,1,4.267,2.0626
83-12-5,pa_h5n1,1,3.8366,4.8099
10040-45-6,pa_h5n1,0,4.5586,1.0688
2353-33-5,pa_h5n1,0,4.4544,1.444
1195765-45-7,pa_h5n1,1,4.4846,0.3792
107753-78-6,pa_h5n1,0,4.3812,1.5714
89-25-8,pa_h5n1,1,4.0946,1.5643
177036-94-1,pa_h5n1,0,4.2812,1.4688
5593-20-4,pa_h5n1,1,3.9115,3.6261
67-73-2,pa_h5n1,1,4.5962,0.824
356-12-7,pa_h5n1,0,3.9943,1.7488
2668-66-8,pa_h5n1,0,4.4745,1.5394
83919-23-7,pa_h5n1,0,4.2995,1.405
76-25-5,pa_h5n1,0,4.5967,1.7347
638-94-8,pa_h5n1,0,4.5164,1.0736
52-21-1,pa_h5n1,1,4.2498,3.1841
2152-44-5,pa_h5n1,0,4.3464,0.6921
107724-20-9,pa_h5n1,1,4.7845,0.7118
2135-17-3,pa_h5n1,1,4.2704,0.957
150322-43-3,pa_h5n1,1,4.696,0.7054
137071-32-0,pa_h5n1,1,3.6264,1.8993
79217-60-0,pa_h5n1,0,4.0149,1.1204
366789-02-8,pa_h5n1,0,4.7498,1.6545
503612-47-3,pa_h5n1,1,4.5284,0.0557
863031-21-4,pa_h5n1,1,4.4246,1.6874
145040-37-5,pa_h5n1,1,3.9608,2.2861
82586-52-5,pa_h5n1,1,3.9782,5.1163
144689-63-4,pa_h5n1,1,4.7797,3.49
144143-96-4,pa_h5n1,0,4.455,1.2044
88889-14-9,pa_h5n1,1,4.0535,2.4874
147403-03-0,pa_h5n1,1,6.2985,3.393
138402-11-6,pa_h5n1,1,4.6102,1.2247
82586-55-8,pa_h5n1,1,4.7145,1.8298
62571-86-2,pa_h5n1,1,5.4093,3.1314
86541-74-4,pa_h5n1,0,4.6514,1.5233
124750-99-8,pa_h5n1,1,4.8556,2.3684
87333-19-5,pa_h5n1,0,4.6439,1.2859
76095-16-4,pa_h5n1,0,4.687,0.9585
137862-53-4,pa_h5n1,0,4.6038,1.5911
139481-59-7,pa_h5n1,0,4.7425,1.6554
138926-19-9,pa_h5n1,1,4.5628,1.0042
790299-79-5,pa_h5n1,0,4.8054,2.1345
59937-28-9,pa_h5n1,0,5.1313,1.6392
73-31-4,pa_h5n1,0,4.4761,1.4392
104344-23-2,pa_h5n1,0,4.644,1.0381
362-07-2,pa_h5n1,0,5.1061,1.8283
6035-45-6,pa_h5n1,0,4.3213,1.3275
138112-76-2,pa_h5n1,0,4.6902,2.0638
72432-10-1,pa_h5n1,0,4.4783,2.02
63968-64-9,pa_h5n1,0,4.5524,1.2066
1235-82-1,pa_h5n1,0,4.7417,2.0939
28395-03-1,pa_h5n1,0,4.5993,1.4703
7689-03-4,pa_h5n1,0,4.6068,0.9497
61422-45-5,pa_h5n1,0,4.5317,1.4274
132203-70-4,pa_h5n1,0,4.6564,1.6651
17902-23-7,pa_h5n1,0,4.9907,1.1871
18883-66-4,pa_h5n1,0,4.7489,1.8513
476-66-4,pa_h5n1,0,4.8721,0.6802
33125-97-2,pa_h5n1,0,4.6966,1.9749
60142-95-2,pa_h5n1,0,4.5143,1.7848
446-72-0,pa_h5n1,0,4.801,1.3931
120410-24-4,pa_h5n1,0,4.4114,1.2406
122841-12-7,pa_h5n1,0,4.4107,2.2273
60282-87-3,pa_h5n1,0,4.9512,2.6053
4759-48-2,pa_h5n1,0,4.5769,1.6908
21535-47-7,pa_h5n1,0,4.6428,0.9877
50924-49-7,pa_h5n1,0,4.3587,1.054
82956-11-4,pa_h5n1,0,4.6762,2.578
5189-11-7,pa_h5n1,0,4.433,1.6488
501-36-0,pa_h5n1,0,4.9627,1.7763
61413-54-5,pa_h5n1,0,4.2981,1.525
30123-17-2,pa_h5n1,0,4.2841,1.0528
53902-12-8,pa_h5n1,0,4.2552,0.9417
115550-35-1,pa_h5n1,0,4.7039,1.027
32222-06-3,pa_h5n1,0,4.4356,0.547
54573-75-0,pa_h5n1,0,4.8172,1.8078
41294-56-8,pa_h5n1,0,4.6684,1.7354
378-44-9,pa_h5n1,0,4.3614,1.7757
74150-27-9,pa_h5n1,0,4.5072,1.8084
58970-76-6,pa_h5n1,0,4.5923,1.0314
54-31-9,pa_h5n1,0,4.4517,1.3739
17560-51-9,pa_h5n1,0,4.6457,1.2819
53-03-2,pa_h5n1,0,4.8466,1.6227
616-91-1,pa_h5n1,0,4.8808,1.798
661-19-8,pa_h5n1,0,4.1513,1.4806
58-94-6,pa_h5n1,0,4.6167,1.2955
78613-38-4,pa_h5n1,0,4.5851,1.2148
56-75-7,pa_h5n1,0,4.5749,2.2765
58-93-5,pa_h5n1,0,4.8812,2.153
59-92-7,pa_h5n1,0,4.445,1.1103
797-63-7,pa_h5n1,1,5.5265,0.0877
122795-43-1,pa_h5n1,0,4.6452,1.2987
89778-27-8,pa_h5n1,0,4.9086,1.3436
51037-30-0,pa_h5n1,0,4.5579,0.829
2016-88-8,pa_h5n1,0,4.4137,1.7441
84611-23-4,pa_h5n1,0,4.4339,1.1054
5875-06-9,pa_h5n1,0,4.832,1.9361
53716-50-0,pa_h5n1,0,4.4172,1.2661
72956-09-3,pa_h5n1,0,4.5241,1.2348
31430-15-6,pa_h5n1,0,4.5938,0.8857
458-37-7,pa_h5n1,0,5.0417,1.1537
486-66-8,pa_h5n1,0,4.6328,2.1083
20559-55-1,pa_h5n1,0,4.2396,1.435
60628-96-8,pa_h5n1,0,4.7609,1.8846
70458-95-6,pa_h5n1,0,4.6363,1.1007
392-17-7,pa_h5n1,0,4.4909,2.1219
129938-20-1,pa_h5n1,0,4.8252,1.7083
14222-60-7,pa_h5n1,0,4.7894,1.7436
14484-47-0,pa_h5n1,0,4.3443,1.9873
105826-92-4,pa_h5n1,0,4.5625,0.8291
98-92-0,pa_h5n1,0,4.5428,2.1208
14807-96-6,pa_h5n1,0,5.2865,2.7961
70356-09-1,pa_h5n1,0,4.6172,1.1117
145-13-1,pa_h5n1,0,4.7458,1.1858
26750-81-2,pa_h5n1,0,4.6821,0.9597
57381-26-7,pa_h5n1,0,4.6099,1.8589
1400-61-9,pa_h5n1,0,4.1613,2.5345
16595-80-5,pa_h5n1,0,4.6555,1.0636
13710-19-5,pa_h5n1,0,4.7722,1.0372
52549-17-4,pa_h5n1,0,4.1226,0.8194
122-11-2,pa_h5n1,0,4.5078,1.3111
13392-28-4,pa_h5n1,0,4.4226,1.4125
77191-36-7,pa_h5n1,0,4.6284,1.2571
65141-46-0,pa_h5n1,0,5.0115,3.3774
6284-40-8,pa_h5n1,0,4.244,1.441
91296-87-6,pa_h5n1,0,4.5145,1.0965
2922-28-3,pa_h5n1,0,4.2176,1.8105
987-65-5,pa_h5n1,0,4.6408,1.0215
103890-78-4,pa_h5n1,0,4.5291,1.2687
88678-31-3,pa_h5n1,0,4.5621,1.235
156-54-7,pa_h5n1,0,4.5503,1.5317
94055-76-2,pa_h5n1,0,4.1464,0.9143
91599-74-5,pa_h5n1,0,4.1554,1.1608
43229-80-7,pa_h5n1,0,4.7382,1.494
64887-14-5,pa_h5n1,0,4.4717,0.7368
15291-75-5,pa_h5n1,0,4.7875,1.87
