id,target,in_experimental_data,pred_mean,pred_err
105816-04-4,pa_h5n1,1,5.6176,1.5158
89-57-6,pa_h5n1,0,4.7142,0.566
112529-15-4,pa_h5n1,1,6.0997,2.3694
882-09-7,pa_h5n1,0,4.715,1.4699
135062-02-1,pa_h5n1,0,4.4327,0.7647
111025-46-8,pa_h5n1,1,5.6687,1.6095
25812-30-0,pa_h5n1,0,4.7189,0.7673
1508-75-4,pa_h5n1,1,4.309,1.5596
76-90-4,pa_h5n1,1,4.467,0.2436
80-50-2,pa_h5n1,1,4.4779,0.7809
375815-87-5,pa_h5n1,0,4.7656,1.8144
65-29-2,pa_h5n1,1,3.5401,0.2292
50700-72-6,pa_h5n1,1,4.4525,1.6252
124937-52-6,pa_h5n1,1,4.4614,0.8822
15500-66-0,pa_h5n1,0,4.4112,1.2954
22254-24-6,pa_h5n1,1,3.9893,1.3263
132539-06-1,pa_h5n1,1,4.4477,2.4007
67-48-1,pa_h5n1,1,4.5914,0.4873
242478-38-2,pa_h5n1,1,5.2541,1.8995
125-33-7,pa_h5n1,0,4.6137,1.3857
865-21-4,pa_h5n1,0,4.1144,1.5804
286930-03-8,pa_h5n1,1,4.2229,0.4742
167221-71-8,pa_h5n1,0,4.725,1.3329
5633-20-5,pa_h5n1,0,4.6079,0.702
62-97-5,pa_h5n1,1,4.857,1.2878
10405-02-4,pa_h5n1,1,4.196,0.9543
590-63-6,pa_h5n1,1,5.8999,5.0038
119302-91-9,pa_h5n1,0,4.4609,0.8246
53-19-0,pa_h5n1,0,4.3119,1.3321
73-24-5,pa_h5n1,0,4.1433,0.4952
60-31-1,pa_h5n1,0,4.872,2.4238
64228-81-5,pa_h5n1,1,4.4745,1.1668
320345-99-1,pa_h5n1,1,4.8042,0.9555
3717-88-2,pa_h5n1,1,4.764,1.3826
5786-21-0,pa_h5n1,1,5.8975,1.6519
61-12-1,pa_h5n1,0,4.6908,0.8236
155-41-9,pa_h5n1,1,4.0794,1.5318
1508-65-2,pa_h5n1,1,4.703,0.3134
133099-07-7,pa_h5n1,1,5.2555,2.158
1744-22-5,pa_h5n1,1,4.4941,0.5437
21679-14-1,pa_h5n1,1,4.0891,1.3636
2062-78-4,pa_h5n1,1,3.8338,0.8295
138890-62-7,pa_h5n1,0,4.4682,0.9598
130693-82-2,pa_h5n1,0,4.8951,0.9848
133-67-5,pa_h5n1,1,4.6735,2.3461
3801-06-7,pa_h5n1,1,4.2819,0.8524
554-57-4,pa_h5n1,0,4.6311,0.8402
452-35-7,pa_h5n1,1,4.2499,2.1379
91-33-8,pa_h5n1,0,4.6777,1.2048
135-07-9,pa_h5n1,0,4.6097,1.4751
68291-97-4,pa_h5n1,1,4.2658,0.8067
532-03-6,pa_h5n1,1,3.3377,2.7465
120-97-8,pa_h5n1,1,4.2364,1.0674
170729-80-3,pa_h5n1,1,4.7842,0.7411
4291-63-8,pa_h5n1,0,4.2848,0.8792
58-32-2,pa_h5n1,0,4.6944,0.8126
51-30-9,pa_h5n1,0,4.0859,0.5046
224785-90-4,pa_h5n1,1,4.4509,0.6234
78415-72-2,pa_h5n1,1,4.1818,1.0552
58579-51-4,pa_h5n1,1,4.3295,0.4833
171596-29-5,pa_h5n1,0,4.6112,1.3284
330784-47-9,pa_h5n1,1,4.5495,0.5008
6080-58-6,pa_h5n1,0,4.3592,1.0183
56-85-9,pa_h5n1,1,4.0977,3.7978
70476-82-3,pa_h5n1,1,5.1504,1.0338
229975-97-7,pa_h5n1,0,4.2894,1.7614
106266-06-2,pa_h5n1,1,4.694,1.1289
859-18-7,pa_h5n1,1,4.5796,0.6315
68373-14-8,pa_h5n1,1,4.0299,1.8785
69388-84-7,pa_h5n1,0,4.3054,2.0942
773-76-2,pa_h5n1,0,5.0356,1.4259
42057-22-7,pa_h5n1,1,4.4307,1.287
21462-39-5,pa_h5n1,0,4.7971,1.2299
69-52-3,pa_h5n1,1,5.6141,5.0375
13614-98-7,pa_h5n1,0,4.5842,1.6119
6018-19-5,pa_h5n1,1,3.8715,2.2176
100986-85-4,pa_h5n1,0,4.7947,1.0285
28657-80-9,pa_h5n1,1,4.3051,2.2217
6054-98-4,pa_h5n1,0,4.8845,1.4281
19387-91-8,pa_h5n1,1,5.0297,1.6823
1405-10-3,pa_h5n1,0,3.8855,0.768
7081-44-9,pa_h5n1,1,4.4996,1.6009
186826-86-8,pa_h5n1,1,4.0511,1.4318
96036-03-2,pa_h5n1,0,4.5782,0.6815
70458-96-7,pa_h5n1,1,4.9861,3.4268
62013-04-1,pa_h5n1,1,3.3376,1.6371
98079-52-8,pa_h5n1,0,4.8314,1.3031
64-75-5,pa_h5n1,1,3.6036,0.9202
80621-81-4,pa_h5n1,0,4.0616,1.2257
651-06-9,pa_h5n1,0,4.5111,1.219
114-07-8,pa_h5n1,0,4.7302,1.7211
165800-03-3,pa_h5n1,1,4.6084,1.3362
61379-65-5,pa_h5n1,0,4.2064,1.2056
7177-50-6,pa_h5n1,0,4.7516,1.6039
3810-74-0,pa_h5n1,0,3.883,0.9957
1405-89-6,pa_h5n1,0,4.1415,1.0596
57-68-1,pa_h5n1,1,4.3501,1.561
738-70-5,pa_h5n1,1,4.9373,1.2322
91832-40-5,pa_h5n1,1,4.6351,1.949
56391-57-2,pa_h5n1,0,4.1978,0.7284
405165-61-9,pa_h5n1,1,4.4875,0.7733
82034-46-6,pa_h5n1,1,4.8812,2.5902
53994-73-3,pa_h5n1,0,4.5168,0.8481
82419-36-1,pa_h5n1,0,4.7933,1.0012
2030-63-9,pa_h5n1,1,5.1767,1.9204
62893-19-0,pa_h5n1,1,4.063,2.1002
7177-48-2,pa_h5n1,0,4.8342,2.5033
24356-60-3,pa_h5n1,0,4.6572,1.1555
18323-44-9,pa_h5n1,0,4.8171,0.9317
110871-86-8,pa_h5n1,0,4.4572,0.8312
3963-95-9,pa_h5n1,1,3.8448,1.5293
121123-17-9,pa_h5n1,0,4.6273,1.2037
21736-83-4,pa_h5n1,1,4.0923,1.5644
536-33-4,pa_h5n1,0,4.8661,1.4679
73816-42-9,pa_h5n1,1,4.473,0.698
34642-77-8,pa_h5n1,0,4.5294,1.8025
873857-62-6,pa_h5n1,1,4.2292,1.1526
26787-78-0,pa_h5n1,0,4.4284,1.174
78439-06-2,pa_h5n1,0,4.4939,0.7057
112811-59-3,pa_h5n1,0,4.5403,0.7664
64-72-2,pa_h5n1,0,4.2311,0.8383
52-67-5,pa_h5n1,0,4.7312,0.7896
139110-80-8,pa_h5n1,1,4.5251,0.9926
72559-06-9,pa_h5n1,1,3.3199,2.5079
15686-71-2,pa_h5n1,1,4.2302,0.9996
117467-28-4,pa_h5n1,0,4.2587,1.5243
2022-85-7,pa_h5n1,0,4.2106,0.9907
7240-38-2,pa_h5n1,0,4.8213,1.4391
59-87-0,pa_h5n1,1,4.525,2.1745
389-08-2,pa_h5n1,1,4.7049,3.324
32986-56-4,pa_h5n1,1,3.9976,1.308
224452-66-8,pa_h5n1,0,4.3265,0.8029
59703-84-3,pa_h5n1,0,4.5186,0.8552
1405-87-4,pa_h5n1,0,4.1879,0.6424
364622-82-2,pa_h5n1,0,4.5329,1.2821
78110-38-0,pa_h5n1,1,3.9256,2.681
155206-00-1,pa_h5n1,1,5.166,2.7677
745-65-3,pa_h5n1,1,4.6727,0.504
141-90-2,pa_h5n1,1,4.9706,1.3792
753498-25-8,pa_h5n1,1,5.1013,1.3101
34381-68-5,pa_h5n1,1,4.4287,1.0441
5874-97-5,pa_h5n1,1,4.7292,1.9311
33402-03-8,pa_h5n1,1,3.894,1.3475
23651-95-8,pa_h5n1,0,4.6611,1.1101
555-30-6,pa_h5n1,1,4.4312,0.7234
63659-19-8,pa_h5n1,1,4.4278,1.1077
81403-68-1,pa_h5n1,1,4.3638,0.8157
4205-91-8,pa_h5n1,0,4.1287,0.7749
61-16-5,pa_h5n1,1,3.9411,1.8484
133454-47-4,pa_h5n1,1,4.6549,0.7857
66104-23-2,pa_h5n1,1,4.9555,1.8108
145108-58-3,pa_h5n1,1,4.343,0.6672
148849-67-6,pa_h5n1,1,4.0548,0.0904
113775-47-6,pa_h5n1,0,4.3474,0.6999
65-28-1,pa_h5n1,1,4.3742,2.1494
7279-75-6,pa_h5n1,1,4.2716,0.5011
152520-56-4,pa_h5n1,1,4.274,1.0103
90038-01-0,pa_h5n1,0,4.681,1.5209
160970-54-7,pa_h5n1,1,4.7448,1.513
61-76-7,pa_h5n1,1,3.7571,2.4231
550-99-2,pa_h5n1,1,4.1297,0.7761
63-92-3,pa_h5n1,1,5.134,2.2069
111974-72-2,pa_h5n1,1,4.4506,1.0155
223673-61-8,pa_h5n1,1,4.8832,1.0258
64461-82-1,pa_h5n1,1,4.2776,0.5209
116209-55-3,pa_h5n1,0,4.4341,1.0907
70024-40-7,pa_h5n1,1,4.072,0.9232
56-47-3,pa_h5n1,0,4.9757,1.4641
23239-51-2,pa_h5n1,0,4.3775,0.8291
23256-50-0,pa_h5n1,0,4.4785,1.2727
522-48-5,pa_h5n1,0,4.2926,1.23
128794-94-5,pa_h5n1,1,4.0591,1.2239
57-66-9,pa_h5n1,1,5.6446,2.4357
76584-70-8,pa_h5n1,0,4.7213,1.4115
13292-46-1,pa_h5n1,1,3.7847,0.7993
201530-41-8,pa_h5n1,1,5.1596,1.1199
548-62-9,pa_h5n1,1,5.4902,0.9595
103577-45-3,pa_h5n1,0,4.975,1.2814
364782-34-3,pa_h5n1,1,4.3266,0.8732
59-05-2,pa_h5n1,1,4.5767,0.9248
80474-14-2,pa_h5n1,0,4.2104,1.2659
51333-22-3,pa_h5n1,1,4.5296,1.0065
168626-94-6,pa_h5n1,0,4.5532,1.051
361442-04-8,pa_h5n1,0,4.5522,0.8963
146464-95-1,pa_h5n1,1,4.4243,1.2553
67-03-8,pa_h5n1,1,4.5385,1.1338
128-13-2,pa_h5n1,0,4.5639,0.842
83-88-5,pa_h5n1,1,5.0888,2.9248
58-27-5,pa_h5n1,0,4.7937,1.6379
17140-60-2,pa_h5n1,0,4.2676,0.8146
62-31-7,pa_h5n1,1,4.8777,0.664
57-83-0,pa_h5n1,0,4.9247,0.6927
71-58-9,pa_h5n1,1,5.2484,3.0303
50-04-4,pa_h5n1,1,4.5595,2.1416
50-24-8,pa_h5n1,0,4.8209,1.3706
50-23-7,pa_h5n1,0,4.6912,1.5255
50-28-2,pa_h5n1,1,4.4466,0.2802
53-16-7,pa_h5n1,0,4.4882,0.6686
58-96-8,pa_h5n1,1,4.4318,0.9335
50-81-7,pa_h5n1,1,4.4862,1.1125
114977-28-5,pa_h5n1,0,3.9492,0.7874
57-63-6,pa_h5n1,0,4.7447,0.867
19356-17-3,pa_h5n1,1,4.6438,0.7518
68-19-9,pa_h5n1,0,4.2986,0.6202
50-70-4,pa_h5n1,0,4.3392,0.458
321-30-2,pa_h5n1,1,4.4725,3.0594
51-21-8,pa_h5n1,1,4.5127,0.0617
7235-40-7,pa_h5n1,0,4.5174,0.7986
527-07-1,pa_h5n1,1,3.6802,2.111
51-48-9,pa_h5n1,0,4.4287,1.1133
58-56-0,pa_h5n1,1,4.1957,0.7075
122647-32-9,pa_h5n1,1,3.64,1.9776
5370-01-4,pa_h5n1,0,4.3611,1.1629
23964-57-0,pa_h5n1,0,4.3231,1.3018
95635-55-5,pa_h5n1,1,4.4038,0.6394
1722-62-9,pa_h5n1,0,4.2753,0.8461
18010-40-7,pa_h5n1,1,3.9641,0.8264
28721-07-5,pa_h5n1,0,4.3317,0.8417
106308-44-5,pa_h5n1,1,4.6657,1.1006
132112-35-7,pa_h5n1,0,4.1857,0.9198
630-93-3,pa_h5n1,0,4.412,1.3384
136-40-3,pa_h5n1,1,3.9566,1.5911
637-58-1,pa_h5n1,0,4.3066,0.9931
34183-22-7,pa_h5n1,1,4.6155,0.8458
721-50-6,pa_h5n1,1,3.6851,1.2795
57-41-0,pa_h5n1,1,4.4831,1.6729
56390-09-1,pa_h5n1,0,4.6064,0.7388
29767-20-2,pa_h5n1,0,4.7588,1.7441
149003-01-0,pa_h5n1,0,4.8521,0.9284
42924-53-8,pa_h5n1,1,3.983,1.6191
3778-73-2,pa_h5n1,0,4.7409,1.455
4342-03-4,pa_h5n1,1,4.9242,1.5
121032-29-9,pa_h5n1,0,4.1388,0.8011
75607-67-9,pa_h5n1,1,4.5501,1.9139
366-70-1,pa_h5n1,0,4.3845,1.1328
3543-75-7,pa_h5n1,1,4.5337,1.6637
113852-37-2,pa_h5n1,1,4.7714,0.0208
154361-50-9,pa_h5n1,1,4.7467,0.7473
56211-40-6,pa_h5n1,1,5.5817,2.8334
2068-78-2,pa_h5n1,1,3.9092,0.7876
7481-89-2,pa_h5n1,0,4.4725,0.9034
269055-15-4,pa_h5n1,1,4.9013,1.8268
134678-17-4,pa_h5n1,0,4.7739,0.5669
129618-40-2,pa_h5n1,0,4.9578,1.4817
3424-98-4,pa_h5n1,0,4.3743,0.8321
202138-50-9,pa_h5n1,1,4.0143,1.3635
142340-99-6,pa_h5n1,1,4.5613,1.7991
69655-05-6,pa_h5n1,0,4.3423,1.4757
143491-57-0,pa_h5n1,0,4.8519,0.9489
188062-50-2,pa_h5n1,1,5.0584,0.9173
147127-20-6,pa_h5n1,1,3.8277,2.8005
60-56-0,pa_h5n1,1,6.5099,3.2802
55-06-1,pa_h5n1,1,4.0171,0.981
51-52-5,pa_h5n1,1,4.3491,0.7178
439081-18-2,pa_h5n1,0,4.8414,0.493
446-86-6,pa_h5n1,1,5.0705,3.1274
69308-37-8,pa_h5n1,0,4.3752,1.1906
80-77-3,pa_h5n1,1,4.1894,0.6942
78755-81-4,pa_h5n1,0,4.5522,0.8313
40828-46-4,pa_h5n1,0,4.4612,0.7646
107133-36-8,pa_h5n1,1,4.9,0.7971
83915-83-7,pa_h5n1,1,4.4002,0.9043
5104-49-4,pa_h5n1,0,4.2202,0.9676
22071-15-4,pa_h5n1,0,4.3086,0.7722
1004316-88-4,pa_h5n1,1,3.9538,1.257
697761-98-1,pa_h5n1,1,4.644,0.6545
635728-49-3,pa_h5n1,1,4.4342,0.4925
155213-67-5,pa_h5n1,1,4.2286,0.8789
161814-49-9,pa_h5n1,1,4.2754,0.7157
192725-17-0,pa_h5n1,0,4.628,0.9395
144060-53-7,pa_h5n1,1,4.7787,1.1438
315-30-0,pa_h5n1,0,4.2125,0.4613
42461-84-7,pa_h5n1,1,4.7086,0.8455
162011-90-7,pa_h5n1,1,4.4684,1.2227
77-86-1,pa_h5n1,1,5.9806,0.8218
78281-72-8,pa_h5n1,0,4.1123,0.5739
50-33-9,pa_h5n1,0,4.6782,1.2701
15687-27-1,pa_h5n1,0,4.8471,1.2686
57469-77-9,pa_h5n1,0,4.8344,0.682
36322-90-4,pa_h5n1,1,5.7289,2.1716
61-68-7,pa_h5n1,0,4.4807,0.6644
169590-42-5,pa_h5n1,1,4.2588,0.4823
74103-07-4,pa_h5n1,0,4.8521,0.5214
34597-40-5,pa_h5n1,0,4.8133,0.9592
41340-25-4,pa_h5n1,1,4.7373,0.3503
38304-91-5,pa_h5n1,1,4.5229,1.1773
15307-81-0,pa_h5n1,1,4.2999,0.5418
21256-18-8,pa_h5n1,1,4.506,0.9551
78213-16-8,pa_h5n1,0,4.6004,0.9657
124-94-7,pa_h5n1,0,4.4411,1.0271
71720-56-4,pa_h5n1,0,4.8602,1.312
15307-79-6,pa_h5n1,0,4.3208,0.7784
181695-72-7,pa_h5n1,0,4.2927,0.574
111406-87-2,pa_h5n1,1,4.1196,1.0766
67392-87-4,pa_h5n1,0,4.9832,0.9956
219861-08-2,pa_h5n1,0,5.1578,0.9333
79559-97-0,pa_h5n1,1,4.9695,3.7614
61718-82-9,pa_h5n1,1,4.7998,1.103
99300-78-4,pa_h5n1,1,4.1085,0.7569
304-20-1,pa_h5n1,1,4.9124,0.8843
1953-02-2,pa_h5n1,1,4.4086,0.804
191732-72-6,pa_h5n1,0,4.2239,1.1923
19171-19-8,pa_h5n1,1,4.225,0.7
196597-26-9,pa_h5n1,1,5.4187,4.5111
57248-88-1,pa_h5n1,1,4.0956,0.8656
2809-21-4,pa_h5n1,1,4.6468,1.1131
209216-23-9,pa_h5n1,0,4.4476,0.8847
98319-26-7,pa_h5n1,0,4.6463,1.2569
164656-23-9,pa_h5n1,1,4.1862,1.1057
103-16-2,pa_h5n1,1,5.068,0.9007
16676-29-2,pa_h5n1,0,4.6903,1.0635
135729-62-3,pa_h5n1,1,4.7047,1.7321
143388-64-1,pa_h5n1,0,4.4629,0.8713
32672-69-8,pa_h5n1,0,4.5686,1.064
107007-99-8,pa_h5n1,0,4.8024,1.3489
27833-64-3,pa_h5n1,1,4.6396,0.7361
181183-52-8,pa_h5n1,0,4.4828,0.6494
99614-01-4,pa_h5n1,0,4.4759,1.1202
103628-48-4,pa_h5n1,0,4.5318,1.0113
85650-56-2,pa_h5n1,1,4.4169,0.724
99614-02-5,pa_h5n1,0,4.4121,1.1575
145202-66-0,pa_h5n1,0,4.9533,2.3296
129722-12-9,pa_h5n1,1,5.0639,2.4098
71675-85-9,pa_h5n1,1,4.866,1.5094
139264-17-8,pa_h5n1,0,4.5605,1.0984
52-86-8,pa_h5n1,1,5.4852,1.3871
13311-84-7,pa_h5n1,0,4.8262,1.5942
28860-95-9,pa_h5n1,0,4.5991,1.0517
461-05-2,pa_h5n1,0,4.5055,1.5771
63675-72-9,pa_h5n1,0,5.2012,2.1285
665-66-7,pa_h5n1,0,4.7512,0.7541
1041434-82-5,pa_h5n1,1,4.4283,0.6598
204255-11-8,pa_h5n1,1,5.2389,2.9664
191217-81-9,pa_h5n1,0,4.3921,0.8339
548-73-2,pa_h5n1,1,5.0731,3.4254
91374-20-8,pa_h5n1,1,4.5931,1.2173
104632-26-0,pa_h5n1,1,4.1045,1.2208
66852-54-8,pa_h5n1,0,4.3427,0.66
14028-44-5,pa_h5n1,0,4.7478,1.2745
111470-99-6,pa_h5n1,0,6.7006,4.3829
88150-42-9,pa_h5n1,1,7.0389,4.755
102767-28-2,pa_h5n1,0,4.6426,1.4673
33286-22-5,pa_h5n1,0,4.6945,1.0723
15826-37-6,pa_h5n1,0,4.8478,1.3344
138530-94-6,pa_h5n1,1,5.3155,0.2568
159811-51-5,pa_h5n1,1,5.474,3.969
297-76-7,pa_h5n1,1,4.3742,2.4995
152-62-5,pa_h5n1,1,4.7245,0.9233
68-22-4,pa_h5n1,0,4.8445,0.9374
402957-28-2,pa_h5n1,0,4.7386,1.1852
880149-29-1,pa_h5n1,1,4.8954,1.6558
50-41-9,pa_h5n1,1,4.5324,2.345
56-53-1,pa_h5n1,0,4.7975,1.0107
72-33-3,pa_h5n1,1,4.4955,0.8646
645-05-6,pa_h5n1,1,4.7153,1.1917
55-98-1,pa_h5n1,1,4.1858,0.0724
496775-61-2,pa_h5n1,0,5.3128,1.0556
211914-51-1,pa_h5n1,0,4.7956,1.3402
74863-84-6,pa_h5n1,1,4.3336,1.0118
211915-06-9,pa_h5n1,1,4.0738,0.9288
175865-59-5,pa_h5n1,1,4.8565,1.7358
75706-12-6,pa_h5n1,1,4.3156,0.793
13647-35-3,pa_h5n1,0,4.8276,0.8215
108605-62-5,pa_h5n1,0,4.5668,0.8222
125-84-8,pa_h5n1,1,4.9628,1.6621
120511-73-1,pa_h5n1,1,4.9574,1.7389
107868-30-4,pa_h5n1,0,4.5884,1.1493
298-81-7,pa_h5n1,0,4.2501,0.9698
1156-19-0,pa_h5n1,1,4.3729,0.8793
93479-97-1,pa_h5n1,0,4.3405,1.2086
85371-64-8,pa_h5n1,1,4.7344,0.8386
95-25-0,pa_h5n1,1,4.0989,0.8415
7081-53-0,pa_h5n1,1,4.4746,0.5304
115256-11-6,pa_h5n1,1,4.7868,0.4149
26807-65-8,pa_h5n1,1,4.5813,0.9006
154229-18-2,pa_h5n1,0,4.4688,0.65
25122-46-7,pa_h5n1,0,4.4157,0.6612
154229-19-3,pa_h5n1,1,4.8582,1.4917
120202-66-6,pa_h5n1,1,5.8081,1.3521
274693-27-5,pa_h5n1,1,4.748,0.8331
652-67-5,pa_h5n1,0,4.5665,1.4862
60-32-2,pa_h5n1,1,4.4216,0.9454
19767-45-4,pa_h5n1,1,5.5104,2.4152
1197-18-8,pa_h5n1,0,4.6007,0.9159
150-76-5,pa_h5n1,1,4.0435,0.1969
93-14-1,pa_h5n1,0,4.2613,0.9756
23674-86-4,pa_h5n1,0,4.17,1.1478
72432-03-2,pa_h5n1,1,4.5855,0.9846
117-37-3,pa_h5n1,1,4.3368,1.3903
603-50-9,pa_h5n1,1,4.2228,1.1138
83-12-5,pa_h5n1,1,3.6544,2.798
10040-45-6,pa_h5n1,0,4.6258,1.2493
2353-33-5,pa_h5n1,0,4.4982,1.9346
1195765-45-7,pa_h5n1,1,4.4755,0.2823
107753-78-6,pa_h5n1,0,4.5093,1.2631
89-25-8,pa_h5n1,1,3.9486,1.2769
177036-94-1,pa_h5n1,0,4.584,1.3789
5593-20-4,pa_h5n1,1,3.8052,1.9905
67-73-2,pa_h5n1,1,4.8159,2.091
356-12-7,pa_h5n1,0,4.3022,1.2058
2668-66-8,pa_h5n1,0,4.8432,0.6909
83919-23-7,pa_h5n1,0,4.4759,1.0866
76-25-5,pa_h5n1,0,4.7129,1.5295
638-94-8,pa_h5n1,0,4.6848,1.2676
52-21-1,pa_h5n1,1,4.2506,2.2173
2152-44-5,pa_h5n1,0,4.239,1.2297
107724-20-9,pa_h5n1,1,4.7698,0.861
2135-17-3,pa_h5n1,1,4.2145,0.3556
150322-43-3,pa_h5n1,1,4.6672,0.3724
137071-32-0,pa_h5n1,1,3.595,1.0667
79217-60-0,pa_h5n1,0,4.0753,0.6906
366789-02-8,pa_h5n1,0,4.7679,1.2537
503612-47-3,pa_h5n1,1,4.5247,0.0121
863031-21-4,pa_h5n1,1,4.4725,1.7066
145040-37-5,pa_h5n1,1,3.8105,0.8116
82586-52-5,pa_h5n1,1,3.844,2.9155
144689-63-4,pa_h5n1,1,4.9623,1.9751
144143-96-4,pa_h5n1,0,4.7808,0.543
88889-14-9,pa_h5n1,1,3.8671,0.1542
147403-03-0,pa_h5n1,1,6.3227,2.4515
138402-11-6,pa_h5n1,1,4.6696,0.6495
82586-55-8,pa_h5n1,1,4.5506,0.8164
62571-86-2,pa_h5n1,1,5.397,2.8044
86541-74-4,pa_h5n1,0,4.6823,1.0549
124750-99-8,pa_h5n1,1,5.0615,1.3615
87333-19-5,pa_h5n1,0,4.4977,0.4044
76095-16-4,pa_h5n1,0,4.5538,0.9324
137862-53-4,pa_h5n1,0,4.6974,0.5793
139481-59-7,pa_h5n1,0,5.4797,1.4333
138926-19-9,pa_h5n1,1,4.5937,0.7348
790299-79-5,pa_h5n1,0,4.8738,1.4462
59937-28-9,pa_h5n1,0,4.8567,0.7382
73-31-4,pa_h5n1,0,4.1976,0.7435
104344-23-2,pa_h5n1,0,5.1279,1.059
362-07-2,pa_h5n1,0,4.8866,1.559
6035-45-6,pa_h5n1,0,4.3205,1.2019
138112-76-2,pa_h5n1,0,4.6148,1.3325
72432-10-1,pa_h5n1,0,4.5435,1.283
63968-64-9,pa_h5n1,0,4.4642,0.8095
1235-82-1,pa_h5n1,0,4.7387,1.2479
28395-03-1,pa_h5n1,0,4.7275,0.7755
7689-03-4,pa_h5n1,0,4.8865,0.8001
61422-45-5,pa_h5n1,0,4.3913,0.652
132203-70-4,pa_h5n1,0,5.3344,2.3798
17902-23-7,pa_h5n1,0,4.6725,0.951
18883-66-4,pa_h5n1,0,4.6021,1.1747
476-66-4,pa_h5n1,0,4.9307,1.3605
33125-97-2,pa_h5n1,0,4.443,1.2076
60142-95-2,pa_h5n1,0,4.5409,1.375
446-72-0,pa_h5n1,0,4.6437,0.8775
120410-24-4,pa_h5n1,0,4.4764,1.353
122841-12-7,pa_h5n1,0,4.2888,1.5184
60282-87-3,pa_h5n1,0,4.7907,0.9031
4759-48-2,pa_h5n1,0,4.4313,1.1532
21535-47-7,pa_h5n1,0,4.4192,1.2354
50924-49-7,pa_h5n1,0,4.2203,1.1647
82956-11-4,pa_h5n1,0,4.5165,1.2594
5189-11-7,pa_h5n1,0,4.4139,0.5816
501-36-0,pa_h5n1,0,4.7429,1.1186
61413-54-5,pa_h5n1,0,4.4109,0.9674
30123-17-2,pa_h5n1,0,4.5744,0.5909
53902-12-8,pa_h5n1,0,4.6046,1.4756
115550-35-1,pa_h5n1,0,4.7589,0.9475
32222-06-3,pa_h5n1,0,4.4908,0.7214
54573-75-0,pa_h5n1,0,4.4706,0.7882
41294-56-8,pa_h5n1,0,4.6329,0.8819
378-44-9,pa_h5n1,0,4.1966,1.0358
74150-27-9,pa_h5n1,0,4.8589,1.3295
58970-76-6,pa_h5n1,0,4.3479,0.6261
54-31-9,pa_h5n1,0,4.5849,1.2542
17560-51-9,pa_h5n1,0,4.7551,1.2716
53-03-2,pa_h5n1,0,5.1379,1.2562
616-91-1,pa_h5n1,0,4.5625,1.5756
661-19-8,pa_h5n1,0,4.5908,0.9501
58-94-6,pa_h5n1,0,4.4144,1.3657
78613-38-4,pa_h5n1,0,4.6776,0.9269
56-75-7,pa_h5n1,0,4.6056,1.123
58-93-5,pa_h5n1,0,4.5092,1.3758
59-92-7,pa_h5n1,0,4.5044,0.7722
797-63-7,pa_h5n1,1,5.5413,0.0155
122795-43-1,pa_h5n1,0,4.3005,1.0081
89778-27-8,pa_h5n1,0,4.7367,1.6085
51037-30-0,pa_h5n1,0,4.3203,0.7234
2016-88-8,pa_h5n1,0,4.213,1.3543
84611-23-4,pa_h5n1,0,4.4708,1.1772
5875-06-9,pa_h5n1,0,4.5031,1.0438
53716-50-0,pa_h5n1,0,4.4149,0.8048
72956-09-3,pa_h5n1,0,4.6887,0.9182
31430-15-6,pa_h5n1,0,4.5541,1.3114
458-37-7,pa_h5n1,0,5.1152,1.4291
486-66-8,pa_h5n1,0,4.5873,1.0027
20559-55-1,pa_h5n1,0,4.5635,1.6771
60628-96-8,pa_h5n1,0,4.829,2.1061
70458-95-6,pa_h5n1,0,4.6142,0.5111
392-17-7,pa_h5n1,0,4.5144,1.6357
129938-20-1,pa_h5n1,0,4.5213,0.7215
14222-60-7,pa_h5n1,0,5.0557,2.1312
14484-47-0,pa_h5n1,0,4.391,1.131
105826-92-4,pa_h5n1,0,4.9322,1.077
98-92-0,pa_h5n1,0,4.0459,0.952
14807-96-6,pa_h5n1,0,4.8066,1.4193
70356-09-1,pa_h5n1,0,4.5654,0.367
145-13-1,pa_h5n1,0,4.9341,0.8091
26750-81-2,pa_h5n1,0,4.5318,0.7364
57381-26-7,pa_h5n1,0,4.3528,1.1395
1400-61-9,pa_h5n1,0,4.205,1.2907
16595-80-5,pa_h5n1,0,4.3359,0.7367
13710-19-5,pa_h5n1,0,4.5167,0.4109
52549-17-4,pa_h5n1,0,4.2567,0.7237
122-11-2,pa_h5n1,0,4.3615,1.2545
13392-28-4,pa_h5n1,0,4.5457,1.0902
77191-36-7,pa_h5n1,0,4.4474,0.8048
65141-46-0,pa_h5n1,0,5.0266,1.3343
6284-40-8,pa_h5n1,0,4.3615,0.8156
91296-87-6,pa_h5n1,0,4.333,0.5617
2922-28-3,pa_h5n1,0,4.123,0.4971
987-65-5,pa_h5n1,0,4.4292,1.1447
103890-78-4,pa_h5n1,0,4.6214,1.0766
88678-31-3,pa_h5n1,0,4.87,0.7321
156-54-7,pa_h5n1,0,4.763,1.3263
94055-76-2,pa_h5n1,0,4.3939,0.7074
91599-74-5,pa_h5n1,0,4.4967,0.847
43229-80-7,pa_h5n1,0,4.5315,1.6132
64887-14-5,pa_h5n1,0,4.3609,0.8759
15291-75-5,pa_h5n1,0,4.6177,1.5656
85721-33-1,pa_h5n1,0,4.6173,0.8167
