id,target,in_experimental_data,pred_mean,pred_err
89-57-6,pa_h5n1,0,4.6781,1.3537
112529-15-4,pa_h5n1,1,5.9408,4.2238
882-09-7,pa_h5n1,0,4.0406,1.528
135062-02-1,pa_h5n1,0,4.457,1.1262
111025-46-8,pa_h5n1,1,5.4184,2.6655
25812-30-0,pa_h5n1,0,4.4417,0.7632
1508-75-4,pa_h5n1,1,4.2716,1.6442
76-90-4,pa_h5n1,1,4.4444,0.7819
80-50-2,pa_h5n1,1,4.3468,1.5331
375815-87-5,pa_h5n1,0,4.7537,1.0057
65-29-2,pa_h5n1,1,3.6506,1.7389
50700-72-6,pa_h5n1,1,4.1946,1.6815
124937-52-6,pa_h5n1,1,4.2882,0.9125
15500-66-0,pa_h5n1,0,4.1724,0.7297
22254-24-6,pa_h5n1,1,3.976,1.5685
132539-06-1,pa_h5n1,1,4.3837,2.701
67-48-1,pa_h5n1,1,4.5426,0.1491
242478-38-2,pa_h5n1,1,5.2474,2.1644
125-33-7,pa_h5n1,0,4.8046,1.8153
865-21-4,pa_h5n1,0,3.8479,1.5005
286930-03-8,pa_h5n1,1,4.2503,0.9791
167221-71-8,pa_h5n1,0,4.6895,1.9183
5633-20-5,pa_h5n1,0,4.7591,1.2231
62-97-5,pa_h5n1,1,4.6698,2.6068
10405-02-4,pa_h5n1,1,4.2312,1.4428
590-63-6,pa_h5n1,1,5.6217,8.0983
119302-91-9,pa_h5n1,0,4.0734,1.1767
53-19-0,pa_h5n1,0,4.4995,1.0551
73-24-5,pa_h5n1,0,4.2015,1.7887
60-31-1,pa_h5n1,0,4.5748,1.9236
64228-81-5,pa_h5n1,1,4.3775,1.9441
320345-99-1,pa_h5n1,1,4.5697,0.7915
3717-88-2,pa_h5n1,1,4.7432,1.4226
5786-21-0,pa_h5n1,1,5.7873,3.1005
61-12-1,pa_h5n1,0,4.6706,1.6828
155-41-9,pa_h5n1,1,4.1032,2.182
1508-65-2,pa_h5n1,1,4.732,0.5445
133099-07-7,pa_h5n1,1,5.288,2.2119
1744-22-5,pa_h5n1,1,4.6206,1.767
21679-14-1,pa_h5n1,1,4.144,1.3528
2062-78-4,pa_h5n1,1,3.9171,1.1104
138890-62-7,pa_h5n1,0,4.232,1.3683
130693-82-2,pa_h5n1,0,4.4812,1.5201
133-67-5,pa_h5n1,1,4.5405,1.5274
3801-06-7,pa_h5n1,1,4.2821,1.2943
554-57-4,pa_h5n1,0,4.3917,1.2855
452-35-7,pa_h5n1,1,4.2092,1.8019
91-33-8,pa_h5n1,0,4.7655,1.3309
135-07-9,pa_h5n1,0,4.3332,0.9446
68291-97-4,pa_h5n1,1,4.3239,1.1091
532-03-6,pa_h5n1,1,3.3618,3.175
120-97-8,pa_h5n1,1,4.2856,1.1306
170729-80-3,pa_h5n1,1,4.6483,1.7157
4291-63-8,pa_h5n1,0,4.5334,1.013
58-32-2,pa_h5n1,0,4.7418,0.6894
51-30-9,pa_h5n1,0,4.3797,0.9194
224785-90-4,pa_h5n1,1,4.4433,0.7404
78415-72-2,pa_h5n1,1,4.1311,0.9415
58579-51-4,pa_h5n1,1,4.3237,0.5373
171596-29-5,pa_h5n1,0,4.3278,1.506
330784-47-9,pa_h5n1,1,4.6001,0.7779
6080-58-6,pa_h5n1,0,4.7791,2.0755
56-85-9,pa_h5n1,1,4.0697,4.7109
70476-82-3,pa_h5n1,1,5.1239,1.5507
229975-97-7,pa_h5n1,0,4.4549,1.2509
106266-06-2,pa_h5n1,1,4.7931,1.0046
859-18-7,pa_h5n1,1,4.6345,0.7121
68373-14-8,pa_h5n1,1,4.1258,2.9646
69388-84-7,pa_h5n1,0,4.5964,3.3819
773-76-2,pa_h5n1,0,5.2422,1.3804
42057-22-7,pa_h5n1,1,4.4327,0.7822
21462-39-5,pa_h5n1,0,4.4168,0.8226
69-52-3,pa_h5n1,1,5.6661,5.6846
13614-98-7,pa_h5n1,0,4.4834,2.2292
6018-19-5,pa_h5n1,1,4.1261,1.8421
100986-85-4,pa_h5n1,0,4.4561,0.5541
28657-80-9,pa_h5n1,1,4.312,2.2441
6054-98-4,pa_h5n1,0,5.0565,1.8856
19387-91-8,pa_h5n1,1,5.1164,3.3611
1405-10-3,pa_h5n1,0,4.4418,1.2662
7081-44-9,pa_h5n1,1,4.6606,1.1204
186826-86-8,pa_h5n1,1,4.0817,2.0671
96036-03-2,pa_h5n1,0,4.7861,1.0558
70458-96-7,pa_h5n1,1,4.8968,4.5275
62013-04-1,pa_h5n1,1,3.3735,2.2121
98079-52-8,pa_h5n1,0,4.8257,1.1042
64-75-5,pa_h5n1,1,3.7109,3.026
80621-81-4,pa_h5n1,0,4.4878,1.6899
651-06-9,pa_h5n1,0,4.7365,1.2824
114-07-8,pa_h5n1,0,4.2058,1.2714
165800-03-3,pa_h5n1,1,4.5008,2.3246
61379-65-5,pa_h5n1,0,4.5426,0.8707
7177-50-6,pa_h5n1,0,4.5228,1.0664
3810-74-0,pa_h5n1,0,4.3435,1.8117
1405-89-6,pa_h5n1,0,4.2857,1.8869
57-68-1,pa_h5n1,1,4.3275,1.9363
738-70-5,pa_h5n1,1,4.9392,1.4207
91832-40-5,pa_h5n1,1,4.4382,1.9954
56391-57-2,pa_h5n1,0,4.8057,1.4597
405165-61-9,pa_h5n1,1,4.5156,0.3531
82034-46-6,pa_h5n1,1,4.8346,3.3334
53994-73-3,pa_h5n1,0,4.2821,0.834
82419-36-1,pa_h5n1,0,4.4038,0.5661
2030-63-9,pa_h5n1,1,5.2376,1.5964
62893-19-0,pa_h5n1,1,3.997,1.8875
7177-48-2,pa_h5n1,0,5.1633,3.6807
24356-60-3,pa_h5n1,0,4.641,0.6638
18323-44-9,pa_h5n1,0,4.4604,0.5739
110871-86-8,pa_h5n1,0,4.5047,1.3809
3963-95-9,pa_h5n1,1,4.0361,4.0496
121123-17-9,pa_h5n1,0,4.3725,1.82
21736-83-4,pa_h5n1,1,4.1746,2.7988
536-33-4,pa_h5n1,0,4.9987,2.005
73816-42-9,pa_h5n1,1,4.4679,1.1865
34642-77-8,pa_h5n1,0,4.3958,1.6929
873857-62-6,pa_h5n1,1,4.2985,0.6573
26787-78-0,pa_h5n1,0,4.3972,1.7008
78439-06-2,pa_h5n1,0,4.5673,1.2724
112811-59-3,pa_h5n1,0,4.4276,1.1745
64-72-2,pa_h5n1,0,4.331,1.6572
52-67-5,pa_h5n1,0,4.64,1.252
139110-80-8,pa_h5n1,1,4.4294,0.9685
72559-06-9,pa_h5n1,1,3.4109,4.0131
15686-71-2,pa_h5n1,1,4.2538,1.3927
117467-28-4,pa_h5n1,0,4.2149,1.8036
2022-85-7,pa_h5n1,0,4.1461,1.0941
7240-38-2,pa_h5n1,0,4.9548,1.7062
59-87-0,pa_h5n1,1,4.4039,2.0103
389-08-2,pa_h5n1,1,4.7419,3.7897
32986-56-4,pa_h5n1,1,4.0599,1.9923
224452-66-8,pa_h5n1,0,4.21,1.4573
59703-84-3,pa_h5n1,0,4.4197,0.8536
1405-87-4,pa_h5n1,0,4.2982,0.5692
364622-82-2,pa_h5n1,0,4.6748,1.7052
78110-38-0,pa_h5n1,1,3.9697,3.8342
155206-00-1,pa_h5n1,1,5.1185,3.6375
745-65-3,pa_h5n1,1,4.6795,0.5896
141-90-2,pa_h5n1,1,5.2472,2.0885
753498-25-8,pa_h5n1,1,4.9068,1.3431
34381-68-5,pa_h5n1,1,4.4385,0.6858
5874-97-5,pa_h5n1,1,4.7008,2.6303
33402-03-8,pa_h5n1,1,3.8199,1.0956
23651-95-8,pa_h5n1,0,4.5248,0.7612
555-30-6,pa_h5n1,1,4.4964,0.5349
63659-19-8,pa_h5n1,1,4.4206,1.1718
81403-68-1,pa_h5n1,1,4.4623,1.4961
4205-91-8,pa_h5n1,0,4.1846,1.2898
61-16-5,pa_h5n1,1,3.8406,1.7392
133454-47-4,pa_h5n1,1,4.6189,1.0847
66104-23-2,pa_h5n1,1,4.9476,2.1185
145108-58-3,pa_h5n1,1,4.4051,0.8561
148849-67-6,pa_h5n1,1,4.0661,0.4125
113775-47-6,pa_h5n1,0,4.4399,0.7282
65-28-1,pa_h5n1,1,4.2013,1.5494
7279-75-6,pa_h5n1,1,4.2668,0.2249
152520-56-4,pa_h5n1,1,4.2611,1.1233
90038-01-0,pa_h5n1,0,4.8813,1.8876
160970-54-7,pa_h5n1,1,4.6447,1.2855
61-76-7,pa_h5n1,1,3.7236,2.5935
550-99-2,pa_h5n1,1,4.2261,2.3226
63-92-3,pa_h5n1,1,5.2345,1.3797
111974-72-2,pa_h5n1,1,4.5331,0.898
223673-61-8,pa_h5n1,1,4.4459,1.1342
64461-82-1,pa_h5n1,1,4.2314,1.2886
116209-55-3,pa_h5n1,0,4.4324,1.0843
70024-40-7,pa_h5n1,1,4.2568,1.7445
56-47-3,pa_h5n1,0,5.1505,2.4264
23239-51-2,pa_h5n1,0,4.059,1.1071
23256-50-0,pa_h5n1,0,4.0106,2.2222
522-48-5,pa_h5n1,0,4.5305,1.4475
128794-94-5,pa_h5n1,1,4.1064,1.7498
57-66-9,pa_h5n1,1,5.503,4.2732
76584-70-8,pa_h5n1,0,4.8239,1.3959
13292-46-1,pa_h5n1,1,3.9942,1.0178
201530-41-8,pa_h5n1,1,4.9605,1.0602
548-62-9,pa_h5n1,1,5.3849,0.911
103577-45-3,pa_h5n1,0,4.7826,1.7595
364782-34-3,pa_h5n1,1,4.3385,1.2321
59-05-2,pa_h5n1,1,4.7799,0.849
80474-14-2,pa_h5n1,0,4.0487,1.4166
51333-22-3,pa_h5n1,1,3.8913,0.9755
168626-94-6,pa_h5n1,0,4.6588,1.8537
361442-04-8,pa_h5n1,0,4.3589,1.1659
146464-95-1,pa_h5n1,1,4.1956,1.7888
67-03-8,pa_h5n1,1,4.8355,1.4293
128-13-2,pa_h5n1,0,4.4374,1.9538
83-88-5,pa_h5n1,1,4.8336,4.4053
58-27-5,pa_h5n1,0,5.37,2.0114
17140-60-2,pa_h5n1,0,4.4202,1.3884
62-31-7,pa_h5n1,1,4.9903,1.915
57-83-0,pa_h5n1,0,4.7275,1.8287
71-58-9,pa_h5n1,1,5.2879,3.3498
50-04-4,pa_h5n1,1,4.6433,3.4621
50-24-8,pa_h5n1,0,4.9842,1.2843
50-23-7,pa_h5n1,0,4.6747,1.7212
50-28-2,pa_h5n1,1,4.42,0.4103
53-16-7,pa_h5n1,0,4.4993,1.0389
58-96-8,pa_h5n1,1,4.3812,0.8622
50-81-7,pa_h5n1,1,4.4496,0.9218
114977-28-5,pa_h5n1,0,4.2213,0.6884
57-63-6,pa_h5n1,0,4.9145,1.3096
19356-17-3,pa_h5n1,1,4.7175,1.3096
68-19-9,pa_h5n1,0,4.1025,1.0004
50-70-4,pa_h5n1,0,4.218,1.7679
321-30-2,pa_h5n1,1,4.2117,1.971
51-21-8,pa_h5n1,1,4.5077,0.1762
7235-40-7,pa_h5n1,0,4.0725,1.1521
527-07-1,pa_h5n1,1,3.7038,2.6463
51-48-9,pa_h5n1,0,4.5142,1.0752
58-56-0,pa_h5n1,1,4.2618,0.2223
122647-32-9,pa_h5n1,1,3.7981,3.6835
5370-01-4,pa_h5n1,0,4.3805,1.8363
23964-57-0,pa_h5n1,0,4.2009,1.6799
95635-55-5,pa_h5n1,1,4.5248,1.3749
1722-62-9,pa_h5n1,0,4.3252,1.2254
18010-40-7,pa_h5n1,1,3.9331,0.6899
28721-07-5,pa_h5n1,0,4.5166,1.4255
106308-44-5,pa_h5n1,1,4.5748,1.8181
132112-35-7,pa_h5n1,0,4.0799,1.6398
630-93-3,pa_h5n1,0,4.628,1.6806
136-40-3,pa_h5n1,1,3.9825,2.2495
637-58-1,pa_h5n1,0,4.1808,1.2258
34183-22-7,pa_h5n1,1,4.5465,0.4371
721-50-6,pa_h5n1,1,3.6778,1.5271
57-41-0,pa_h5n1,1,4.5842,1.411
56390-09-1,pa_h5n1,0,4.7016,1.3675
29767-20-2,pa_h5n1,0,4.3827,0.8918
149003-01-0,pa_h5n1,0,4.689,1.3743
42924-53-8,pa_h5n1,1,4.0016,1.5225
3778-73-2,pa_h5n1,0,4.749,2.6233
4342-03-4,pa_h5n1,1,4.6768,2.1123
121032-29-9,pa_h5n1,0,4.2967,1.1643
75607-67-9,pa_h5n1,1,4.6383,1.5628
366-70-1,pa_h5n1,0,4.5878,1.1208
3543-75-7,pa_h5n1,1,4.4436,1.4226
113852-37-2,pa_h5n1,1,4.7574,0.1051
154361-50-9,pa_h5n1,1,4.8103,0.9866
56211-40-6,pa_h5n1,1,5.5148,4.0469
2068-78-2,pa_h5n1,1,3.8658,1.5494
7481-89-2,pa_h5n1,0,4.3767,0.6563
269055-15-4,pa_h5n1,1,4.8036,0.8668
134678-17-4,pa_h5n1,0,4.6957,1.1836
129618-40-2,pa_h5n1,0,5.3809,1.281
3424-98-4,pa_h5n1,0,4.5815,1.3362
202138-50-9,pa_h5n1,1,4.2224,0.6589
142340-99-6,pa_h5n1,1,4.5191,1.0346
69655-05-6,pa_h5n1,0,4.5916,1.4608
143491-57-0,pa_h5n1,0,4.7787,1.2949
188062-50-2,pa_h5n1,1,5.0121,1.5529
147127-20-6,pa_h5n1,1,3.8512,3.4146
60-56-0,pa_h5n1,1,6.3132,5.7078
55-06-1,pa_h5n1,1,4.0585,1.4969
51-52-5,pa_h5n1,1,4.2291,0.4499
439081-18-2,pa_h5n1,0,4.5144,1.0144
446-86-6,pa_h5n1,1,4.3938,0.7987
69308-37-8,pa_h5n1,0,4.0845,1.2909
80-77-3,pa_h5n1,1,4.3698,2.3385
78755-81-4,pa_h5n1,0,4.9115,1.1479
40828-46-4,pa_h5n1,0,4.4475,1.1052
107133-36-8,pa_h5n1,1,4.8806,1.1724
83915-83-7,pa_h5n1,1,4.4592,1.4885
5104-49-4,pa_h5n1,0,4.1485,1.5223
22071-15-4,pa_h5n1,0,4.34,0.7021
1004316-88-4,pa_h5n1,1,4.1428,2.2441
697761-98-1,pa_h5n1,1,4.6302,0.4636
635728-49-3,pa_h5n1,1,4.4279,1.1409
155213-67-5,pa_h5n1,1,4.3481,1.4751
161814-49-9,pa_h5n1,1,4.3461,0.2088
192725-17-0,pa_h5n1,0,4.5342,1.1507
144060-53-7,pa_h5n1,1,4.5639,1.1931
315-30-0,pa_h5n1,0,4.5019,0.9598
42461-84-7,pa_h5n1,1,4.6672,1.0909
162011-90-7,pa_h5n1,1,4.6234,0.9459
77-86-1,pa_h5n1,1,5.7473,2.0458
78281-72-8,pa_h5n1,0,4.1456,0.7734
50-33-9,pa_h5n1,0,4.4377,1.7214
15687-27-1,pa_h5n1,0,4.863,1.69
57469-77-9,pa_h5n1,0,4.8735,1.6056
36322-90-4,pa_h5n1,1,5.5366,4.2696
61-68-7,pa_h5n1,0,4.5228,1.2935
169590-42-5,pa_h5n1,1,4.3887,1.6391
74103-07-4,pa_h5n1,0,4.7686,1.1337
34597-40-5,pa_h5n1,0,4.6063,0.7983
41340-25-4,pa_h5n1,1,4.6871,1.085
38304-91-5,pa_h5n1,1,4.5662,0.5605
15307-81-0,pa_h5n1,1,4.3071,0.4279
21256-18-8,pa_h5n1,1,4.4515,0.4836
78213-16-8,pa_h5n1,0,4.1514,0.8719
124-94-7,pa_h5n1,0,4.6287,1.2455
71720-56-4,pa_h5n1,0,4.6055,1.0339
15307-79-6,pa_h5n1,0,4.4511,0.7965
181695-72-7,pa_h5n1,0,4.5276,0.4679
111406-87-2,pa_h5n1,1,4.1889,1.7633
67392-87-4,pa_h5n1,0,4.673,1.2098
219861-08-2,pa_h5n1,0,4.9947,1.726
79559-97-0,pa_h5n1,1,4.9627,4.5472
61718-82-9,pa_h5n1,1,4.7353,0.5324
99300-78-4,pa_h5n1,1,4.1638,0.676
304-20-1,pa_h5n1,1,4.8364,1.7159
1953-02-2,pa_h5n1,1,4.5726,2.1673
191732-72-6,pa_h5n1,0,4.2015,0.7574
19171-19-8,pa_h5n1,1,4.3237,0.3748
196597-26-9,pa_h5n1,1,5.406,5.5149
57248-88-1,pa_h5n1,1,4.1089,0.9604
2809-21-4,pa_h5n1,1,4.7782,2.0055
209216-23-9,pa_h5n1,0,4.5313,1.0753
98319-26-7,pa_h5n1,0,4.3921,1.9939
164656-23-9,pa_h5n1,1,4.3895,2.5621
103-16-2,pa_h5n1,1,4.7653,3.4166
16676-29-2,pa_h5n1,0,4.6175,1.209
135729-62-3,pa_h5n1,1,4.7481,2.4605
143388-64-1,pa_h5n1,0,4.3818,1.1907
32672-69-8,pa_h5n1,0,4.6081,1.2049
107007-99-8,pa_h5n1,0,4.728,1.7218
27833-64-3,pa_h5n1,1,4.6488,1.0709
181183-52-8,pa_h5n1,0,4.4079,1.3815
99614-01-4,pa_h5n1,0,4.3779,0.7449
103628-48-4,pa_h5n1,0,4.2993,1.1175
85650-56-2,pa_h5n1,1,4.486,0.6437
99614-02-5,pa_h5n1,0,4.2309,0.573
145202-66-0,pa_h5n1,0,4.7202,1.0061
129722-12-9,pa_h5n1,1,5.0603,2.917
71675-85-9,pa_h5n1,1,4.8581,1.7568
139264-17-8,pa_h5n1,0,4.4418,1.1317
52-86-8,pa_h5n1,1,5.2109,3.3192
13311-84-7,pa_h5n1,0,4.8202,2.7162
28860-95-9,pa_h5n1,0,5.3431,2.8204
461-05-2,pa_h5n1,0,4.1064,1.3901
63675-72-9,pa_h5n1,0,5.3037,2.4202
665-66-7,pa_h5n1,0,4.7854,1.3342
1041434-82-5,pa_h5n1,1,4.4259,1.2843
204255-11-8,pa_h5n1,1,5.1978,3.7257
191217-81-9,pa_h5n1,0,4.1398,1.2407
548-73-2,pa_h5n1,1,4.975,4.6413
91374-20-8,pa_h5n1,1,4.3975,1.164
104632-26-0,pa_h5n1,1,4.0923,1.4485
66852-54-8,pa_h5n1,0,4.316,1.1877
14028-44-5,pa_h5n1,0,5.1798,1.9771
111470-99-6,pa_h5n1,0,6.3806,5.442
88150-42-9,pa_h5n1,1,6.9968,6.4156
102767-28-2,pa_h5n1,0,4.498,2.4728
33286-22-5,pa_h5n1,0,4.7481,2.6516
15826-37-6,pa_h5n1,0,4.8619,1.4983
138530-94-6,pa_h5n1,1,5.2492,1.5422
159811-51-5,pa_h5n1,1,5.5009,4.8379
297-76-7,pa_h5n1,1,4.3163,2.7733
152-62-5,pa_h5n1,1,4.5333,1.4344
68-22-4,pa_h5n1,0,4.7102,1.2078
402957-28-2,pa_h5n1,0,4.256,1.4536
880149-29-1,pa_h5n1,1,4.8115,2.4942
50-41-9,pa_h5n1,1,4.5022,2.4207
56-53-1,pa_h5n1,0,4.9348,1.7677
72-33-3,pa_h5n1,1,4.4479,0.1775
645-05-6,pa_h5n1,1,4.787,1.7542
55-98-1,pa_h5n1,1,4.2271,0.7214
496775-61-2,pa_h5n1,0,5.1014,1.6182
211914-51-1,pa_h5n1,0,4.2493,1.4288
74863-84-6,pa_h5n1,1,4.5277,1.631
211915-06-9,pa_h5n1,1,4.5002,1.9429
175865-59-5,pa_h5n1,1,4.7547,0.4101
75706-12-6,pa_h5n1,1,4.322,0.8557
13647-35-3,pa_h5n1,0,4.7772,1.8059
108605-62-5,pa_h5n1,0,4.5028,0.763
125-84-8,pa_h5n1,1,4.9341,1.9183
120511-73-1,pa_h5n1,1,4.9238,1.7999
107868-30-4,pa_h5n1,0,4.4182,1.7643
298-81-7,pa_h5n1,0,4.2164,1.5223
1156-19-0,pa_h5n1,1,4.3795,0.769
93479-97-1,pa_h5n1,0,4.4962,1.7161
85371-64-8,pa_h5n1,1,4.8077,0.4128
95-25-0,pa_h5n1,1,4.3555,1.2704
7081-53-0,pa_h5n1,1,4.5146,0.9927
115256-11-6,pa_h5n1,1,4.7613,0.8805
26807-65-8,pa_h5n1,1,4.5071,0.4829
154229-18-2,pa_h5n1,0,4.5882,1.221
25122-46-7,pa_h5n1,0,4.3819,0.9459
154229-19-3,pa_h5n1,1,4.8836,1.6901
120202-66-6,pa_h5n1,1,5.6969,2.5351
274693-27-5,pa_h5n1,1,4.4992,1.6027
652-67-5,pa_h5n1,0,4.8416,2.3858
60-32-2,pa_h5n1,1,4.4655,1.0509
19767-45-4,pa_h5n1,1,5.1797,4.0266
1197-18-8,pa_h5n1,0,4.3607,1.5733
150-76-5,pa_h5n1,1,4.1767,2.0475
93-14-1,pa_h5n1,0,4.3288,0.92
23674-86-4,pa_h5n1,0,4.0456,2.0494
72432-03-2,pa_h5n1,1,4.396,0.7291
117-37-3,pa_h5n1,1,4.3264,1.6744
603-50-9,pa_h5n1,1,4.292,1.7249
83-12-5,pa_h5n1,1,3.7381,3.7174
10040-45-6,pa_h5n1,0,4.4698,1.0498
2353-33-5,pa_h5n1,0,4.4765,1.7079
1195765-45-7,pa_h5n1,1,4.4504,0.5331
107753-78-6,pa_h5n1,0,4.5205,1.4196
89-25-8,pa_h5n1,1,4.0912,0.9695
177036-94-1,pa_h5n1,0,4.4063,1.6596
5593-20-4,pa_h5n1,1,3.8486,2.8438
67-73-2,pa_h5n1,1,4.6392,1.1129
356-12-7,pa_h5n1,0,4.0168,1.6162
2668-66-8,pa_h5n1,0,4.3741,1.2335
83919-23-7,pa_h5n1,0,4.3376,1.6354
76-25-5,pa_h5n1,0,4.6909,2.3604
638-94-8,pa_h5n1,0,4.3055,1.3056
52-21-1,pa_h5n1,1,4.2113,2.6716
2152-44-5,pa_h5n1,0,4.2224,1.2879
107724-20-9,pa_h5n1,1,4.7521,1.3456
2135-17-3,pa_h5n1,1,4.243,0.4765
150322-43-3,pa_h5n1,1,4.6278,0.8431
137071-32-0,pa_h5n1,1,3.6301,1.8394
79217-60-0,pa_h5n1,0,3.9569,1.3738
366789-02-8,pa_h5n1,0,4.6307,1.4303
503612-47-3,pa_h5n1,1,4.5287,0.0518
863031-21-4,pa_h5n1,1,4.492,1.9875
145040-37-5,pa_h5n1,1,3.957,2.0309
82586-52-5,pa_h5n1,1,3.9792,4.5885
144689-63-4,pa_h5n1,1,4.7928,3.2324
144143-96-4,pa_h5n1,0,4.5783,0.8639
88889-14-9,pa_h5n1,1,4.0564,2.0995
147403-03-0,pa_h5n1,1,6.2865,3.5216
138402-11-6,pa_h5n1,1,4.6825,1.2582
82586-55-8,pa_h5n1,1,4.6261,1.1168
62571-86-2,pa_h5n1,1,5.4186,2.9266
86541-74-4,pa_h5n1,0,4.7439,2.0969
124750-99-8,pa_h5n1,1,4.9049,1.6031
87333-19-5,pa_h5n1,0,4.8156,0.8869
76095-16-4,pa_h5n1,0,4.6846,1.0609
137862-53-4,pa_h5n1,0,4.5122,1.5096
139481-59-7,pa_h5n1,0,4.589,1.3225
138926-19-9,pa_h5n1,1,4.5846,1.2179
790299-79-5,pa_h5n1,0,4.749,1.1863
59937-28-9,pa_h5n1,0,5.0172,1.3277
73-31-4,pa_h5n1,0,4.3573,1.2376
104344-23-2,pa_h5n1,0,4.6772,0.8591
362-07-2,pa_h5n1,0,5.0256,1.7748
6035-45-6,pa_h5n1,0,4.428,1.6058
138112-76-2,pa_h5n1,0,4.7991,1.4897
72432-10-1,pa_h5n1,0,4.5593,1.8841
63968-64-9,pa_h5n1,0,4.6655,1.0433
1235-82-1,pa_h5n1,0,4.8181,2.1144
28395-03-1,pa_h5n1,0,4.6955,1.5911
7689-03-4,pa_h5n1,0,4.5714,0.995
61422-45-5,pa_h5n1,0,4.3394,1.6434
132203-70-4,pa_h5n1,0,4.9443,2.2249
17902-23-7,pa_h5n1,0,4.762,0.8378
18883-66-4,pa_h5n1,0,4.8709,1.7788
476-66-4,pa_h5n1,0,4.6486,1.505
33125-97-2,pa_h5n1,0,4.6435,1.9215
60142-95-2,pa_h5n1,0,4.4419,1.7748
446-72-0,pa_h5n1,0,4.6373,1.5633
120410-24-4,pa_h5n1,0,4.4875,1.7539
122841-12-7,pa_h5n1,0,4.4127,2.0098
60282-87-3,pa_h5n1,0,4.9616,1.9201
4759-48-2,pa_h5n1,0,4.3933,0.7401
21535-47-7,pa_h5n1,0,4.5666,0.9753
50924-49-7,pa_h5n1,0,4.3937,1.1637
82956-11-4,pa_h5n1,0,4.4978,1.7364
5189-11-7,pa_h5n1,0,4.4569,1.3681
501-36-0,pa_h5n1,0,5.1373,1.7837
61413-54-5,pa_h5n1,0,4.338,1.6909
30123-17-2,pa_h5n1,0,4.2401,1.8205
53902-12-8,pa_h5n1,0,4.3822,1.5377
115550-35-1,pa_h5n1,0,4.3829,1.0238
32222-06-3,pa_h5n1,0,4.5094,1.0677
54573-75-0,pa_h5n1,0,4.4972,1.8933
41294-56-8,pa_h5n1,0,4.741,1.6709
378-44-9,pa_h5n1,0,4.4229,1.6146
74150-27-9,pa_h5n1,0,4.7124,2.0017
58970-76-6,pa_h5n1,0,4.625,0.9912
54-31-9,pa_h5n1,0,4.4347,1.3064
17560-51-9,pa_h5n1,0,4.7795,1.0578
53-03-2,pa_h5n1,0,4.9717,1.8049
616-91-1,pa_h5n1,0,4.559,1.6558
661-19-8,pa_h5n1,0,4.1693,1.1136
58-94-6,pa_h5n1,0,4.6465,0.8623
78613-38-4,pa_h5n1,0,4.6057,1.2436
56-75-7,pa_h5n1,0,4.5774,1.9225
58-93-5,pa_h5n1,0,4.8372,1.7184
59-92-7,pa_h5n1,0,4.5632,1.0457
797-63-7,pa_h5n1,1,5.5194,0.1109
122795-43-1,pa_h5n1,0,4.4309,1.4647
89778-27-8,pa_h5n1,0,4.7572,1.2955
51037-30-0,pa_h5n1,0,4.5493,1.1421
2016-88-8,pa_h5n1,0,4.4085,1.3959
84611-23-4,pa_h5n1,0,4.3203,1.1748
5875-06-9,pa_h5n1,0,4.5439,1.3581
53716-50-0,pa_h5n1,0,4.2447,1.4292
72956-09-3,pa_h5n1,0,4.583,1.2299
31430-15-6,pa_h5n1,0,4.4122,1.068
458-37-7,pa_h5n1,0,5.0426,1.3188
486-66-8,pa_h5n1,0,4.4369,1.9791
20559-55-1,pa_h5n1,0,4.3534,1.5293
60628-96-8,pa_h5n1,0,4.6276,2.2603
70458-95-6,pa_h5n1,0,4.5715,1.4023
392-17-7,pa_h5n1,0,4.4737,1.9037
129938-20-1,pa_h5n1,0,4.5529,1.6544
14222-60-7,pa_h5n1,0,4.9826,2.5364
14484-47-0,pa_h5n1,0,4.3713,2.3304
105826-92-4,pa_h5n1,0,4.7856,0.828
98-92-0,pa_h5n1,0,4.602,2.352
14807-96-6,pa_h5n1,0,5.5727,3.205
70356-09-1,pa_h5n1,0,4.5987,1.3789
145-13-1,pa_h5n1,0,4.6719,0.8646
26750-81-2,pa_h5n1,0,4.7561,0.7978
57381-26-7,pa_h5n1,0,4.6978,1.7681
1400-61-9,pa_h5n1,0,4.1805,2.3176
16595-80-5,pa_h5n1,0,4.5217,1.3266
13710-19-5,pa_h5n1,0,4.5748,0.9144
52549-17-4,pa_h5n1,0,4.2026,0.7938
122-11-2,pa_h5n1,0,4.5164,1.2728
13392-28-4,pa_h5n1,0,4.4476,1.5352
77191-36-7,pa_h5n1,0,4.4369,1.7975
65141-46-0,pa_h5n1,0,5.0233,2.6256
6284-40-8,pa_h5n1,0,4.1139,1.7348
91296-87-6,pa_h5n1,0,4.5547,1.0586
2922-28-3,pa_h5n1,0,4.1868,1.5549
987-65-5,pa_h5n1,0,4.6873,0.9652
103890-78-4,pa_h5n1,0,4.7735,1.6105
88678-31-3,pa_h5n1,0,4.5957,1.2704
156-54-7,pa_h5n1,0,4.4203,1.4267
94055-76-2,pa_h5n1,0,4.0725,1.0727
91599-74-5,pa_h5n1,0,4.2194,1.2184
43229-80-7,pa_h5n1,0,4.5412,1.069
64887-14-5,pa_h5n1,0,4.4458,0.7504
15291-75-5,pa_h5n1,0,4.8564,1.3452
85721-33-1,pa_h5n1,0,4.4899,0.7589
101831-37-2,pa_h5n1,0,4.7909,1.2639
