id,target,in_experimental_data,pred_mean,pred_err
105816-04-4,pa_h5n1,1,5.5977,2.0862
89-57-6,pa_h5n1,0,4.6019,1.6407
112529-15-4,pa_h5n1,1,5.8403,5.2382
882-09-7,pa_h5n1,0,4.0675,1.6859
135062-02-1,pa_h5n1,0,4.5342,1.05
111025-46-8,pa_h5n1,1,5.2853,3.1562
25812-30-0,pa_h5n1,0,4.47,0.7516
1508-75-4,pa_h5n1,1,4.28,1.7118
76-90-4,pa_h5n1,1,4.4527,0.5429
80-50-2,pa_h5n1,1,4.144,1.2259
375815-87-5,pa_h5n1,0,4.7226,1.7007
65-29-2,pa_h5n1,1,3.6343,1.5255
50700-72-6,pa_h5n1,1,4.1775,1.5146
124937-52-6,pa_h5n1,1,4.1968,0.8166
15500-66-0,pa_h5n1,0,4.2108,1.299
22254-24-6,pa_h5n1,1,3.9805,1.5651
132539-06-1,pa_h5n1,1,4.4321,2.8325
67-48-1,pa_h5n1,1,4.6176,1.1915
242478-38-2,pa_h5n1,1,5.2399,2.4693
125-33-7,pa_h5n1,0,4.5393,2.1404
865-21-4,pa_h5n1,0,3.7071,1.5177
286930-03-8,pa_h5n1,1,4.2678,1.3956
167221-71-8,pa_h5n1,0,4.5413,0.9208
5633-20-5,pa_h5n1,0,4.7935,1.0998
62-97-5,pa_h5n1,1,4.6109,2.9383
10405-02-4,pa_h5n1,1,4.2311,1.6643
590-63-6,pa_h5n1,1,5.6157,8.3962
119302-91-9,pa_h5n1,0,4.0885,1.2098
53-19-0,pa_h5n1,0,4.1625,1.5973
73-24-5,pa_h5n1,0,4.2501,2.419
60-31-1,pa_h5n1,0,4.4349,1.8958
64228-81-5,pa_h5n1,1,4.4029,1.7331
320345-99-1,pa_h5n1,1,4.5783,0.7665
3717-88-2,pa_h5n1,1,4.764,1.765
5786-21-0,pa_h5n1,1,5.7485,3.6022
61-12-1,pa_h5n1,0,4.6051,2.0172
155-41-9,pa_h5n1,1,3.9941,1.2001
1508-65-2,pa_h5n1,1,4.8074,1.2771
133099-07-7,pa_h5n1,1,5.2598,2.7016
1744-22-5,pa_h5n1,1,4.7095,2.1471
21679-14-1,pa_h5n1,1,4.0844,2.1936
2062-78-4,pa_h5n1,1,3.8749,1.0304
138890-62-7,pa_h5n1,0,4.1194,1.6989
130693-82-2,pa_h5n1,0,4.2531,1.3186
133-67-5,pa_h5n1,1,4.5989,2.572
3801-06-7,pa_h5n1,1,4.3058,0.9755
554-57-4,pa_h5n1,0,4.3256,1.1509
452-35-7,pa_h5n1,1,4.1278,0.9745
91-33-8,pa_h5n1,0,4.7075,1.1804
135-07-9,pa_h5n1,0,4.1334,1.2658
68291-97-4,pa_h5n1,1,4.3079,1.2738
532-03-6,pa_h5n1,1,3.3947,3.6679
120-97-8,pa_h5n1,1,4.2443,1.3984
170729-80-3,pa_h5n1,1,4.6447,1.9705
4291-63-8,pa_h5n1,0,4.6034,0.88
58-32-2,pa_h5n1,0,4.6332,1.0977
51-30-9,pa_h5n1,0,4.3287,0.6808
224785-90-4,pa_h5n1,1,4.4245,0.5102
78415-72-2,pa_h5n1,1,4.1341,1.1417
58579-51-4,pa_h5n1,1,4.3037,0.6215
171596-29-5,pa_h5n1,0,4.0258,0.9066
330784-47-9,pa_h5n1,1,4.6129,0.8578
6080-58-6,pa_h5n1,0,4.7867,1.6358
56-85-9,pa_h5n1,1,4.0482,4.4909
70476-82-3,pa_h5n1,1,5.1611,1.1702
229975-97-7,pa_h5n1,0,4.5198,1.2921
106266-06-2,pa_h5n1,1,4.747,1.4046
859-18-7,pa_h5n1,1,4.59,0.7741
68373-14-8,pa_h5n1,1,4.0577,2.7404
69388-84-7,pa_h5n1,0,4.434,3.8527
773-76-2,pa_h5n1,0,5.2501,1.546
42057-22-7,pa_h5n1,1,4.359,0.9227
21462-39-5,pa_h5n1,0,4.3891,1.0242
69-52-3,pa_h5n1,1,5.6268,6.1344
13614-98-7,pa_h5n1,0,4.1802,2.0893
6018-19-5,pa_h5n1,1,3.9877,2.1122
100986-85-4,pa_h5n1,0,4.3978,0.9173
28657-80-9,pa_h5n1,1,4.2462,1.6291
6054-98-4,pa_h5n1,0,4.748,1.4316
19387-91-8,pa_h5n1,1,5.0443,3.3534
1405-10-3,pa_h5n1,0,4.39,0.862
7081-44-9,pa_h5n1,1,4.6949,1.9164
186826-86-8,pa_h5n1,1,4.0852,2.341
96036-03-2,pa_h5n1,0,4.8315,1.7044
70458-96-7,pa_h5n1,1,4.8215,5.009
62013-04-1,pa_h5n1,1,3.3974,2.6842
98079-52-8,pa_h5n1,0,4.7826,1.035
64-75-5,pa_h5n1,1,3.6923,2.8125
80621-81-4,pa_h5n1,0,4.5047,1.1184
651-06-9,pa_h5n1,0,4.685,1.6927
114-07-8,pa_h5n1,0,4.4929,1.3907
165800-03-3,pa_h5n1,1,4.4534,2.7402
61379-65-5,pa_h5n1,0,4.4865,1.4525
7177-50-6,pa_h5n1,0,4.5053,1.184
3810-74-0,pa_h5n1,0,4.4005,1.5227
1405-89-6,pa_h5n1,0,4.2637,1.2302
57-68-1,pa_h5n1,1,4.1524,1.3561
738-70-5,pa_h5n1,1,4.8888,1.7051
91832-40-5,pa_h5n1,1,4.0725,1.0646
56391-57-2,pa_h5n1,0,4.9459,1.6755
405165-61-9,pa_h5n1,1,4.4699,1.2191
82034-46-6,pa_h5n1,1,4.8448,3.392
53994-73-3,pa_h5n1,0,4.0989,1.4187
82419-36-1,pa_h5n1,0,4.333,0.7601
2030-63-9,pa_h5n1,1,5.2526,1.4621
62893-19-0,pa_h5n1,1,3.9774,1.6905
7177-48-2,pa_h5n1,0,5.0633,3.3937
24356-60-3,pa_h5n1,0,4.4694,0.8855
18323-44-9,pa_h5n1,0,4.4432,0.8907
110871-86-8,pa_h5n1,0,4.4544,1.4619
3963-95-9,pa_h5n1,1,3.9744,3.374
121123-17-9,pa_h5n1,0,4.4129,1.2815
21736-83-4,pa_h5n1,1,4.059,1.7962
536-33-4,pa_h5n1,0,4.8592,1.8755
73816-42-9,pa_h5n1,1,4.523,1.007
34642-77-8,pa_h5n1,0,4.1882,1.336
873857-62-6,pa_h5n1,1,4.2356,1.2823
26787-78-0,pa_h5n1,0,4.1904,1.3418
78439-06-2,pa_h5n1,0,4.4422,1.4494
112811-59-3,pa_h5n1,0,4.3587,0.9387
64-72-2,pa_h5n1,0,4.0856,1.2998
52-67-5,pa_h5n1,0,4.6284,1.524
139110-80-8,pa_h5n1,1,4.3739,0.9929
72559-06-9,pa_h5n1,1,3.3593,3.4652
15686-71-2,pa_h5n1,1,4.2596,1.5238
117467-28-4,pa_h5n1,0,4.0088,1.3437
2022-85-7,pa_h5n1,0,4.1558,1.0673
7240-38-2,pa_h5n1,0,5.0182,1.7904
59-87-0,pa_h5n1,1,4.3201,1.7921
389-08-2,pa_h5n1,1,4.7153,4.0452
32986-56-4,pa_h5n1,1,4.0148,1.524
224452-66-8,pa_h5n1,0,4.2149,1.3888
59703-84-3,pa_h5n1,0,4.3445,1.0279
1405-87-4,pa_h5n1,0,4.2626,0.8193
364622-82-2,pa_h5n1,0,4.6796,1.641
78110-38-0,pa_h5n1,1,3.95,3.5939
155206-00-1,pa_h5n1,1,5.0763,4.1742
745-65-3,pa_h5n1,1,4.669,0.5928
141-90-2,pa_h5n1,1,5.1405,2.2041
753498-25-8,pa_h5n1,1,4.8736,1.0538
34381-68-5,pa_h5n1,1,4.4938,0.9975
5874-97-5,pa_h5n1,1,4.7267,2.3998
33402-03-8,pa_h5n1,1,3.783,1.2113
23651-95-8,pa_h5n1,0,4.7227,1.4233
555-30-6,pa_h5n1,1,4.4912,0.3019
63659-19-8,pa_h5n1,1,4.3763,0.3837
81403-68-1,pa_h5n1,1,4.4698,0.7017
4205-91-8,pa_h5n1,0,3.9891,0.9574
61-16-5,pa_h5n1,1,3.9803,2.5499
133454-47-4,pa_h5n1,1,4.5666,1.0619
66104-23-2,pa_h5n1,1,5.0466,1.5616
145108-58-3,pa_h5n1,1,4.2988,0.7195
148849-67-6,pa_h5n1,1,4.0647,0.3432
113775-47-6,pa_h5n1,0,4.3685,0.9198
65-28-1,pa_h5n1,1,4.0227,0.7844
7279-75-6,pa_h5n1,1,4.2785,0.622
152520-56-4,pa_h5n1,1,4.2588,1.0313
90038-01-0,pa_h5n1,0,4.7052,1.557
160970-54-7,pa_h5n1,1,4.7294,1.5331
61-76-7,pa_h5n1,1,3.7463,2.7076
550-99-2,pa_h5n1,1,4.1323,1.2085
63-92-3,pa_h5n1,1,5.2683,0.9143
111974-72-2,pa_h5n1,1,4.536,0.7987
223673-61-8,pa_h5n1,1,4.7171,1.0323
64461-82-1,pa_h5n1,1,4.1319,1.1709
116209-55-3,pa_h5n1,0,4.3667,0.8079
70024-40-7,pa_h5n1,1,4.1234,1.1491
56-47-3,pa_h5n1,0,4.8123,2.2158
23239-51-2,pa_h5n1,0,4.1623,1.3103
23256-50-0,pa_h5n1,0,4.0176,1.8508
522-48-5,pa_h5n1,0,4.4597,1.5381
128794-94-5,pa_h5n1,1,4.0028,1.0915
57-66-9,pa_h5n1,1,5.5228,4.3061
76584-70-8,pa_h5n1,0,4.8453,1.7042
13292-46-1,pa_h5n1,1,3.891,0.6472
201530-41-8,pa_h5n1,1,4.972,0.8824
548-62-9,pa_h5n1,1,5.3508,0.5035
103577-45-3,pa_h5n1,0,4.6393,1.8374
364782-34-3,pa_h5n1,1,4.2983,0.9019
59-05-2,pa_h5n1,1,4.7798,1.888
80474-14-2,pa_h5n1,0,4.097,1.3824
51333-22-3,pa_h5n1,1,3.9978,1.3635
168626-94-6,pa_h5n1,0,4.5909,1.8396
361442-04-8,pa_h5n1,0,4.2565,1.1395
146464-95-1,pa_h5n1,1,4.3469,0.8877
67-03-8,pa_h5n1,1,4.8563,1.175
128-13-2,pa_h5n1,0,4.3067,0.8709
83-88-5,pa_h5n1,1,4.9548,3.7272
58-27-5,pa_h5n1,0,5.1637,2.4606
17140-60-2,pa_h5n1,0,4.5046,1.5175
62-31-7,pa_h5n1,1,4.8623,0.4444
57-83-0,pa_h5n1,0,4.4867,1.0891
71-58-9,pa_h5n1,1,5.3575,2.7592
50-04-4,pa_h5n1,1,4.5705,3.0841
50-24-8,pa_h5n1,0,5.1795,1.6176
50-23-7,pa_h5n1,0,4.8849,1.8571
50-28-2,pa_h5n1,1,4.4443,0.1611
53-16-7,pa_h5n1,0,4.3608,0.9641
58-96-8,pa_h5n1,1,4.3367,0.7735
50-81-7,pa_h5n1,1,4.445,0.9547
114977-28-5,pa_h5n1,0,4.0821,0.9767
57-63-6,pa_h5n1,0,4.6476,1.623
19356-17-3,pa_h5n1,1,4.8644,1.6083
68-19-9,pa_h5n1,0,4.1808,1.0552
50-70-4,pa_h5n1,0,4.3877,1.3161
321-30-2,pa_h5n1,1,4.2682,2.4302
51-21-8,pa_h5n1,1,4.5198,0.1172
7235-40-7,pa_h5n1,0,4.2366,1.8084
527-07-1,pa_h5n1,1,3.763,3.3808
51-48-9,pa_h5n1,0,4.4462,1.0182
58-56-0,pa_h5n1,1,4.1976,1.0008
122647-32-9,pa_h5n1,1,3.8201,4.1287
5370-01-4,pa_h5n1,0,4.3162,1.4975
23964-57-0,pa_h5n1,0,4.201,1.1401
95635-55-5,pa_h5n1,1,4.5159,1.3365
1722-62-9,pa_h5n1,0,4.3298,1.3374
18010-40-7,pa_h5n1,1,3.9352,0.7389
28721-07-5,pa_h5n1,0,4.5138,1.1805
106308-44-5,pa_h5n1,1,4.6377,1.1765
132112-35-7,pa_h5n1,0,3.9102,0.8782
630-93-3,pa_h5n1,0,4.7161,2.2363
136-40-3,pa_h5n1,1,3.947,1.86
637-58-1,pa_h5n1,0,4.2732,1.0642
34183-22-7,pa_h5n1,1,4.5813,0.8429
721-50-6,pa_h5n1,1,3.7097,1.9311
57-41-0,pa_h5n1,1,4.5193,1.8723
56390-09-1,pa_h5n1,0,4.6483,1.475
29767-20-2,pa_h5n1,0,4.2223,1.1881
149003-01-0,pa_h5n1,0,4.6972,1.0169
42924-53-8,pa_h5n1,1,4.019,1.7926
3778-73-2,pa_h5n1,0,4.6362,2.8168
4342-03-4,pa_h5n1,1,4.7609,2.2293
121032-29-9,pa_h5n1,0,4.2415,0.8437
75607-67-9,pa_h5n1,1,4.5614,2.0821
366-70-1,pa_h5n1,0,4.4352,1.8452
3543-75-7,pa_h5n1,1,4.3461,0.3716
113852-37-2,pa_h5n1,1,4.7617,0.0741
154361-50-9,pa_h5n1,1,4.802,0.9205
56211-40-6,pa_h5n1,1,5.5443,3.9281
2068-78-2,pa_h5n1,1,3.8099,1.8473
7481-89-2,pa_h5n1,0,4.2894,0.8649
269055-15-4,pa_h5n1,1,4.7273,0.8792
134678-17-4,pa_h5n1,0,4.6601,1.3187
129618-40-2,pa_h5n1,0,5.3409,1.6637
3424-98-4,pa_h5n1,0,4.5401,0.9032
202138-50-9,pa_h5n1,1,4.2685,0.9769
142340-99-6,pa_h5n1,1,4.4348,1.5968
69655-05-6,pa_h5n1,0,4.5,1.6523
143491-57-0,pa_h5n1,0,4.7243,1.9413
188062-50-2,pa_h5n1,1,5.0163,1.6502
147127-20-6,pa_h5n1,1,3.7921,3.0064
60-56-0,pa_h5n1,1,6.3838,5.1771
55-06-1,pa_h5n1,1,3.9721,0.3785
51-52-5,pa_h5n1,1,4.2163,0.9245
439081-18-2,pa_h5n1,0,4.4821,0.8492
446-86-6,pa_h5n1,1,4.3313,1.1418
69308-37-8,pa_h5n1,0,4.0089,0.9884
80-77-3,pa_h5n1,1,4.2821,1.563
78755-81-4,pa_h5n1,0,4.961,1.1442
40828-46-4,pa_h5n1,0,4.4481,1.6191
107133-36-8,pa_h5n1,1,4.8887,1.2073
83915-83-7,pa_h5n1,1,4.3652,1.0652
5104-49-4,pa_h5n1,0,4.14,2.0144
22071-15-4,pa_h5n1,0,4.3579,0.8338
1004316-88-4,pa_h5n1,1,4.0594,1.6246
697761-98-1,pa_h5n1,1,4.6212,0.2875
635728-49-3,pa_h5n1,1,4.4177,0.9308
155213-67-5,pa_h5n1,1,4.3418,1.0418
161814-49-9,pa_h5n1,1,4.3416,0.3614
192725-17-0,pa_h5n1,0,4.6326,0.8092
144060-53-7,pa_h5n1,1,4.5638,0.791
315-30-0,pa_h5n1,0,4.4506,1.2086
42461-84-7,pa_h5n1,1,4.688,0.9361
162011-90-7,pa_h5n1,1,4.4982,1.0608
77-86-1,pa_h5n1,1,5.7385,2.6716
78281-72-8,pa_h5n1,0,4.1206,0.9919
50-33-9,pa_h5n1,0,4.5927,2.438
15687-27-1,pa_h5n1,0,4.744,1.0605
57469-77-9,pa_h5n1,0,4.7044,1.2557
36322-90-4,pa_h5n1,1,5.6233,3.5736
61-68-7,pa_h5n1,0,4.3966,1.0285
169590-42-5,pa_h5n1,1,4.2911,0.8329
74103-07-4,pa_h5n1,0,4.8269,0.7401
34597-40-5,pa_h5n1,0,4.6335,1.4977
41340-25-4,pa_h5n1,1,4.6099,1.3582
38304-91-5,pa_h5n1,1,4.503,1.7874
15307-81-0,pa_h5n1,1,4.339,0.9409
21256-18-8,pa_h5n1,1,4.3773,0.6461
78213-16-8,pa_h5n1,0,4.142,1.0227
124-94-7,pa_h5n1,0,4.639,1.6747
71720-56-4,pa_h5n1,0,4.5786,1.6899
15307-79-6,pa_h5n1,0,4.5252,1.4835
181695-72-7,pa_h5n1,0,4.4658,0.7396
111406-87-2,pa_h5n1,1,4.2375,2.6293
67392-87-4,pa_h5n1,0,4.4104,1.042
219861-08-2,pa_h5n1,0,5.0487,1.6423
79559-97-0,pa_h5n1,1,4.9115,5.1918
61718-82-9,pa_h5n1,1,4.7374,0.4873
99300-78-4,pa_h5n1,1,4.1804,1.0102
304-20-1,pa_h5n1,1,4.7476,1.1679
1953-02-2,pa_h5n1,1,4.6195,2.3859
191732-72-6,pa_h5n1,0,4.1994,1.131
19171-19-8,pa_h5n1,1,4.3342,0.4673
196597-26-9,pa_h5n1,1,5.3277,6.2768
57248-88-1,pa_h5n1,1,4.0758,0.6279
2809-21-4,pa_h5n1,1,4.7465,1.6732
209216-23-9,pa_h5n1,0,4.6387,1.009
98319-26-7,pa_h5n1,0,4.2072,1.6569
164656-23-9,pa_h5n1,1,4.2968,1.7911
103-16-2,pa_h5n1,1,4.8349,2.8357
16676-29-2,pa_h5n1,0,4.5866,0.6645
135729-62-3,pa_h5n1,1,4.7127,2.4097
143388-64-1,pa_h5n1,0,4.4344,1.0712
32672-69-8,pa_h5n1,0,4.5054,1.0985
107007-99-8,pa_h5n1,0,4.6376,1.6292
27833-64-3,pa_h5n1,1,4.6056,0.3046
181183-52-8,pa_h5n1,0,4.4146,1.5353
99614-01-4,pa_h5n1,0,4.3587,1.7584
103628-48-4,pa_h5n1,0,4.4947,0.975
85650-56-2,pa_h5n1,1,4.5684,1.0622
99614-02-5,pa_h5n1,0,4.1217,1.7831
145202-66-0,pa_h5n1,0,4.7203,0.8853
129722-12-9,pa_h5n1,1,5.0639,3.0426
71675-85-9,pa_h5n1,1,4.7724,2.1856
139264-17-8,pa_h5n1,0,4.394,0.9209
52-86-8,pa_h5n1,1,5.3002,2.8829
13311-84-7,pa_h5n1,0,4.6548,2.0098
28860-95-9,pa_h5n1,0,5.1875,2.6616
461-05-2,pa_h5n1,0,4.0127,0.976
63675-72-9,pa_h5n1,0,4.9961,2.7118
665-66-7,pa_h5n1,0,4.8089,1.59
1041434-82-5,pa_h5n1,1,4.4302,0.8622
204255-11-8,pa_h5n1,1,5.2762,3.3766
191217-81-9,pa_h5n1,0,4.1137,1.776
548-73-2,pa_h5n1,1,4.891,5.3306
91374-20-8,pa_h5n1,1,4.398,1.5797
104632-26-0,pa_h5n1,1,4.1115,1.6985
66852-54-8,pa_h5n1,0,4.1861,1.2292
14028-44-5,pa_h5n1,0,4.999,1.8717
111470-99-6,pa_h5n1,0,6.3161,4.8618
88150-42-9,pa_h5n1,1,7.0261,6.0348
102767-28-2,pa_h5n1,0,4.5733,2.5813
33286-22-5,pa_h5n1,0,4.5529,2.044
15826-37-6,pa_h5n1,0,4.8594,1.1778
138530-94-6,pa_h5n1,1,5.2409,1.7967
159811-51-5,pa_h5n1,1,5.3922,5.7091
297-76-7,pa_h5n1,1,4.1314,1.0671
152-62-5,pa_h5n1,1,4.4334,1.6236
68-22-4,pa_h5n1,0,4.6787,1.7343
402957-28-2,pa_h5n1,0,4.3169,1.0277
880149-29-1,pa_h5n1,1,4.8574,2.1189
50-41-9,pa_h5n1,1,4.3939,1.6697
56-53-1,pa_h5n1,0,4.4465,2.1118
72-33-3,pa_h5n1,1,4.4375,0.0865
645-05-6,pa_h5n1,1,4.8129,2.2574
55-98-1,pa_h5n1,1,4.2208,0.5259
496775-61-2,pa_h5n1,0,5.0262,1.8078
211914-51-1,pa_h5n1,0,4.3645,1.0722
74863-84-6,pa_h5n1,1,4.5429,1.0899
211915-06-9,pa_h5n1,1,4.1718,0.9801
175865-59-5,pa_h5n1,1,4.7043,0.5762
75706-12-6,pa_h5n1,1,4.1642,1.6009
13647-35-3,pa_h5n1,0,4.7301,1.0977
108605-62-5,pa_h5n1,0,4.3905,0.8157
125-84-8,pa_h5n1,1,4.8542,2.5152
120511-73-1,pa_h5n1,1,4.8632,2.8093
107868-30-4,pa_h5n1,0,4.3013,1.6862
298-81-7,pa_h5n1,0,4.0526,1.5169
1156-19-0,pa_h5n1,1,4.3024,1.1761
93479-97-1,pa_h5n1,0,4.4582,1.2756
85371-64-8,pa_h5n1,1,4.8343,0.6441
95-25-0,pa_h5n1,1,4.2961,1.2563
7081-53-0,pa_h5n1,1,4.5285,0.6511
115256-11-6,pa_h5n1,1,4.7463,1.0725
26807-65-8,pa_h5n1,1,4.5564,0.4934
154229-18-2,pa_h5n1,0,4.4928,1.312
25122-46-7,pa_h5n1,0,4.4331,1.7744
154229-19-3,pa_h5n1,1,4.8873,1.837
120202-66-6,pa_h5n1,1,5.7722,1.7934
274693-27-5,pa_h5n1,1,4.4275,1.571
652-67-5,pa_h5n1,0,4.7217,2.2734
60-32-2,pa_h5n1,1,4.5064,0.9864
19767-45-4,pa_h5n1,1,5.1152,4.28
1197-18-8,pa_h5n1,0,4.4929,1.3267
150-76-5,pa_h5n1,1,4.1437,1.5747
93-14-1,pa_h5n1,0,4.2588,1.3991
23674-86-4,pa_h5n1,0,4.1153,1.7968
72432-03-2,pa_h5n1,1,4.3358,0.6227
117-37-3,pa_h5n1,1,4.2791,2.2233
603-50-9,pa_h5n1,1,4.2401,1.2689
83-12-5,pa_h5n1,1,3.6942,3.7467
10040-45-6,pa_h5n1,0,4.446,1.4164
2353-33-5,pa_h5n1,0,4.4148,1.7566
1195765-45-7,pa_h5n1,1,4.3902,0.85
107753-78-6,pa_h5n1,0,4.4096,1.5788
89-25-8,pa_h5n1,1,4.059,1.7089
177036-94-1,pa_h5n1,0,4.4604,1.4009
5593-20-4,pa_h5n1,1,3.8166,2.8736
67-73-2,pa_h5n1,1,4.6778,1.3205
356-12-7,pa_h5n1,0,4.1066,1.6935
2668-66-8,pa_h5n1,0,4.1329,1.674
83919-23-7,pa_h5n1,0,4.283,1.6322
76-25-5,pa_h5n1,0,4.5942,1.4917
638-94-8,pa_h5n1,0,4.1636,1.1734
52-21-1,pa_h5n1,1,4.1281,1.9435
2152-44-5,pa_h5n1,0,4.1798,1.5027
107724-20-9,pa_h5n1,1,4.7445,1.5183
2135-17-3,pa_h5n1,1,4.232,0.5348
150322-43-3,pa_h5n1,1,4.617,1.0158
137071-32-0,pa_h5n1,1,3.5579,1.2757
79217-60-0,pa_h5n1,0,3.6951,0.8934
366789-02-8,pa_h5n1,0,4.6331,1.2358
503612-47-3,pa_h5n1,1,4.521,0.0474
863031-21-4,pa_h5n1,1,4.4033,1.3525
145040-37-5,pa_h5n1,1,3.8269,1.0734
82586-52-5,pa_h5n1,1,4.0228,4.9647
144689-63-4,pa_h5n1,1,4.8363,3.0745
144143-96-4,pa_h5n1,0,4.4406,1.2025
88889-14-9,pa_h5n1,1,3.9968,1.414
147403-03-0,pa_h5n1,1,6.2934,3.4155
138402-11-6,pa_h5n1,1,4.6716,1.1857
82586-55-8,pa_h5n1,1,4.6492,1.9645
62571-86-2,pa_h5n1,1,5.4267,2.9072
86541-74-4,pa_h5n1,0,4.7413,2.3609
124750-99-8,pa_h5n1,1,4.9909,0.9442
87333-19-5,pa_h5n1,0,4.9449,1.5108
76095-16-4,pa_h5n1,0,4.6501,1.2687
137862-53-4,pa_h5n1,0,4.4314,1.4395
139481-59-7,pa_h5n1,0,4.5972,1.4731
138926-19-9,pa_h5n1,1,4.5359,0.5848
790299-79-5,pa_h5n1,0,4.6503,1.5334
59937-28-9,pa_h5n1,0,4.9344,1.6794
73-31-4,pa_h5n1,0,4.3659,1.4591
104344-23-2,pa_h5n1,0,4.6521,1.3925
362-07-2,pa_h5n1,0,4.7501,2.1325
6035-45-6,pa_h5n1,0,4.4365,1.6298
138112-76-2,pa_h5n1,0,4.7464,1.1098
72432-10-1,pa_h5n1,0,4.6086,2.0045
63968-64-9,pa_h5n1,0,4.598,1.5697
1235-82-1,pa_h5n1,0,4.5587,1.7772
28395-03-1,pa_h5n1,0,4.6317,1.5585
7689-03-4,pa_h5n1,0,4.3886,1.5732
61422-45-5,pa_h5n1,0,4.2681,2.1248
132203-70-4,pa_h5n1,0,4.6435,1.9456
17902-23-7,pa_h5n1,0,4.5325,1.4919
18883-66-4,pa_h5n1,0,4.9583,1.6874
476-66-4,pa_h5n1,0,4.7253,1.9186
33125-97-2,pa_h5n1,0,4.7526,2.1772
60142-95-2,pa_h5n1,0,4.7381,2.3154
446-72-0,pa_h5n1,0,4.5333,1.1633
120410-24-4,pa_h5n1,0,4.3945,2.2802
122841-12-7,pa_h5n1,0,4.3992,1.0933
60282-87-3,pa_h5n1,0,4.5376,2.5971
4759-48-2,pa_h5n1,0,4.1995,1.5988
21535-47-7,pa_h5n1,0,4.5064,1.2363
50924-49-7,pa_h5n1,0,4.2327,1.0325
82956-11-4,pa_h5n1,0,4.2059,1.509
5189-11-7,pa_h5n1,0,4.2332,1.7061
501-36-0,pa_h5n1,0,4.7776,1.1983
61413-54-5,pa_h5n1,0,4.0563,1.6027
30123-17-2,pa_h5n1,0,4.2011,1.6454
53902-12-8,pa_h5n1,0,4.2989,1.5119
115550-35-1,pa_h5n1,0,4.3071,0.4796
32222-06-3,pa_h5n1,0,4.3632,0.8159
54573-75-0,pa_h5n1,0,4.2752,1.1512
41294-56-8,pa_h5n1,0,4.5525,1.3705
378-44-9,pa_h5n1,0,4.2529,1.4796
74150-27-9,pa_h5n1,0,4.6372,1.5209
58970-76-6,pa_h5n1,0,4.6381,0.9251
54-31-9,pa_h5n1,0,4.3637,1.533
17560-51-9,pa_h5n1,0,4.6919,0.9791
53-03-2,pa_h5n1,0,5.1477,1.6332
616-91-1,pa_h5n1,0,4.4627,1.2651
661-19-8,pa_h5n1,0,4.3697,0.967
58-94-6,pa_h5n1,0,4.5145,1.146
78613-38-4,pa_h5n1,0,4.6665,1.209
56-75-7,pa_h5n1,0,4.4277,2.208
58-93-5,pa_h5n1,0,4.7509,1.4362
59-92-7,pa_h5n1,0,4.7048,0.6799
797-63-7,pa_h5n1,1,5.5329,0.0848
122795-43-1,pa_h5n1,0,4.408,1.4969
89778-27-8,pa_h5n1,0,4.6704,1.4434
51037-30-0,pa_h5n1,0,4.5368,1.1211
2016-88-8,pa_h5n1,0,4.2497,1.1932
84611-23-4,pa_h5n1,0,4.2888,1.4303
5875-06-9,pa_h5n1,0,4.441,1.0599
53716-50-0,pa_h5n1,0,4.2749,1.3315
72956-09-3,pa_h5n1,0,4.5089,1.2691
31430-15-6,pa_h5n1,0,4.5154,1.0299
458-37-7,pa_h5n1,0,5.071,1.3574
486-66-8,pa_h5n1,0,4.3848,2.0951
20559-55-1,pa_h5n1,0,4.3533,1.1781
60628-96-8,pa_h5n1,0,4.3936,1.6359
70458-95-6,pa_h5n1,0,4.4205,1.0436
392-17-7,pa_h5n1,0,4.4613,1.8862
129938-20-1,pa_h5n1,0,4.4374,1.0639
14222-60-7,pa_h5n1,0,4.7757,2.9213
14484-47-0,pa_h5n1,0,4.0828,0.677
105826-92-4,pa_h5n1,0,4.616,1.1089
98-92-0,pa_h5n1,0,4.6601,1.6997
14807-96-6,pa_h5n1,0,5.4225,3.1685
70356-09-1,pa_h5n1,0,4.4479,1.2505
145-13-1,pa_h5n1,0,4.6446,1.6036
26750-81-2,pa_h5n1,0,4.9107,1.4106
57381-26-7,pa_h5n1,0,4.7959,2.3407
1400-61-9,pa_h5n1,0,4.1572,1.0212
16595-80-5,pa_h5n1,0,4.4353,1.3289
13710-19-5,pa_h5n1,0,4.4617,1.4074
52549-17-4,pa_h5n1,0,4.1519,1.3041
122-11-2,pa_h5n1,0,4.4944,1.1537
13392-28-4,pa_h5n1,0,4.3594,1.4233
77191-36-7,pa_h5n1,0,4.4627,1.3521
65141-46-0,pa_h5n1,0,4.9721,3.546
6284-40-8,pa_h5n1,0,4.1579,1.2242
91296-87-6,pa_h5n1,0,4.2852,0.9365
2922-28-3,pa_h5n1,0,4.2203,2.0077
987-65-5,pa_h5n1,0,4.5191,1.394
103890-78-4,pa_h5n1,0,4.4761,1.2044
88678-31-3,pa_h5n1,0,4.5375,1.1525
156-54-7,pa_h5n1,0,4.3382,1.0888
94055-76-2,pa_h5n1,0,4.0805,1.6
91599-74-5,pa_h5n1,0,4.0885,1.4887
43229-80-7,pa_h5n1,0,4.5517,0.6986
64887-14-5,pa_h5n1,0,4.3788,1.1875
15291-75-5,pa_h5n1,0,4.8315,1.722
85721-33-1,pa_h5n1,0,4.4575,1.2236
