id,target,in_experimental_data,pred_mean,pred_err
405165-61-9,na_h5n1,1,4.4816,1.1058
82034-46-6,na_h5n1,0,4.4188,0.8517
53994-73-3,na_h5n1,1,4.6104,0.997
82419-36-1,na_h5n1,0,4.4146,1.084
2030-63-9,na_h5n1,0,4.4824,1.0305
62893-19-0,na_h5n1,1,4.7941,1.0142
7177-48-2,na_h5n1,0,4.4905,1.0046
24356-60-3,na_h5n1,0,4.4894,1.0434
18323-44-9,na_h5n1,0,4.637,1.6835
110871-86-8,na_h5n1,1,4.3934,1.0782
3963-95-9,na_h5n1,0,4.6102,1.3515
121123-17-9,na_h5n1,1,4.6987,1.0195
21736-83-4,na_h5n1,0,4.5608,1.053
536-33-4,na_h5n1,0,4.3961,1.2358
73816-42-9,na_h5n1,1,4.5199,1.6241
34642-77-8,na_h5n1,0,4.4846,1.0684
873857-62-6,na_h5n1,0,4.8004,1.1786
26787-78-0,na_h5n1,0,4.4846,1.0684
78439-06-2,na_h5n1,0,4.3551,1.0006
112811-59-3,na_h5n1,0,4.5431,0.9541
64-72-2,na_h5n1,1,4.5961,1.4625
52-67-5,na_h5n1,0,4.3505,1.1859
139110-80-8,na_h5n1,1,4.8004,1.1707
72559-06-9,na_h5n1,0,4.5378,1.0275
15686-71-2,na_h5n1,1,4.5932,1.5955
117467-28-4,na_h5n1,1,4.7213,1.0742
2022-85-7,na_h5n1,1,4.3246,1.1872
7240-38-2,na_h5n1,1,4.3942,1.307
59-87-0,na_h5n1,0,4.416,1.0513
389-08-2,na_h5n1,1,4.4757,0.8398
32986-56-4,na_h5n1,1,4.6061,1.3146
224452-66-8,na_h5n1,0,4.4151,1.1577
59703-84-3,na_h5n1,0,4.4818,0.9045
1405-87-4,na_h5n1,1,4.7135,1.1405
364622-82-2,na_h5n1,0,4.6766,1.1123
78110-38-0,na_h5n1,0,4.6903,1.0598
155206-00-1,na_h5n1,0,4.553,0.9417
745-65-3,na_h5n1,1,4.6976,1.1294
141-90-2,na_h5n1,0,4.3335,1.1893
753498-25-8,na_h5n1,1,4.5561,0.9971
34381-68-5,na_h5n1,0,4.5439,0.9651
5874-97-5,na_h5n1,0,4.5544,0.9837
33402-03-8,na_h5n1,1,4.4674,1.0155
23651-95-8,na_h5n1,1,4.4824,0.9234
555-30-6,na_h5n1,0,4.6119,1.3527
63659-19-8,na_h5n1,0,4.543,0.9316
81403-68-1,na_h5n1,0,4.418,1.1274
4205-91-8,na_h5n1,1,4.2932,1.4335
61-16-5,na_h5n1,0,4.472,1.1089
133454-47-4,na_h5n1,0,4.4534,1.148
66104-23-2,na_h5n1,0,4.4212,0.9492
145108-58-3,na_h5n1,0,4.4137,1.0961
148849-67-6,na_h5n1,0,4.4203,1.0344
113775-47-6,na_h5n1,1,4.4137,1.0961
65-28-1,na_h5n1,0,4.4827,1.0408
7279-75-6,na_h5n1,0,4.7714,1.1062
152520-56-4,na_h5n1,0,4.7836,1.1719
90038-01-0,na_h5n1,0,4.4041,1.1101
160970-54-7,na_h5n1,0,4.4778,0.831
61-76-7,na_h5n1,1,4.4316,0.8738
550-99-2,na_h5n1,0,4.4119,1.0379
63-92-3,na_h5n1,0,4.4195,1.0358
111974-72-2,na_h5n1,0,4.3249,1.215
223673-61-8,na_h5n1,0,4.421,1.0443
64461-82-1,na_h5n1,0,4.3173,1.3818
116209-55-3,na_h5n1,1,4.5691,1.1167
70024-40-7,na_h5n1,1,4.523,1.3922
56-47-3,na_h5n1,0,4.4103,1.1357
23239-51-2,na_h5n1,0,4.542,1.1971
23256-50-0,na_h5n1,0,4.3341,1.1141
522-48-5,na_h5n1,0,4.3493,0.9433
128794-94-5,na_h5n1,0,4.3544,1.0764
57-66-9,na_h5n1,0,4.3956,1.2447
76584-70-8,na_h5n1,1,4.3553,1.1233
13292-46-1,na_h5n1,1,4.4851,1.0892
201530-41-8,na_h5n1,0,4.5494,1.0683
548-62-9,na_h5n1,0,4.6085,1.1607
103577-45-3,na_h5n1,0,4.482,0.8947
364782-34-3,na_h5n1,0,4.5494,0.9638
59-05-2,na_h5n1,0,4.717,1.6669
80474-14-2,na_h5n1,0,4.3485,1.0347
51333-22-3,na_h5n1,0,4.5359,1.169
168626-94-6,na_h5n1,0,4.4786,0.8396
361442-04-8,na_h5n1,0,4.5448,0.9833
146464-95-1,na_h5n1,0,4.7922,1.0947
67-03-8,na_h5n1,0,4.4172,0.8805
128-13-2,na_h5n1,0,4.6029,1.4308
83-88-5,na_h5n1,0,4.7933,1.1739
58-27-5,na_h5n1,1,4.5454,1.0165
17140-60-2,na_h5n1,0,4.6026,1.3483
62-31-7,na_h5n1,1,4.5288,1.5363
57-83-0,na_h5n1,0,4.481,1.037
71-58-9,na_h5n1,0,4.483,1.0395
50-04-4,na_h5n1,0,4.5493,0.8907
50-24-8,na_h5n1,0,4.6074,0.9051
50-23-7,na_h5n1,0,4.5482,1.1601
50-28-2,na_h5n1,0,4.7746,1.1019
53-16-7,na_h5n1,1,4.5798,1.0509
58-96-8,na_h5n1,0,4.5453,1.0634
50-81-7,na_h5n1,0,4.5467,0.9744
114977-28-5,na_h5n1,0,4.7077,1.0036
57-63-6,na_h5n1,0,4.6796,1.1482
19356-17-3,na_h5n1,0,4.4491,1.2019
68-19-9,na_h5n1,0,4.7644,1.2635
50-70-4,na_h5n1,0,4.4283,0.9776
321-30-2,na_h5n1,0,4.3486,1.1283
51-21-8,na_h5n1,0,4.3543,1.1361
7235-40-7,na_h5n1,1,4.4093,1.1341
527-07-1,na_h5n1,0,4.4812,0.8684
51-48-9,na_h5n1,0,4.7991,1.1328
58-56-0,na_h5n1,1,4.3537,1.1449
122647-32-9,na_h5n1,0,4.4819,0.9193
5370-01-4,na_h5n1,0,4.2824,0.8422
23964-57-0,na_h5n1,1,4.3208,1.3681
95635-55-5,na_h5n1,1,4.3994,1.2323
1722-62-9,na_h5n1,1,4.3114,1.3878
18010-40-7,na_h5n1,1,4.2907,1.4067
28721-07-5,na_h5n1,0,4.3294,1.1477
106308-44-5,na_h5n1,0,4.3961,1.2362
132112-35-7,na_h5n1,1,4.2802,0.9512
630-93-3,na_h5n1,1,4.4027,1.239
136-40-3,na_h5n1,0,4.5509,0.8295
637-58-1,na_h5n1,0,4.3162,1.3772
34183-22-7,na_h5n1,0,4.5463,0.9596
721-50-6,na_h5n1,0,4.3421,1.173
57-41-0,na_h5n1,0,4.4038,1.2703
56390-09-1,na_h5n1,0,4.6267,0.9188
29767-20-2,na_h5n1,1,4.5478,0.9647
149003-01-0,na_h5n1,0,4.3519,1.1059
42924-53-8,na_h5n1,1,4.4258,0.9392
3778-73-2,na_h5n1,0,4.28,0.9513
4342-03-4,na_h5n1,1,4.3644,1.3496
121032-29-9,na_h5n1,0,4.3566,1.0785
75607-67-9,na_h5n1,1,4.7025,0.8929
366-70-1,na_h5n1,0,4.4808,1.0229
3543-75-7,na_h5n1,1,4.4129,1.0486
113852-37-2,na_h5n1,0,4.5568,0.896
154361-50-9,na_h5n1,0,4.352,0.9557
56211-40-6,na_h5n1,0,4.552,0.9847
2068-78-2,na_h5n1,0,4.4196,0.9815
7481-89-2,na_h5n1,0,4.4816,0.8892
269055-15-4,na_h5n1,0,4.5473,1.1179
134678-17-4,na_h5n1,1,4.3949,1.3191
129618-40-2,na_h5n1,1,4.3238,1.2592
3424-98-4,na_h5n1,0,4.523,1.452
202138-50-9,na_h5n1,0,4.5278,1.3568
142340-99-6,na_h5n1,0,4.6168,1.1851
69655-05-6,na_h5n1,1,4.4854,0.9439
143491-57-0,na_h5n1,0,4.4333,1.151
188062-50-2,na_h5n1,0,4.4771,1.003
147127-20-6,na_h5n1,0,4.5456,0.9435
60-56-0,na_h5n1,1,4.3537,1.1467
55-06-1,na_h5n1,0,4.7991,1.1245
51-52-5,na_h5n1,1,4.3345,1.1356
439081-18-2,na_h5n1,1,4.507,1.3808
446-86-6,na_h5n1,1,4.4144,1.0773
69308-37-8,na_h5n1,1,4.5819,0.9481
80-77-3,na_h5n1,1,4.4839,0.8838
78755-81-4,na_h5n1,1,4.4556,1.2516
40828-46-4,na_h5n1,1,4.7212,0.9702
107133-36-8,na_h5n1,1,4.4992,1.4816
83915-83-7,na_h5n1,0,4.645,1.5664
5104-49-4,na_h5n1,1,4.5231,1.3855
22071-15-4,na_h5n1,1,4.5453,0.9596
1004316-88-4,na_h5n1,1,4.7956,1.2126
697761-98-1,na_h5n1,0,4.4815,1.0188
635728-49-3,na_h5n1,1,4.5459,1.1348
155213-67-5,na_h5n1,1,4.7949,1.2311
161814-49-9,na_h5n1,1,4.4441,1.2241
192725-17-0,na_h5n1,0,4.7814,1.3996
144060-53-7,na_h5n1,0,4.5254,1.3238
315-30-0,na_h5n1,0,4.4844,1.1245
42461-84-7,na_h5n1,1,4.5176,1.5088
162011-90-7,na_h5n1,1,4.5468,0.9206
77-86-1,na_h5n1,0,4.2797,0.9567
78281-72-8,na_h5n1,0,4.4414,1.1538
50-33-9,na_h5n1,0,4.3925,1.2428
15687-27-1,na_h5n1,1,4.5461,0.984
57469-77-9,na_h5n1,0,4.5295,1.5689
36322-90-4,na_h5n1,1,4.629,1.1773
61-68-7,na_h5n1,0,4.4801,0.9946
169590-42-5,na_h5n1,0,4.5453,0.9206
74103-07-4,na_h5n1,0,4.617,1.0823
34597-40-5,na_h5n1,0,4.4745,1.1193
41340-25-4,na_h5n1,0,4.574,1.0079
38304-91-5,na_h5n1,1,4.3592,1.153
15307-81-0,na_h5n1,0,4.4652,1.1289
21256-18-8,na_h5n1,0,4.5449,0.968
78213-16-8,na_h5n1,0,4.4816,1.0187
124-94-7,na_h5n1,1,4.4446,1.2698
71720-56-4,na_h5n1,1,4.4546,1.2622
15307-79-6,na_h5n1,0,4.4733,1.1578
181695-72-7,na_h5n1,0,4.5235,1.3996
111406-87-2,na_h5n1,1,4.5549,1.0038
67392-87-4,na_h5n1,0,4.4823,0.9905
219861-08-2,na_h5n1,0,4.4145,1.0925
79559-97-0,na_h5n1,0,4.5404,1.192
61718-82-9,na_h5n1,1,4.5309,1.5871
99300-78-4,na_h5n1,0,4.4172,1.2137
304-20-1,na_h5n1,1,4.413,1.0766
1953-02-2,na_h5n1,0,4.3541,1.0074
191732-72-6,na_h5n1,0,4.4563,1.2649
19171-19-8,na_h5n1,0,4.5494,0.978
196597-26-9,na_h5n1,0,4.4526,1.354
57248-88-1,na_h5n1,0,4.7124,0.9297
2809-21-4,na_h5n1,0,4.4807,0.8891
209216-23-9,na_h5n1,1,4.4598,1.1162
98319-26-7,na_h5n1,0,4.4139,1.0788
164656-23-9,na_h5n1,1,4.3556,1.1973
103-16-2,na_h5n1,1,4.3544,1.1346
16676-29-2,na_h5n1,1,4.5559,1.3046
135729-62-3,na_h5n1,1,4.3491,0.954
143388-64-1,na_h5n1,1,4.4169,0.993
32672-69-8,na_h5n1,1,4.484,0.957
107007-99-8,na_h5n1,1,4.546,0.9279
27833-64-3,na_h5n1,0,4.4514,1.2038
181183-52-8,na_h5n1,0,4.4007,1.2126
99614-01-4,na_h5n1,0,4.4406,1.1795
103628-48-4,na_h5n1,0,4.402,1.1908
85650-56-2,na_h5n1,0,4.4744,0.9379
99614-02-5,na_h5n1,1,4.4215,1.1038
145202-66-0,na_h5n1,0,4.3941,1.1593
129722-12-9,na_h5n1,1,4.3952,1.1371
71675-85-9,na_h5n1,0,4.4799,0.9241
139264-17-8,na_h5n1,0,4.4539,1.1354
52-86-8,na_h5n1,0,4.7964,1.1854
13311-84-7,na_h5n1,0,4.3528,1.0068
28860-95-9,na_h5n1,1,4.617,1.308
461-05-2,na_h5n1,0,4.3982,1.3485
63675-72-9,na_h5n1,0,4.4871,1.0652
665-66-7,na_h5n1,1,4.4415,1.17
1041434-82-5,na_h5n1,0,4.8006,1.1732
204255-11-8,na_h5n1,1,4.8004,1.1715
191217-81-9,na_h5n1,1,4.3961,1.4587
548-73-2,na_h5n1,0,4.5439,0.9711
91374-20-8,na_h5n1,0,4.3305,1.0866
104632-26-0,na_h5n1,0,4.3945,1.3545
66852-54-8,na_h5n1,0,4.4217,0.7599
14028-44-5,na_h5n1,0,4.6172,1.2593
111470-99-6,na_h5n1,1,4.5445,0.9703
88150-42-9,na_h5n1,0,4.5495,0.9106
102767-28-2,na_h5n1,0,4.3305,1.2449
33286-22-5,na_h5n1,0,4.3841,1.1423
15826-37-6,na_h5n1,1,4.595,1.4613
138530-94-6,na_h5n1,0,4.5348,1.4606
159811-51-5,na_h5n1,0,4.5489,1.0533
297-76-7,na_h5n1,1,4.405,1.0424
152-62-5,na_h5n1,0,4.4283,0.8334
68-22-4,na_h5n1,1,4.4122,1.1656
402957-28-2,na_h5n1,0,4.7115,1.0393
880149-29-1,na_h5n1,1,4.4671,1.1365
50-41-9,na_h5n1,0,4.5391,0.9143
56-53-1,na_h5n1,0,4.4887,1.1813
72-33-3,na_h5n1,0,4.4796,0.9599
645-05-6,na_h5n1,0,4.4123,1.0019
55-98-1,na_h5n1,1,4.3984,1.2342
496775-61-2,na_h5n1,0,4.4741,1.2581
211914-51-1,na_h5n1,1,4.5465,0.9429
74863-84-6,na_h5n1,0,4.5819,1.263
211915-06-9,na_h5n1,0,4.4841,1.1429
175865-59-5,na_h5n1,0,4.599,1.3017
75706-12-6,na_h5n1,0,4.3978,1.4045
13647-35-3,na_h5n1,1,4.5934,1.4596
108605-62-5,na_h5n1,1,4.449,1.1866
125-84-8,na_h5n1,0,4.3943,1.3543
120511-73-1,na_h5n1,0,4.6292,1.1491
107868-30-4,na_h5n1,0,4.5417,1.1032
298-81-7,na_h5n1,1,4.386,1.2759
1156-19-0,na_h5n1,1,4.3095,1.1399
93479-97-1,na_h5n1,0,4.5154,1.4257
85371-64-8,na_h5n1,1,4.4803,0.999
95-25-0,na_h5n1,0,4.3432,1.2372
7081-53-0,na_h5n1,1,4.3245,1.205
115256-11-6,na_h5n1,0,4.6058,1.4537
26807-65-8,na_h5n1,1,4.5579,1.2229
154229-18-2,na_h5n1,0,4.5476,1.017
25122-46-7,na_h5n1,1,4.6053,1.2954
154229-19-3,na_h5n1,0,4.4341,1.1887
120202-66-6,na_h5n1,1,4.3943,1.3438
274693-27-5,na_h5n1,0,4.543,0.9376
652-67-5,na_h5n1,0,4.4805,1.0307
60-32-2,na_h5n1,0,4.4758,1.0849
19767-45-4,na_h5n1,1,4.3996,1.2421
1197-18-8,na_h5n1,0,4.5529,0.9905
150-76-5,na_h5n1,0,4.4431,1.1841
93-14-1,na_h5n1,0,4.3639,1.2228
23674-86-4,na_h5n1,1,4.418,0.9652
72432-03-2,na_h5n1,0,4.3557,0.984
117-37-3,na_h5n1,1,4.3584,1.035
603-50-9,na_h5n1,1,4.345,1.0463
83-12-5,na_h5n1,0,4.3359,1.12
10040-45-6,na_h5n1,1,4.6123,0.9963
2353-33-5,na_h5n1,0,4.36,1.1579
1195765-45-7,na_h5n1,0,4.5427,1.068
107753-78-6,na_h5n1,0,4.5189,1.4095
89-25-8,na_h5n1,1,4.3339,1.147
177036-94-1,na_h5n1,1,4.4807,1.0084
5593-20-4,na_h5n1,0,4.4728,0.9105
67-73-2,na_h5n1,0,4.3521,1.1179
356-12-7,na_h5n1,1,4.3931,1.3773
2668-66-8,na_h5n1,0,4.3945,1.3694
83919-23-7,na_h5n1,0,4.3923,1.4084
76-25-5,na_h5n1,0,4.4318,1.2094
638-94-8,na_h5n1,0,4.3944,1.3308
52-21-1,na_h5n1,0,4.5724,0.9921
2152-44-5,na_h5n1,0,4.4121,1.1661
107724-20-9,na_h5n1,0,4.5493,1.1022
2135-17-3,na_h5n1,0,4.3923,1.2919
150322-43-3,na_h5n1,0,4.4408,1.103
137071-32-0,na_h5n1,0,4.5171,1.5268
79217-60-0,na_h5n1,1,4.8012,1.1461
366789-02-8,na_h5n1,1,4.4006,1.2231
503612-47-3,na_h5n1,1,4.4767,1.0045
863031-21-4,na_h5n1,0,4.4193,1.1813
145040-37-5,na_h5n1,0,4.54,1.1232
82586-52-5,na_h5n1,1,4.7066,0.7334
144689-63-4,na_h5n1,0,4.6871,0.9819
144143-96-4,na_h5n1,0,4.6295,1.4971
88889-14-9,na_h5n1,0,4.6968,0.8491
147403-03-0,na_h5n1,0,4.4522,1.2377
138402-11-6,na_h5n1,1,4.4543,1.2908
82586-55-8,na_h5n1,0,4.4903,1.0298
62571-86-2,na_h5n1,0,4.549,0.9619
86541-74-4,na_h5n1,0,4.618,1.244
124750-99-8,na_h5n1,0,4.4192,0.9558
87333-19-5,na_h5n1,1,4.6006,1.25
76095-16-4,na_h5n1,1,4.5432,1.1488
137862-53-4,na_h5n1,0,4.549,0.8866
139481-59-7,na_h5n1,0,4.5506,0.8826
138926-19-9,na_h5n1,1,4.7992,1.2055
790299-79-5,na_h5n1,0,4.6138,1.0092
59937-28-9,na_h5n1,0,4.3647,1.1463
73-31-4,na_h5n1,0,4.3535,1.1493
104344-23-2,na_h5n1,0,4.5412,0.9778
362-07-2,na_h5n1,1,4.5492,0.9398
6035-45-6,na_h5n1,0,4.7173,0.9792
138112-76-2,na_h5n1,0,4.4546,1.1628
72432-10-1,na_h5n1,1,4.3533,1.0154
63968-64-9,na_h5n1,0,4.2801,0.9492
1235-82-1,na_h5n1,1,4.4216,0.8742
28395-03-1,na_h5n1,1,4.7974,1.1284
7689-03-4,na_h5n1,0,4.5448,1.0482
61422-45-5,na_h5n1,0,4.4346,0.8513
132203-70-4,na_h5n1,0,4.4392,1.2399
17902-23-7,na_h5n1,1,4.4139,1.0762
18883-66-4,na_h5n1,0,4.6108,0.9474
476-66-4,na_h5n1,0,4.5745,1.0738
33125-97-2,na_h5n1,0,4.3259,1.2159
60142-95-2,na_h5n1,0,4.5241,1.3798
446-72-0,na_h5n1,0,4.5478,1.0578
120410-24-4,na_h5n1,1,4.5364,1.1537
122841-12-7,na_h5n1,1,4.7889,1.2161
60282-87-3,na_h5n1,0,4.4209,0.9198
4759-48-2,na_h5n1,1,4.7164,0.9958
21535-47-7,na_h5n1,1,4.3507,0.9055
50924-49-7,na_h5n1,0,4.3581,1.2242
82956-11-4,na_h5n1,1,4.6218,1.0236
5189-11-7,na_h5n1,0,4.3546,1.1825
501-36-0,na_h5n1,1,4.7841,1.347
61413-54-5,na_h5n1,1,4.5367,1.1672
30123-17-2,na_h5n1,0,4.6264,1.5553
53902-12-8,na_h5n1,1,4.5196,1.3974
115550-35-1,na_h5n1,0,4.4024,0.9941
32222-06-3,na_h5n1,1,4.546,1.0947
54573-75-0,na_h5n1,0,4.6872,1.2498
41294-56-8,na_h5n1,0,4.549,1.1239
378-44-9,na_h5n1,0,4.4725,0.9031
74150-27-9,na_h5n1,1,4.3959,1.2751
58970-76-6,na_h5n1,0,4.6173,1.2516
54-31-9,na_h5n1,1,4.7244,0.9964
17560-51-9,na_h5n1,0,4.4771,0.9541
53-03-2,na_h5n1,1,4.5468,1.123
616-91-1,na_h5n1,0,4.4819,1.0177
661-19-8,na_h5n1,0,4.3982,1.1641
58-94-6,na_h5n1,0,4.4123,1.1622
78613-38-4,na_h5n1,0,4.4812,1.0185
56-75-7,na_h5n1,1,4.5241,1.3101
58-93-5,na_h5n1,0,4.5134,1.3421
59-92-7,na_h5n1,0,4.6204,1.2577
797-63-7,na_h5n1,1,4.3923,1.287
122795-43-1,na_h5n1,0,4.6296,1.6787
89778-27-8,na_h5n1,1,4.5463,1.1359
51037-30-0,na_h5n1,0,4.3046,0.987
2016-88-8,na_h5n1,0,4.5404,1.137
84611-23-4,na_h5n1,0,4.4007,1.2463
5875-06-9,na_h5n1,0,4.3961,1.3331
53716-50-0,na_h5n1,0,4.4034,1.3715
72956-09-3,na_h5n1,0,4.5484,0.877
31430-15-6,na_h5n1,0,4.4277,0.9804
458-37-7,na_h5n1,0,4.7088,1.0338
486-66-8,na_h5n1,1,4.5458,1.0538
20559-55-1,na_h5n1,1,4.4209,1.1802
60628-96-8,na_h5n1,0,4.5418,1.0642
70458-95-6,na_h5n1,0,4.4723,0.9063
392-17-7,na_h5n1,1,4.4122,1.1391
129938-20-1,na_h5n1,1,4.4235,0.8846
14222-60-7,na_h5n1,0,4.359,1.2018
14484-47-0,na_h5n1,0,4.4209,0.9051
105826-92-4,na_h5n1,1,4.4786,1.0127
98-92-0,na_h5n1,1,4.3123,1.3802
14807-96-6,na_h5n1,1,4.2802,0.9483
70356-09-1,na_h5n1,0,4.3094,1.1237
145-13-1,na_h5n1,0,4.4757,0.8959
26750-81-2,na_h5n1,1,4.6251,1.5118
57381-26-7,na_h5n1,0,4.3588,1.1952
1400-61-9,na_h5n1,1,4.7969,1.0838
16595-80-5,na_h5n1,0,4.2802,0.9512
13710-19-5,na_h5n1,0,4.5249,1.3765
52549-17-4,na_h5n1,1,4.4659,1.2306
122-11-2,na_h5n1,1,4.417,1.1077
13392-28-4,na_h5n1,0,4.3992,1.2433
77191-36-7,na_h5n1,1,4.281,0.9347
65141-46-0,na_h5n1,0,4.3593,1.1238
6284-40-8,na_h5n1,1,4.4287,0.8323
91296-87-6,na_h5n1,0,4.5031,1.3941
2922-28-3,na_h5n1,1,4.355,1.1099
987-65-5,na_h5n1,0,4.5499,0.859
103890-78-4,na_h5n1,0,4.4103,1.1308
88678-31-3,na_h5n1,0,4.3532,1.0536
156-54-7,na_h5n1,0,4.3315,1.2887
94055-76-2,na_h5n1,1,4.3348,1.1535
91599-74-5,na_h5n1,0,4.4768,1.0011
43229-80-7,na_h5n1,0,4.6314,1.5742
64887-14-5,na_h5n1,0,4.3222,1.1808
15291-75-5,na_h5n1,0,4.5452,1.1499
85721-33-1,na_h5n1,0,4.5872,1.3386
101831-37-2,na_h5n1,0,4.5517,1.0454
30484-77-6,na_h5n1,1,4.5753,1.0816
73151-29-8,na_h5n1,0,4.4419,1.2205
90098-04-7,na_h5n1,0,4.4694,1.1867
82159-09-9,na_h5n1,0,4.7858,1.3336
22839-47-0,na_h5n1,0,4.6974,1.1238
969-33-5,na_h5n1,0,4.4681,1.2473
3094-09-5,na_h5n1,0,4.3953,1.288
70374-39-9,na_h5n1,1,4.636,1.3387
135459-87-9,na_h5n1,0,4.727,1.0051
65-46-3,na_h5n1,0,4.4408,1.1913
103766-25-2,na_h5n1,1,4.3064,0.9681
6055-19-2,na_h5n1,1,4.2808,0.9218
2398-96-1,na_h5n1,0,4.3319,1.272
611-75-6,na_h5n1,0,4.4743,1.2649
127294-70-6,na_h5n1,1,4.5473,0.9038
118288-08-7,na_h5n1,1,4.6234,0.888
75438-57-2,na_h5n1,0,4.3227,1.1669
78712-43-3,na_h5n1,0,4.4216,1.1255
145525-41-3,na_h5n1,1,4.4799,1.0019
15574-49-9,na_h5n1,0,4.4563,1.2609
92077-78-6,na_h5n1,0,4.5522,0.8967
50-42-0,na_h5n1,0,4.4888,1.0671
659-18-7,na_h5n1,1,4.5428,0.9297
110221-44-8,na_h5n1,1,4.6246,0.9521
56974-61-9,na_h5n1,1,4.4948,1.5944
23672-07-3,na_h5n1,1,4.4934,1.6275
123040-16-4,na_h5n1,1,4.359,1.0687
108612-45-9,na_h5n1,1,4.3267,1.2491
89396-94-1,na_h5n1,0,4.6985,1.1319
42971-09-5,na_h5n1,0,4.4733,0.9093
132810-10-7,na_h5n1,0,4.3231,1.1829
131707-23-8,na_h5n1,0,4.4726,1.2329
156897-06-2,na_h5n1,1,4.5462,1.0148
50-99-7,na_h5n1,0,4.5436,1.093
25990-60-7,na_h5n1,0,4.4198,1.1475
57149-07-2,na_h5n1,0,4.417,1.095
85416-73-5,na_h5n1,1,4.544,1.0074
13189-98-5,na_h5n1,0,4.3433,1.2294
5908-99-6,na_h5n1,0,4.4322,1.2022
60142-96-3,na_h5n1,1,4.5511,0.9158
161715-24-8,na_h5n1,0,4.3494,1.0361
208255-80-5,na_h5n1,1,4.4257,1.0473
811803-05-1,na_h5n1,0,4.6893,1.0715
901-47-3,na_h5n1,0,4.5807,1.183
161796-78-7,na_h5n1,0,4.4139,1.0976
1407-03-0,na_h5n1,1,4.8011,1.1458
69-65-8,na_h5n1,0,4.4286,0.9643
71610-00-9,na_h5n1,1,4.7114,1.1304
32981-86-5,na_h5n1,0,4.5609,1.1401
24512-63-8,na_h5n1,1,4.6309,1.2919
6902-77-8,na_h5n1,0,4.5874,1.2955
27741-01-1,na_h5n1,1,4.6593,1.9418
31677-93-7,na_h5n1,0,4.4177,1.1661
14919-77-8,na_h5n1,1,4.7,1.5241
69-09-0,na_h5n1,0,4.4357,1.1346
57808-66-9,na_h5n1,0,4.5462,0.9881
43210-67-9,na_h5n1,1,4.4094,1.078
79660-72-3,na_h5n1,0,4.3933,1.1465
89226-50-6,na_h5n1,0,4.6249,1.5225
3160-91-6,na_h5n1,0,4.4187,1.0563
114-80-7,na_h5n1,1,4.3564,1.0311
39562-70-4,na_h5n1,0,4.4147,1.0931
2315-02-8,na_h5n1,1,4.5867,1.0429
82571-53-7,na_h5n1,0,4.396,1.3248
79-83-4,na_h5n1,0,4.4883,1.0382
81110-73-8,na_h5n1,0,4.4336,0.8278
80214-83-1,na_h5n1,0,4.3954,1.2871
114-49-8,na_h5n1,1,4.4333,1.1992
959-24-0,na_h5n1,1,4.4862,1.024
59804-37-4,na_h5n1,1,4.5983,1.5519
23076-35-9,na_h5n1,1,4.3554,1.1118
51-42-3,na_h5n1,1,4.4272,0.9214
51-43-4,na_h5n1,1,4.4201,1.1228
329-65-7,na_h5n1,1,4.4832,0.8726
24168-96-5,na_h5n1,0,4.4481,1.2151
103-84-4,na_h5n1,0,4.3287,1.2784
834-28-6,na_h5n1,0,4.3943,1.2114
103980-44-5,na_h5n1,0,4.7191,1.0079
498-45-3,na_h5n1,1,4.3347,1.1709
139404-48-1,na_h5n1,1,4.4777,1.017
17440-83-4,na_h5n1,1,4.549,1.0535
136-47-0,na_h5n1,1,4.3969,1.2837
1218-35-5,na_h5n1,1,4.4605,1.3848
62-44-2,na_h5n1,1,4.302,0.9953
15318-45-3,na_h5n1,0,4.421,1.0436
80433-71-2,na_h5n1,0,4.7237,0.9755
68497-62-1,na_h5n1,1,4.352,0.9157
25507-04-4,na_h5n1,0,4.5867,1.3631
21187-98-4,na_h5n1,0,4.3492,1.0332
53164-05-9,na_h5n1,0,4.5887,1.5217
4991-65-5,na_h5n1,0,4.3959,1.2473
53-43-0,na_h5n1,0,4.4104,1.1197
35543-24-9,na_h5n1,0,4.4226,1.1808
50264-69-2,na_h5n1,0,4.4871,1.1622
434-03-7,na_h5n1,0,4.4713,0.908
60200-06-8,na_h5n1,1,4.5666,1.1321
300-08-3,na_h5n1,0,4.2881,1.2199
75530-68-6,na_h5n1,1,4.6114,1.2795
868540-17-4,na_h5n1,0,4.6034,1.2366
31282-04-9,na_h5n1,1,4.7921,1.1779
51460-26-5,na_h5n1,0,4.6202,1.2743
74711-43-6,na_h5n1,1,4.5362,1.5036
4394-00-7,na_h5n1,1,4.6123,1.339
168273-06-1,na_h5n1,1,4.4723,0.9188
2438-72-4,na_h5n1,0,4.2813,0.9475
329-98-6,na_h5n1,0,4.3612,1.0539
130641-38-2,na_h5n1,0,4.5606,0.9384
274901-16-5,na_h5n1,1,4.412,1.1103
265121-04-8,na_h5n1,1,4.7971,1.0842
26328-04-1,na_h5n1,0,4.4219,0.8337
26095-59-0,na_h5n1,0,4.4811,1.0366
123524-52-7,na_h5n1,1,4.6004,1.287
5560-59-8,na_h5n1,0,4.4692,1.2116
119478-55-6,na_h5n1,1,4.4611,1.2291
93106-60-6,na_h5n1,0,4.4181,1.1235
86347-15-1,na_h5n1,1,4.4557,1.2605
39831-55-5,na_h5n1,0,4.6176,0.9176
357-08-4,na_h5n1,0,4.5484,1.0932
5534/9/8,na_h5n1,0,4.477,1.0002
60-27-5,na_h5n1,0,4.3227,1.1778
