id,target,in_experimental_data,pred_mean,pred_err
89-57-6,pa_h5n1,0,4.7475,2.3261
112529-15-4,pa_h5n1,1,4.5733,1.8574
882-09-7,pa_h5n1,0,4.3967,1.2429
135062-02-1,pa_h5n1,0,4.5681,1.0943
111025-46-8,pa_h5n1,1,4.5924,2.1565
25812-30-0,pa_h5n1,0,4.583,0.6167
1508-75-4,pa_h5n1,1,4.4603,0.9773
76-90-4,pa_h5n1,1,4.5777,1.4548
80-50-2,pa_h5n1,1,4.4826,1.7104
375815-87-5,pa_h5n1,0,4.8754,0.9638
65-29-2,pa_h5n1,1,4.3519,1.4978
50700-72-6,pa_h5n1,1,4.179,1.3422
124937-52-6,pa_h5n1,1,4.4898,0.932
15500-66-0,pa_h5n1,0,4.0139,2.2733
22254-24-6,pa_h5n1,1,4.5277,1.0308
132539-06-1,pa_h5n1,1,4.6071,0.817
67-48-1,pa_h5n1,1,4.8897,1.6499
242478-38-2,pa_h5n1,1,4.7622,1.4644
125-33-7,pa_h5n1,0,4.5582,1.8946
865-21-4,pa_h5n1,0,4.4563,2.5218
286930-03-8,pa_h5n1,1,4.4824,1.146
167221-71-8,pa_h5n1,0,4.2655,1.8788
5633-20-5,pa_h5n1,0,4.4779,1.2449
62-97-5,pa_h5n1,1,4.4736,1.8781
10405-02-4,pa_h5n1,1,4.7032,1.8172
590-63-6,pa_h5n1,1,4.6304,1.2922
119302-91-9,pa_h5n1,0,4.4158,1.4834
53-19-0,pa_h5n1,0,4.4027,1.6632
73-24-5,pa_h5n1,0,4.8615,1.9478
60-31-1,pa_h5n1,0,4.6104,1.3416
64228-81-5,pa_h5n1,1,4.2779,2.2647
320345-99-1,pa_h5n1,1,4.8245,1.4119
3717-88-2,pa_h5n1,1,4.6945,1.219
5786-21-0,pa_h5n1,1,4.7188,0.9541
61-12-1,pa_h5n1,0,4.6035,1.1297
155-41-9,pa_h5n1,1,4.5394,1.4585
1508-65-2,pa_h5n1,1,4.4941,1.2434
133099-07-7,pa_h5n1,1,4.6621,0.9994
1744-22-5,pa_h5n1,1,4.5748,1.2223
21679-14-1,pa_h5n1,1,4.6925,1.6681
2062-78-4,pa_h5n1,1,4.6548,1.1723
138890-62-7,pa_h5n1,0,4.4647,2.1883
130693-82-2,pa_h5n1,0,4.6223,1.612
133-67-5,pa_h5n1,1,4.3377,1.9491
3801-06-7,pa_h5n1,1,4.2062,2.3739
554-57-4,pa_h5n1,0,4.4659,1.5829
452-35-7,pa_h5n1,1,4.7404,1.5333
91-33-8,pa_h5n1,0,4.5171,1.1784
135-07-9,pa_h5n1,0,4.4585,1.5091
68291-97-4,pa_h5n1,1,4.5498,1.4471
532-03-6,pa_h5n1,1,4.2614,1.1204
120-97-8,pa_h5n1,1,4.3196,1.34
170729-80-3,pa_h5n1,1,4.2874,0.9663
4291-63-8,pa_h5n1,0,4.7354,1.6037
58-32-2,pa_h5n1,0,5.0546,1.8635
51-30-9,pa_h5n1,0,4.3153,1.5542
224785-90-4,pa_h5n1,1,4.6469,1.2487
78415-72-2,pa_h5n1,1,4.3597,1.0245
58579-51-4,pa_h5n1,1,4.3896,0.8597
171596-29-5,pa_h5n1,0,4.925,1.5461
330784-47-9,pa_h5n1,1,4.6746,1.4722
6080-58-6,pa_h5n1,0,4.1955,4.31
56-85-9,pa_h5n1,1,4.7343,2.0251
70476-82-3,pa_h5n1,1,5.0177,1.0112
229975-97-7,pa_h5n1,0,4.3456,1.4667
106266-06-2,pa_h5n1,1,4.788,1.09
859-18-7,pa_h5n1,1,4.2272,1.2403
68373-14-8,pa_h5n1,1,4.7484,2.8981
69388-84-7,pa_h5n1,0,4.7565,3.0634
773-76-2,pa_h5n1,0,5.0246,2.6916
42057-22-7,pa_h5n1,1,4.2738,1.7556
21462-39-5,pa_h5n1,0,4.2332,1.4549
69-52-3,pa_h5n1,1,4.2543,2.9449
13614-98-7,pa_h5n1,0,4.4492,1.3132
6018-19-5,pa_h5n1,1,4.3942,2.5721
100986-85-4,pa_h5n1,0,4.8024,1.2185
28657-80-9,pa_h5n1,1,4.6674,1.8899
6054-98-4,pa_h5n1,0,4.647,2.7185
19387-91-8,pa_h5n1,1,4.722,1.4767
1405-10-3,pa_h5n1,0,4.5912,3.0453
7081-44-9,pa_h5n1,1,4.4311,1.8551
186826-86-8,pa_h5n1,1,4.6534,1.0866
96036-03-2,pa_h5n1,0,4.3948,1.851
70458-96-7,pa_h5n1,1,4.8082,0.9216
62013-04-1,pa_h5n1,1,4.0078,1.4495
98079-52-8,pa_h5n1,0,4.6542,0.9078
64-75-5,pa_h5n1,1,4.5145,0.843
80621-81-4,pa_h5n1,0,4.4842,2.1927
651-06-9,pa_h5n1,0,4.5943,1.0609
114-07-8,pa_h5n1,0,3.9033,2.1963
165800-03-3,pa_h5n1,1,4.5626,1.238
61379-65-5,pa_h5n1,0,4.6533,1.7029
7177-50-6,pa_h5n1,0,4.7227,1.8437
3810-74-0,pa_h5n1,0,4.5575,3.4858
1405-89-6,pa_h5n1,0,4.0269,2.7827
57-68-1,pa_h5n1,1,4.6426,1.2552
738-70-5,pa_h5n1,1,4.545,1.2917
91832-40-5,pa_h5n1,1,4.4922,1.5725
56391-57-2,pa_h5n1,0,4.4632,4.0702
405165-61-9,pa_h5n1,1,4.4768,1.2706
82034-46-6,pa_h5n1,1,4.2522,1.3971
53994-73-3,pa_h5n1,0,4.7055,1.3565
82419-36-1,pa_h5n1,0,4.7799,1.459
2030-63-9,pa_h5n1,1,4.7467,0.9743
62893-19-0,pa_h5n1,1,4.3872,1.8125
7177-48-2,pa_h5n1,0,4.2101,2.4213
24356-60-3,pa_h5n1,0,4.4701,2.0284
18323-44-9,pa_h5n1,0,4.3269,1.3204
110871-86-8,pa_h5n1,0,4.6714,1.2962
3963-95-9,pa_h5n1,1,4.5795,0.5247
121123-17-9,pa_h5n1,0,4.2958,1.8976
21736-83-4,pa_h5n1,1,4.3748,1.1924
536-33-4,pa_h5n1,0,4.8171,2.0307
73816-42-9,pa_h5n1,1,4.465,1.5264
34642-77-8,pa_h5n1,0,4.2697,2.659
873857-62-6,pa_h5n1,1,3.9897,1.587
26787-78-0,pa_h5n1,0,4.2926,2.2179
78439-06-2,pa_h5n1,0,4.3737,1.5745
112811-59-3,pa_h5n1,0,4.7861,1.0599
64-72-2,pa_h5n1,0,4.3317,1.1127
52-67-5,pa_h5n1,0,4.6797,2.0723
139110-80-8,pa_h5n1,1,4.3186,1.246
72559-06-9,pa_h5n1,1,4.2397,1.4388
15686-71-2,pa_h5n1,1,4.4125,1.6103
117467-28-4,pa_h5n1,0,4.4181,1.5272
2022-85-7,pa_h5n1,0,4.446,1.2221
7240-38-2,pa_h5n1,0,4.5458,1.6274
59-87-0,pa_h5n1,1,4.4738,1.3969
389-08-2,pa_h5n1,1,4.5791,1.9104
32986-56-4,pa_h5n1,1,4.5966,1.7348
224452-66-8,pa_h5n1,0,4.1552,1.6005
59703-84-3,pa_h5n1,0,4.3525,2.0179
1405-87-4,pa_h5n1,0,4.0549,2.4428
364622-82-2,pa_h5n1,0,4.3055,1.6952
78110-38-0,pa_h5n1,1,4.4294,2.4842
155206-00-1,pa_h5n1,1,4.3849,1.0085
745-65-3,pa_h5n1,1,4.3804,1.663
141-90-2,pa_h5n1,1,4.7302,1.6413
753498-25-8,pa_h5n1,1,4.6533,1.2773
34381-68-5,pa_h5n1,1,4.4008,0.9319
5874-97-5,pa_h5n1,1,4.1979,1.9927
33402-03-8,pa_h5n1,1,4.267,1.2835
23651-95-8,pa_h5n1,0,4.302,1.8406
555-30-6,pa_h5n1,1,4.3801,1.2766
63659-19-8,pa_h5n1,1,4.7192,0.9709
81403-68-1,pa_h5n1,1,4.6139,0.9222
4205-91-8,pa_h5n1,0,4.4139,1.3855
61-16-5,pa_h5n1,1,4.2194,1.826
133454-47-4,pa_h5n1,1,4.692,0.9951
66104-23-2,pa_h5n1,1,4.7796,1.1186
145108-58-3,pa_h5n1,1,4.5779,1.5074
148849-67-6,pa_h5n1,1,4.1912,1.4569
113775-47-6,pa_h5n1,0,4.5738,1.4613
65-28-1,pa_h5n1,1,4.7213,1.1851
7279-75-6,pa_h5n1,1,4.2692,2.0142
152520-56-4,pa_h5n1,1,4.3619,1.5993
90038-01-0,pa_h5n1,0,4.6282,1.1591
160970-54-7,pa_h5n1,1,4.2432,1.5395
61-76-7,pa_h5n1,1,4.3906,1.044
550-99-2,pa_h5n1,1,4.7215,1.1135
63-92-3,pa_h5n1,1,4.6409,0.9162
111974-72-2,pa_h5n1,1,4.6823,1.3697
223673-61-8,pa_h5n1,1,4.4653,1.3303
64461-82-1,pa_h5n1,1,4.5033,1.934
116209-55-3,pa_h5n1,0,4.7059,0.958
70024-40-7,pa_h5n1,1,4.5614,1.1339
56-47-3,pa_h5n1,0,4.5775,0.9523
23239-51-2,pa_h5n1,0,4.2375,1.6098
23256-50-0,pa_h5n1,0,4.4185,1.8417
522-48-5,pa_h5n1,0,4.5524,1.4402
128794-94-5,pa_h5n1,1,4.5432,1.2337
57-66-9,pa_h5n1,1,4.5688,0.8831
76584-70-8,pa_h5n1,0,4.5717,1.5833
13292-46-1,pa_h5n1,1,4.4373,1.7839
201530-41-8,pa_h5n1,1,4.6915,1.9109
548-62-9,pa_h5n1,1,5.0854,1.7237
103577-45-3,pa_h5n1,0,4.6807,0.7361
364782-34-3,pa_h5n1,1,4.7204,0.9498
59-05-2,pa_h5n1,1,4.5737,1.3117
80474-14-2,pa_h5n1,0,4.0585,2.6008
51333-22-3,pa_h5n1,1,4.387,1.6526
168626-94-6,pa_h5n1,0,4.6756,1.9173
361442-04-8,pa_h5n1,0,4.6053,1.2906
146464-95-1,pa_h5n1,1,4.368,1.7977
67-03-8,pa_h5n1,1,4.7981,1.2082
128-13-2,pa_h5n1,0,4.4408,1.8593
83-88-5,pa_h5n1,1,4.4819,1.2282
58-27-5,pa_h5n1,0,4.6069,1.7529
17140-60-2,pa_h5n1,0,4.5655,1.6779
62-31-7,pa_h5n1,1,4.7066,1.26
57-83-0,pa_h5n1,0,4.6001,0.9781
71-58-9,pa_h5n1,1,4.4507,1.1834
50-04-4,pa_h5n1,1,4.5375,0.7729
50-24-8,pa_h5n1,0,4.4486,1.3012
50-23-7,pa_h5n1,0,4.5138,1.2096
50-28-2,pa_h5n1,1,4.6652,1.0534
53-16-7,pa_h5n1,0,4.5863,1.2565
58-96-8,pa_h5n1,1,4.3895,2.1532
50-81-7,pa_h5n1,1,4.4621,1.502
114977-28-5,pa_h5n1,0,4.2029,1.1007
57-63-6,pa_h5n1,0,4.7426,1.342
19356-17-3,pa_h5n1,1,4.2243,1.7067
68-19-9,pa_h5n1,0,4.0679,1.9565
50-70-4,pa_h5n1,0,4.4117,1.4277
321-30-2,pa_h5n1,1,5.0585,1.926
51-21-8,pa_h5n1,1,4.3513,2.6143
7235-40-7,pa_h5n1,0,3.7256,3.756
527-07-1,pa_h5n1,1,4.4437,1.5412
51-48-9,pa_h5n1,0,4.5339,1.6683
58-56-0,pa_h5n1,1,4.4557,0.4437
122647-32-9,pa_h5n1,1,4.1844,0.8289
5370-01-4,pa_h5n1,0,4.4641,0.9679
23964-57-0,pa_h5n1,0,4.4309,1.4921
95635-55-5,pa_h5n1,1,4.354,1.3672
1722-62-9,pa_h5n1,0,4.4159,1.3824
18010-40-7,pa_h5n1,1,4.2753,1.5291
28721-07-5,pa_h5n1,0,4.5807,0.9249
106308-44-5,pa_h5n1,1,4.5984,0.9932
132112-35-7,pa_h5n1,0,4.3497,1.4892
630-93-3,pa_h5n1,0,4.5135,1.5754
136-40-3,pa_h5n1,1,4.5133,0.5741
637-58-1,pa_h5n1,0,4.5988,1.8925
34183-22-7,pa_h5n1,1,4.5348,0.8368
721-50-6,pa_h5n1,1,4.3219,1.3376
57-41-0,pa_h5n1,1,4.6289,1.6149
56390-09-1,pa_h5n1,0,4.7489,0.9101
29767-20-2,pa_h5n1,0,4.8577,1.5644
149003-01-0,pa_h5n1,0,4.47,0.6506
42924-53-8,pa_h5n1,1,4.5612,0.848
3778-73-2,pa_h5n1,0,4.7874,1.9008
4342-03-4,pa_h5n1,1,4.5272,1.081
121032-29-9,pa_h5n1,0,4.6138,1.2053
75607-67-9,pa_h5n1,1,4.8397,1.2785
366-70-1,pa_h5n1,0,4.6178,1.6349
3543-75-7,pa_h5n1,1,4.7848,1.2306
113852-37-2,pa_h5n1,1,4.5453,0.783
154361-50-9,pa_h5n1,1,4.5135,0.8973
56211-40-6,pa_h5n1,1,4.6409,0.9611
2068-78-2,pa_h5n1,1,4.6786,2.505
7481-89-2,pa_h5n1,0,4.5846,0.554
269055-15-4,pa_h5n1,1,4.7054,1.493
134678-17-4,pa_h5n1,0,4.6481,0.8176
129618-40-2,pa_h5n1,0,4.8724,1.1514
3424-98-4,pa_h5n1,0,4.5026,1.1598
202138-50-9,pa_h5n1,1,4.3561,1.8019
142340-99-6,pa_h5n1,1,4.5197,1.5335
69655-05-6,pa_h5n1,0,4.7102,1.534
143491-57-0,pa_h5n1,0,4.7007,0.9416
188062-50-2,pa_h5n1,1,5.143,2.7704
147127-20-6,pa_h5n1,1,4.7036,0.5761
60-56-0,pa_h5n1,1,4.9478,2.205
55-06-1,pa_h5n1,1,4.4516,1.2092
51-52-5,pa_h5n1,1,4.7692,1.0075
439081-18-2,pa_h5n1,0,4.5584,0.6145
446-86-6,pa_h5n1,1,4.5813,1.3599
69308-37-8,pa_h5n1,0,4.3877,1.0505
80-77-3,pa_h5n1,1,4.4649,0.7732
78755-81-4,pa_h5n1,0,4.7357,1.2917
40828-46-4,pa_h5n1,0,4.496,0.9503
107133-36-8,pa_h5n1,1,4.1523,1.4732
83915-83-7,pa_h5n1,1,4.4209,1.115
5104-49-4,pa_h5n1,0,4.3488,1.1432
22071-15-4,pa_h5n1,0,4.4744,1.0174
1004316-88-4,pa_h5n1,1,4.3149,1.2184
697761-98-1,pa_h5n1,1,4.6727,1.2299
635728-49-3,pa_h5n1,1,4.4848,0.835
155213-67-5,pa_h5n1,1,4.3886,1.4005
161814-49-9,pa_h5n1,1,4.5067,1.0437
192725-17-0,pa_h5n1,0,4.4363,1.4142
144060-53-7,pa_h5n1,1,4.7898,1.3426
315-30-0,pa_h5n1,0,4.6789,1.9359
42461-84-7,pa_h5n1,1,4.5344,1.4904
162011-90-7,pa_h5n1,1,4.6938,1.2
77-86-1,pa_h5n1,1,4.7389,2.3459
78281-72-8,pa_h5n1,0,4.6005,0.796
50-33-9,pa_h5n1,0,4.6221,0.714
15687-27-1,pa_h5n1,0,4.507,0.7414
57469-77-9,pa_h5n1,0,4.5213,1.0506
36322-90-4,pa_h5n1,1,4.476,1.3323
61-68-7,pa_h5n1,0,4.5822,0.7022
169590-42-5,pa_h5n1,1,4.5682,0.8825
74103-07-4,pa_h5n1,0,4.5581,0.9834
34597-40-5,pa_h5n1,0,4.3825,1.5508
41340-25-4,pa_h5n1,1,4.8481,1.0477
38304-91-5,pa_h5n1,1,4.7866,2.7336
15307-81-0,pa_h5n1,1,4.5187,1.5536
21256-18-8,pa_h5n1,1,4.4844,1.2381
78213-16-8,pa_h5n1,0,4.499,0.8358
124-94-7,pa_h5n1,0,4.3571,1.5092
71720-56-4,pa_h5n1,0,4.3725,1.7776
15307-79-6,pa_h5n1,0,4.5599,1.3771
181695-72-7,pa_h5n1,0,4.6604,0.9775
111406-87-2,pa_h5n1,1,4.2888,2.2434
67392-87-4,pa_h5n1,0,4.6855,1.2315
219861-08-2,pa_h5n1,0,4.6086,0.8
79559-97-0,pa_h5n1,1,4.3711,1.7246
61718-82-9,pa_h5n1,1,4.5334,1.617
99300-78-4,pa_h5n1,1,4.4218,1.3428
304-20-1,pa_h5n1,1,4.9191,1.5518
1953-02-2,pa_h5n1,1,4.3092,0.916
191732-72-6,pa_h5n1,0,4.3933,0.9674
19171-19-8,pa_h5n1,1,4.4293,0.7403
196597-26-9,pa_h5n1,1,4.7109,0.8596
57248-88-1,pa_h5n1,1,4.66,1.7864
2809-21-4,pa_h5n1,1,4.5958,1.054
209216-23-9,pa_h5n1,0,4.6188,1.5239
98319-26-7,pa_h5n1,0,4.5119,1.6084
164656-23-9,pa_h5n1,1,4.2888,1.8831
103-16-2,pa_h5n1,1,4.6055,0.6848
16676-29-2,pa_h5n1,0,4.8116,1.6973
135729-62-3,pa_h5n1,1,4.7987,1.5955
143388-64-1,pa_h5n1,0,4.3745,1.487
32672-69-8,pa_h5n1,0,4.5793,0.9609
107007-99-8,pa_h5n1,0,4.8454,1.8947
27833-64-3,pa_h5n1,1,4.7093,0.9655
181183-52-8,pa_h5n1,0,4.3695,1.0743
99614-01-4,pa_h5n1,0,4.7077,1.6538
103628-48-4,pa_h5n1,0,4.3643,1.0635
85650-56-2,pa_h5n1,1,4.6867,1.5706
99614-02-5,pa_h5n1,0,4.7099,1.8576
145202-66-0,pa_h5n1,0,4.8035,1.6402
129722-12-9,pa_h5n1,1,4.6929,1.1956
71675-85-9,pa_h5n1,1,4.6537,1.2426
139264-17-8,pa_h5n1,0,4.787,1.4208
52-86-8,pa_h5n1,1,4.7133,1.0048
13311-84-7,pa_h5n1,0,4.5445,1.5658
28860-95-9,pa_h5n1,0,4.4137,1.4257
461-05-2,pa_h5n1,0,4.3874,1.2919
63675-72-9,pa_h5n1,0,4.6952,2.6111
665-66-7,pa_h5n1,0,4.6925,2.2488
1041434-82-5,pa_h5n1,1,4.4029,1.4693
204255-11-8,pa_h5n1,1,4.3418,1.7525
191217-81-9,pa_h5n1,0,4.7162,0.7645
548-73-2,pa_h5n1,1,4.631,1.2276
91374-20-8,pa_h5n1,1,4.5865,1.2276
104632-26-0,pa_h5n1,1,4.7105,0.9775
66852-54-8,pa_h5n1,0,4.0962,2.3578
14028-44-5,pa_h5n1,0,4.6508,1.1917
111470-99-6,pa_h5n1,0,4.5669,1.7203
88150-42-9,pa_h5n1,1,4.581,1.7515
102767-28-2,pa_h5n1,0,4.4555,1.4591
33286-22-5,pa_h5n1,0,4.4763,1.0451
15826-37-6,pa_h5n1,0,4.8541,3.2399
138530-94-6,pa_h5n1,1,4.7564,0.824
159811-51-5,pa_h5n1,1,4.7462,1.0247
297-76-7,pa_h5n1,1,4.4627,1.3222
152-62-5,pa_h5n1,1,4.5464,1.2151
68-22-4,pa_h5n1,0,4.5898,1.1508
402957-28-2,pa_h5n1,0,4.2797,1.2913
880149-29-1,pa_h5n1,1,3.9788,5.8544
50-41-9,pa_h5n1,1,5.0285,1.2645
56-53-1,pa_h5n1,0,4.756,1.5573
72-33-3,pa_h5n1,1,4.5385,1.4776
645-05-6,pa_h5n1,1,4.7548,1.4462
55-98-1,pa_h5n1,1,4.6913,1.0142
496775-61-2,pa_h5n1,0,4.8516,0.744
211914-51-1,pa_h5n1,0,4.6194,1.9478
74863-84-6,pa_h5n1,1,4.437,1.675
211915-06-9,pa_h5n1,1,4.7299,1.4288
175865-59-5,pa_h5n1,1,4.4796,1.298
75706-12-6,pa_h5n1,1,4.5287,1.511
13647-35-3,pa_h5n1,0,4.627,1.5729
108605-62-5,pa_h5n1,0,4.3135,1.634
125-84-8,pa_h5n1,1,4.5972,1.4218
120511-73-1,pa_h5n1,1,4.7956,1.335
107868-30-4,pa_h5n1,0,4.4771,1.9632
298-81-7,pa_h5n1,0,4.858,1.252
1156-19-0,pa_h5n1,1,4.4902,1.1343
93479-97-1,pa_h5n1,0,4.1882,1.5347
85371-64-8,pa_h5n1,1,4.6579,1.8868
95-25-0,pa_h5n1,1,4.5577,1.0667
7081-53-0,pa_h5n1,1,4.5273,1.4865
115256-11-6,pa_h5n1,1,4.3553,0.9227
26807-65-8,pa_h5n1,1,4.5319,1.4208
154229-18-2,pa_h5n1,0,4.6118,1.0402
25122-46-7,pa_h5n1,0,4.1416,2.3823
154229-19-3,pa_h5n1,1,4.5894,1.4545
120202-66-6,pa_h5n1,1,4.5196,1.1672
274693-27-5,pa_h5n1,1,4.5667,2.2278
652-67-5,pa_h5n1,0,4.7519,1.7823
60-32-2,pa_h5n1,1,4.5345,0.6684
19767-45-4,pa_h5n1,1,5.0065,2.8976
1197-18-8,pa_h5n1,0,4.4323,0.6522
150-76-5,pa_h5n1,1,4.5609,1.2752
93-14-1,pa_h5n1,0,4.494,0.6944
23674-86-4,pa_h5n1,0,3.9198,2.5457
72432-03-2,pa_h5n1,1,4.5405,0.921
117-37-3,pa_h5n1,1,4.5833,1.2153
603-50-9,pa_h5n1,1,4.5991,0.8595
83-12-5,pa_h5n1,1,4.5638,1.7615
10040-45-6,pa_h5n1,0,4.4683,1.8044
2353-33-5,pa_h5n1,0,4.4954,0.641
1195765-45-7,pa_h5n1,1,4.5951,0.829
107753-78-6,pa_h5n1,0,4.6076,0.9333
89-25-8,pa_h5n1,1,4.4934,1.5129
177036-94-1,pa_h5n1,0,4.6254,1.4791
5593-20-4,pa_h5n1,1,4.2129,1.7649
67-73-2,pa_h5n1,1,4.3907,1.7374
356-12-7,pa_h5n1,0,4.2549,1.1968
2668-66-8,pa_h5n1,0,4.5243,1.0303
83919-23-7,pa_h5n1,0,4.3466,2.2585
76-25-5,pa_h5n1,0,4.4882,1.0716
638-94-8,pa_h5n1,0,4.3923,1.5975
52-21-1,pa_h5n1,1,4.4754,0.9443
2152-44-5,pa_h5n1,0,4.2559,2.109
107724-20-9,pa_h5n1,1,4.6613,1.0402
2135-17-3,pa_h5n1,1,4.3096,2.2667
150322-43-3,pa_h5n1,1,4.7009,0.9296
137071-32-0,pa_h5n1,1,3.872,2.3896
79217-60-0,pa_h5n1,0,3.4196,2.8815
366789-02-8,pa_h5n1,0,4.4018,1.1654
503612-47-3,pa_h5n1,1,4.6378,1.0302
863031-21-4,pa_h5n1,1,4.9896,1.1186
145040-37-5,pa_h5n1,1,4.5884,0.9647
82586-52-5,pa_h5n1,1,4.2534,1.7025
144689-63-4,pa_h5n1,1,4.795,0.4167
144143-96-4,pa_h5n1,0,4.4758,1.098
88889-14-9,pa_h5n1,1,4.1604,2.3182
147403-03-0,pa_h5n1,1,4.8392,1.3473
138402-11-6,pa_h5n1,1,4.5021,1.2086
82586-55-8,pa_h5n1,1,4.2813,1.7437
62571-86-2,pa_h5n1,1,4.6513,1.6719
86541-74-4,pa_h5n1,0,4.1854,2.2359
124750-99-8,pa_h5n1,1,4.6373,1.06
87333-19-5,pa_h5n1,0,4.3534,1.5961
76095-16-4,pa_h5n1,0,4.3048,1.0733
137862-53-4,pa_h5n1,0,4.5013,1.1092
139481-59-7,pa_h5n1,0,4.8689,1.0287
138926-19-9,pa_h5n1,1,4.4996,1.6271
790299-79-5,pa_h5n1,0,4.7766,0.8801
59937-28-9,pa_h5n1,0,4.5491,1.5677
73-31-4,pa_h5n1,0,4.5888,1.1099
104344-23-2,pa_h5n1,0,4.515,1.2823
362-07-2,pa_h5n1,0,4.8748,0.9654
6035-45-6,pa_h5n1,0,3.995,4.4246
138112-76-2,pa_h5n1,0,4.6301,1.369
72432-10-1,pa_h5n1,0,4.5438,0.9771
63968-64-9,pa_h5n1,0,4.6479,1.2936
1235-82-1,pa_h5n1,0,4.7234,1.308
28395-03-1,pa_h5n1,0,4.6461,0.5877
7689-03-4,pa_h5n1,0,5.1154,1.4077
61422-45-5,pa_h5n1,0,4.5914,0.525
132203-70-4,pa_h5n1,0,4.508,1.6107
17902-23-7,pa_h5n1,0,4.6811,2.9332
18883-66-4,pa_h5n1,0,4.3937,1.365
476-66-4,pa_h5n1,0,5.1645,1.9362
33125-97-2,pa_h5n1,0,4.6995,1.1887
60142-95-2,pa_h5n1,0,4.4483,0.7035
446-72-0,pa_h5n1,0,4.8112,1.4594
120410-24-4,pa_h5n1,0,4.5699,2.4398
122841-12-7,pa_h5n1,0,4.5635,2.3166
60282-87-3,pa_h5n1,0,4.6045,1.4306
4759-48-2,pa_h5n1,0,4.6581,1.0099
21535-47-7,pa_h5n1,0,4.6779,1.4068
50924-49-7,pa_h5n1,0,4.3462,0.6328
82956-11-4,pa_h5n1,0,4.533,2.9958
5189-11-7,pa_h5n1,0,4.7467,1.4309
501-36-0,pa_h5n1,0,4.6168,0.996
61413-54-5,pa_h5n1,0,4.5035,1.178
30123-17-2,pa_h5n1,0,4.2915,1.5409
53902-12-8,pa_h5n1,0,4.5521,1.953
115550-35-1,pa_h5n1,0,4.7738,1.2369
32222-06-3,pa_h5n1,0,4.2014,1.5365
54573-75-0,pa_h5n1,0,4.4412,1.5129
41294-56-8,pa_h5n1,0,4.4937,1.4663
378-44-9,pa_h5n1,0,4.2312,2.0772
74150-27-9,pa_h5n1,0,4.6521,1.2213
58970-76-6,pa_h5n1,0,4.3687,1.2864
54-31-9,pa_h5n1,0,4.6195,1.0845
17560-51-9,pa_h5n1,0,4.6117,1.1667
53-03-2,pa_h5n1,0,4.4486,1.1407
616-91-1,pa_h5n1,0,4.5746,2.4954
661-19-8,pa_h5n1,0,4.1003,1.6899
58-94-6,pa_h5n1,0,4.2961,1.0188
78613-38-4,pa_h5n1,0,4.47,1.0432
56-75-7,pa_h5n1,0,4.5,1.7791
58-93-5,pa_h5n1,0,4.3855,0.8578
59-92-7,pa_h5n1,0,4.2422,1.8077
797-63-7,pa_h5n1,1,4.5064,1.4978
122795-43-1,pa_h5n1,0,4.2967,2.9512
89778-27-8,pa_h5n1,0,5.0441,1.0611
51037-30-0,pa_h5n1,0,4.6102,2.912
2016-88-8,pa_h5n1,0,4.3159,1.8774
84611-23-4,pa_h5n1,0,4.3627,1.6495
5875-06-9,pa_h5n1,0,4.57,1.1827
53716-50-0,pa_h5n1,0,4.5974,0.9644
72956-09-3,pa_h5n1,0,4.7852,1.4155
31430-15-6,pa_h5n1,0,4.5882,1.1863
458-37-7,pa_h5n1,0,4.8165,0.5995
486-66-8,pa_h5n1,0,4.7805,1.4327
20559-55-1,pa_h5n1,0,4.6725,1.0558
60628-96-8,pa_h5n1,0,4.7402,0.8047
70458-95-6,pa_h5n1,0,4.7487,0.8617
392-17-7,pa_h5n1,0,4.5656,1.7392
129938-20-1,pa_h5n1,0,4.7821,1.4036
14222-60-7,pa_h5n1,0,4.8382,1.532
14484-47-0,pa_h5n1,0,4.3705,1.2968
105826-92-4,pa_h5n1,0,4.7877,1.2035
98-92-0,pa_h5n1,0,4.5051,1.2786
14807-96-6,pa_h5n1,0,4.4397,3.2598
70356-09-1,pa_h5n1,0,4.648,0.548
145-13-1,pa_h5n1,0,4.6564,1.4479
26750-81-2,pa_h5n1,0,4.5542,0.9339
57381-26-7,pa_h5n1,0,4.4888,1.3839
1400-61-9,pa_h5n1,0,3.9449,2.4474
16595-80-5,pa_h5n1,0,4.3214,2.3977
13710-19-5,pa_h5n1,0,4.4141,0.8715
52549-17-4,pa_h5n1,0,4.3307,1.2864
122-11-2,pa_h5n1,0,4.7374,0.8651
13392-28-4,pa_h5n1,0,4.6076,2.0473
77191-36-7,pa_h5n1,0,4.4637,1.2237
65141-46-0,pa_h5n1,0,4.573,1.2932
6284-40-8,pa_h5n1,0,4.4343,1.382
91296-87-6,pa_h5n1,0,4.6389,1.3215
2922-28-3,pa_h5n1,0,4.873,1.9242
987-65-5,pa_h5n1,0,4.5772,2.3492
103890-78-4,pa_h5n1,0,4.4505,1.4363
88678-31-3,pa_h5n1,0,4.6598,1.4803
156-54-7,pa_h5n1,0,4.5399,2.0188
94055-76-2,pa_h5n1,0,4.3314,1.289
91599-74-5,pa_h5n1,0,4.3941,1.003
43229-80-7,pa_h5n1,0,4.8411,2.1241
64887-14-5,pa_h5n1,0,4.5749,1.1099
15291-75-5,pa_h5n1,0,4.7921,1.1068
85721-33-1,pa_h5n1,0,4.677,1.5343
101831-37-2,pa_h5n1,0,4.4786,1.6035
30484-77-6,pa_h5n1,0,4.5195,1.2432
