id,target,in_experimental_data,pred_mean,pred_err
56391-57-2,na_h5n1,1,5.2454,1.7622
405165-61-9,na_h5n1,1,4.601,0.4313
82034-46-6,na_h5n1,0,4.2565,0.8235
53994-73-3,na_h5n1,1,5.4875,0.7486
82419-36-1,na_h5n1,0,4.2786,0.3557
2030-63-9,na_h5n1,0,4.6454,0.65
62893-19-0,na_h5n1,1,5.6612,0.7571
7177-48-2,na_h5n1,0,4.7547,1.1546
24356-60-3,na_h5n1,0,4.9637,0.9531
18323-44-9,na_h5n1,0,5.2009,0.419
110871-86-8,na_h5n1,1,4.0085,0.6607
3963-95-9,na_h5n1,0,5.5996,1.0606
121123-17-9,na_h5n1,1,5.6648,1.0243
21736-83-4,na_h5n1,0,5.0458,0.6379
536-33-4,na_h5n1,0,4.1276,0.4147
73816-42-9,na_h5n1,1,5.272,1.0242
34642-77-8,na_h5n1,0,4.803,0.7339
873857-62-6,na_h5n1,0,6.4506,1.0073
26787-78-0,na_h5n1,0,4.8803,0.7327
78439-06-2,na_h5n1,0,4.1214,0.8082
112811-59-3,na_h5n1,0,4.5903,0.3812
64-72-2,na_h5n1,1,5.4785,1.1919
52-67-5,na_h5n1,0,3.4544,0.5908
139110-80-8,na_h5n1,1,10.0244,4.0515
72559-06-9,na_h5n1,0,4.8425,1.086
15686-71-2,na_h5n1,1,5.1986,0.5706
117467-28-4,na_h5n1,1,5.622,1.0601
2022-85-7,na_h5n1,1,3.6203,0.5878
7240-38-2,na_h5n1,1,4.2161,0.5613
59-87-0,na_h5n1,0,4.5241,0.7985
389-08-2,na_h5n1,1,4.4402,0.3077
32986-56-4,na_h5n1,1,4.9957,0.6757
224452-66-8,na_h5n1,0,4.2392,0.9041
59703-84-3,na_h5n1,0,4.5502,0.6874
1405-87-4,na_h5n1,1,5.7033,1.2225
364622-82-2,na_h5n1,0,5.2509,0.8576
78110-38-0,na_h5n1,0,5.2967,1.2726
155206-00-1,na_h5n1,0,4.9795,1.2555
745-65-3,na_h5n1,1,5.4542,1.4842
141-90-2,na_h5n1,0,3.8318,0.5697
753498-25-8,na_h5n1,1,5.0887,1.0292
34381-68-5,na_h5n1,0,4.8086,0.5958
5874-97-5,na_h5n1,0,5.2045,0.6261
33402-03-8,na_h5n1,1,4.5012,0.4016
23651-95-8,na_h5n1,1,4.8659,0.6346
555-30-6,na_h5n1,0,5.3354,0.859
63659-19-8,na_h5n1,0,4.8995,0.684
81403-68-1,na_h5n1,0,4.2462,0.4541
4205-91-8,na_h5n1,1,3.6902,0.7119
61-16-5,na_h5n1,0,4.5316,0.6735
133454-47-4,na_h5n1,0,4.2931,0.9272
66104-23-2,na_h5n1,0,4.4001,0.6905
145108-58-3,na_h5n1,0,4.2278,0.3311
148849-67-6,na_h5n1,0,4.2624,0.6913
113775-47-6,na_h5n1,1,4.1929,0.3726
65-28-1,na_h5n1,0,4.6718,0.1888
7279-75-6,na_h5n1,0,5.6811,0.7703
152520-56-4,na_h5n1,0,5.6554,0.6635
90038-01-0,na_h5n1,0,4.1254,0.5683
160970-54-7,na_h5n1,0,4.436,0.8819
61-76-7,na_h5n1,1,4.3389,0.3919
550-99-2,na_h5n1,0,4.2316,0.3478
63-92-3,na_h5n1,0,4.3532,0.4778
111974-72-2,na_h5n1,0,3.9536,1.0869
223673-61-8,na_h5n1,0,4.358,1.0403
64461-82-1,na_h5n1,0,3.799,0.5456
116209-55-3,na_h5n1,1,4.9552,0.6564
70024-40-7,na_h5n1,1,4.5086,0.5823
56-47-3,na_h5n1,0,4.2184,0.5329
23239-51-2,na_h5n1,0,4.8418,1.1871
23256-50-0,na_h5n1,0,4.0643,0.6394
522-48-5,na_h5n1,0,3.9446,0.4413
128794-94-5,na_h5n1,0,4.1047,0.5772
57-66-9,na_h5n1,0,4.0249,0.7939
76584-70-8,na_h5n1,1,3.9353,1.2008
13292-46-1,na_h5n1,1,4.6391,0.596
201530-41-8,na_h5n1,0,5.0056,0.7859
548-62-9,na_h5n1,0,5.1851,0.5799
103577-45-3,na_h5n1,0,4.5437,0.2478
364782-34-3,na_h5n1,0,4.9712,0.4936
59-05-2,na_h5n1,0,5.6774,0.7265
80474-14-2,na_h5n1,0,3.9533,0.6961
51333-22-3,na_h5n1,0,4.7597,0.657
168626-94-6,na_h5n1,0,4.74,0.7143
361442-04-8,na_h5n1,0,4.6346,0.6884
146464-95-1,na_h5n1,0,5.539,0.5205
67-03-8,na_h5n1,0,4.1679,0.7463
128-13-2,na_h5n1,0,5.1602,0.8058
83-88-5,na_h5n1,0,5.8296,0.6857
58-27-5,na_h5n1,1,4.799,0.555
17140-60-2,na_h5n1,0,5.0724,0.8934
62-31-7,na_h5n1,1,4.7408,0.5435
57-83-0,na_h5n1,0,4.47,0.4685
71-58-9,na_h5n1,0,4.5964,0.4914
50-04-4,na_h5n1,0,4.9374,0.6915
50-24-8,na_h5n1,0,4.9891,0.5937
50-23-7,na_h5n1,0,4.8362,1.1663
50-28-2,na_h5n1,0,5.5732,0.9171
53-16-7,na_h5n1,1,4.935,0.4839
58-96-8,na_h5n1,0,4.7781,0.5196
50-81-7,na_h5n1,0,5.0651,0.8272
114977-28-5,na_h5n1,0,5.5782,0.891
57-63-6,na_h5n1,0,5.2049,0.6657
19356-17-3,na_h5n1,0,4.4582,0.8043
68-19-9,na_h5n1,0,5.7632,1.4865
50-70-4,na_h5n1,0,4.2931,0.6926
321-30-2,na_h5n1,0,3.7744,0.8404
51-21-8,na_h5n1,0,3.8894,0.4302
7235-40-7,na_h5n1,1,4.3912,0.8652
527-07-1,na_h5n1,0,4.6396,0.606
51-48-9,na_h5n1,0,6.4867,2.0101
58-56-0,na_h5n1,1,3.9972,0.3861
122647-32-9,na_h5n1,0,4.7364,1.2348
5370-01-4,na_h5n1,0,3.5797,0.4676
23964-57-0,na_h5n1,1,3.6772,1.0715
95635-55-5,na_h5n1,1,3.9837,0.7545
1722-62-9,na_h5n1,1,3.6981,0.5313
18010-40-7,na_h5n1,1,3.6428,0.6672
28721-07-5,na_h5n1,0,3.8924,0.4426
106308-44-5,na_h5n1,0,4.0642,0.4726
132112-35-7,na_h5n1,1,3.4768,0.6259
630-93-3,na_h5n1,1,4.1411,0.9185
136-40-3,na_h5n1,0,4.9813,0.7984
637-58-1,na_h5n1,0,3.394,1.7024
34183-22-7,na_h5n1,0,5.02,0.7173
721-50-6,na_h5n1,0,3.9202,0.8037
57-41-0,na_h5n1,0,4.235,0.8441
56390-09-1,na_h5n1,0,5.6514,0.9517
29767-20-2,na_h5n1,1,4.9501,0.5769
149003-01-0,na_h5n1,0,3.8989,0.5525
42924-53-8,na_h5n1,1,4.2868,0.5822
3778-73-2,na_h5n1,0,3.3445,0.6741
4342-03-4,na_h5n1,1,4.0391,0.5104
121032-29-9,na_h5n1,0,3.8302,0.4238
75607-67-9,na_h5n1,1,5.4726,0.8485
366-70-1,na_h5n1,0,4.7001,1.0915
3543-75-7,na_h5n1,1,4.3349,0.7452
113852-37-2,na_h5n1,0,5.0896,0.7902
154361-50-9,na_h5n1,0,3.9154,0.7005
56211-40-6,na_h5n1,0,4.9906,0.5675
2068-78-2,na_h5n1,0,4.3875,1.0232
7481-89-2,na_h5n1,0,4.6075,0.4551
269055-15-4,na_h5n1,0,4.9307,0.5182
134678-17-4,na_h5n1,1,4.1608,0.5935
129618-40-2,na_h5n1,1,3.8174,0.6074
3424-98-4,na_h5n1,0,4.7276,0.5219
202138-50-9,na_h5n1,0,4.8217,1.0264
142340-99-6,na_h5n1,0,5.0889,1.1206
69655-05-6,na_h5n1,1,4.6277,0.3959
143491-57-0,na_h5n1,0,4.3297,0.9355
188062-50-2,na_h5n1,0,4.5799,0.4595
147127-20-6,na_h5n1,0,4.9199,0.697
60-56-0,na_h5n1,1,3.7321,0.5295
55-06-1,na_h5n1,0,6.1785,1.4279
51-52-5,na_h5n1,1,3.7047,0.5988
439081-18-2,na_h5n1,1,4.5104,0.7954
446-86-6,na_h5n1,1,4.432,0.5274
69308-37-8,na_h5n1,1,5.4911,1.0039
80-77-3,na_h5n1,1,4.474,0.6973
78755-81-4,na_h5n1,1,4.5575,0.6616
40828-46-4,na_h5n1,1,5.5662,1.0012
107133-36-8,na_h5n1,1,4.792,0.5212
83915-83-7,na_h5n1,0,5.3048,0.9561
5104-49-4,na_h5n1,1,4.6859,0.419
22071-15-4,na_h5n1,1,4.6753,0.5536
1004316-88-4,na_h5n1,1,6.1684,0.641
697761-98-1,na_h5n1,0,4.6773,0.5583
635728-49-3,na_h5n1,1,5.3649,1.2634
155213-67-5,na_h5n1,1,6.5501,0.6822
161814-49-9,na_h5n1,1,4.6474,0.8276
192725-17-0,na_h5n1,0,6.1642,1.1632
144060-53-7,na_h5n1,0,4.6434,0.3853
315-30-0,na_h5n1,0,4.5034,0.5841
42461-84-7,na_h5n1,1,4.6308,0.5408
162011-90-7,na_h5n1,1,4.7967,0.6388
77-86-1,na_h5n1,0,2.8321,0.7599
78281-72-8,na_h5n1,0,4.398,0.5917
50-33-9,na_h5n1,0,4.0923,1.1928
15687-27-1,na_h5n1,1,4.5825,0.5015
57469-77-9,na_h5n1,0,4.6045,0.539
36322-90-4,na_h5n1,1,5.0053,0.6896
61-68-7,na_h5n1,0,4.5879,0.5866
169590-42-5,na_h5n1,0,4.8292,0.5796
74103-07-4,na_h5n1,0,5.0094,0.238
34597-40-5,na_h5n1,0,4.5343,0.4399
41340-25-4,na_h5n1,0,4.9903,0.8144
38304-91-5,na_h5n1,1,4.0521,0.3917
15307-81-0,na_h5n1,0,4.496,0.6676
21256-18-8,na_h5n1,0,4.8606,0.4542
78213-16-8,na_h5n1,0,4.6977,0.5575
124-94-7,na_h5n1,1,4.4578,0.8818
71720-56-4,na_h5n1,1,4.4452,0.563
15307-79-6,na_h5n1,0,4.5764,0.8074
181695-72-7,na_h5n1,0,4.5586,0.3388
111406-87-2,na_h5n1,1,4.9371,0.7149
67392-87-4,na_h5n1,0,4.5413,0.7669
219861-08-2,na_h5n1,0,4.3648,0.2629
79559-97-0,na_h5n1,0,4.8075,0.6351
61718-82-9,na_h5n1,1,4.8046,0.6561
99300-78-4,na_h5n1,0,4.2893,0.7095
304-20-1,na_h5n1,1,4.2557,0.5723
1953-02-2,na_h5n1,0,3.886,0.3603
191732-72-6,na_h5n1,0,4.4595,0.5647
19171-19-8,na_h5n1,0,4.8177,0.6169
196597-26-9,na_h5n1,0,4.3433,0.5169
57248-88-1,na_h5n1,0,5.3941,0.9526
2809-21-4,na_h5n1,0,4.7513,1.273
209216-23-9,na_h5n1,1,4.3806,0.5378
98319-26-7,na_h5n1,0,4.2479,0.456
164656-23-9,na_h5n1,1,4.0255,0.8048
103-16-2,na_h5n1,1,4.0738,0.7426
16676-29-2,na_h5n1,1,4.9633,0.5886
135729-62-3,na_h5n1,1,3.9203,0.5917
143388-64-1,na_h5n1,1,4.1142,0.5667
32672-69-8,na_h5n1,1,4.6522,0.4329
107007-99-8,na_h5n1,1,4.7778,0.6651
27833-64-3,na_h5n1,0,4.3543,1.0992
181183-52-8,na_h5n1,0,4.1005,0.5351
99614-01-4,na_h5n1,0,4.2962,0.4471
103628-48-4,na_h5n1,0,4.1386,0.3867
85650-56-2,na_h5n1,0,4.6167,0.3265
99614-02-5,na_h5n1,1,4.2251,0.463
145202-66-0,na_h5n1,0,4.1378,0.8097
129722-12-9,na_h5n1,1,4.2101,0.7158
71675-85-9,na_h5n1,0,4.3442,0.5295
139264-17-8,na_h5n1,0,4.3739,0.3684
52-86-8,na_h5n1,0,5.6625,0.5332
13311-84-7,na_h5n1,0,3.9708,0.5966
28860-95-9,na_h5n1,1,5.5366,0.9471
461-05-2,na_h5n1,0,4.1579,0.2857
63675-72-9,na_h5n1,0,4.76,0.8113
665-66-7,na_h5n1,1,4.4574,0.4941
1041434-82-5,na_h5n1,0,10.1575,4.5683
204255-11-8,na_h5n1,1,8.4501,3.4296
191217-81-9,na_h5n1,1,4.2578,0.4273
548-73-2,na_h5n1,0,4.7987,0.4687
91374-20-8,na_h5n1,0,3.8368,0.6463
104632-26-0,na_h5n1,0,4.2195,0.3414
66852-54-8,na_h5n1,0,4.5237,0.6107
14028-44-5,na_h5n1,0,5.0785,0.446
111470-99-6,na_h5n1,1,4.8529,0.9262
88150-42-9,na_h5n1,0,5.0384,0.8955
102767-28-2,na_h5n1,0,3.696,0.5126
33286-22-5,na_h5n1,0,4.0699,0.5987
15826-37-6,na_h5n1,1,5.1495,1.0832
138530-94-6,na_h5n1,0,4.6818,0.2155
159811-51-5,na_h5n1,0,4.8272,0.6467
297-76-7,na_h5n1,1,4.2857,0.6179
152-62-5,na_h5n1,0,4.3247,0.4875
68-22-4,na_h5n1,1,4.324,0.5099
402957-28-2,na_h5n1,0,5.4215,0.7027
880149-29-1,na_h5n1,1,4.348,1.2019
50-41-9,na_h5n1,0,4.8026,0.4358
56-53-1,na_h5n1,0,4.6351,0.5374
72-33-3,na_h5n1,0,4.5361,0.6624
645-05-6,na_h5n1,0,3.9086,0.6178
55-98-1,na_h5n1,1,4.1547,1.1347
496775-61-2,na_h5n1,0,4.5945,0.9041
211914-51-1,na_h5n1,1,4.9361,0.5993
74863-84-6,na_h5n1,0,5.2829,1.2879
211915-06-9,na_h5n1,0,4.8579,1.2456
175865-59-5,na_h5n1,0,4.912,0.4809
75706-12-6,na_h5n1,0,4.2115,0.6752
13647-35-3,na_h5n1,1,5.0891,0.9709
108605-62-5,na_h5n1,1,4.5385,0.5674
125-84-8,na_h5n1,0,4.182,0.7461
120511-73-1,na_h5n1,0,4.9531,0.745
107868-30-4,na_h5n1,0,4.6797,0.8675
298-81-7,na_h5n1,1,4.0453,0.3506
1156-19-0,na_h5n1,1,3.6039,0.9844
93479-97-1,na_h5n1,0,4.7684,0.4883
85371-64-8,na_h5n1,1,4.596,0.7011
95-25-0,na_h5n1,0,3.8622,0.3295
7081-53-0,na_h5n1,1,3.854,0.8709
115256-11-6,na_h5n1,0,5.0834,0.7681
26807-65-8,na_h5n1,1,4.9016,0.4278
154229-18-2,na_h5n1,0,4.7959,0.746
25122-46-7,na_h5n1,1,5.2586,0.6662
154229-19-3,na_h5n1,0,4.3933,0.8453
120202-66-6,na_h5n1,1,4.2436,0.4109
274693-27-5,na_h5n1,0,5.0448,0.7568
652-67-5,na_h5n1,0,4.4166,0.4593
60-32-2,na_h5n1,0,4.3575,0.8268
19767-45-4,na_h5n1,1,4.0271,0.8504
1197-18-8,na_h5n1,0,4.9007,0.7321
150-76-5,na_h5n1,0,4.4362,0.5374
93-14-1,na_h5n1,0,4.0747,0.6622
23674-86-4,na_h5n1,1,4.374,0.588
72432-03-2,na_h5n1,0,3.9125,0.7012
117-37-3,na_h5n1,1,4.0677,0.4717
603-50-9,na_h5n1,1,3.8913,0.8207
83-12-5,na_h5n1,0,3.9456,0.5468
10040-45-6,na_h5n1,1,5.1812,0.696
2353-33-5,na_h5n1,0,4.0463,0.3564
1195765-45-7,na_h5n1,0,4.8452,0.4907
107753-78-6,na_h5n1,0,4.7288,0.5855
89-25-8,na_h5n1,1,3.7421,0.6195
177036-94-1,na_h5n1,1,4.2701,0.7504
5593-20-4,na_h5n1,0,4.4701,0.7874
67-73-2,na_h5n1,0,4.1123,0.6212
356-12-7,na_h5n1,1,4.1033,0.5585
2668-66-8,na_h5n1,0,4.0209,0.4682
83919-23-7,na_h5n1,0,4.3153,0.5676
76-25-5,na_h5n1,0,4.3728,0.4237
638-94-8,na_h5n1,0,4.0601,0.6001
52-21-1,na_h5n1,0,5.0068,0.6541
2152-44-5,na_h5n1,0,4.3894,0.553
107724-20-9,na_h5n1,0,4.9432,0.7743
2135-17-3,na_h5n1,0,4.291,0.7786
150322-43-3,na_h5n1,0,4.2753,0.8043
137071-32-0,na_h5n1,0,4.8175,0.4096
79217-60-0,na_h5n1,1,6.5799,1.3554
366789-02-8,na_h5n1,1,4.116,0.4194
503612-47-3,na_h5n1,1,4.4997,0.5012
863031-21-4,na_h5n1,0,4.4008,0.7371
145040-37-5,na_h5n1,0,4.8894,0.77
82586-52-5,na_h5n1,1,5.3508,0.737
144689-63-4,na_h5n1,0,5.2527,0.6807
144143-96-4,na_h5n1,0,5.2582,0.8087
88889-14-9,na_h5n1,0,5.4488,1.1568
147403-03-0,na_h5n1,0,4.5008,0.6998
138402-11-6,na_h5n1,1,4.4031,0.8703
82586-55-8,na_h5n1,0,4.8262,1.3874
62571-86-2,na_h5n1,0,4.838,1.0086
86541-74-4,na_h5n1,0,5.107,0.7574
124750-99-8,na_h5n1,0,4.2467,1.008
87333-19-5,na_h5n1,1,5.0409,0.5576
76095-16-4,na_h5n1,1,4.8504,0.8104
137862-53-4,na_h5n1,0,5.0692,0.7968
139481-59-7,na_h5n1,0,4.8785,0.4892
138926-19-9,na_h5n1,1,6.0585,1.2134
790299-79-5,na_h5n1,0,5.2112,0.9729
59937-28-9,na_h5n1,0,4.0906,1.1157
73-31-4,na_h5n1,0,4.0259,0.6025
104344-23-2,na_h5n1,0,4.7533,0.8162
362-07-2,na_h5n1,1,4.8129,0.7608
6035-45-6,na_h5n1,0,5.3486,1.3631
138112-76-2,na_h5n1,0,4.3982,0.5752
72432-10-1,na_h5n1,1,3.8951,0.6182
63968-64-9,na_h5n1,0,3.6363,0.6464
1235-82-1,na_h5n1,1,4.4367,0.3689
28395-03-1,na_h5n1,1,5.7119,0.7899
7689-03-4,na_h5n1,0,4.8304,0.4615
61422-45-5,na_h5n1,0,4.3355,0.8731
132203-70-4,na_h5n1,0,4.4553,1.0329
17902-23-7,na_h5n1,1,4.2605,0.7437
18883-66-4,na_h5n1,0,5.152,0.8556
476-66-4,na_h5n1,0,5.851,1.3796
33125-97-2,na_h5n1,0,3.8243,0.7165
60142-95-2,na_h5n1,0,4.7976,0.7888
446-72-0,na_h5n1,0,5.5153,1.2735
120410-24-4,na_h5n1,1,4.7641,0.6688
122841-12-7,na_h5n1,1,5.8396,1.219
60282-87-3,na_h5n1,0,4.5135,0.3862
4759-48-2,na_h5n1,1,5.5578,0.8107
21535-47-7,na_h5n1,1,3.9102,0.8132
50924-49-7,na_h5n1,0,4.1785,0.3235
82956-11-4,na_h5n1,1,5.231,0.8104
5189-11-7,na_h5n1,0,4.13,0.5644
501-36-0,na_h5n1,1,5.8762,1.3237
61413-54-5,na_h5n1,1,4.7457,0.9779
30123-17-2,na_h5n1,0,5.2574,0.7603
53902-12-8,na_h5n1,1,4.7744,0.4631
115550-35-1,na_h5n1,0,4.0813,0.4097
32222-06-3,na_h5n1,1,4.8708,0.4942
54573-75-0,na_h5n1,0,5.3754,0.8872
41294-56-8,na_h5n1,0,4.7293,1.019
378-44-9,na_h5n1,0,4.662,0.7727
74150-27-9,na_h5n1,1,4.1486,0.65
58970-76-6,na_h5n1,0,5.5007,0.8393
54-31-9,na_h5n1,1,5.4328,0.7527
17560-51-9,na_h5n1,0,4.5805,0.3397
53-03-2,na_h5n1,1,4.7887,0.5666
616-91-1,na_h5n1,0,4.6982,0.9063
661-19-8,na_h5n1,0,4.13,2.5459
58-94-6,na_h5n1,0,4.3269,0.469
78613-38-4,na_h5n1,0,4.4672,0.696
56-75-7,na_h5n1,1,4.7067,0.6697
58-93-5,na_h5n1,0,4.713,0.5878
59-92-7,na_h5n1,0,5.1208,0.7067
797-63-7,na_h5n1,1,4.2318,0.4783
122795-43-1,na_h5n1,0,5.3821,1.1019
89778-27-8,na_h5n1,1,4.9389,0.7148
51037-30-0,na_h5n1,0,3.4774,0.9906
2016-88-8,na_h5n1,0,4.7793,0.5964
84611-23-4,na_h5n1,0,4.0487,0.4045
5875-06-9,na_h5n1,0,4.1137,1.4365
53716-50-0,na_h5n1,0,4.2482,0.4401
72956-09-3,na_h5n1,0,4.8831,0.5297
31430-15-6,na_h5n1,0,4.3579,0.3452
458-37-7,na_h5n1,0,6.4637,1.8866
486-66-8,na_h5n1,1,5.4925,1.3658
20559-55-1,na_h5n1,1,4.3174,0.2286
60628-96-8,na_h5n1,0,4.7563,0.6088
70458-95-6,na_h5n1,0,4.5954,0.7891
392-17-7,na_h5n1,1,4.2743,1.0444
129938-20-1,na_h5n1,1,4.279,0.8492
14222-60-7,na_h5n1,0,4.0821,0.3402
14484-47-0,na_h5n1,0,4.3581,0.331
105826-92-4,na_h5n1,1,4.5376,0.417
98-92-0,na_h5n1,1,3.3321,0.768
14807-96-6,na_h5n1,1,3.2356,1.1211
70356-09-1,na_h5n1,0,3.7629,0.6529
145-13-1,na_h5n1,0,4.537,0.4132
26750-81-2,na_h5n1,1,5.3366,1.3552
57381-26-7,na_h5n1,0,4.0996,0.2897
1400-61-9,na_h5n1,1,6.1223,1.3457
16595-80-5,na_h5n1,0,3.4566,0.7057
13710-19-5,na_h5n1,0,4.7801,0.6798
52549-17-4,na_h5n1,1,4.5063,0.2953
122-11-2,na_h5n1,1,4.1832,0.7102
13392-28-4,na_h5n1,0,4.0946,0.5688
77191-36-7,na_h5n1,1,3.1982,0.7495
65141-46-0,na_h5n1,0,4.0856,0.8237
6284-40-8,na_h5n1,1,4.2962,0.9312
91296-87-6,na_h5n1,0,4.6735,0.2685
2922-28-3,na_h5n1,1,3.8209,0.6161
987-65-5,na_h5n1,0,5.0549,1.4254
103890-78-4,na_h5n1,0,4.2694,0.5812
88678-31-3,na_h5n1,0,3.7373,1.0069
156-54-7,na_h5n1,0,3.7531,0.2693
94055-76-2,na_h5n1,1,3.7225,0.883
91599-74-5,na_h5n1,0,4.7203,0.7983
43229-80-7,na_h5n1,0,5.3356,0.7945
64887-14-5,na_h5n1,0,3.7876,0.7348
15291-75-5,na_h5n1,0,5.2114,1.2984
85721-33-1,na_h5n1,0,4.8413,0.4948
101831-37-2,na_h5n1,0,4.8923,0.8084
30484-77-6,na_h5n1,1,5.106,0.6988
73151-29-8,na_h5n1,0,4.6137,0.9103
90098-04-7,na_h5n1,0,4.5464,0.4935
82159-09-9,na_h5n1,0,5.7935,0.9076
22839-47-0,na_h5n1,0,5.3928,0.8735
969-33-5,na_h5n1,0,4.5345,0.3622
3094-09-5,na_h5n1,0,4.0532,0.2936
70374-39-9,na_h5n1,1,5.1115,0.6116
135459-87-9,na_h5n1,0,6.0615,1.6303
65-46-3,na_h5n1,0,4.6006,0.5171
103766-25-2,na_h5n1,1,3.5897,0.3913
6055-19-2,na_h5n1,1,3.4511,0.6093
2398-96-1,na_h5n1,0,3.8107,1.0859
611-75-6,na_h5n1,0,4.6327,0.4625
127294-70-6,na_h5n1,1,4.8438,0.3891
118288-08-7,na_h5n1,1,5.0844,0.4485
75438-57-2,na_h5n1,0,3.7116,0.587
78712-43-3,na_h5n1,0,4.396,0.5666
145525-41-3,na_h5n1,1,4.5624,0.6391
15574-49-9,na_h5n1,0,4.3759,0.4533
92077-78-6,na_h5n1,0,5.0178,0.7728
50-42-0,na_h5n1,0,4.6873,0.5582
659-18-7,na_h5n1,1,4.7828,0.646
110221-44-8,na_h5n1,1,5.1429,0.892
56974-61-9,na_h5n1,1,4.9392,1.1845
23672-07-3,na_h5n1,1,4.4744,0.5884
123040-16-4,na_h5n1,1,3.9764,0.5872
108612-45-9,na_h5n1,1,3.8302,0.9483
89396-94-1,na_h5n1,0,5.3733,0.8918
42971-09-5,na_h5n1,0,4.5008,0.6997
132810-10-7,na_h5n1,0,3.7606,0.647
131707-23-8,na_h5n1,0,4.6061,0.6767
156897-06-2,na_h5n1,1,4.7987,0.477
50-99-7,na_h5n1,0,4.8281,0.7093
25990-60-7,na_h5n1,0,4.292,0.317
57149-07-2,na_h5n1,0,4.2741,0.5474
85416-73-5,na_h5n1,1,4.8166,0.9552
13189-98-5,na_h5n1,0,3.925,0.7114
5908-99-6,na_h5n1,0,4.534,0.484
60142-96-3,na_h5n1,1,5.0107,0.9114
161715-24-8,na_h5n1,0,3.9094,0.7094
208255-80-5,na_h5n1,1,4.2357,0.6041
811803-05-1,na_h5n1,0,5.0926,0.4248
901-47-3,na_h5n1,0,4.9907,1.0534
161796-78-7,na_h5n1,0,4.1987,0.4285
1407-03-0,na_h5n1,1,6.5826,1.3667
69-65-8,na_h5n1,0,4.3064,0.7597
71610-00-9,na_h5n1,1,5.8666,0.9924
32981-86-5,na_h5n1,0,5.2388,0.8361
24512-63-8,na_h5n1,1,5.3472,0.8038
6902-77-8,na_h5n1,0,5.1679,0.9533
27741-01-1,na_h5n1,1,5.3665,1.1444
31677-93-7,na_h5n1,0,4.3467,0.7424
14919-77-8,na_h5n1,1,5.4888,1.1126
69-09-0,na_h5n1,0,4.4474,0.5202
57808-66-9,na_h5n1,0,4.7495,0.3799
43210-67-9,na_h5n1,1,4.3383,0.1814
79660-72-3,na_h5n1,0,4.159,0.4524
89226-50-6,na_h5n1,0,5.3094,0.6964
3160-91-6,na_h5n1,0,4.3914,0.5185
114-80-7,na_h5n1,1,4.0335,0.8423
39562-70-4,na_h5n1,0,4.2001,0.7564
2315-02-8,na_h5n1,1,4.8394,0.5847
82571-53-7,na_h5n1,0,4.206,0.571
79-83-4,na_h5n1,0,4.704,1.4697
81110-73-8,na_h5n1,0,4.3295,0.5848
80214-83-1,na_h5n1,0,4.2806,0.8353
114-49-8,na_h5n1,1,4.5202,0.4782
959-24-0,na_h5n1,1,4.5358,0.6197
59804-37-4,na_h5n1,1,5.0063,0.6383
23076-35-9,na_h5n1,1,3.8605,0.6488
51-42-3,na_h5n1,1,4.4814,0.3601
51-43-4,na_h5n1,1,4.3558,0.3935
329-65-7,na_h5n1,1,4.6672,0.433
24168-96-5,na_h5n1,0,4.5505,0.5814
103-84-4,na_h5n1,0,3.7892,0.4576
834-28-6,na_h5n1,0,4.1923,0.7614
103980-44-5,na_h5n1,0,5.9939,1.419
498-45-3,na_h5n1,1,3.3962,0.6534
139404-48-1,na_h5n1,1,4.7048,0.9322
17440-83-4,na_h5n1,1,4.8453,0.8333
136-47-0,na_h5n1,1,4.0019,1.5466
1218-35-5,na_h5n1,1,4.3821,0.6024
62-44-2,na_h5n1,1,3.6766,0.4884
15318-45-3,na_h5n1,0,4.2273,0.6313
80433-71-2,na_h5n1,0,5.5875,0.7633
68497-62-1,na_h5n1,1,3.8801,0.7181
25507-04-4,na_h5n1,0,5.5998,1.6003
21187-98-4,na_h5n1,0,3.9225,0.7586
53164-05-9,na_h5n1,0,5.1644,0.8563
4991-65-5,na_h5n1,0,4.2066,0.3126
53-43-0,na_h5n1,0,4.2085,0.5452
35543-24-9,na_h5n1,0,4.2424,0.5988
50264-69-2,na_h5n1,0,4.6981,0.4476
434-03-7,na_h5n1,0,4.5483,0.6397
60200-06-8,na_h5n1,1,5.1245,0.9522
300-08-3,na_h5n1,0,3.6559,0.2912
75530-68-6,na_h5n1,1,4.899,1.1142
868540-17-4,na_h5n1,0,5.3508,0.8455
31282-04-9,na_h5n1,1,5.6461,0.8406
51460-26-5,na_h5n1,0,5.1852,0.7994
74711-43-6,na_h5n1,1,4.7244,0.2791
4394-00-7,na_h5n1,1,5.0692,0.487
168273-06-1,na_h5n1,1,4.5365,0.6199
2438-72-4,na_h5n1,0,3.5,1.5463
329-98-6,na_h5n1,0,3.8949,0.7688
130641-38-2,na_h5n1,0,4.8224,0.4504
274901-16-5,na_h5n1,1,4.229,1.0425
265121-04-8,na_h5n1,1,6.0283,0.668
26328-04-1,na_h5n1,0,4.3949,0.4159
26095-59-0,na_h5n1,0,4.961,1.8964
123524-52-7,na_h5n1,1,5.1857,0.7841
5560-59-8,na_h5n1,0,4.6581,0.9424
119478-55-6,na_h5n1,1,4.4124,0.4928
93106-60-6,na_h5n1,0,4.2374,0.5386
86347-15-1,na_h5n1,1,4.3311,0.774
39831-55-5,na_h5n1,0,5.1262,1.0033
357-08-4,na_h5n1,0,4.902,0.565
