id,target,in_experimental_data,pred_mean,pred_err
53994-73-3,na_h5n1,1,5.5258,1.0087
82419-36-1,na_h5n1,0,4.3279,0.4692
2030-63-9,na_h5n1,0,4.5249,0.7579
62893-19-0,na_h5n1,1,5.6562,0.8345
7177-48-2,na_h5n1,0,4.7794,1.3561
24356-60-3,na_h5n1,0,5.0471,1.1173
18323-44-9,na_h5n1,0,5.2393,0.6797
110871-86-8,na_h5n1,1,3.9838,1.0095
3963-95-9,na_h5n1,0,5.5937,1.449
121123-17-9,na_h5n1,1,5.7191,1.1893
21736-83-4,na_h5n1,0,5.0573,0.7528
536-33-4,na_h5n1,0,4.1037,0.4561
73816-42-9,na_h5n1,1,5.1561,1.2326
34642-77-8,na_h5n1,0,4.8607,0.8108
873857-62-6,na_h5n1,0,6.3684,1.572
26787-78-0,na_h5n1,0,4.9142,0.8564
78439-06-2,na_h5n1,0,4.0945,1.0945
112811-59-3,na_h5n1,0,4.6513,0.4282
64-72-2,na_h5n1,1,5.4535,1.5896
52-67-5,na_h5n1,0,3.4719,0.7932
139110-80-8,na_h5n1,1,10.1729,5.2249
72559-06-9,na_h5n1,0,4.799,0.7972
15686-71-2,na_h5n1,1,5.2337,0.6835
117467-28-4,na_h5n1,1,5.7138,1.1585
2022-85-7,na_h5n1,1,3.5961,0.7987
7240-38-2,na_h5n1,1,4.2416,0.5721
59-87-0,na_h5n1,0,4.5066,0.5805
389-08-2,na_h5n1,1,4.4793,0.2985
32986-56-4,na_h5n1,1,5.0185,0.5351
224452-66-8,na_h5n1,0,4.2499,1.1292
59703-84-3,na_h5n1,0,4.589,0.8196
1405-87-4,na_h5n1,1,5.5837,1.5824
364622-82-2,na_h5n1,0,5.2588,0.9124
78110-38-0,na_h5n1,0,5.2875,1.1117
155206-00-1,na_h5n1,0,4.9505,1.1775
745-65-3,na_h5n1,1,5.4765,1.5921
141-90-2,na_h5n1,0,3.7778,0.4906
753498-25-8,na_h5n1,1,5.0146,1.1295
34381-68-5,na_h5n1,0,4.8567,0.6566
5874-97-5,na_h5n1,0,5.0986,0.7295
33402-03-8,na_h5n1,1,4.4494,0.4929
23651-95-8,na_h5n1,1,4.8411,0.697
555-30-6,na_h5n1,0,5.347,1.0687
63659-19-8,na_h5n1,0,4.9189,0.9057
81403-68-1,na_h5n1,0,4.2733,0.6761
4205-91-8,na_h5n1,1,3.6373,0.9634
61-16-5,na_h5n1,0,4.5697,0.7997
133454-47-4,na_h5n1,0,4.268,0.9985
66104-23-2,na_h5n1,0,4.365,0.8301
145108-58-3,na_h5n1,0,4.2259,0.5075
148849-67-6,na_h5n1,0,4.2636,0.73
113775-47-6,na_h5n1,1,4.2074,0.5196
65-28-1,na_h5n1,0,4.6854,0.2857
7279-75-6,na_h5n1,0,5.6838,0.8949
152520-56-4,na_h5n1,0,5.6641,1.0334
90038-01-0,na_h5n1,0,4.1395,0.8604
160970-54-7,na_h5n1,0,4.4108,1.0997
61-76-7,na_h5n1,1,4.3265,0.5169
550-99-2,na_h5n1,0,4.2207,0.469
63-92-3,na_h5n1,0,4.3478,0.3556
111974-72-2,na_h5n1,0,3.7632,0.8339
223673-61-8,na_h5n1,0,4.3061,1.2316
64461-82-1,na_h5n1,0,3.7705,0.8818
116209-55-3,na_h5n1,1,4.9902,0.8271
70024-40-7,na_h5n1,1,4.5696,0.5419
56-47-3,na_h5n1,0,4.3001,0.6214
23239-51-2,na_h5n1,0,4.8286,1.1005
23256-50-0,na_h5n1,0,3.9416,0.4659
522-48-5,na_h5n1,0,3.9237,0.6017
128794-94-5,na_h5n1,0,4.1582,0.489
57-66-9,na_h5n1,0,4.1156,1.1226
76584-70-8,na_h5n1,1,3.9817,1.3431
13292-46-1,na_h5n1,1,4.5572,0.9422
201530-41-8,na_h5n1,0,4.9634,0.9179
548-62-9,na_h5n1,0,5.2285,0.5913
103577-45-3,na_h5n1,0,4.5461,0.4794
364782-34-3,na_h5n1,0,4.921,0.4504
59-05-2,na_h5n1,0,5.7302,0.726
80474-14-2,na_h5n1,0,4.0684,0.8036
51333-22-3,na_h5n1,0,4.8137,0.9512
168626-94-6,na_h5n1,0,4.686,0.8228
361442-04-8,na_h5n1,0,4.6825,0.7297
146464-95-1,na_h5n1,0,5.5663,0.5689
67-03-8,na_h5n1,0,4.1758,1.1116
128-13-2,na_h5n1,0,5.1938,0.8225
83-88-5,na_h5n1,0,5.8587,0.7575
58-27-5,na_h5n1,1,4.7924,0.6387
17140-60-2,na_h5n1,0,5.1004,0.7292
62-31-7,na_h5n1,1,4.7057,0.6613
57-83-0,na_h5n1,0,4.4889,0.4926
71-58-9,na_h5n1,0,4.6651,0.4666
50-04-4,na_h5n1,0,5.0438,0.9047
50-24-8,na_h5n1,0,5.0223,0.5211
50-23-7,na_h5n1,0,4.87,1.2307
50-28-2,na_h5n1,0,5.5992,1.0134
53-16-7,na_h5n1,1,4.9656,0.4647
58-96-8,na_h5n1,0,4.816,0.5906
50-81-7,na_h5n1,0,5.1064,0.986
114977-28-5,na_h5n1,0,5.5667,1.0621
57-63-6,na_h5n1,0,5.2207,0.6897
19356-17-3,na_h5n1,0,4.4413,0.8196
68-19-9,na_h5n1,0,5.6215,1.2028
50-70-4,na_h5n1,0,4.3437,0.4364
321-30-2,na_h5n1,0,3.6722,0.7639
51-21-8,na_h5n1,0,3.8642,0.7508
7235-40-7,na_h5n1,1,4.3046,0.8945
527-07-1,na_h5n1,0,4.7232,0.5219
51-48-9,na_h5n1,0,6.2529,1.7638
58-56-0,na_h5n1,1,3.9929,0.4249
122647-32-9,na_h5n1,0,4.5691,0.7523
5370-01-4,na_h5n1,0,3.5762,0.729
23964-57-0,na_h5n1,1,3.7129,1.5342
95635-55-5,na_h5n1,1,4.012,0.7854
1722-62-9,na_h5n1,1,3.7217,0.6067
18010-40-7,na_h5n1,1,3.6773,0.7386
28721-07-5,na_h5n1,0,3.8706,0.4546
106308-44-5,na_h5n1,0,4.0646,0.6015
132112-35-7,na_h5n1,1,3.4994,0.8022
630-93-3,na_h5n1,1,4.1126,0.6069
136-40-3,na_h5n1,0,4.9963,0.7483
637-58-1,na_h5n1,0,3.4001,1.8613
34183-22-7,na_h5n1,0,4.9986,0.6742
721-50-6,na_h5n1,0,3.9516,0.981
57-41-0,na_h5n1,0,4.2141,0.6769
56390-09-1,na_h5n1,0,5.6178,1.1763
29767-20-2,na_h5n1,1,4.8986,0.9334
149003-01-0,na_h5n1,0,3.9362,0.9078
42924-53-8,na_h5n1,1,4.2834,0.7881
3778-73-2,na_h5n1,0,3.3362,0.9503
4342-03-4,na_h5n1,1,4.0248,0.5597
121032-29-9,na_h5n1,0,3.8554,0.63
75607-67-9,na_h5n1,1,5.4967,0.9573
366-70-1,na_h5n1,0,4.7223,1.3525
3543-75-7,na_h5n1,1,4.3295,0.7158
113852-37-2,na_h5n1,0,5.1611,0.9887
154361-50-9,na_h5n1,0,3.9778,1.1221
56211-40-6,na_h5n1,0,5.101,0.7466
2068-78-2,na_h5n1,0,4.3545,0.9584
7481-89-2,na_h5n1,0,4.6689,0.4313
269055-15-4,na_h5n1,0,4.9007,0.5588
134678-17-4,na_h5n1,1,4.2094,0.8042
129618-40-2,na_h5n1,1,3.811,0.7545
3424-98-4,na_h5n1,0,4.7795,0.5185
202138-50-9,na_h5n1,0,4.9014,1.248
142340-99-6,na_h5n1,0,5.1411,0.6613
69655-05-6,na_h5n1,1,4.6793,0.3983
143491-57-0,na_h5n1,0,4.3942,1.2415
188062-50-2,na_h5n1,0,4.4546,0.5865
147127-20-6,na_h5n1,0,4.9393,0.6827
60-56-0,na_h5n1,1,3.7022,0.7382
55-06-1,na_h5n1,0,6.0379,1.4018
51-52-5,na_h5n1,1,3.6715,0.6032
439081-18-2,na_h5n1,1,4.4552,1.0886
446-86-6,na_h5n1,1,4.406,0.3441
69308-37-8,na_h5n1,1,5.5408,1.0827
80-77-3,na_h5n1,1,4.5096,1.1617
78755-81-4,na_h5n1,1,4.5748,0.7696
40828-46-4,na_h5n1,1,5.6055,1.3862
107133-36-8,na_h5n1,1,4.8605,0.641
83915-83-7,na_h5n1,0,5.3331,0.9584
5104-49-4,na_h5n1,1,4.687,0.6115
22071-15-4,na_h5n1,1,4.6704,0.709
1004316-88-4,na_h5n1,1,6.1208,0.8645
697761-98-1,na_h5n1,0,4.6703,0.6632
635728-49-3,na_h5n1,1,5.363,1.5103
155213-67-5,na_h5n1,1,6.5293,1.2177
161814-49-9,na_h5n1,1,4.6679,0.8575
192725-17-0,na_h5n1,0,6.152,1.2999
144060-53-7,na_h5n1,0,4.6864,0.5843
315-30-0,na_h5n1,0,4.4928,0.832
42461-84-7,na_h5n1,1,4.5857,0.6655
162011-90-7,na_h5n1,1,4.8428,0.5881
77-86-1,na_h5n1,0,2.8562,1.0704
78281-72-8,na_h5n1,0,4.3811,0.5148
50-33-9,na_h5n1,0,4.079,1.5934
15687-27-1,na_h5n1,1,4.6398,0.7885
57469-77-9,na_h5n1,0,4.6021,0.8053
36322-90-4,na_h5n1,1,5.0402,0.9669
61-68-7,na_h5n1,0,4.6068,0.8875
169590-42-5,na_h5n1,0,4.833,0.7089
74103-07-4,na_h5n1,0,4.9965,0.3853
34597-40-5,na_h5n1,0,4.4698,0.4424
41340-25-4,na_h5n1,0,5.0373,1.0752
38304-91-5,na_h5n1,1,4.05,0.4154
15307-81-0,na_h5n1,0,4.4621,0.595
21256-18-8,na_h5n1,0,4.871,0.7466
78213-16-8,na_h5n1,0,4.617,0.6137
124-94-7,na_h5n1,1,4.4804,1.2019
71720-56-4,na_h5n1,1,4.3967,0.5985
15307-79-6,na_h5n1,0,4.5801,0.7802
181695-72-7,na_h5n1,0,4.5779,0.6013
111406-87-2,na_h5n1,1,4.888,0.7599
67392-87-4,na_h5n1,0,4.5116,0.736
219861-08-2,na_h5n1,0,4.3689,0.3376
79559-97-0,na_h5n1,0,4.751,0.7846
61718-82-9,na_h5n1,1,4.7349,0.3629
99300-78-4,na_h5n1,0,4.3451,0.714
304-20-1,na_h5n1,1,4.2097,0.4158
1953-02-2,na_h5n1,0,3.8955,0.5136
191732-72-6,na_h5n1,0,4.4273,0.4382
19171-19-8,na_h5n1,0,4.8155,0.6358
196597-26-9,na_h5n1,0,4.4091,0.7353
57248-88-1,na_h5n1,0,5.5334,1.1798
2809-21-4,na_h5n1,0,4.7947,1.5001
209216-23-9,na_h5n1,1,4.3683,0.5432
98319-26-7,na_h5n1,0,4.2339,0.4185
164656-23-9,na_h5n1,1,3.9102,0.9382
103-16-2,na_h5n1,1,4.0674,0.7731
16676-29-2,na_h5n1,1,4.9706,0.7517
135729-62-3,na_h5n1,1,3.8976,0.7417
143388-64-1,na_h5n1,1,4.1241,0.8738
32672-69-8,na_h5n1,1,4.5533,0.7223
107007-99-8,na_h5n1,1,4.8387,0.6435
27833-64-3,na_h5n1,0,4.3504,1.2006
181183-52-8,na_h5n1,0,4.0612,0.7613
99614-01-4,na_h5n1,0,4.2753,0.6487
103628-48-4,na_h5n1,0,4.0988,0.5463
85650-56-2,na_h5n1,0,4.5657,0.3623
99614-02-5,na_h5n1,1,4.2054,0.7029
145202-66-0,na_h5n1,0,4.0995,1.1472
129722-12-9,na_h5n1,1,4.1683,0.8157
71675-85-9,na_h5n1,0,4.3687,0.7242
139264-17-8,na_h5n1,0,4.3971,0.6205
52-86-8,na_h5n1,0,5.6956,0.6273
13311-84-7,na_h5n1,0,3.9611,0.8952
28860-95-9,na_h5n1,1,5.5311,1.2875
461-05-2,na_h5n1,0,4.2268,0.2874
63675-72-9,na_h5n1,0,4.8044,0.8401
665-66-7,na_h5n1,1,4.4668,0.3222
1041434-82-5,na_h5n1,0,10.3179,5.5953
204255-11-8,na_h5n1,1,8.6109,4.7605
191217-81-9,na_h5n1,1,4.2734,0.3057
548-73-2,na_h5n1,0,4.7953,0.5385
91374-20-8,na_h5n1,0,3.8394,0.6737
104632-26-0,na_h5n1,0,4.2551,0.3079
66852-54-8,na_h5n1,0,4.534,0.7993
14028-44-5,na_h5n1,0,5.0757,0.6777
111470-99-6,na_h5n1,1,4.8601,0.9307
88150-42-9,na_h5n1,0,5.0463,0.9707
102767-28-2,na_h5n1,0,3.7391,0.7124
33286-22-5,na_h5n1,0,4.1092,0.686
15826-37-6,na_h5n1,1,5.2551,1.2842
138530-94-6,na_h5n1,0,4.6846,0.3938
159811-51-5,na_h5n1,0,4.8497,0.6782
297-76-7,na_h5n1,1,4.3626,0.884
152-62-5,na_h5n1,0,4.3318,0.5974
68-22-4,na_h5n1,1,4.3264,0.7853
402957-28-2,na_h5n1,0,5.4312,0.7446
880149-29-1,na_h5n1,1,4.5217,0.6453
50-41-9,na_h5n1,0,4.7564,0.3045
56-53-1,na_h5n1,0,4.642,0.4698
72-33-3,na_h5n1,0,4.5515,0.8032
645-05-6,na_h5n1,0,3.9961,0.7763
55-98-1,na_h5n1,1,4.2369,1.3445
496775-61-2,na_h5n1,0,4.5087,1.1103
211914-51-1,na_h5n1,1,4.919,0.7073
74863-84-6,na_h5n1,0,5.2684,1.5199
211915-06-9,na_h5n1,0,4.8565,1.3292
175865-59-5,na_h5n1,0,4.9564,0.4617
75706-12-6,na_h5n1,0,4.2094,1.057
13647-35-3,na_h5n1,1,5.119,1.0907
108605-62-5,na_h5n1,1,4.489,0.5219
125-84-8,na_h5n1,0,4.1772,1.0192
120511-73-1,na_h5n1,0,5.0615,0.6061
107868-30-4,na_h5n1,0,4.6953,1.0896
298-81-7,na_h5n1,1,4.0191,0.3916
1156-19-0,na_h5n1,1,3.6565,1.4858
93479-97-1,na_h5n1,0,4.8028,0.5188
85371-64-8,na_h5n1,1,4.6299,0.5833
95-25-0,na_h5n1,0,3.8273,0.448
7081-53-0,na_h5n1,1,3.848,0.7659
115256-11-6,na_h5n1,0,5.1248,0.8976
26807-65-8,na_h5n1,1,4.9274,0.5946
154229-18-2,na_h5n1,0,4.8106,0.9553
25122-46-7,na_h5n1,1,5.2964,0.7765
154229-19-3,na_h5n1,0,4.3502,0.9151
120202-66-6,na_h5n1,1,4.2029,0.4779
274693-27-5,na_h5n1,0,4.99,1.0348
652-67-5,na_h5n1,0,4.4643,0.5414
60-32-2,na_h5n1,0,4.4138,0.9765
19767-45-4,na_h5n1,1,4.0832,0.9584
1197-18-8,na_h5n1,0,4.9567,0.6975
150-76-5,na_h5n1,0,4.4382,0.6114
93-14-1,na_h5n1,0,4.1039,0.6611
23674-86-4,na_h5n1,1,4.4578,0.7275
72432-03-2,na_h5n1,0,3.9423,0.6121
117-37-3,na_h5n1,1,4.0574,0.4271
603-50-9,na_h5n1,1,3.9674,0.9608
83-12-5,na_h5n1,0,3.9216,0.4874
10040-45-6,na_h5n1,1,5.2426,0.8467
2353-33-5,na_h5n1,0,4.0901,0.4436
1195765-45-7,na_h5n1,0,4.8426,0.7141
107753-78-6,na_h5n1,0,4.7005,0.698
89-25-8,na_h5n1,1,3.747,0.7591
177036-94-1,na_h5n1,1,4.3189,0.8797
5593-20-4,na_h5n1,0,4.5698,1.0625
67-73-2,na_h5n1,0,4.1308,0.9143
356-12-7,na_h5n1,1,4.166,0.7144
2668-66-8,na_h5n1,0,4.0296,0.599
83919-23-7,na_h5n1,0,4.2787,0.995
76-25-5,na_h5n1,0,4.3973,0.6291
638-94-8,na_h5n1,0,4.0848,0.9318
52-21-1,na_h5n1,0,5.1206,0.9399
2152-44-5,na_h5n1,0,4.4575,0.6783
107724-20-9,na_h5n1,0,4.9832,0.9051
2135-17-3,na_h5n1,0,4.3095,0.894
150322-43-3,na_h5n1,0,4.373,0.7611
137071-32-0,na_h5n1,0,4.7802,0.6571
79217-60-0,na_h5n1,1,6.6256,1.4563
366789-02-8,na_h5n1,1,4.1,0.7932
503612-47-3,na_h5n1,1,4.5146,0.804
863031-21-4,na_h5n1,0,4.4176,1.1546
145040-37-5,na_h5n1,0,4.9136,1.1368
82586-52-5,na_h5n1,1,5.365,0.9991
144689-63-4,na_h5n1,0,5.2515,0.7523
144143-96-4,na_h5n1,0,5.2114,0.808
88889-14-9,na_h5n1,0,5.47,0.9937
147403-03-0,na_h5n1,0,4.4778,0.9884
138402-11-6,na_h5n1,1,4.3818,1.1386
82586-55-8,na_h5n1,0,4.8983,1.8173
62571-86-2,na_h5n1,0,4.8888,1.2389
86541-74-4,na_h5n1,0,5.126,0.942
124750-99-8,na_h5n1,0,4.2112,1.2144
87333-19-5,na_h5n1,1,5.1004,0.7432
76095-16-4,na_h5n1,1,4.883,1.0468
137862-53-4,na_h5n1,0,5.1142,1.0245
139481-59-7,na_h5n1,0,4.8527,0.7102
138926-19-9,na_h5n1,1,6.1353,1.1489
790299-79-5,na_h5n1,0,5.215,1.2133
59937-28-9,na_h5n1,0,4.062,1.0394
73-31-4,na_h5n1,0,4.0497,0.5088
104344-23-2,na_h5n1,0,4.739,0.9329
362-07-2,na_h5n1,1,4.8135,0.9153
6035-45-6,na_h5n1,0,5.4211,0.8407
138112-76-2,na_h5n1,0,4.4261,0.6095
72432-10-1,na_h5n1,1,3.9127,0.8211
63968-64-9,na_h5n1,0,3.6097,0.7818
1235-82-1,na_h5n1,1,4.4384,0.3718
28395-03-1,na_h5n1,1,5.7596,0.8575
7689-03-4,na_h5n1,0,4.8379,0.5614
61422-45-5,na_h5n1,0,4.3789,1.2263
132203-70-4,na_h5n1,0,4.397,0.924
17902-23-7,na_h5n1,1,4.3125,1.0764
18883-66-4,na_h5n1,0,5.1955,1.0314
476-66-4,na_h5n1,0,5.8078,1.6831
33125-97-2,na_h5n1,0,3.8514,0.8977
60142-95-2,na_h5n1,0,4.8513,0.8777
446-72-0,na_h5n1,0,5.513,1.6191
120410-24-4,na_h5n1,1,4.8016,0.9908
122841-12-7,na_h5n1,1,5.7875,1.1867
60282-87-3,na_h5n1,0,4.4811,0.6087
4759-48-2,na_h5n1,1,5.6143,0.9621
21535-47-7,na_h5n1,1,3.8717,1.042
50924-49-7,na_h5n1,0,4.1987,0.2783
82956-11-4,na_h5n1,1,5.1743,1.0628
5189-11-7,na_h5n1,0,4.0984,0.7204
501-36-0,na_h5n1,1,5.8555,1.6341
61413-54-5,na_h5n1,1,4.7807,1.1277
30123-17-2,na_h5n1,0,5.2511,0.7936
53902-12-8,na_h5n1,1,4.8109,0.6054
115550-35-1,na_h5n1,0,4.1166,0.5046
32222-06-3,na_h5n1,1,4.8975,0.4824
54573-75-0,na_h5n1,0,5.377,1.0446
41294-56-8,na_h5n1,0,4.755,0.9814
378-44-9,na_h5n1,0,4.6845,0.8364
74150-27-9,na_h5n1,1,4.1367,0.7454
58970-76-6,na_h5n1,0,5.5813,1.2331
54-31-9,na_h5n1,1,5.4826,0.6766
17560-51-9,na_h5n1,0,4.6133,0.386
53-03-2,na_h5n1,1,4.8328,0.5389
616-91-1,na_h5n1,0,4.7378,1.035
661-19-8,na_h5n1,0,4.1281,2.6154
58-94-6,na_h5n1,0,4.3584,0.4843
78613-38-4,na_h5n1,0,4.5091,0.8714
56-75-7,na_h5n1,1,4.6782,0.7772
58-93-5,na_h5n1,0,4.7337,0.5059
59-92-7,na_h5n1,0,5.1335,0.8692
797-63-7,na_h5n1,1,4.2473,0.5421
122795-43-1,na_h5n1,0,5.5955,1.2981
89778-27-8,na_h5n1,1,4.8436,0.4225
51037-30-0,na_h5n1,0,3.4381,1.0013
2016-88-8,na_h5n1,0,4.7095,0.4796
84611-23-4,na_h5n1,0,4.1092,0.6141
5875-06-9,na_h5n1,0,4.1333,1.7297
53716-50-0,na_h5n1,0,4.2287,0.7738
72956-09-3,na_h5n1,0,4.8562,0.4953
31430-15-6,na_h5n1,0,4.3284,0.5367
458-37-7,na_h5n1,0,6.438,2.3187
486-66-8,na_h5n1,1,5.4936,1.7426
20559-55-1,na_h5n1,1,4.3294,0.3158
60628-96-8,na_h5n1,0,4.7343,0.87
70458-95-6,na_h5n1,0,4.6111,0.9997
392-17-7,na_h5n1,1,4.2347,0.6417
129938-20-1,na_h5n1,1,4.2519,1.2269
14222-60-7,na_h5n1,0,4.072,0.3379
14484-47-0,na_h5n1,0,4.4241,0.4455
105826-92-4,na_h5n1,1,4.5707,0.5769
98-92-0,na_h5n1,1,3.3059,0.9421
14807-96-6,na_h5n1,1,3.2549,0.6797
70356-09-1,na_h5n1,0,3.7216,0.7026
145-13-1,na_h5n1,0,4.5379,0.3358
26750-81-2,na_h5n1,1,5.4087,1.5542
57381-26-7,na_h5n1,0,4.0822,0.3048
1400-61-9,na_h5n1,1,6.0217,1.1384
16595-80-5,na_h5n1,0,3.4138,0.9785
13710-19-5,na_h5n1,0,4.752,0.8114
52549-17-4,na_h5n1,1,4.5144,0.3091
122-11-2,na_h5n1,1,4.269,0.6133
13392-28-4,na_h5n1,0,4.0843,0.6763
77191-36-7,na_h5n1,1,3.1954,0.9816
65141-46-0,na_h5n1,0,4.1285,0.8769
6284-40-8,na_h5n1,1,4.3484,0.8372
91296-87-6,na_h5n1,0,4.6439,0.5198
2922-28-3,na_h5n1,1,3.792,0.8228
987-65-5,na_h5n1,0,5.0972,1.5019
103890-78-4,na_h5n1,0,4.2486,0.5879
88678-31-3,na_h5n1,0,3.7747,1.3516
156-54-7,na_h5n1,0,3.787,0.415
94055-76-2,na_h5n1,1,3.6829,1.0298
91599-74-5,na_h5n1,0,4.751,0.9445
43229-80-7,na_h5n1,0,5.155,0.7395
64887-14-5,na_h5n1,0,3.7978,0.722
15291-75-5,na_h5n1,0,5.2308,1.5538
85721-33-1,na_h5n1,0,4.8748,0.6055
101831-37-2,na_h5n1,0,4.8826,1.1645
30484-77-6,na_h5n1,1,5.0714,0.7745
73151-29-8,na_h5n1,0,4.4976,1.1629
90098-04-7,na_h5n1,0,4.54,0.7411
82159-09-9,na_h5n1,0,5.7864,0.995
22839-47-0,na_h5n1,0,5.4843,1.2004
969-33-5,na_h5n1,0,4.4839,0.646
3094-09-5,na_h5n1,0,4.0839,0.4554
70374-39-9,na_h5n1,1,5.1324,0.7568
135459-87-9,na_h5n1,0,6.0789,1.9721
65-46-3,na_h5n1,0,4.6384,0.5293
103766-25-2,na_h5n1,1,3.5569,0.4814
6055-19-2,na_h5n1,1,3.4373,0.923
2398-96-1,na_h5n1,0,3.7903,1.1654
611-75-6,na_h5n1,0,4.5775,0.3219
127294-70-6,na_h5n1,1,4.9192,0.4423
118288-08-7,na_h5n1,1,5.1277,0.5262
75438-57-2,na_h5n1,0,3.7309,0.8036
78712-43-3,na_h5n1,0,4.3921,0.5122
145525-41-3,na_h5n1,1,4.5278,0.4372
15574-49-9,na_h5n1,0,4.3817,0.5791
92077-78-6,na_h5n1,0,5.0909,0.9557
50-42-0,na_h5n1,0,4.6942,0.4845
659-18-7,na_h5n1,1,4.8318,0.7176
110221-44-8,na_h5n1,1,5.1396,1.042
56974-61-9,na_h5n1,1,4.9149,1.2581
23672-07-3,na_h5n1,1,4.5453,0.6749
123040-16-4,na_h5n1,1,3.9667,0.793
108612-45-9,na_h5n1,1,3.8236,1.1392
89396-94-1,na_h5n1,0,5.4259,1.002
42971-09-5,na_h5n1,0,4.5177,0.8306
132810-10-7,na_h5n1,0,3.765,0.6782
131707-23-8,na_h5n1,0,4.5479,0.7712
156897-06-2,na_h5n1,1,4.774,0.4348
50-99-7,na_h5n1,0,4.8821,0.8014
25990-60-7,na_h5n1,0,4.3426,0.4591
57149-07-2,na_h5n1,0,4.2771,0.5523
85416-73-5,na_h5n1,1,4.8578,1.1041
13189-98-5,na_h5n1,0,3.9542,0.7399
5908-99-6,na_h5n1,0,4.5131,0.4652
60142-96-3,na_h5n1,1,5.0852,0.967
161715-24-8,na_h5n1,0,3.9598,0.6826
208255-80-5,na_h5n1,1,4.256,0.7549
811803-05-1,na_h5n1,0,5.0682,0.3447
901-47-3,na_h5n1,0,4.993,1.0077
161796-78-7,na_h5n1,0,4.1951,0.6088
1407-03-0,na_h5n1,1,6.507,1.847
69-65-8,na_h5n1,0,4.3724,0.5339
71610-00-9,na_h5n1,1,5.9194,1.7144
32981-86-5,na_h5n1,0,5.3032,1.2847
24512-63-8,na_h5n1,1,5.3468,0.8043
6902-77-8,na_h5n1,0,5.1948,1.0846
27741-01-1,na_h5n1,1,5.3683,1.2615
31677-93-7,na_h5n1,0,4.3668,1.081
14919-77-8,na_h5n1,1,5.4696,1.3516
69-09-0,na_h5n1,0,4.3934,0.7032
57808-66-9,na_h5n1,0,4.702,0.4131
43210-67-9,na_h5n1,1,4.302,0.252
79660-72-3,na_h5n1,0,4.1918,0.7187
89226-50-6,na_h5n1,0,5.2991,0.8208
3160-91-6,na_h5n1,0,4.3595,0.5742
114-80-7,na_h5n1,1,4.0515,0.9723
39562-70-4,na_h5n1,0,4.2311,0.6643
2315-02-8,na_h5n1,1,4.873,0.7585
82571-53-7,na_h5n1,0,4.2091,0.4606
79-83-4,na_h5n1,0,4.82,1.8528
81110-73-8,na_h5n1,0,4.3721,0.6885
80214-83-1,na_h5n1,0,4.2339,0.5319
114-49-8,na_h5n1,1,4.5349,0.5564
959-24-0,na_h5n1,1,4.54,0.7997
59804-37-4,na_h5n1,1,5.0415,0.7773
23076-35-9,na_h5n1,1,3.8244,0.8519
51-42-3,na_h5n1,1,4.4095,0.2971
51-43-4,na_h5n1,1,4.3181,0.3015
329-65-7,na_h5n1,1,4.6457,0.4305
24168-96-5,na_h5n1,0,4.4569,0.7024
103-84-4,na_h5n1,0,3.7788,0.4582
834-28-6,na_h5n1,0,4.1222,0.7833
103980-44-5,na_h5n1,0,5.9669,1.2938
498-45-3,na_h5n1,1,3.4086,1.0938
139404-48-1,na_h5n1,1,4.6769,1.0562
17440-83-4,na_h5n1,1,4.7889,0.5111
136-47-0,na_h5n1,1,4.0117,1.7606
1218-35-5,na_h5n1,1,4.4298,0.745
62-44-2,na_h5n1,1,3.7211,0.6107
15318-45-3,na_h5n1,0,4.2148,0.9173
80433-71-2,na_h5n1,0,5.6394,1.0035
68497-62-1,na_h5n1,1,3.9849,1.0176
25507-04-4,na_h5n1,0,5.5346,1.453
21187-98-4,na_h5n1,0,4.003,0.9349
53164-05-9,na_h5n1,0,5.2037,0.7787
4991-65-5,na_h5n1,0,4.1925,0.393
53-43-0,na_h5n1,0,4.1851,0.5901
35543-24-9,na_h5n1,0,4.2642,0.7057
50264-69-2,na_h5n1,0,4.6706,0.4328
434-03-7,na_h5n1,0,4.5456,0.7966
60200-06-8,na_h5n1,1,5.143,0.7616
300-08-3,na_h5n1,0,3.6596,0.4467
75530-68-6,na_h5n1,1,4.9648,0.7753
868540-17-4,na_h5n1,0,5.3275,1.2796
31282-04-9,na_h5n1,1,5.6716,0.8142
51460-26-5,na_h5n1,0,5.204,0.6251
74711-43-6,na_h5n1,1,4.7334,0.3142
4394-00-7,na_h5n1,1,5.0819,0.6555
168273-06-1,na_h5n1,1,4.484,0.7662
2438-72-4,na_h5n1,0,3.5132,1.6325
329-98-6,na_h5n1,0,3.8767,0.9828
130641-38-2,na_h5n1,0,4.8255,0.6184
274901-16-5,na_h5n1,1,4.2751,1.1233
265121-04-8,na_h5n1,1,5.9137,0.9907
26328-04-1,na_h5n1,0,4.3776,0.5304
26095-59-0,na_h5n1,0,4.9188,1.9987
123524-52-7,na_h5n1,1,5.1993,0.8372
5560-59-8,na_h5n1,0,4.6321,0.7841
119478-55-6,na_h5n1,1,4.4188,0.7074
93106-60-6,na_h5n1,0,4.3105,0.7713
86347-15-1,na_h5n1,1,4.3437,1.0965
39831-55-5,na_h5n1,0,5.0584,0.7747
357-08-4,na_h5n1,0,4.9057,0.591
5534/9/8,na_h5n1,0,4.876,0.6807
60-27-5,na_h5n1,0,3.7732,0.6184
119637-67-1,na_h5n1,0,3.5007,0.946
124858-35-1,na_h5n1,1,4.5963,0.401
