id,target,in_experimental_data,pred_mean,pred_err
94-20-2,pa_h5n1,0,4.5197,1.4842
637-07-0,pa_h5n1,0,4.532,1.4767
105816-04-4,pa_h5n1,1,4.5207,1.2468
89-57-6,pa_h5n1,0,4.6441,2.3316
112529-15-4,pa_h5n1,1,4.5437,1.3992
882-09-7,pa_h5n1,0,4.5321,1.6628
135062-02-1,pa_h5n1,0,4.5263,1.0255
111025-46-8,pa_h5n1,1,4.5418,1.4945
25812-30-0,pa_h5n1,0,4.5363,1.1019
1508-75-4,pa_h5n1,1,4.4936,1.3433
76-90-4,pa_h5n1,1,4.4812,1.4741
80-50-2,pa_h5n1,1,4.4919,2.115
375815-87-5,pa_h5n1,0,4.6112,0.9132
65-29-2,pa_h5n1,1,4.4693,1.9496
50700-72-6,pa_h5n1,1,4.491,1.7697
124937-52-6,pa_h5n1,1,4.5174,1.0942
15500-66-0,pa_h5n1,0,4.4559,2.5578
22254-24-6,pa_h5n1,1,4.467,1.9234
132539-06-1,pa_h5n1,1,4.547,1.2132
67-48-1,pa_h5n1,1,4.5976,1.5201
242478-38-2,pa_h5n1,1,4.5619,1.6414
125-33-7,pa_h5n1,0,4.5245,1.9058
865-21-4,pa_h5n1,0,4.5181,1.7617
286930-03-8,pa_h5n1,1,4.5195,1.1197
167221-71-8,pa_h5n1,0,4.517,1.2265
5633-20-5,pa_h5n1,0,4.5078,1.0315
62-97-5,pa_h5n1,1,4.5138,1.5362
10405-02-4,pa_h5n1,1,4.5179,1.771
590-63-6,pa_h5n1,1,4.5602,1.4159
119302-91-9,pa_h5n1,0,4.4653,2.0297
53-19-0,pa_h5n1,0,4.5234,1.5335
73-24-5,pa_h5n1,0,4.6549,1.9299
60-31-1,pa_h5n1,0,4.5848,1.4003
64228-81-5,pa_h5n1,1,4.4548,1.793
320345-99-1,pa_h5n1,1,4.483,1.3623
3717-88-2,pa_h5n1,1,4.5522,1.0095
5786-21-0,pa_h5n1,1,4.5813,1.0874
61-12-1,pa_h5n1,0,4.5263,1.2992
155-41-9,pa_h5n1,1,4.4888,1.6173
1508-65-2,pa_h5n1,1,4.5161,1.0581
133099-07-7,pa_h5n1,1,4.5366,1.0183
1744-22-5,pa_h5n1,1,4.5555,1.4648
21679-14-1,pa_h5n1,1,4.5359,1.5584
2062-78-4,pa_h5n1,1,4.5341,0.9207
138890-62-7,pa_h5n1,0,4.5175,2.2549
130693-82-2,pa_h5n1,0,4.5412,1.8587
133-67-5,pa_h5n1,1,4.5327,1.8806
3801-06-7,pa_h5n1,1,4.4656,3.1664
554-57-4,pa_h5n1,0,4.5799,1.4719
452-35-7,pa_h5n1,1,4.6127,1.288
91-33-8,pa_h5n1,0,4.5046,1.4852
135-07-9,pa_h5n1,0,4.5386,1.795
68291-97-4,pa_h5n1,1,4.5682,1.2411
532-03-6,pa_h5n1,1,4.485,1.2097
120-97-8,pa_h5n1,1,4.5378,1.3877
170729-80-3,pa_h5n1,1,4.4799,1.1468
4291-63-8,pa_h5n1,0,4.5563,1.4943
58-32-2,pa_h5n1,0,4.6335,1.464
51-30-9,pa_h5n1,0,4.5175,0.618
224785-90-4,pa_h5n1,1,4.5059,1.1075
78415-72-2,pa_h5n1,1,4.5301,1.5386
58579-51-4,pa_h5n1,1,4.5473,1.4199
171596-29-5,pa_h5n1,0,4.5824,1.1132
330784-47-9,pa_h5n1,1,4.5279,1.4488
6080-58-6,pa_h5n1,0,4.5654,1.315
56-85-9,pa_h5n1,1,4.6381,1.8168
70476-82-3,pa_h5n1,1,4.5978,1.1262
229975-97-7,pa_h5n1,0,4.4886,0.8392
106266-06-2,pa_h5n1,1,4.5009,1.8098
859-18-7,pa_h5n1,1,4.4628,1.4615
68373-14-8,pa_h5n1,1,4.6268,2.0488
69388-84-7,pa_h5n1,0,4.6312,2.1051
773-76-2,pa_h5n1,0,4.6948,2.6829
42057-22-7,pa_h5n1,1,4.4672,1.4795
21462-39-5,pa_h5n1,0,4.4565,1.2648
69-52-3,pa_h5n1,1,4.4802,2.0377
13614-98-7,pa_h5n1,0,4.535,1.2518
6018-19-5,pa_h5n1,1,4.5767,2.0786
100986-85-4,pa_h5n1,0,4.583,1.0795
28657-80-9,pa_h5n1,1,4.5484,1.7057
6054-98-4,pa_h5n1,0,4.582,1.7
19387-91-8,pa_h5n1,1,4.5496,1.4663
1405-10-3,pa_h5n1,0,4.4982,1.1573
7081-44-9,pa_h5n1,1,4.4959,1.8397
186826-86-8,pa_h5n1,1,4.528,1.0402
96036-03-2,pa_h5n1,0,4.4861,1.3144
70458-96-7,pa_h5n1,1,4.5482,0.8693
62013-04-1,pa_h5n1,1,4.4651,1.7178
98079-52-8,pa_h5n1,0,4.5302,0.9954
64-75-5,pa_h5n1,1,4.5495,1.3009
80621-81-4,pa_h5n1,0,4.5209,1.0717
651-06-9,pa_h5n1,0,4.5336,1.2683
114-07-8,pa_h5n1,0,4.4078,2.3687
165800-03-3,pa_h5n1,1,4.5046,1.6128
61379-65-5,pa_h5n1,0,4.5722,0.9173
7177-50-6,pa_h5n1,0,4.5678,0.9777
3810-74-0,pa_h5n1,0,4.4548,1.8804
1405-89-6,pa_h5n1,0,4.4733,1.7592
57-68-1,pa_h5n1,1,4.5295,1.4621
738-70-5,pa_h5n1,1,4.5234,1.5059
91832-40-5,pa_h5n1,1,4.5274,1.7047
56391-57-2,pa_h5n1,0,4.4892,1.5348
405165-61-9,pa_h5n1,1,4.5311,1.1594
82034-46-6,pa_h5n1,1,4.4806,2.1932
53994-73-3,pa_h5n1,0,4.5583,1.5622
82419-36-1,pa_h5n1,0,4.5893,1.1682
2030-63-9,pa_h5n1,1,4.5857,0.9441
62893-19-0,pa_h5n1,1,4.4772,1.8499
7177-48-2,pa_h5n1,0,4.4894,1.8484
24356-60-3,pa_h5n1,0,4.5411,1.4246
18323-44-9,pa_h5n1,0,4.4627,1.2696
110871-86-8,pa_h5n1,0,4.5167,1.0884
3963-95-9,pa_h5n1,1,4.5849,1.304
121123-17-9,pa_h5n1,0,4.4888,1.6826
21736-83-4,pa_h5n1,1,4.5247,1.358
536-33-4,pa_h5n1,0,4.6406,2.0314
73816-42-9,pa_h5n1,1,4.5354,0.8059
34642-77-8,pa_h5n1,0,4.4711,1.8562
873857-62-6,pa_h5n1,1,4.5037,1.5196
26787-78-0,pa_h5n1,0,4.4712,1.8563
78439-06-2,pa_h5n1,0,4.4763,1.9983
112811-59-3,pa_h5n1,0,4.5409,0.8831
64-72-2,pa_h5n1,0,4.5232,1.2071
52-67-5,pa_h5n1,0,4.6399,2.1339
139110-80-8,pa_h5n1,1,4.4815,1.422
72559-06-9,pa_h5n1,1,4.5564,1.1336
15686-71-2,pa_h5n1,1,4.4988,1.5796
117467-28-4,pa_h5n1,0,4.5079,1.897
2022-85-7,pa_h5n1,0,4.5929,1.3234
7240-38-2,pa_h5n1,0,4.5117,1.3692
59-87-0,pa_h5n1,1,4.5935,1.5095
389-08-2,pa_h5n1,1,4.5516,1.8521
32986-56-4,pa_h5n1,1,4.5272,1.1206
224452-66-8,pa_h5n1,0,4.4704,1.4256
59703-84-3,pa_h5n1,0,4.4772,1.5832
1405-87-4,pa_h5n1,0,4.4901,1.3134
364622-82-2,pa_h5n1,0,4.4569,1.4792
78110-38-0,pa_h5n1,1,4.4815,1.6076
155206-00-1,pa_h5n1,1,4.5067,1.2016
745-65-3,pa_h5n1,1,4.5104,1.478
141-90-2,pa_h5n1,1,4.6643,1.9847
753498-25-8,pa_h5n1,1,4.5611,0.8466
34381-68-5,pa_h5n1,1,4.4835,1.5543
5874-97-5,pa_h5n1,1,4.4728,1.3357
33402-03-8,pa_h5n1,1,4.5084,1.6374
23651-95-8,pa_h5n1,0,4.5974,1.6163
555-30-6,pa_h5n1,1,4.6076,1.5884
63659-19-8,pa_h5n1,1,4.493,1.6914
81403-68-1,pa_h5n1,1,4.4985,1.4455
4205-91-8,pa_h5n1,0,4.4946,1.6677
61-16-5,pa_h5n1,1,4.4387,1.9906
133454-47-4,pa_h5n1,1,4.4964,1.6068
66104-23-2,pa_h5n1,1,4.5437,1.0491
145108-58-3,pa_h5n1,1,4.5129,1.3411
148849-67-6,pa_h5n1,1,4.4514,1.6496
113775-47-6,pa_h5n1,0,4.5131,1.3361
65-28-1,pa_h5n1,1,4.5236,1.4619
7279-75-6,pa_h5n1,1,4.4866,0.8249
152520-56-4,pa_h5n1,1,4.4547,1.5001
90038-01-0,pa_h5n1,0,4.524,1.2912
160970-54-7,pa_h5n1,1,4.433,1.7427
61-76-7,pa_h5n1,1,4.5137,1.3087
550-99-2,pa_h5n1,1,4.5931,1.1871
63-92-3,pa_h5n1,1,4.5345,1.2835
111974-72-2,pa_h5n1,1,4.5429,1.0763
223673-61-8,pa_h5n1,1,4.4792,1.3067
64461-82-1,pa_h5n1,1,4.5423,1.9421
116209-55-3,pa_h5n1,0,4.491,1.719
70024-40-7,pa_h5n1,1,4.5356,1.1927
56-47-3,pa_h5n1,0,4.5227,1.4681
23239-51-2,pa_h5n1,0,4.4831,0.9585
23256-50-0,pa_h5n1,0,4.5589,1.5264
522-48-5,pa_h5n1,0,4.5354,1.2502
128794-94-5,pa_h5n1,1,4.5176,1.3892
57-66-9,pa_h5n1,1,4.5572,1.0934
76584-70-8,pa_h5n1,0,4.5643,1.3069
13292-46-1,pa_h5n1,1,4.5512,1.1283
201530-41-8,pa_h5n1,1,4.5526,1.9118
548-62-9,pa_h5n1,1,4.6329,1.2485
103577-45-3,pa_h5n1,0,4.5543,0.9069
364782-34-3,pa_h5n1,1,4.5484,0.7207
59-05-2,pa_h5n1,1,4.5352,1.6612
80474-14-2,pa_h5n1,0,4.4797,3.2551
51333-22-3,pa_h5n1,1,4.4671,1.8482
168626-94-6,pa_h5n1,0,4.533,1.2139
361442-04-8,pa_h5n1,0,4.4799,1.7844
146464-95-1,pa_h5n1,1,4.4536,2.2735
67-03-8,pa_h5n1,1,4.5134,1.5943
128-13-2,pa_h5n1,0,4.5031,1.0765
83-88-5,pa_h5n1,1,4.5235,0.8302
58-27-5,pa_h5n1,0,4.6395,1.856
17140-60-2,pa_h5n1,0,4.5595,1.0287
62-31-7,pa_h5n1,1,4.641,1.8655
57-83-0,pa_h5n1,0,4.531,1.5928
71-58-9,pa_h5n1,1,4.507,2.0194
50-04-4,pa_h5n1,1,4.5107,1.6162
50-24-8,pa_h5n1,0,4.5199,1.2429
50-23-7,pa_h5n1,0,4.5227,1.437
50-28-2,pa_h5n1,1,4.5532,0.7631
53-16-7,pa_h5n1,0,4.5513,1.1486
58-96-8,pa_h5n1,1,4.6291,1.9582
50-81-7,pa_h5n1,1,4.5978,1.5918
114977-28-5,pa_h5n1,0,4.4857,1.2848
57-63-6,pa_h5n1,0,4.5546,1.0264
19356-17-3,pa_h5n1,1,4.4805,1.6696
68-19-9,pa_h5n1,0,4.4545,1.7449
50-70-4,pa_h5n1,0,4.5101,1.0525
321-30-2,pa_h5n1,1,4.6528,1.9098
51-21-8,pa_h5n1,1,4.6733,2.382
7235-40-7,pa_h5n1,0,4.4755,2.8592
527-07-1,pa_h5n1,1,4.5499,1.0072
51-48-9,pa_h5n1,0,4.5782,0.9375
58-56-0,pa_h5n1,1,4.5713,1.1274
122647-32-9,pa_h5n1,1,4.4851,0.9354
5370-01-4,pa_h5n1,0,4.5061,1.6197
23964-57-0,pa_h5n1,0,4.4994,1.4752
95635-55-5,pa_h5n1,1,4.4601,1.6412
1722-62-9,pa_h5n1,0,4.4994,1.3611
18010-40-7,pa_h5n1,1,4.4696,1.5352
28721-07-5,pa_h5n1,0,4.5681,1.0919
106308-44-5,pa_h5n1,1,4.5416,1.2412
132112-35-7,pa_h5n1,0,4.4795,1.5146
630-93-3,pa_h5n1,0,4.5281,1.4141
136-40-3,pa_h5n1,1,4.5683,1.1437
637-58-1,pa_h5n1,0,4.5337,1.6581
34183-22-7,pa_h5n1,1,4.5319,0.7738
721-50-6,pa_h5n1,1,4.4808,1.2633
57-41-0,pa_h5n1,1,4.5319,1.3609
56390-09-1,pa_h5n1,0,4.5711,0.8157
29767-20-2,pa_h5n1,0,4.5985,1.2137
149003-01-0,pa_h5n1,0,4.5644,1.1328
42924-53-8,pa_h5n1,1,4.5402,1.3095
3778-73-2,pa_h5n1,0,4.5434,1.3968
4342-03-4,pa_h5n1,1,4.5486,1.2339
121032-29-9,pa_h5n1,0,4.5328,1.2895
75607-67-9,pa_h5n1,1,4.5684,1.5912
366-70-1,pa_h5n1,0,4.5085,1.5809
3543-75-7,pa_h5n1,1,4.5661,1.3016
113852-37-2,pa_h5n1,1,4.5557,1.0629
154361-50-9,pa_h5n1,1,4.4881,1.2979
56211-40-6,pa_h5n1,1,4.5264,1.5633
2068-78-2,pa_h5n1,1,4.5506,1.3843
7481-89-2,pa_h5n1,0,4.5648,1.0815
269055-15-4,pa_h5n1,1,4.5802,1.6207
134678-17-4,pa_h5n1,0,4.5773,1.2556
129618-40-2,pa_h5n1,0,4.5865,1.4608
3424-98-4,pa_h5n1,0,4.5756,1.1285
202138-50-9,pa_h5n1,1,4.4866,1.3783
142340-99-6,pa_h5n1,1,4.4742,1.3799
69655-05-6,pa_h5n1,0,4.562,1.3568
143491-57-0,pa_h5n1,0,4.5783,1.2696
188062-50-2,pa_h5n1,1,4.5965,1.3701
147127-20-6,pa_h5n1,1,4.5535,0.8002
60-56-0,pa_h5n1,1,4.6927,2.3103
55-06-1,pa_h5n1,1,4.5226,1.5509
51-52-5,pa_h5n1,1,4.6204,1.4178
439081-18-2,pa_h5n1,0,4.5432,0.74
446-86-6,pa_h5n1,1,4.5226,1.5103
69308-37-8,pa_h5n1,0,4.5387,1.4937
80-77-3,pa_h5n1,1,4.547,1.2032
78755-81-4,pa_h5n1,0,4.5526,1.2958
40828-46-4,pa_h5n1,0,4.5316,1.3609
107133-36-8,pa_h5n1,1,4.4612,1.2332
83915-83-7,pa_h5n1,1,4.4883,0.9095
5104-49-4,pa_h5n1,0,4.4934,1.4513
22071-15-4,pa_h5n1,0,4.5106,1.2399
1004316-88-4,pa_h5n1,1,4.4788,1.5579
697761-98-1,pa_h5n1,1,4.5572,1.2095
635728-49-3,pa_h5n1,1,4.5247,0.9039
155213-67-5,pa_h5n1,1,4.4733,1.5328
161814-49-9,pa_h5n1,1,4.5014,1.09
192725-17-0,pa_h5n1,0,4.4831,1.5301
144060-53-7,pa_h5n1,1,4.6148,1.324
315-30-0,pa_h5n1,0,4.6376,1.7674
42461-84-7,pa_h5n1,1,4.529,1.1139
162011-90-7,pa_h5n1,1,4.5921,1.3426
77-86-1,pa_h5n1,1,4.6467,2.1767
78281-72-8,pa_h5n1,0,4.5574,1.0155
50-33-9,pa_h5n1,0,4.5462,1.002
15687-27-1,pa_h5n1,0,4.5199,1.1611
57469-77-9,pa_h5n1,0,4.5165,1.1678
36322-90-4,pa_h5n1,1,4.5535,1.1989
61-68-7,pa_h5n1,0,4.5424,1.2679
169590-42-5,pa_h5n1,1,4.5354,1.0427
74103-07-4,pa_h5n1,0,4.5122,1.3499
34597-40-5,pa_h5n1,0,4.5059,1.4328
41340-25-4,pa_h5n1,1,4.5447,1.2914
38304-91-5,pa_h5n1,1,4.5895,2.4339
15307-81-0,pa_h5n1,1,4.5603,1.1518
21256-18-8,pa_h5n1,1,4.5159,1.4267
78213-16-8,pa_h5n1,0,4.5646,1.18
124-94-7,pa_h5n1,0,4.4848,2.1697
71720-56-4,pa_h5n1,0,4.5117,1.4387
15307-79-6,pa_h5n1,0,4.5612,1.0789
181695-72-7,pa_h5n1,0,4.5291,1.1439
111406-87-2,pa_h5n1,1,4.606,1.8671
67392-87-4,pa_h5n1,0,4.5065,2.0912
219861-08-2,pa_h5n1,0,4.5538,0.9792
79559-97-0,pa_h5n1,1,4.4972,1.7568
61718-82-9,pa_h5n1,1,4.5359,1.0648
99300-78-4,pa_h5n1,1,4.4858,1.5383
304-20-1,pa_h5n1,1,4.6466,2.0255
1953-02-2,pa_h5n1,1,4.5358,1.3142
191732-72-6,pa_h5n1,0,4.5043,0.8237
19171-19-8,pa_h5n1,1,4.547,0.7085
196597-26-9,pa_h5n1,1,4.4976,1.8679
57248-88-1,pa_h5n1,1,4.5688,1.3554
2809-21-4,pa_h5n1,1,4.5598,1.4101
209216-23-9,pa_h5n1,0,4.5176,1.438
98319-26-7,pa_h5n1,0,4.4969,1.7332
164656-23-9,pa_h5n1,1,4.4649,1.6628
103-16-2,pa_h5n1,1,4.5553,1.021
16676-29-2,pa_h5n1,0,4.5531,1.075
135729-62-3,pa_h5n1,1,4.5719,1.4052
143388-64-1,pa_h5n1,0,4.466,1.3028
32672-69-8,pa_h5n1,0,4.5519,0.6793
107007-99-8,pa_h5n1,0,4.5589,1.935
27833-64-3,pa_h5n1,1,4.5271,1.661
181183-52-8,pa_h5n1,0,4.4895,1.3252
99614-01-4,pa_h5n1,0,4.6078,1.4056
103628-48-4,pa_h5n1,0,4.4961,1.0591
85650-56-2,pa_h5n1,1,4.5454,1.4201
99614-02-5,pa_h5n1,0,4.6169,1.4928
145202-66-0,pa_h5n1,0,4.5218,1.3018
129722-12-9,pa_h5n1,1,4.5144,1.3179
71675-85-9,pa_h5n1,1,4.5151,1.6001
139264-17-8,pa_h5n1,0,4.5236,1.2395
52-86-8,pa_h5n1,1,4.5476,1.1587
13311-84-7,pa_h5n1,0,4.5365,1.3793
28860-95-9,pa_h5n1,0,4.6227,2.0665
461-05-2,pa_h5n1,0,4.5305,1.6706
63675-72-9,pa_h5n1,0,4.5841,1.2242
665-66-7,pa_h5n1,0,4.5345,1.4663
1041434-82-5,pa_h5n1,1,4.517,1.0049
204255-11-8,pa_h5n1,1,4.5039,1.1306
191217-81-9,pa_h5n1,0,4.5586,0.8279
548-73-2,pa_h5n1,1,4.5066,1.2235
91374-20-8,pa_h5n1,1,4.522,1.2442
104632-26-0,pa_h5n1,1,4.5505,0.8619
66852-54-8,pa_h5n1,0,4.4569,3.0249
14028-44-5,pa_h5n1,0,4.5616,1.3349
111470-99-6,pa_h5n1,0,4.5429,1.0418
88150-42-9,pa_h5n1,1,4.5483,1.005
102767-28-2,pa_h5n1,0,4.5142,1.8376
33286-22-5,pa_h5n1,0,4.5092,1.2426
15826-37-6,pa_h5n1,0,4.5768,1.7242
138530-94-6,pa_h5n1,1,4.5773,0.9845
159811-51-5,pa_h5n1,1,4.5523,1.2751
297-76-7,pa_h5n1,1,4.5003,1.6312
152-62-5,pa_h5n1,1,4.5427,1.4527
68-22-4,pa_h5n1,0,4.5199,1.6729
402957-28-2,pa_h5n1,0,4.4735,1.5396
880149-29-1,pa_h5n1,1,4.5665,1.3003
50-41-9,pa_h5n1,1,4.6303,1.1011
56-53-1,pa_h5n1,0,4.5469,1.3167
72-33-3,pa_h5n1,1,4.5013,1.5579
645-05-6,pa_h5n1,1,4.5806,1.4884
55-98-1,pa_h5n1,1,4.5762,1.2531
496775-61-2,pa_h5n1,0,4.6385,1.6904
211914-51-1,pa_h5n1,0,4.4479,2.3706
74863-84-6,pa_h5n1,1,4.466,1.5731
211915-06-9,pa_h5n1,1,4.4972,1.4536
175865-59-5,pa_h5n1,1,4.4714,1.5402
75706-12-6,pa_h5n1,1,4.507,1.5985
13647-35-3,pa_h5n1,0,4.5403,0.87
108605-62-5,pa_h5n1,0,4.4771,2.1977
125-84-8,pa_h5n1,1,4.5191,1.4203
120511-73-1,pa_h5n1,1,4.5779,1.5628
107868-30-4,pa_h5n1,0,4.5541,1.5627
298-81-7,pa_h5n1,0,4.6201,1.5381
1156-19-0,pa_h5n1,1,4.509,1.2501
93479-97-1,pa_h5n1,0,4.4518,2.3306
85371-64-8,pa_h5n1,1,4.538,1.1869
95-25-0,pa_h5n1,1,4.5762,1.4595
7081-53-0,pa_h5n1,1,4.5148,1.4572
115256-11-6,pa_h5n1,1,4.4943,1.0447
26807-65-8,pa_h5n1,1,4.5105,1.1029
154229-18-2,pa_h5n1,0,4.5257,1.6508
25122-46-7,pa_h5n1,0,4.4375,3.2011
154229-19-3,pa_h5n1,1,4.4836,1.6731
120202-66-6,pa_h5n1,1,4.5306,1.1037
274693-27-5,pa_h5n1,1,4.4345,1.9205
652-67-5,pa_h5n1,0,4.607,1.732
60-32-2,pa_h5n1,1,4.5425,1.2371
19767-45-4,pa_h5n1,1,4.6659,2.3638
1197-18-8,pa_h5n1,0,4.5267,1.3594
150-76-5,pa_h5n1,1,4.6166,1.5282
93-14-1,pa_h5n1,0,4.5239,1.1742
23674-86-4,pa_h5n1,0,4.4744,3.0753
72432-03-2,pa_h5n1,1,4.5416,0.9713
117-37-3,pa_h5n1,1,4.5647,1.4465
603-50-9,pa_h5n1,1,4.513,1.5895
83-12-5,pa_h5n1,1,4.552,1.8305
10040-45-6,pa_h5n1,0,4.5361,0.8659
2353-33-5,pa_h5n1,0,4.5448,1.0615
1195765-45-7,pa_h5n1,1,4.5372,1.3908
107753-78-6,pa_h5n1,0,4.5477,1.0565
89-25-8,pa_h5n1,1,4.6176,1.7965
177036-94-1,pa_h5n1,0,4.5577,1.347
5593-20-4,pa_h5n1,1,4.4871,2.8751
67-73-2,pa_h5n1,1,4.4757,2.7382
356-12-7,pa_h5n1,0,4.4829,2.4154
2668-66-8,pa_h5n1,0,4.5137,1.4311
83919-23-7,pa_h5n1,0,4.493,2.8432
76-25-5,pa_h5n1,0,4.4794,2.1457
638-94-8,pa_h5n1,0,4.4798,1.5973
52-21-1,pa_h5n1,1,4.4989,1.8342
2152-44-5,pa_h5n1,0,4.4702,2.9791
107724-20-9,pa_h5n1,1,4.52,1.8068
2135-17-3,pa_h5n1,1,4.4746,2.9306
150322-43-3,pa_h5n1,1,4.5195,1.3935
137071-32-0,pa_h5n1,1,4.4655,2.7673
79217-60-0,pa_h5n1,0,4.5476,1.9863
366789-02-8,pa_h5n1,0,4.4876,1.3346
503612-47-3,pa_h5n1,1,4.4999,1.8211
863031-21-4,pa_h5n1,1,4.5603,1.0046
145040-37-5,pa_h5n1,1,4.4971,1.1091
82586-52-5,pa_h5n1,1,4.4624,1.477
144689-63-4,pa_h5n1,1,4.5304,0.8045
144143-96-4,pa_h5n1,0,4.4841,1.4889
88889-14-9,pa_h5n1,1,4.427,1.6023
147403-03-0,pa_h5n1,1,4.5547,1.358
138402-11-6,pa_h5n1,1,4.4863,1.7054
82586-55-8,pa_h5n1,1,4.4442,1.5187
62571-86-2,pa_h5n1,1,4.6048,1.6967
86541-74-4,pa_h5n1,0,4.4226,1.3181
124750-99-8,pa_h5n1,1,4.5044,1.1308
87333-19-5,pa_h5n1,0,4.4484,1.4853
76095-16-4,pa_h5n1,0,4.5326,0.9632
137862-53-4,pa_h5n1,0,4.4614,1.5756
139481-59-7,pa_h5n1,0,4.5551,0.7155
138926-19-9,pa_h5n1,1,4.5336,0.972
790299-79-5,pa_h5n1,0,4.5753,0.8793
59937-28-9,pa_h5n1,0,4.5606,1.2469
73-31-4,pa_h5n1,0,4.5245,1.1628
104344-23-2,pa_h5n1,0,4.5133,1.5805
362-07-2,pa_h5n1,0,4.5995,0.8781
6035-45-6,pa_h5n1,0,4.4528,1.6325
138112-76-2,pa_h5n1,0,4.5588,1.4332
72432-10-1,pa_h5n1,0,4.5358,1.3276
63968-64-9,pa_h5n1,0,4.5382,1.1563
1235-82-1,pa_h5n1,0,4.5088,1.425
28395-03-1,pa_h5n1,0,4.5431,0.9082
7689-03-4,pa_h5n1,0,4.6351,1.3766
61422-45-5,pa_h5n1,0,4.5748,0.9845
132203-70-4,pa_h5n1,0,4.5574,1.2258
17902-23-7,pa_h5n1,0,4.6954,2.9294
18883-66-4,pa_h5n1,0,4.5031,1.2245
476-66-4,pa_h5n1,0,4.695,2.3859
33125-97-2,pa_h5n1,0,4.5454,1.2796
60142-95-2,pa_h5n1,0,4.5138,1.0303
446-72-0,pa_h5n1,0,4.6266,1.7796
120410-24-4,pa_h5n1,0,4.4907,1.3818
122841-12-7,pa_h5n1,0,4.4921,2.1067
60282-87-3,pa_h5n1,0,4.5403,1.5793
4759-48-2,pa_h5n1,0,4.5896,1.3023
21535-47-7,pa_h5n1,0,4.5569,1.3695
50924-49-7,pa_h5n1,0,4.5093,1.4836
82956-11-4,pa_h5n1,0,4.5046,1.4371
5189-11-7,pa_h5n1,0,4.5272,1.5771
501-36-0,pa_h5n1,0,4.5958,0.9964
61413-54-5,pa_h5n1,0,4.4967,1.6795
30123-17-2,pa_h5n1,0,4.4545,1.669
53902-12-8,pa_h5n1,0,4.5298,1.8077
115550-35-1,pa_h5n1,0,4.5772,1.0964
32222-06-3,pa_h5n1,0,4.4676,1.8752
54573-75-0,pa_h5n1,0,4.5328,1.3429
41294-56-8,pa_h5n1,0,4.5491,1.417
378-44-9,pa_h5n1,0,4.4574,2.7993
74150-27-9,pa_h5n1,0,4.5447,1.1091
58970-76-6,pa_h5n1,0,4.5821,1.2873
54-31-9,pa_h5n1,0,4.5369,1.2823
17560-51-9,pa_h5n1,0,4.539,1.2293
53-03-2,pa_h5n1,0,4.5179,1.3049
616-91-1,pa_h5n1,0,4.5824,2.1894
661-19-8,pa_h5n1,0,4.4816,1.4763
58-94-6,pa_h5n1,0,4.5359,1.5003
78613-38-4,pa_h5n1,0,4.5427,1.2256
56-75-7,pa_h5n1,0,4.5165,1.5185
58-93-5,pa_h5n1,0,4.5392,1.2176
59-92-7,pa_h5n1,0,4.5778,1.5805
797-63-7,pa_h5n1,1,4.4999,1.9388
122795-43-1,pa_h5n1,0,4.5502,1.1923
89778-27-8,pa_h5n1,0,4.6321,1.1318
51037-30-0,pa_h5n1,0,4.6436,2.4358
2016-88-8,pa_h5n1,0,4.5174,1.7999
84611-23-4,pa_h5n1,0,4.5364,1.8482
5875-06-9,pa_h5n1,0,4.5508,1.3491
53716-50-0,pa_h5n1,0,4.5641,0.9214
72956-09-3,pa_h5n1,0,4.5118,0.9954
31430-15-6,pa_h5n1,0,4.5416,1.0253
458-37-7,pa_h5n1,0,4.6389,1.5475
486-66-8,pa_h5n1,0,4.6209,1.4953
20559-55-1,pa_h5n1,0,4.5742,1.1986
60628-96-8,pa_h5n1,0,4.5499,1.1688
70458-95-6,pa_h5n1,0,4.5788,1.1826
392-17-7,pa_h5n1,0,4.5032,1.9375
129938-20-1,pa_h5n1,0,4.5731,1.0618
14222-60-7,pa_h5n1,0,4.6351,1.6399
14484-47-0,pa_h5n1,0,4.4975,1.4016
105826-92-4,pa_h5n1,0,4.5602,1.3994
98-92-0,pa_h5n1,0,4.5839,1.4591
14807-96-6,pa_h5n1,0,4.6854,2.0687
70356-09-1,pa_h5n1,0,4.5801,0.8734
145-13-1,pa_h5n1,0,4.5262,1.3774
26750-81-2,pa_h5n1,0,4.541,0.8346
57381-26-7,pa_h5n1,0,4.5295,1.7277
1400-61-9,pa_h5n1,0,4.4925,2.041
16595-80-5,pa_h5n1,0,4.6239,2.0805
13710-19-5,pa_h5n1,0,4.5421,1.3098
52549-17-4,pa_h5n1,0,4.5192,1.3597
122-11-2,pa_h5n1,0,4.5474,0.9872
13392-28-4,pa_h5n1,0,4.504,1.6279
77191-36-7,pa_h5n1,0,4.5132,1.434
65141-46-0,pa_h5n1,0,4.5453,1.4415
6284-40-8,pa_h5n1,0,4.5101,1.0594
91296-87-6,pa_h5n1,0,4.5482,0.866
2922-28-3,pa_h5n1,0,4.6554,1.943
987-65-5,pa_h5n1,0,4.5284,1.1262
103890-78-4,pa_h5n1,0,4.542,1.2463
88678-31-3,pa_h5n1,0,4.5525,1.6573
156-54-7,pa_h5n1,0,4.6149,1.9024
94055-76-2,pa_h5n1,0,4.4905,1.2269
91599-74-5,pa_h5n1,0,4.4955,1.5475
43229-80-7,pa_h5n1,0,4.536,0.7366
64887-14-5,pa_h5n1,0,4.499,1.4063
