id,target,in_experimental_data,pred_mean,pred_err
405165-61-9,na_h5n1,1,4.679,0.4352
82034-46-6,na_h5n1,0,4.3538,0.6984
53994-73-3,na_h5n1,1,5.4143,0.7251
82419-36-1,na_h5n1,0,4.3268,0.3077
2030-63-9,na_h5n1,0,4.6615,0.4545
62893-19-0,na_h5n1,1,5.964,0.6016
7177-48-2,na_h5n1,0,4.7604,0.873
24356-60-3,na_h5n1,0,4.7773,0.9461
18323-44-9,na_h5n1,0,5.4151,0.385
110871-86-8,na_h5n1,1,3.8993,0.6018
3963-95-9,na_h5n1,0,5.4002,0.8534
121123-17-9,na_h5n1,1,5.6286,0.9019
21736-83-4,na_h5n1,0,4.9423,0.4725
536-33-4,na_h5n1,0,4.0785,0.3695
73816-42-9,na_h5n1,1,4.986,1.1185
34642-77-8,na_h5n1,0,4.702,0.8677
873857-62-6,na_h5n1,0,6.356,1.0721
26787-78-0,na_h5n1,0,4.7354,0.8892
78439-06-2,na_h5n1,0,3.8449,0.9372
112811-59-3,na_h5n1,0,4.8571,0.48
64-72-2,na_h5n1,1,5.3493,1.0272
52-67-5,na_h5n1,0,3.7133,0.9944
139110-80-8,na_h5n1,1,7.1036,1.8206
72559-06-9,na_h5n1,0,4.8565,0.4113
15686-71-2,na_h5n1,1,5.311,0.5456
117467-28-4,na_h5n1,1,5.6353,0.6326
2022-85-7,na_h5n1,1,3.5963,0.5317
7240-38-2,na_h5n1,1,4.1072,0.7664
59-87-0,na_h5n1,0,4.2788,0.7213
389-08-2,na_h5n1,1,4.6148,0.3459
32986-56-4,na_h5n1,1,5.3423,0.249
224452-66-8,na_h5n1,0,4.2312,1.0618
59703-84-3,na_h5n1,0,4.6118,0.529
1405-87-4,na_h5n1,1,5.5366,0.6944
364622-82-2,na_h5n1,0,5.3715,0.7896
78110-38-0,na_h5n1,0,5.3434,0.8093
155206-00-1,na_h5n1,0,5.0531,0.5934
745-65-3,na_h5n1,1,5.4864,0.843
141-90-2,na_h5n1,0,3.732,0.6829
753498-25-8,na_h5n1,1,5.0802,0.7569
34381-68-5,na_h5n1,0,5.0032,0.5287
5874-97-5,na_h5n1,0,5.2027,0.5896
33402-03-8,na_h5n1,1,4.4847,0.3472
23651-95-8,na_h5n1,1,4.6187,0.2963
555-30-6,na_h5n1,0,5.2269,0.3749
63659-19-8,na_h5n1,0,4.9755,0.5784
81403-68-1,na_h5n1,0,4.232,0.4098
4205-91-8,na_h5n1,1,3.478,0.595
61-16-5,na_h5n1,0,4.4985,0.4911
133454-47-4,na_h5n1,0,4.3268,0.766
66104-23-2,na_h5n1,0,4.3516,0.4344
145108-58-3,na_h5n1,0,4.2471,0.4153
148849-67-6,na_h5n1,0,4.2506,0.6818
113775-47-6,na_h5n1,1,4.218,0.4264
65-28-1,na_h5n1,0,4.7047,0.3161
7279-75-6,na_h5n1,0,5.8896,0.423
152520-56-4,na_h5n1,0,5.8328,0.7965
90038-01-0,na_h5n1,0,4.0916,0.5977
160970-54-7,na_h5n1,0,4.4315,0.8592
61-76-7,na_h5n1,1,4.3529,0.3855
550-99-2,na_h5n1,0,4.1914,0.3821
63-92-3,na_h5n1,0,4.3295,0.3598
111974-72-2,na_h5n1,0,3.6095,0.7917
223673-61-8,na_h5n1,0,4.1894,0.544
64461-82-1,na_h5n1,0,3.5995,0.4609
116209-55-3,na_h5n1,1,5.0473,0.5739
70024-40-7,na_h5n1,1,4.7858,0.4474
56-47-3,na_h5n1,0,4.1528,0.4258
23239-51-2,na_h5n1,0,4.911,1.027
23256-50-0,na_h5n1,0,3.7759,0.4458
522-48-5,na_h5n1,0,3.8079,0.5521
128794-94-5,na_h5n1,0,3.9797,0.3835
57-66-9,na_h5n1,0,4.0066,0.709
76584-70-8,na_h5n1,1,3.9454,0.4216
13292-46-1,na_h5n1,1,4.674,0.873
201530-41-8,na_h5n1,0,5.0205,0.6839
548-62-9,na_h5n1,0,5.3107,0.6994
103577-45-3,na_h5n1,0,4.6752,0.536
364782-34-3,na_h5n1,0,5.0553,0.4154
59-05-2,na_h5n1,0,5.8124,0.4291
80474-14-2,na_h5n1,0,3.7391,0.4434
51333-22-3,na_h5n1,0,4.7609,0.6008
168626-94-6,na_h5n1,0,4.5739,0.4694
361442-04-8,na_h5n1,0,4.9041,0.661
146464-95-1,na_h5n1,0,6.0289,0.6099
67-03-8,na_h5n1,0,4.2185,0.4573
128-13-2,na_h5n1,0,5.284,0.7093
83-88-5,na_h5n1,0,6.1792,0.5694
58-27-5,na_h5n1,1,4.9543,0.5013
17140-60-2,na_h5n1,0,5.2004,0.4028
62-31-7,na_h5n1,1,4.7735,0.4199
57-83-0,na_h5n1,0,4.4601,0.4554
71-58-9,na_h5n1,0,4.6106,0.7139
50-04-4,na_h5n1,0,5.0885,0.6007
50-24-8,na_h5n1,0,5.3019,0.5212
50-23-7,na_h5n1,0,4.9811,1.0469
50-28-2,na_h5n1,0,5.9408,0.4932
53-16-7,na_h5n1,1,5.2127,0.3575
58-96-8,na_h5n1,0,4.9071,0.3416
50-81-7,na_h5n1,0,5.1316,0.6995
114977-28-5,na_h5n1,0,5.5991,0.7741
57-63-6,na_h5n1,0,5.4653,0.524
19356-17-3,na_h5n1,0,4.4714,1.1031
68-19-9,na_h5n1,0,5.8764,0.2922
50-70-4,na_h5n1,0,4.3353,0.3246
321-30-2,na_h5n1,0,3.7577,0.6358
51-21-8,na_h5n1,0,3.8739,0.6229
7235-40-7,na_h5n1,1,4.1517,0.6787
527-07-1,na_h5n1,0,4.6954,0.3522
51-48-9,na_h5n1,0,6.2269,0.6524
58-56-0,na_h5n1,1,3.8675,0.4209
122647-32-9,na_h5n1,0,4.666,0.324
5370-01-4,na_h5n1,0,3.4197,0.5271
23964-57-0,na_h5n1,1,3.518,0.657
95635-55-5,na_h5n1,1,3.9586,0.5755
1722-62-9,na_h5n1,1,3.5003,0.558
18010-40-7,na_h5n1,1,3.4362,0.7182
28721-07-5,na_h5n1,0,3.7348,0.4553
106308-44-5,na_h5n1,0,4.0084,0.4748
132112-35-7,na_h5n1,1,3.2769,0.7483
630-93-3,na_h5n1,1,4.0515,0.52
136-40-3,na_h5n1,0,4.9135,0.3068
637-58-1,na_h5n1,0,3.5963,0.6921
34183-22-7,na_h5n1,0,4.8914,0.4962
721-50-6,na_h5n1,0,3.8,0.5116
57-41-0,na_h5n1,0,4.1551,0.5781
56390-09-1,na_h5n1,0,5.5313,0.8721
29767-20-2,na_h5n1,1,4.9861,0.449
149003-01-0,na_h5n1,0,3.7706,0.8241
42924-53-8,na_h5n1,1,4.3618,0.4786
3778-73-2,na_h5n1,0,3.0717,0.5846
4342-03-4,na_h5n1,1,4.009,0.4252
121032-29-9,na_h5n1,0,3.8782,0.8027
75607-67-9,na_h5n1,1,5.5757,0.5049
366-70-1,na_h5n1,0,4.6446,0.5739
3543-75-7,na_h5n1,1,4.2028,0.4637
113852-37-2,na_h5n1,0,5.082,0.7319
154361-50-9,na_h5n1,0,3.6977,0.8456
56211-40-6,na_h5n1,0,5.0507,0.8008
2068-78-2,na_h5n1,0,4.2129,0.9988
7481-89-2,na_h5n1,0,4.6286,0.4411
269055-15-4,na_h5n1,0,4.9626,0.6825
134678-17-4,na_h5n1,1,4.0889,0.7266
129618-40-2,na_h5n1,1,3.6188,0.8239
3424-98-4,na_h5n1,0,4.7963,0.6053
202138-50-9,na_h5n1,0,4.8288,0.7091
142340-99-6,na_h5n1,0,5.2634,0.6704
69655-05-6,na_h5n1,1,4.7543,0.3612
143491-57-0,na_h5n1,0,4.3277,1.0151
188062-50-2,na_h5n1,0,4.5644,0.7184
147127-20-6,na_h5n1,0,4.884,0.276
60-56-0,na_h5n1,1,3.7942,0.6156
55-06-1,na_h5n1,0,6.1067,0.4236
51-52-5,na_h5n1,1,3.7092,0.4728
439081-18-2,na_h5n1,1,4.6341,0.6661
446-86-6,na_h5n1,1,4.2356,0.5022
69308-37-8,na_h5n1,1,5.0306,0.812
80-77-3,na_h5n1,1,4.6174,0.5351
78755-81-4,na_h5n1,1,4.4519,0.6966
40828-46-4,na_h5n1,1,5.6144,0.6335
107133-36-8,na_h5n1,1,4.805,0.4988
83915-83-7,na_h5n1,0,5.3974,0.9806
5104-49-4,na_h5n1,1,4.7308,0.4883
22071-15-4,na_h5n1,1,4.8351,0.4596
1004316-88-4,na_h5n1,1,6.1762,0.5602
697761-98-1,na_h5n1,0,4.68,0.5938
635728-49-3,na_h5n1,1,5.0326,0.743
155213-67-5,na_h5n1,1,6.4264,0.8738
161814-49-9,na_h5n1,1,4.3731,0.556
192725-17-0,na_h5n1,0,6.0663,0.8466
144060-53-7,na_h5n1,0,4.8312,0.2584
315-30-0,na_h5n1,0,4.7197,0.7564
42461-84-7,na_h5n1,1,4.7027,0.661
162011-90-7,na_h5n1,1,5.0086,0.615
77-86-1,na_h5n1,0,3.0057,0.5269
78281-72-8,na_h5n1,0,4.4285,0.3897
50-33-9,na_h5n1,0,4.0087,0.4815
15687-27-1,na_h5n1,1,4.8194,0.8009
57469-77-9,na_h5n1,0,4.7679,0.8244
36322-90-4,na_h5n1,1,5.3783,0.7456
61-68-7,na_h5n1,0,4.5644,0.827
169590-42-5,na_h5n1,0,4.9457,0.6601
74103-07-4,na_h5n1,0,5.2998,0.4875
34597-40-5,na_h5n1,0,4.5446,0.4392
41340-25-4,na_h5n1,0,5.0358,0.7076
38304-91-5,na_h5n1,1,4.0125,0.408
15307-81-0,na_h5n1,0,4.496,0.5198
21256-18-8,na_h5n1,0,4.8969,0.5336
78213-16-8,na_h5n1,0,4.6558,0.4852
124-94-7,na_h5n1,1,4.2957,0.4367
71720-56-4,na_h5n1,1,4.4903,0.409
15307-79-6,na_h5n1,0,4.5461,0.6376
181695-72-7,na_h5n1,0,4.746,0.6164
111406-87-2,na_h5n1,1,4.9041,0.6385
67392-87-4,na_h5n1,0,4.5673,1.1806
219861-08-2,na_h5n1,0,4.3116,0.343
79559-97-0,na_h5n1,0,4.8622,1.0691
61718-82-9,na_h5n1,1,4.8518,0.3601
99300-78-4,na_h5n1,0,4.1965,0.7554
304-20-1,na_h5n1,1,4.1985,0.6442
1953-02-2,na_h5n1,0,3.8633,0.4914
191732-72-6,na_h5n1,0,4.4727,0.4477
19171-19-8,na_h5n1,0,4.9513,0.355
196597-26-9,na_h5n1,0,4.3794,0.4796
57248-88-1,na_h5n1,0,5.4629,0.6005
2809-21-4,na_h5n1,0,4.5062,0.8843
209216-23-9,na_h5n1,1,4.4903,0.4973
98319-26-7,na_h5n1,0,4.1971,0.534
164656-23-9,na_h5n1,1,3.8222,0.7278
103-16-2,na_h5n1,1,3.9584,0.635
16676-29-2,na_h5n1,1,5.0841,0.3692
135729-62-3,na_h5n1,1,3.7435,0.6748
143388-64-1,na_h5n1,1,4.0751,0.6896
32672-69-8,na_h5n1,1,4.723,0.4806
107007-99-8,na_h5n1,1,4.9715,0.6607
27833-64-3,na_h5n1,0,4.344,0.61
181183-52-8,na_h5n1,0,4.0807,0.603
99614-01-4,na_h5n1,0,4.3554,0.6068
103628-48-4,na_h5n1,0,4.1022,0.4809
85650-56-2,na_h5n1,0,4.6328,0.482
99614-02-5,na_h5n1,1,4.2764,0.5896
145202-66-0,na_h5n1,0,3.9735,0.7529
129722-12-9,na_h5n1,1,3.9774,0.6466
71675-85-9,na_h5n1,0,4.5889,0.5501
139264-17-8,na_h5n1,0,4.3966,0.5338
52-86-8,na_h5n1,0,6.0856,0.4126
13311-84-7,na_h5n1,0,3.8674,0.4407
28860-95-9,na_h5n1,1,5.2549,0.4464
461-05-2,na_h5n1,0,4.122,0.4223
63675-72-9,na_h5n1,0,4.7031,0.9544
665-66-7,na_h5n1,1,4.4214,0.3701
1041434-82-5,na_h5n1,0,7.2881,2.0751
204255-11-8,na_h5n1,1,6.6463,1.3665
191217-81-9,na_h5n1,1,4.1622,0.5183
548-73-2,na_h5n1,0,4.8415,0.5463
91374-20-8,na_h5n1,0,3.7212,0.5927
104632-26-0,na_h5n1,0,4.1447,0.5023
66852-54-8,na_h5n1,0,4.188,0.7093
14028-44-5,na_h5n1,0,5.2948,0.6196
111470-99-6,na_h5n1,1,4.8292,0.8197
88150-42-9,na_h5n1,0,5.0206,0.8709
102767-28-2,na_h5n1,0,3.6693,0.4854
33286-22-5,na_h5n1,0,3.93,0.6026
15826-37-6,na_h5n1,1,5.2387,0.6984
138530-94-6,na_h5n1,0,4.8367,0.4977
159811-51-5,na_h5n1,0,5.0709,0.7577
297-76-7,na_h5n1,1,4.2122,0.6586
152-62-5,na_h5n1,0,4.286,0.6702
68-22-4,na_h5n1,1,4.1743,0.548
402957-28-2,na_h5n1,0,5.6188,0.5102
880149-29-1,na_h5n1,1,4.5252,0.5529
50-41-9,na_h5n1,0,4.8711,0.3
56-53-1,na_h5n1,0,4.7247,0.7831
72-33-3,na_h5n1,0,4.5648,0.5156
645-05-6,na_h5n1,0,4.1697,0.5509
55-98-1,na_h5n1,1,4.1373,0.6244
496775-61-2,na_h5n1,0,4.545,0.677
211914-51-1,na_h5n1,1,5.0056,0.3934
74863-84-6,na_h5n1,0,5.1502,1.1188
211915-06-9,na_h5n1,0,4.6559,1.0921
175865-59-5,na_h5n1,0,5.1719,0.3544
75706-12-6,na_h5n1,0,4.1184,0.6916
13647-35-3,na_h5n1,1,5.2412,1.0224
108605-62-5,na_h5n1,1,4.3971,0.4753
125-84-8,na_h5n1,0,4.0455,0.892
120511-73-1,na_h5n1,0,5.3467,0.5345
107868-30-4,na_h5n1,0,4.8063,0.4487
298-81-7,na_h5n1,1,4.0094,0.3794
1156-19-0,na_h5n1,1,3.5074,0.4421
93479-97-1,na_h5n1,0,4.7477,0.409
85371-64-8,na_h5n1,1,4.6874,0.4611
95-25-0,na_h5n1,0,3.7924,0.6423
7081-53-0,na_h5n1,1,3.6511,0.5259
115256-11-6,na_h5n1,0,5.1706,0.8286
26807-65-8,na_h5n1,1,5.1269,0.2605
154229-18-2,na_h5n1,0,4.9138,0.6233
25122-46-7,na_h5n1,1,5.2221,0.5566
154229-19-3,na_h5n1,0,4.4061,0.7486
120202-66-6,na_h5n1,1,4.0192,0.3937
274693-27-5,na_h5n1,0,4.9731,0.6539
652-67-5,na_h5n1,0,4.592,0.6566
60-32-2,na_h5n1,0,4.5578,0.4005
19767-45-4,na_h5n1,1,4.0858,0.7718
1197-18-8,na_h5n1,0,4.9369,0.3839
150-76-5,na_h5n1,0,4.4447,0.8428
93-14-1,na_h5n1,0,4.0506,0.4644
23674-86-4,na_h5n1,1,4.2259,0.5754
72432-03-2,na_h5n1,0,3.8856,0.5659
117-37-3,na_h5n1,1,3.9897,0.3559
603-50-9,na_h5n1,1,3.7667,0.5377
83-12-5,na_h5n1,0,3.8024,0.4001
10040-45-6,na_h5n1,1,5.3116,0.5055
2353-33-5,na_h5n1,0,3.9835,0.6715
1195765-45-7,na_h5n1,0,4.8723,0.4527
107753-78-6,na_h5n1,0,4.7398,0.4336
89-25-8,na_h5n1,1,3.7355,0.5135
177036-94-1,na_h5n1,1,4.509,1.0684
5593-20-4,na_h5n1,0,4.6349,0.6493
67-73-2,na_h5n1,0,3.8093,0.5369
356-12-7,na_h5n1,1,4.0233,0.7539
2668-66-8,na_h5n1,0,4.0146,0.3972
83919-23-7,na_h5n1,0,4.0313,0.5514
76-25-5,na_h5n1,0,4.3391,0.5582
638-94-8,na_h5n1,0,4.0755,0.6203
52-21-1,na_h5n1,0,5.0882,0.566
2152-44-5,na_h5n1,0,4.1214,0.5531
107724-20-9,na_h5n1,0,5.0529,0.691
2135-17-3,na_h5n1,0,3.9335,0.6474
150322-43-3,na_h5n1,0,4.3175,0.667
137071-32-0,na_h5n1,0,4.7163,0.7591
79217-60-0,na_h5n1,1,6.7177,1.0142
366789-02-8,na_h5n1,1,4.0318,0.502
503612-47-3,na_h5n1,1,4.5058,0.4074
863031-21-4,na_h5n1,0,4.3191,0.4059
145040-37-5,na_h5n1,0,4.8694,0.5707
82586-52-5,na_h5n1,1,5.4971,0.5153
144689-63-4,na_h5n1,0,5.4257,0.7267
144143-96-4,na_h5n1,0,5.3213,0.9537
88889-14-9,na_h5n1,0,5.4425,1.2211
147403-03-0,na_h5n1,0,4.4591,0.4088
138402-11-6,na_h5n1,1,4.3915,0.8901
82586-55-8,na_h5n1,0,4.7287,0.9062
62571-86-2,na_h5n1,0,4.9034,0.8932
86541-74-4,na_h5n1,0,5.2011,1.0812
124750-99-8,na_h5n1,0,4.1524,0.6392
87333-19-5,na_h5n1,1,5.1689,0.7549
76095-16-4,na_h5n1,1,4.8665,0.6905
137862-53-4,na_h5n1,0,5.0843,0.8565
139481-59-7,na_h5n1,0,5.066,0.3832
138926-19-9,na_h5n1,1,6.1238,0.7904
790299-79-5,na_h5n1,0,5.3677,0.6124
59937-28-9,na_h5n1,0,3.9186,0.9022
73-31-4,na_h5n1,0,3.8975,0.4475
104344-23-2,na_h5n1,0,4.8817,0.611
362-07-2,na_h5n1,1,4.9566,0.6545
6035-45-6,na_h5n1,0,5.5619,0.9234
138112-76-2,na_h5n1,0,4.4615,0.4728
72432-10-1,na_h5n1,1,3.8828,0.4284
63968-64-9,na_h5n1,0,3.4269,0.475
1235-82-1,na_h5n1,1,4.3821,0.3637
28395-03-1,na_h5n1,1,6.0943,0.8013
7689-03-4,na_h5n1,0,4.9388,0.4588
61422-45-5,na_h5n1,0,4.4012,0.4897
132203-70-4,na_h5n1,0,4.3794,0.541
17902-23-7,na_h5n1,1,4.2333,0.7719
18883-66-4,na_h5n1,0,5.358,0.4475
476-66-4,na_h5n1,0,5.3639,1.442
33125-97-2,na_h5n1,0,3.6767,0.4904
60142-95-2,na_h5n1,0,4.7495,0.4543
446-72-0,na_h5n1,0,5.1467,0.8766
120410-24-4,na_h5n1,1,4.7923,0.6924
122841-12-7,na_h5n1,1,5.8616,0.4029
60282-87-3,na_h5n1,0,4.3029,0.7392
4759-48-2,na_h5n1,1,5.5774,0.6496
21535-47-7,na_h5n1,1,3.7958,0.6829
50924-49-7,na_h5n1,0,3.9818,0.5846
82956-11-4,na_h5n1,1,5.3694,0.3594
5189-11-7,na_h5n1,0,3.9505,0.3574
501-36-0,na_h5n1,1,5.9392,0.4542
61413-54-5,na_h5n1,1,4.7997,0.9724
30123-17-2,na_h5n1,0,5.3205,0.6493
53902-12-8,na_h5n1,1,4.7602,0.7291
115550-35-1,na_h5n1,0,4.1402,0.5024
32222-06-3,na_h5n1,1,4.9246,0.787
54573-75-0,na_h5n1,0,5.4802,0.9018
41294-56-8,na_h5n1,0,5.0574,1.0739
378-44-9,na_h5n1,0,4.5733,0.6119
74150-27-9,na_h5n1,1,4.0623,0.4113
58970-76-6,na_h5n1,0,5.3128,0.6847
54-31-9,na_h5n1,1,5.8159,0.5334
17560-51-9,na_h5n1,0,4.634,0.5664
53-03-2,na_h5n1,1,4.858,0.818
616-91-1,na_h5n1,0,4.6946,1.0782
661-19-8,na_h5n1,0,4.0653,1.027
58-94-6,na_h5n1,0,4.213,0.7033
78613-38-4,na_h5n1,0,4.6174,0.4844
56-75-7,na_h5n1,1,4.8081,0.4164
58-93-5,na_h5n1,0,4.8025,0.362
59-92-7,na_h5n1,0,5.2148,0.4492
797-63-7,na_h5n1,1,4.0432,0.6447
122795-43-1,na_h5n1,0,5.507,0.63
89778-27-8,na_h5n1,1,4.8679,0.6338
51037-30-0,na_h5n1,0,3.41,0.4921
2016-88-8,na_h5n1,0,4.8769,0.4844
84611-23-4,na_h5n1,0,4.0798,0.4872
5875-06-9,na_h5n1,0,4.072,0.6775
53716-50-0,na_h5n1,0,4.1706,0.4109
72956-09-3,na_h5n1,0,5.1011,0.517
31430-15-6,na_h5n1,0,4.339,0.4435
458-37-7,na_h5n1,0,5.9372,0.951
486-66-8,na_h5n1,1,5.0036,1.0794
20559-55-1,na_h5n1,1,4.2417,0.2878
60628-96-8,na_h5n1,0,4.8678,0.5899
70458-95-6,na_h5n1,0,4.5792,0.6452
392-17-7,na_h5n1,1,4.1623,0.2783
129938-20-1,na_h5n1,1,4.2604,0.5425
14222-60-7,na_h5n1,0,4.0071,0.347
14484-47-0,na_h5n1,0,4.341,0.5046
105826-92-4,na_h5n1,1,4.6307,0.3423
98-92-0,na_h5n1,1,3.4429,0.5383
14807-96-6,na_h5n1,1,3.211,0.6792
70356-09-1,na_h5n1,0,3.5204,0.461
145-13-1,na_h5n1,0,4.5985,0.3305
26750-81-2,na_h5n1,1,5.3965,0.5907
57381-26-7,na_h5n1,0,3.9974,0.3369
1400-61-9,na_h5n1,1,6.1328,0.7615
16595-80-5,na_h5n1,0,3.3143,0.744
13710-19-5,na_h5n1,0,4.8291,0.5456
52549-17-4,na_h5n1,1,4.4896,0.334
122-11-2,na_h5n1,1,4.1932,0.5322
13392-28-4,na_h5n1,0,4.0338,0.6145
77191-36-7,na_h5n1,1,3.1144,0.5995
65141-46-0,na_h5n1,0,4.018,0.6172
6284-40-8,na_h5n1,1,4.3226,0.4951
91296-87-6,na_h5n1,0,4.8064,0.3778
2922-28-3,na_h5n1,1,3.8922,0.6649
987-65-5,na_h5n1,0,4.9468,0.5138
103890-78-4,na_h5n1,0,4.1532,0.4327
88678-31-3,na_h5n1,0,3.9472,0.7296
156-54-7,na_h5n1,0,3.7439,0.5022
94055-76-2,na_h5n1,1,3.5221,0.6745
91599-74-5,na_h5n1,0,4.505,0.7684
43229-80-7,na_h5n1,0,5.3511,0.4783
64887-14-5,na_h5n1,0,3.6298,0.6374
15291-75-5,na_h5n1,0,5.1287,1.3983
85721-33-1,na_h5n1,0,5.2105,0.4223
101831-37-2,na_h5n1,0,4.9607,0.4489
30484-77-6,na_h5n1,1,5.1472,0.6954
73151-29-8,na_h5n1,0,4.4446,0.5866
90098-04-7,na_h5n1,0,4.5015,0.6005
82159-09-9,na_h5n1,0,5.8916,0.4178
22839-47-0,na_h5n1,0,5.4089,0.5685
969-33-5,na_h5n1,0,4.4894,0.6026
3094-09-5,na_h5n1,0,4.0354,0.6816
70374-39-9,na_h5n1,1,5.4315,0.5785
135459-87-9,na_h5n1,0,5.9823,1.2661
65-46-3,na_h5n1,0,4.484,0.7213
103766-25-2,na_h5n1,1,3.4563,0.5138
6055-19-2,na_h5n1,1,3.2794,0.633
2398-96-1,na_h5n1,0,3.7965,0.5575
611-75-6,na_h5n1,0,4.52,0.4002
127294-70-6,na_h5n1,1,5.0846,0.2534
118288-08-7,na_h5n1,1,5.3275,0.3353
75438-57-2,na_h5n1,0,3.579,0.5475
78712-43-3,na_h5n1,0,4.3191,0.5512
145525-41-3,na_h5n1,1,4.6297,0.5434
15574-49-9,na_h5n1,0,4.4603,0.4842
92077-78-6,na_h5n1,0,5.0654,1.0238
50-42-0,na_h5n1,0,4.7819,0.3332
659-18-7,na_h5n1,1,4.9646,0.5635
110221-44-8,na_h5n1,1,5.2352,1.0779
56974-61-9,na_h5n1,1,4.76,1.0864
23672-07-3,na_h5n1,1,4.6977,0.5124
123040-16-4,na_h5n1,1,3.8706,0.9065
108612-45-9,na_h5n1,1,3.5675,0.7309
89396-94-1,na_h5n1,0,5.3926,0.7606
42971-09-5,na_h5n1,0,4.546,0.377
132810-10-7,na_h5n1,0,3.5649,0.5243
131707-23-8,na_h5n1,0,4.5104,0.3395
156897-06-2,na_h5n1,1,4.8997,0.4065
50-99-7,na_h5n1,0,4.9385,0.5141
25990-60-7,na_h5n1,0,4.2921,0.4385
57149-07-2,na_h5n1,0,4.2801,0.5035
85416-73-5,na_h5n1,1,4.8817,0.9571
13189-98-5,na_h5n1,0,3.8001,0.5859
5908-99-6,na_h5n1,0,4.3177,0.4783
60142-96-3,na_h5n1,1,4.9783,0.556
161715-24-8,na_h5n1,0,3.7819,0.7291
208255-80-5,na_h5n1,1,4.2076,0.704
811803-05-1,na_h5n1,0,5.4745,0.4248
901-47-3,na_h5n1,0,5.2376,0.9592
161796-78-7,na_h5n1,0,4.1906,0.4735
1407-03-0,na_h5n1,1,6.4692,0.5565
69-65-8,na_h5n1,0,4.3316,0.3951
71610-00-9,na_h5n1,1,5.8177,1.1231
32981-86-5,na_h5n1,0,5.2184,0.9803
24512-63-8,na_h5n1,1,5.3518,0.5906
6902-77-8,na_h5n1,0,5.2198,0.5092
27741-01-1,na_h5n1,1,5.4554,0.3635
31677-93-7,na_h5n1,0,4.3244,0.407
14919-77-8,na_h5n1,1,5.5858,0.758
69-09-0,na_h5n1,0,4.465,0.6344
57808-66-9,na_h5n1,0,4.8893,0.4221
43210-67-9,na_h5n1,1,4.1999,0.2461
79660-72-3,na_h5n1,0,4.1229,0.3922
89226-50-6,na_h5n1,0,5.3565,0.8597
3160-91-6,na_h5n1,0,4.2689,0.7806
114-80-7,na_h5n1,1,3.9779,0.5948
39562-70-4,na_h5n1,0,4.2075,0.482
2315-02-8,na_h5n1,1,5.1855,0.5758
82571-53-7,na_h5n1,0,4.1262,0.3771
79-83-4,na_h5n1,0,4.7441,0.7517
81110-73-8,na_h5n1,0,4.3687,0.4236
80214-83-1,na_h5n1,0,4.1509,0.3765
114-49-8,na_h5n1,1,4.3975,0.819
959-24-0,na_h5n1,1,4.7248,0.4768
59804-37-4,na_h5n1,1,5.245,0.8408
23076-35-9,na_h5n1,1,3.8265,0.7125
51-42-3,na_h5n1,1,4.3772,0.2738
51-43-4,na_h5n1,1,4.2834,0.2928
329-65-7,na_h5n1,1,4.6475,0.2988
24168-96-5,na_h5n1,0,4.4798,0.2647
103-84-4,na_h5n1,0,3.7129,0.4015
834-28-6,na_h5n1,0,3.984,0.5326
103980-44-5,na_h5n1,0,5.6161,0.9925
498-45-3,na_h5n1,1,3.635,0.7172
139404-48-1,na_h5n1,1,4.5646,0.6697
17440-83-4,na_h5n1,1,4.9592,0.4979
136-47-0,na_h5n1,1,4.1172,0.4828
1218-35-5,na_h5n1,1,4.4827,0.7775
62-44-2,na_h5n1,1,3.5283,0.3895
15318-45-3,na_h5n1,0,4.2233,0.5799
80433-71-2,na_h5n1,0,5.6536,0.9465
68497-62-1,na_h5n1,1,3.8469,0.7086
25507-04-4,na_h5n1,0,5.0719,1.4055
21187-98-4,na_h5n1,0,3.8752,0.6426
53164-05-9,na_h5n1,0,5.0718,0.5161
4991-65-5,na_h5n1,0,4.1465,0.313
53-43-0,na_h5n1,0,4.1731,0.8072
35543-24-9,na_h5n1,0,4.2923,0.5872
50264-69-2,na_h5n1,0,4.7417,0.4953
434-03-7,na_h5n1,0,4.6082,0.4322
60200-06-8,na_h5n1,1,5.1081,0.485
300-08-3,na_h5n1,0,3.4796,0.4389
75530-68-6,na_h5n1,1,5.1696,0.7178
868540-17-4,na_h5n1,0,5.2753,0.8182
31282-04-9,na_h5n1,1,5.9781,0.4196
51460-26-5,na_h5n1,0,5.3676,0.4624
74711-43-6,na_h5n1,1,4.8615,0.3405
4394-00-7,na_h5n1,1,5.1636,0.4848
168273-06-1,na_h5n1,1,4.4477,0.6299
2438-72-4,na_h5n1,0,3.4128,0.5666
329-98-6,na_h5n1,0,3.8699,0.5466
130641-38-2,na_h5n1,0,5.0408,0.3597
274901-16-5,na_h5n1,1,4.2027,0.5618
265121-04-8,na_h5n1,1,6.0163,0.883
26328-04-1,na_h5n1,0,4.3356,0.5163
26095-59-0,na_h5n1,0,4.6919,1.0495
123524-52-7,na_h5n1,1,5.243,0.7374
5560-59-8,na_h5n1,0,4.532,0.7731
119478-55-6,na_h5n1,1,4.4206,0.4994
93106-60-6,na_h5n1,0,4.1835,0.5675
86347-15-1,na_h5n1,1,4.3174,0.9219
39831-55-5,na_h5n1,0,5.2709,0.4498
357-08-4,na_h5n1,0,5.0495,0.6323
5534/9/8,na_h5n1,0,4.6286,0.6047
60-27-5,na_h5n1,0,3.6799,0.4902
